,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
6031,2022-12-21 02:41:47+00:00,1605393061286072320,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Selamat jd presiden ILC,Rusdysantos0,Yogyakarta,selamat presiden indonesia lawyers club,Bahagia
6032,2020-04-19 13:15:08+00:00,1251861895419584517,@kasehsaulmouk @IwanMah @kandargalang @ganjarpranowo Always..one steap ahead..wkkk,djakamas,"Yogyakarta, Indonesia",always one steap ahead wkkk,Bahagia
6033,2019-12-09 09:25:49+00:00,1203968984963407872,@erinajulia @ganjarpranowo Semoga stickernya menjadi reminder untuk semua yg melihat ya. #JatengAntiKorupsi #PrestasiTanpaKorupsi,ImaSatrianto,"Yogyakarta, Indonesia",moga stickernya reminder lihat ya,Bahagia
6034,2022-12-21 06:30:46+00:00,1605450687701307393,Kemandirian ekonomi santri berhasil terwujud berkat Ganjar #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #GanjarPilihanJokowi #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah https://t.co/YffTPU9yUA,KaribGanjarYK,Daerah Istimewa Yogyakarta,mandiri ekonomi santri hasil wujud berkat ganjar,Bahagia
6035,2022-12-22 04:58:53+00:00,1605789952054370305,"GANJAR PRANOWO MEMINTA
MASYARAKAT KUNJUNGI DESA WISATA LOKAL GUNA DORONG PEREKONOMIAN MASYARAKAT SEKITAR #GanjarUntukRILebihKuat
#ProgramGanjarUtamakanRakyat https://t.co/xQlC0PWH2S",JunaAli12,,ganjar pranowo masyarakat kunjung desa wisata lokal dorong ekonomi masyarakat,Bahagia
6036,2019-01-27 01:23:46+00:00,1089333109722497025,"Laporan pengamatan guguran Gunung #Merapi Guguran pukul 01.02 WIB teramati dari CCTV, arah ke tenggara (K. Gendol), jarak luncur 300 m. Via @BPPTKG
View dari pos @Induk_Balerante
📹 @bpbdjateng 
cc @ganjarpranowo
#statuswaspada #SiapUntukSelamat #JatengGayeng https://t.co/yfMzxF3Psq",provjateng,,lapor gugur gunung gugur indonesia barat cctv arah tenggara k gendol jarak luncur via view pos cc,Sedih
6037,2022-12-20 09:49:05+00:00,1605138206445383682,@ChandraHary1 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Cocok aku wong Purwokerto dukung Pak Anies,Perjaka_Tong2,,cocok orang purwokerto dukung anies,Bahagia
6038,2022-12-22 06:37:47+00:00,1605814842945703939,"@media_sain @darmantahu @EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Komenmu biar kliatan sok pintar, malah nunjukin ogeb.nya..",BrahmaKumbara23,,komenmu biar lihat sok pintar ogeb nya,Marah
6039,2022-11-08 02:52:25+00:00,1589813058314338304,"Ganjar Pranowo melekat di hati masyarakat
Daerah Istimewa Yogyakarta Ganjar Yogyakarta #ganjarpranowo #ganjar_pranowo
#ganjarkita #ganjaruntukindonesia
#sahabatganjar #relawanganjar
#capres2024 #ganjarpranowofor2024 
#GanjarPilihanRakyat #Ganjaristioptimis https://t.co/PNPiGm8RKL",ganjarlovers,"Yogyakarta, Indonesia",ganjar pranowo lekat hati masyarakat daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
6040,2022-12-20 18:30:38+00:00,1605269461279318020,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Mau tanya, untuk pool ini ente sudsh ngeluarin budget berapa Milyar ? Wk wk wk.. 
Saya jufa bisa buat pool dgn  hasil 75%. Tinggal wanipiro..",badariah212,,pool sudsh budget milyar wkwk wkwk wkwk jufa pool hasil tinggal wanipiro,Marah
6041,2022-10-27 01:56:39+00:00,1585450372784529409,"Ganjar for presiden 2024
Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo https://t.co/6c80CArPgN",Ganjarjogja,"Yogyakarta, Indonesia",ganjar for presiden daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
6042,2022-12-21 04:30:00+00:00,1605420296533446661,"Mari kita menghadiri acara doa untuk Ganjar Pranowo di Ponpes Al Azharul Muniroh, Sumatera Utara.

#UntukGanjarPranowo https://t.co/aFfwkY1TZv",dewidewwe,,mari hadir acara doa ganjar pranowo pondok pesantren al azharul muniroh sumatra utara,Bahagia
6043,2018-12-03 10:54:28+00:00,1069545397461299200,@ganjarpranowo Bapak sawek umroh? Mugi pinaringan sehat pinaringan lancar sedhoyo,iwanunyil84,,sawek umrah moga paring sehat paring lancar sedhoyo,Bahagia
6044,2022-10-31 03:51:24+00:00,1586928800796856322,"Ganjar Pranowo Capres Terbaik 2024.

Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo https://t.co/pEoKwNFkoW",yanti_ichwan,"Yogyakarta, Indonesia",ganjar pranowo calon presiden daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
6045,2022-11-07 02:23:02+00:00,1589443279116185600,"Terbaik pak ganjar banyak dukungan
Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/cdGTr9DjMS",Ganjarjogja,"Yogyakarta, Indonesia",ganjar dukung daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
6046,2022-12-20 21:34:37+00:00,1605315759785541632,"@muchlis_ar Yang curi start dg pasang baliho, wara wiri sejak lama dan masih sebagai pejabat negara:
1. Erik thohir
2. Ganjar pranowo
3. Puan Maharani
4. Airlangga
Yang bkn pejabat
5. Muhaimin
APA INI ORANG2 YG LU MAKSUD?
Atau NYINYIRAN LU CM ANIES BASWEDAN?
Mau blg jancuk tp trlalu sopan",BAMS324305,,curi start pasang baliho wara wiri jabat negara erik thohir ganjar pranowo puan maharani airlangga jabat muhaimin orang maksud nyinyir anies baswedan bilang jancuk sopan,Marah
6047,2022-12-16 06:31:06+00:00,1603638832074833920,masyarakat juga udah pada tau Ganjar Pranowo yang pantas sebagai RI 1 #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab https://t.co/mtevCB8LhA,GanjaristDIY,"Yogyakarta, Indonesia",masyarakat tau ganjar pranowo ri,Bahagia
6048,2022-11-01 03:00:58+00:00,1587278496287817728,"Mantap kita juga dukung Pak Ganjar 

Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/jos4uJEbG6",GanjarDiy,,mantap dukung ganjar daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
6049,2022-12-22 06:30:48+00:00,1605813083787722752,Ganjar antarkan produk gamelan tembus pasar internasional #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat https://t.co/gNAZyBA3Lw,ganjargayeng,"Yogyakarta, Indonesia",ganjar produk gamelan tembus pasar internasional,Bahagia
6050,2022-12-22 11:25:42+00:00,1605887300193304576,@GanjaranApp @Ridhodeput @ganjarpranowo mantap banget emang ini kepemimpinan Pak Ganjar Pranowo ini,sopian4721,,mantap banget pimpin ganjar pranowo,Bahagia
6051,2022-12-21 13:20:57+00:00,1605553912232415232,"Sampai saat ini sudah 35 ribu jamban yang dibangun.Jambanisasi ini menjadi penting krn jd salah satu indikator hidup sehat.maka jambanisasi terus dikebut @ganjarpranowo  &amp; Insyaallah upaya ini akan dilakukan juga pd tahun depan 👌

#GanjarUntukIndonesia
#GANTARI🇮🇩 https://t.co/STLlBjjV4m",PagiPerindu,,ribu jamban bangun jamban salah indikator hidup sehat jamban kebut amp insyaallah upaya laku,Bahagia
6052,2022-10-31 02:24:42+00:00,1586906981117329408,"Pak ganjar memang terbaik !! Siap capres 2024
Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/ku2x4Mygwv",Ganjarjogja,"Yogyakarta, Indonesia",ganjar calon presiden daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
6053,2022-12-21 04:08:55+00:00,1605414990663495680,"Hadirilah Sejuta Doa Santri Nusantara untuk Ganjar Pranowo 2024.

Berlangsung di Pondok Pesantren Nurul Islam Kecamatan Bumi Waras, Kota Bandar Lampung pada Sabtu 24 Desember 2022 kegiatan kali ini mengundang Ulama serta Habib Lampung.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/gGeFb8jKw5",sahabatganjarid,"Yogyakarta, Indonesia",hadir juta doa santri nusantara ganjar pranowo langsung pondok pesantren nurul islam camat bumi waras kota bandar lampung sabtu desember giat kali undang ulama habib lampung,Bahagia
6054,2022-10-20 06:57:14+00:00,1582989299112239105,"Yogyakarta dukung Pak Ganjar.

Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo https://t.co/aixbywm9hr",GanjaristDIY,"Yogyakarta, Indonesia",yogyakarta dukung ganjar daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
6055,2019-12-04 17:53:18+00:00,1202284756672499712,"@aviandahrmwn @ganjarpranowo Nggih mas, benjang teng sleman nggih sek mateng mawon, mboten sah delok le nyembelih",aditya_baybay,"Sleman, Yogyakarta",iya mas benjang teng sleman iya sek matang mawon sah lihat le nyembelih,Marah
6056,2022-12-22 08:58:32+00:00,1605850263696429056,"Pak Ganjar memang teladan bagi rakyat, dicintai rakyat #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #GanjarPilihanJokowi #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah https://t.co/9MZ1NDVfg3",KasiyahPuspasa1,Yogyakarta,ganjar teladan rakyat cinta rakyat,Cinta
6057,2022-10-29 04:47:45+00:00,1586218206028787712,"Bangga banget sama Pak Ganjar

Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo https://t.co/rGo207YZ6t",kancakenthelgp,,bangga banget ganjar daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
6058,2021-06-24 07:21:00+00:00,1407961944330362884,"@Bozarga1 @JeparaHariIni @tirta_hudhi @ganjarpranowo @BNPB_Indonesia @jeparakabgoid Sudah kak, kami sudah di Respon untuk keluhannya, makasih infonya",hnldbus,Yogyakarta,kak respon keluh terima kasih info,Marah
6059,2019-08-17 03:02:49+00:00,1162560382881300480,"@ganjarpranowo Relationship Goal, yang gowesernya, ya sepedanya 😅

Specialized Tarmac SL6 Expert Disc Mix Tape 80jt an
Giant Propel Advanced SL 100jt an https://t.co/1ovINvbF8u",muh_khoirudin_,,relationship goal gowesernya ya sepeda specialized tarmac sl expert disc mix tape juta an giant propel advanced sl juta an,Bahagia
6060,2021-06-21 08:49:19+00:00,1406897004714754049,@ganjarpranowo Kulo wonten Jogja Manut ugi tansah ngagem masker Bapak..🙏,Blangko19740642,,kulo wonten yoyakarta manut ugi tansah ngagem masker,Marah
6061,2019-03-23 12:53:38+00:00,1109438053024583680,"@HyMiftahul @wisataclp @ganjarpranowo @disporaparjtg @kominfo_cilacap Tapi mendadak koh, apa nyong sing tembe weruh ya 😅",yazidaabror,"Yogyakarta, Indonesia",dadak koh nyong sing tembe weruh ya,Sedih
6062,2019-12-03 01:12:25+00:00,1201670489300537344,"Di jatengDiy masih byk yg Di bawah 3jt..  Otomatis Perusahaan milih yg UMK rendah 3-4jt Wik Wik Wik byk PHK lagi..  Kan kan PR ekonomi kita banyak, kalian Ribut sajaaa.. Soal politik lah macem macem lah..  😂😂😂😂.. Solusi apa?  Pak @jokowi @ganjarpranowo @ridwankamil @kemenkeu https://t.co/WRbnWgyrTc",JGiyem,"Yogyakarta, Indonesia",jatengdiy juta otomatis usaha pilih umk rendah juta wik wik wik putus hubung kerja kerja rumah ekonomi ribut sajaaa politik solusi,Bahagia
6063,2020-06-14 10:13:10+00:00,1272109820879880198,"@ganjarpranowo Editingnya kecepetan Pak. By The way, selamat, bahagia dan Langgeng selalu 😊",nunukambarwati,"Yogyakarta, Indonesia",editingnya kecepetan by the way selamat bahagia langgeng,Bahagia
6064,2022-12-22 06:25:02+00:00,1605811634387271680,"Salutt sama alumni UGM hususnya pak ganjar
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/3lJMAoiOt2",KabarJab4r,,salutt alumni ugm hususnya ganjar,Bahagia
6065,2022-12-20 15:44:49+00:00,1605227731196600321,"@ganjarpranowo Kulo akui mbappe keren pak Ganjar, sanajan kulo wonten pihake argentina.",Mertowidjoyo,,kulo mbappe keren ganjar sanajan kulo wonten pihake argentina,Marah
6066,2022-12-20 18:54:48+00:00,1605275541934059520,"@sikumbang_asro @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt netral ya? 🤔🤔🤔
anda tahu netral itu dari mana? survey atau asumsi? 🤭🤭

yo dah kalau mau bicara netral, ayo kita adakan survey yang baik dan benar. kasih pertanyaan dengan mengambil sample orang di seluruh propinsi secara merata lalu lihat hasilnya 🤭🤭",petfull12,,netral ya netral survei asumsi iya bicara netral ayo adakan survei kasih ambil sample orang propinsi lihat hasil,Marah
6067,2022-12-20 10:29:48+00:00,1605148454875181061,"Libur Natal dan Tahun Baru, Ganjar Pranowo: Tempat Wisata ... - https://t.co/fDEoLYSwca https://t.co/TUmoFLIODo",MustofaAri463,,libur natal ganjar pranowo wisata,Bahagia
6068,2019-08-21 09:21:32+00:00,1164105243925213187,Ganjar Pranowo: Lulusan #UGM Harus Responsif Persoalan Masyarakat https://t.co/TwN3kDGqdg https://t.co/al5ST7K96l,UGMYogyakarta,"Yogyakarta, Indonesia",ganjar pranowo lulus responsif masyarakat,Bahagia
6069,2022-12-21 09:00:08+00:00,1605488279259713541,@ganjarpranowo pemimpin yg sederhana &amp; tepo seliro https://t.co/OGIrfvM6t1,ray_sa01,,pimpin sederhana amp tepo seliro,Bahagia
6070,2022-10-22 02:19:24+00:00,1583644158949871616,"Ganjar tetap terbaik

Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo https://t.co/ncArbMw0ID",ganjar_diy,"Yogyakarta, Indonesia",ganjar daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
6071,2020-03-25 17:06:44+00:00,1242860479724154881,@IndraMaulana_15 @ganjarpranowo Pak Iki enek pak ganjar lho isoh di TO aku wkwk,ONTAARAB666,,enek ganjar lo isoh to wkwk,Bahagia
6072,2022-04-07 08:45:55+00:00,1511988628691382275,@asumsico @ganjarpranowo Ni org komunikasi politiknya ghokil. Blm tentu solutif dan tanpa celah tp yaitu. Salut saya 😂,agungfadlilah,,nih orang komunikasi politik ghokil solutif celah salut,Bahagia
6073,2022-12-13 06:01:35+00:00,1602544239971278848,"Ganjar Pranowo figur negarawan sejati
#ganjarpranowo #ganjar_pranowo #GanjarLebihMerakyat #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat https://t.co/QMDsJOSxCb",ganjarlovers,"Yogyakarta, Indonesia",ganjar pranowo figur negarawan sejati,Bahagia
6074,2022-12-21 04:31:59+00:00,1605420793772781568,"doa ulama dos santri, ganjar pranowo untuk negeri
#UntukGanjarPranowo https://t.co/9XW76snmN6",calonsuksesya,,doa ulama dos santri ganjar pranowo negeri,Bahagia
6075,2022-11-11 02:06:41+00:00,1590888714007638016,"Ganjar adalah pemimpin masa depan
Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/73n5efYcaK",jogja_ganjar,Yogyakarta,ganjar pimpin daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
6076,2022-12-21 04:42:13+00:00,1605423368777633792,Pak Ganjar Pranowo mendukung untuk melestarikan ragam kesenian Negeri #UntukGanjarPranowo https://t.co/9o81GALTYM,zozovthh,,ganjar pranowo dukung lestari ragam seni negeri,Bahagia
6077,2019-06-16 05:15:18+00:00,1140125677707902981,@hajibotol @ganjarpranowo Mohon bantu di cek dan TL min sesuai tupoksi dan kewenangannya @dpusdatarujtg @sukoharjo_kab @ppid_sukoharjo @LaporGub_,provjateng,,mohon bantu cek lini min sesuai tupoksi wenang,Marah
6078,2022-12-22 11:51:06+00:00,1605893691603681280,"Elektabilitas atau tingkat keterpilihan Ganjar Pranowo berada di urutan atas sebagai calon capres 2024.

#AliceInBorderland2
#SenyumIbuIndonesia
#MothersDay
Perempuan Berdaya
Selamat Hari Ibu
Indomie
Limbo
Mak Nyak
Natal
New Jeans
jaehyun
Enzo
Emily https://t.co/HJck3iGSV9",Pedia_Liput,,elektabilitas tingkat pilih ganjar pranowo urut calon calon presiden perempuan daya selamat indomie limbo mak nyak natal new jeans jaehyun enzo emily,Bahagia
6079,2022-11-12 02:33:01+00:00,1591257727514595328,"Cara Ganjar tangani wadas di puji DPR RI

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/osN9acfeYW",ganjargayeng,"Yogyakarta, Indonesia",ganjar tangan wadas puji dewan wakil rakyat ri,Bahagia
6080,2019-03-06 13:28:47+00:00,1103286303821447168,@ganjarpranowo Ternyata jadi Ketua RW itu amanah tugasnya lebih luas dari yg saya bayangkan sewaktu jadi walikota. Saya semakin sadar bhw Ketua RW adalah jabatan yg penting dan ikut menentukan seberapa besar sinergi sosial masyarakat bisa menjadi sumberdaya pembangunan kewilayahan,herry_zudianto,"Kota Jogja,DIY,Indonesia",nyata ketua rukun warga amanah tugas luas bayang wali kota sadar ketua rukun warga jabat sinergi sosial masyarakat sumberdaya bangun wilayah,Bahagia
6081,2019-09-05 04:44:01+00:00,1169471220267413504,"1th @ganjarpranowo @TajYasinMZ setahun ra kroso, namung biso dedonga marang Gusti mugo2 jateng tetep ayem tentrem, tinebehno saking gudo lan bencono.guyub nyawiji mBangun Jateng kang endahEdhiPeni.
#KerjaGanjarYasin https://t.co/ogmPOIz0mZ",Sant_alle,"Yogyakarta, Indonesia",ra kroso namung biso dedonga marang gusti mugo jawa ayem tenteram tinebehno saking gudo lan bencono guyub nyawiji bangun jawa kang endahedhipeni,Bahagia
6082,2022-12-21 11:37:49+00:00,1605527960286642179,"GANJAR : PEMDA TERJUN LANGSUNG UNTUK PANTAU HARGA KEBUTUHAN POKOK JELANG LIBUR NATARU

Operasi pasar menurut @ganjarpranowo penting, untuk memastikan stabilitas harga kebutuhan pokok, selama masa Natal 2022 dan Tahun Baru 2023.
#SahabatGanjar
https://t.co/ctDxAun7aX",Dwi_Ekaputri,,ganjar perintah daerah terjun langsung pantau harga butuh pokok jelang libur nataru operasi pasar stabilitas harga butuh pokok natal,Bahagia
6083,2022-12-22 12:35:02+00:00,1605904746317025291,@GanjaranApp @ganjarpranowo cocok bgt nih beliau jadi capres 2024 kinerja nya bagus dan ga perlu diragukan,Risa81310392,,cocok banget nih beliau calon presiden kerja nya bagus ragu,Bahagia
6084,2022-12-22 04:59:22+00:00,1605790073433325568,"LEWAT PROGRAM SATU DESA SATU SATUAN KERJA PERANGKAT DAERAH (SKPD), GANJAR PRANOWO BERHASIL ENTASKAN KEMISKINAN HINGGA BERI PENDAMPINGAN #GanjarUntukRILebihKuat
#ProgramGanjarUtamakanRakyat https://t.co/1NTcjNmcSL",JunaAli12,,program desa kerja perangkat daerah skpd ganjar pranowo hasil entas miskin damping,Bahagia
6085,2022-12-21 04:35:05+00:00,1605421575939174400,Ganjar Pranowo Dukung UMKM muda untuk terus berkaryaa #UntukGanjarPranowo https://t.co/pfnporR4Hu,nnftry1,,ganjar pranowo dukung usaha mikro muda berkaryaa,Bahagia
6086,2022-12-22 10:04:43+00:00,1605866919558467586,"@ganjarpranowo Gimana sih otakmu ?

Ibu itu bukan jabatan, tapi anugrah tuhan.

Jabatan tertinggi itu ada pada bapak, kepala rumah tangga.

Jadi bapak jangan melepas tanggung jawab ke ibu.",TimorSabiru,,sih otak jabat anugerah tuhan jabat kepala rumah tangga lepas tanggung,Cinta
6087,2022-12-21 11:49:21+00:00,1605530861138366465,"@aliservistv @AenalyakinCinta @Pencerah___ @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo @karniilyas jadi gmn pilkada DKI, ap begitu jg???",LuckmanhHakim,,pilih kepala daerah daerah khusus ibukota,Bahagia
6088,2022-11-02 02:34:43+00:00,1587634280565391365,"Ayo pak  ganjar !!! 2024 presiden
Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/KXwI4BOo5v",Ganjarjogja,"Yogyakarta, Indonesia",ayo ganjar presiden daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
6089,2022-12-21 03:06:48+00:00,1605399359793016832,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ya suda anies saja suruh jadi presiden ILC anda sudah napas nya Senin Kamis bang karni. Kalo pilpres Indonesia msh jauh... Anies ga mampu,Priyo59759907,,ya anies suruh presiden indonesia lawyers club napas nya senin kamis bang karni pilih presiden indonesia anies,Marah
6090,2022-12-16 10:13:57+00:00,1603694914637742080,"Dalam Kegiatan ini, relawan mengajak warga Kabupaten Sleman untuk membuat kain ecoprint dengan teknik pewarnaan. Selain itu Komunitas Ecoprint juga memberi dukungan kepada Ganjar Pranowo di tahun 2024.

#GanjarPranowo
#SahabatGanjar
#GanjarPilihanRakyat
#Yogyakarta https://t.co/n3Aw2RKIwR",sahabatganjarid,"Yogyakarta, Indonesia",giat rawan ajak warga kabupaten sleman kain ecoprint teknik warna komunitas ecoprint dukung ganjar pranowo,Bahagia
6091,2019-04-03 10:09:04+00:00,1113382903138779137,"Persiapan lokasi peringatan Hari Air Dunia 2019 di Rowo Jombor Kabupaten Klaten 
@ganjarpranowo @TajYasinMZ 
@dpusdatarujtg @pemkab_klaten @kominfo_klt @humaskabklaten 

#HariAirSedunia #JatengGayeng https://t.co/kPSngGkE5r",provjateng,,lokasi air dunia rowo jombor kabupaten klaten,Sedih
6092,2022-12-20 22:56:54+00:00,1605336468842778625,"@gibran_tweet 
@ganjarpranowo 
@jokowi 
🇷 🇬 :""Jokowi menginginkan kampanye bermutu tapi dilarang kampanye di kampus""
Mas 🇬 🇮 🇧 🇷 🇦 🇳 mampu komen?",azkur_ghozali,,jokowi kampanye mutu larang kampanye kampus mas komen,Marah
6093,2022-11-08 01:56:18+00:00,1589798939259469825,"Kaos unik Ganjar mendobrak pasar

Daerah Istimewa Yogyakarta
Ganjar Yogyakarta
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/8V1LPZV99J",ganjargayeng,"Yogyakarta, Indonesia",kaos unik ganjar dobrak pasar daerah istimewa yogyakarta ganjar yogyakarta,Bahagia
6094,2022-12-22 07:21:40+00:00,1605825885323526144,"Ketua Keluarga Alumni Universitas Gadjah Mada (UGM) Orchid Yopi Khan mengatakan, Dendrobium @ganjarpranowo merupakan silangan dari anggrek jenis Den Danish dengan Den Kraikan Sirirungsi.
#SahabatGanjar #Ganjar #ganjarpranowo https://t.co/BDbrwHQV1I",Ary_Prasetyoo85,,ketua keluarga alumni universitas gadjah mada ugm orchid yopi dendrobium rupa silang anggrek jenis den danish den krai sirirungsi,Bahagia
6095,2022-12-22 10:35:44+00:00,1605874725590163456,"@ganjarpranowo lewat SKPD berhasil entaskan kemiskinan di wilayah jateng
#GanjarUntukRILebihKuat
#ProgramGanjarUtamakanRakyat https://t.co/OVgwdkoPkx",Poetri_srikandi,,skpd hasil entas miskin wilayah jawa,Bahagia
6096,2022-12-21 16:59:01+00:00,1605608791642279936,"@SellaMayanti Yg waras lahirnya dan sakit batinya saja di calonin partai nasdrun, apalagi @ganjarpranowo yg waras nya di lahir sampai batin wajib dong hukum nya byk partai yg nyalonin..",azisaleasa,,waras lahir sakit bati calon partai nasdrun waras nya lahir batin wajib hukum nya partai calon,Marah
6097,2022-12-19 06:00:59+00:00,1604718418950848512,Seluruh masyarakat Indonesia siap mendukung Ganjar Pranowo menjadi Presiden RI..!! Penggemar Ganjar Sumatera Utara #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat https://t.co/ehVCpThb6i,ganjar_diy,"Yogyakarta, Indonesia",masyarakat indonesia dukung ganjar pranowo presiden ri gemar ganjar sumatra utara,Bahagia
6098,2022-12-20 02:51:06+00:00,1605033020561321984,"@ikhwannurrizal @sikumbang_asro @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Jadikan pelajaran, bahwa memang yg pakai tweeter tu sangat sedikit sekali dibanding yg tinggal di desa, pelosok, emperan toko, kolong jembatan yg bisa jd mereka ga kesentuh oleh timnya pak Anis.",suparyadi80,,ajar pakai twitter banding tinggal desa pelosok emper toko kolong jembatan sentuh tim anis,Sedih
6099,2022-12-22 04:49:04+00:00,1605787483064569856,"Sejak menjabat Gubernur Jateng pada September 2013, persoalan kemiskinan menjadi perhatian serius Ganjar Pranowo. 
#GanjarUntukRILebihKuat
#ProgramGanjarUtamakanRakyat https://t.co/FgJ3tU5lkr",NoviRoose,,jabat gubernur jawa september miskin perhati serius ganjar pranowo,Bahagia
