,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
1564,2021-11-07 12:13:30+00:00,1457320302015176705,"Relawan Ganjar tumbuh bak jamur di musim ujan oiii..

Keren.
Deklarasi Garis di Bali yg akan diadakan tgl 7 November ini mengawali deklarasi Garis nasional tgl 10 November nanti..

Semakin lebar dukungan masyarakat ke pak @ganjarpranowo. https://t.co/5DDcRyax8f",jr_kw20,,rawan ganjar tumbuh bak jamur musim hujan oiii keren deklarasi garis bal tanggal november deklarasi garis nasional tanggal november lebar dukung masyarakat,Bahagia
1565,2019-12-07 03:44:42+00:00,1203158365053972480,"@awkarin @ganjarpranowo Saya juga suka pak Ganjar, di Bali menonton porno bisa menghilangkan lapar 😆😆😆",murryas,"Bali, Indonesia",suka ganjar bal tonton porno hilang lapar,Marah
1566,2022-11-30 06:32:52+00:00,1597841069764640768,"Tali kasih relawan GMP untuk guru honorer di Garut

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/eiPAcGG7VP",Ayunitahandaya2,"Denpasar Selatan, Indonesia",tali kasih rawan gmp guru honorer garut,Bahagia
1567,2022-12-18 09:40:54+00:00,1604411373630672897,Kerja Nyata Presiden  Ganjar Dalam Membangun Infrastruktur di Sumatera Selatan!!  Kerja Keras Dan Bukti Nyata Kinerja Pak #GanjarPresidenku,cplc19admalgz,gianyar Bali,kerja nyata presiden ganjar bangun infrastruktur sumatra selatan kerja keras bukti nyata kerja,Bahagia
1568,2021-01-14 04:31:48+00:00,1349574916752855042,"@johnplethot @GenkKlega @BaLenTra_N2 @ganjarpranowo Ya itu kembali lagi dari kebijakan Pemda masing2 akan menerapkan kebijakan seperti apa. Yang jelas pasti tetap mengacu dari Permendagri yang sudah ada mengenai PSBB Jawa Bali. Mungkin ada beberapa Kabupaten/Kota warung tetap buka hanya take away, atau harus tutup.",Jung_Kat,,ya bijak perintah daerah terap bijak acu permendagri kena psbb jawa bal kabupaten kota warung buka take away tutup,Marah
1569,2022-02-24 09:46:49+00:00,1496783667024199682,"+++
Gubernur Jawa Tengah Ganjar Pranowo meminta masyarakat tidak panik seiring naiknya PPKM Jawa-Bali menjadi level 3

Ia menegaskan masyarakat tetap menerapkan protokol kesehatan secara ketat

#SahabatGanjar
#GanjarPranowo https://t.co/3Ueb4JWKNt",007K0TEKA,,gubernur jawa ganjar pranowo masyarakat panik iring ppkm jawa bal level masyarakat terap protokol sehat ketat,Bahagia
1570,2022-06-24 22:24:58+00:00,1540461004697391104,"@kevynsaverio Saya Pilih Bapak Ganjar Pranowo...
Indonesia Maju, Bersatu dan Kuat💪
#2024GanjarPresidenRI https://t.co/SFAtrAxXd8",LanangSudira1,"Bali, Indonesia",pilih ganjar pranowo indonesia maju kuat,Bahagia
1571,2022-12-21 08:19:10+00:00,1605477969329238016,@ganjarpranowo @PDI_Perjuangan pake logo shaun the sheep boleh pa ?,herryprtm,LOMBOK,pakai logo shaun the sheep,Bahagia
1572,2021-02-10 14:06:45+00:00,1359504080033357833,"Kepala daerah yg hadir yakni Gubernur DKI Jakarta Anies Baswedan, Gubernur Jabar Ridwan Kamil, Gubernur Jateng Ganjar Pranowo, Gubernur DI Yogyakarta Sri Sultan Hamengku Buwono X, &amp; Gubernur Bali Wayan Koster dlm penerapan PPKM mikro selama 2 pekan kedepan @malam_sikumbang https://t.co/HzyYPyFTH2",Mimpi659,,kepala daerah hadir gubernur daerah khusus ibukota jakarta anies baswedan gubernur jabar ridwan kamil gubernur jawa ganjar pranowo gubernur yogyakarta sri sultan hamengku buwono x amp gubernur bal wayan koster terap ppkm mikro pekan,Bahagia
1573,2022-12-01 08:04:47+00:00,1598226591754375168,"EMAK-EMAK TORAJA IKHTIARKAN GANJAR DENGAN DOA LINTAS AGAMA
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/2uFFqKntAM",nusa_info,"Nusa Tenggara Barat, Indonesia",emak emak toraja ikhtiar ganjar doa lintas agama,Bahagia
1574,2022-10-09 01:16:32+00:00,1578917293509443585,@ganjarpranowo Enak temen Pak dadi gubernur iso mlaku2 ning bali,WongJ4wa,,enak teman dadi gubernur mlaku ning bal,Bahagia
1575,2021-10-24 00:42:51+00:00,1452073065664315394,@iam_jack___ @mr99zack @ganjarpranowo Sensor gempane sampean rusak Om 😁,wiwitsuzuki_r4,,sensor gempane sampean rusak om,Marah
1576,2022-12-05 07:44:48+00:00,1599671113331933184,"lagu konvoi dukungan ganjar melaju

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/ze3pAGEHj1",NatiionB,,lagu konvoi dukung ganjar laju,Bahagia
1577,2022-11-16 01:58:54+00:00,1592698693559681024,"Ganjar Pranowo Didukung Jadi Presiden 2024 oleh Kowarteg hingga Ratusan Pedagang di Pasar Permai Koja

#G20PulihLebihCepat
#G20Sukses
#Bali
partai persatuan indonesia
Polandia🇵🇱
Pentagon
Ronaldo
Grammy
LO G20
Kadrun
Poland
WWIII
Rusia
Qatar
NATO https://t.co/a2bWuQRBE5",FajarHeriansya2,,ganjar pranowo dukung presiden kowarteg ratus dagang pasar permai koja partai indonesia polandia pentagon ronaldo grammy kadrun polandia wwiii rusia qatar nato,Bahagia
1578,2021-05-09 04:56:49+00:00,1391255817387593729,"@ganjarpranowo Sepertinya lebih efisien jika peraturan seperti tahun lalu.. dimulai dari penutupan jalan di desa"" . Jadi sudah pasti tidak ada pemudik. Karena yang empunya rumah pasti sudah bilang ""Lee.. Ra usah Bali.. desone ditutup..Podo wae percuma Ra isi ketemu wong tuone. Keluargane""",riyan_rahmawati,,efisien atur tutup jalan desa mudik empunya rumah bilang lee ra bal desone tutup podo ra isi ketemu orang tuone keluargane,Marah
1579,2022-11-24 10:43:55+00:00,1595729922718601217,"Kinerja terbukti mantap, siap Dukung Ganjar Pranowo
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/5U7R1OtMaL",MarleySalvana,,kerja bukti mantap dukung ganjar pranowo,Bahagia
1580,2019-02-21 06:48:57+00:00,1098474639443910657,@BaleBengong Aq tinggal di bali malah folow akun gubernur daerah lain ada pak Ganjar dan RK...gubernur sendiri ga punya twiter 😅,dwiswastii,Denpasar-Bali,tinggal bal folow akun gubernur daerah ganjar rk gubernur twitter,Marah
1581,2022-11-25 07:46:15+00:00,1596047598447890432,"USAHANYA INI BERJALAN CUKUP LAMA HINGGA IA DINYATAKAN LULUS SEBAGAI MAHASISWA 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/fytMw10d1o",nusa_info,"Nusa Tenggara Barat, Indonesia",usaha jalan nyata lulus mahasiswa,Bahagia
1582,2022-11-27 02:34:36+00:00,1596693945311850496,"Ulama dan santri dukung Ganjar Pranowo Capres 2024
#GanjarPilihanJokowi
Politik Indonesia
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/TxFYJjYgK6",mohdazrin729,"Nusa Tenggara Barat, Indonesia",ulama santri dukung ganjar pranowo calon presiden politik indonesia,Bahagia
1583,2020-02-07 14:14:08+00:00,1225784816777326595,"@ganjarpranowo @Beritasatu Hore.
Mudik teyeng lngsng bali ming purwokerto. Oye! 
Matur nuwun sanget nggih pak",rykiki123,,hore mudik teyeng langsung bal ming purwokerto oye matur nuwun sanget iya,Bahagia
1584,2021-12-08 08:31:42+00:00,1468498508881666050,"Relawan pendukung Ganjar Pranowo yang tergabung dalam Sahabat Ganjar menggelar pertemuan konsolidasi di Tabanan, Bali. #SahabatGanjarBali https://t.co/bd1ImKPoDN",hellownanayey,,rawan dukung ganjar pranowo gabung sahabat ganjar gelar temu konsolidasi taban bal,Bahagia
1585,2022-12-05 08:36:31+00:00,1599684127233835008,"Siapa bilang pak Ganjar nihil prestasi? Ini sederet bukti prstasi

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/WuHJMeoTrC",AnindiraMa,"Nusa Tenggara Barat, Indonesia",bilang ganjar nihil prestasi deret bukti prstasi,Bahagia
1586,2020-05-10 07:49:28+00:00,1259390082122842113,"@ganjarpranowo Pak @ganjarpranowo di bali, orang jateng banyak yg kelaparan gak dibantu pemprov setempat ? Apa yg bisa bapak utarakan ? https://t.co/v2lfQi94Ib",Deta1111,Seminyal denpasar,bal orang jawa lapar bantu perintah provinsi utara,Bahagia
1587,2019-10-06 07:46:02+00:00,1180751052531851264,"@ganjarpranowo Memang bali sangat ketal budayanya,sopan""orangnya,,,,
Sering kangen klo lama ngak ke bali,,,,",Triawan0,,bal ketal budaya sopan orang kangen bal,Bahagia
1588,2022-11-16 02:14:37+00:00,1592702648989683712,"@BradHarizz @aniesbaswedan @ganjarpranowo Di Bali jogetan melawak nya tidak di tampilkan ,karena penari Bali sudah pakem dan banyak",DwiHart08845750,,bal joget lawak nya tampil tari bal pakem,Bahagia
1589,2021-04-23 21:15:59+00:00,1385704025509687300,@artsymphs @ganjarpranowo Sekolahan anak saya rencana bulan juni malah mau piknik ke Bali..gimana ini pak gub..anak sYa sekolah di salahsatu madrasah aliyah negeri di kota semarang..,Abdulja30414752,,sekolah anak rencana juni piknik bal gubernur anak sekolah salahsatu madrasah aliyah negeri kota semarang,Bahagia
1590,2022-11-28 06:21:53+00:00,1597113532109053953,Ganjar Pranowo pilihan rakyat Indonesia. #GanjarLebihMerakyat https://t.co/BlsHL9M6BZ,vetjutus,"Denpasar Timur, Indonesia",ganjar pranowo pilih rakyat indonesia,Bahagia
1591,2019-10-06 11:05:10+00:00,1180801162972254208,@Airin_NZ @ganjarpranowo Ada pengecualian di pergub bali tidak mutlak Wajib https://t.co/1YxQ2GZyPT https://t.co/ovx4KSIiKS,radikalem,,kecuali atur gubernur bal mutlak wajib,Marah
1592,2021-07-18 01:04:12+00:00,1416564426358943747,@jokowi Gimana nih kang @ridwankamil dan mas @ganjarpranowo Hayo dikejar. Cari titk kelemahannya dimana. Bali loh yg jauh dari Jakarta malah bisa. Dan itu udah terbukti.,gue_ito_twit,,nih kang mas hayo kejar cari titk lemah bal jakarta bukti,Marah
1593,2022-08-20 00:48:27+00:00,1560790832521035776,@SimAbdi77 @alex4efah @Dennysiregar7 @ganjarpranowo Lho kok si Bush.. si Bush kena efek Osama nya Al Qaeda. Kalo disini itu didikannya Abu Bakar Ba’asyir Ngruki. Bom Bali dll. Eh sekarang si Ba’asyir dah MURTAD mengakui Pancasila . KETIPU DEH SI TERORIS,JockeyJoe3,,lo sih bush sih bush kena efek osama nya al qaeda dik abu bakar ba asyir ngruki bom bal eh sih ba asyir murtad pancasila tipu deh sih teroris,Marah
1594,2022-12-10 23:58:09+00:00,1601728002983104512,@ganjarpranowo Salam sehat selalu dari Bali bu Mega dan pak Ganjar. 👍🙏🏾🙏🏾🙏🏾,Gunawan6Lanang,,salam sehat bal bu mega ganjar,Bahagia
1595,2022-12-13 07:13:34+00:00,1602562358043635713,"Ganjar jadi primadona karna menggunakan medsos tak hanya untuk pencitraan
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBert https://t.co/L1GSFdmJ8p",brayen43492916,"Nusa Tenggara Barat, Indonesia",ganjar primadona media sosial citra,Bahagia
1596,2020-01-22 09:15:28+00:00,1219911447649538048,"@ganjarpranowo Msk akal....kembali lg seperti awal @BPJSKesehatanRI baru beroperasi...jd nggak ribet...kalo skrg terlalu ketat birokrasi pasien keburu mati...@jokowi , @KemenkesRI ...",gst_kade,Nusa Dua/Bali,masuk akal operasi ribet ketat birokrasi pasien keburu mati,Marah
1597,2022-03-21 04:54:36+00:00,1505769823032459264,"Pawang hujan dan Sirkuit Mandalika, @ganjarpranowo berikan pendapat: https://t.co/fVHltNJffE https://t.co/6Nj0ZR8c8M",lombok_friendly,Lombok Tengah,pawang hujan sirkuit mandalika ikan,Sedih
1598,2022-12-20 18:40:54+00:00,1605272043146006528,Masyakat Indonesia sangat mengapresiasi kepimpinan Presiden  Ganjar di bidang Infrastruktur  tetap semangat pak indonesia #GanjarPresidenku,cplc19admalgz,gianyar Bali,masyakat indonesia apresiasi pimpin presiden ganjar bidang infrastruktur semangat indonesia,Bahagia
1599,2020-05-20 05:58:03+00:00,1262985923064561664,"@brimob_jateng @DivHumas_Polri @kominfo_jtg @ganjarpranowo @hendrarprihadi @poldajateng_ Nggo sedulur -sedulurku kabeh aja pada bali kampung disit tahan sedela,men covid 19 putus disit.
#OpsKetupatCegahCovid19",MujionoPs,,saudara dulur bal kampung sit tahan sedela men covid putus sit,Bahagia
1600,2022-10-08 00:22:02+00:00,1578541192022630402,"Bali  kebanggaan Indonesia dan Impian dunia dengan segala keunikannya baik Budaya, alam dan masyarakatnya.  Aset Negara yang harus selalu kita jaga bersama. Ga usah wisata keluar negeri bali lebih dari cukup untuk kita nikamati @ganjarpranowo https://t.co/FH2XD5wgIq",TWulandari8,,bal bangga indonesia impi dunia uni budaya alam masyarakat aset negara jaga wisata negeri bal nikamati,Bahagia
1601,2022-10-31 05:26:34+00:00,1586952748787896322,"@M45Broo Apapun yang kau katakan...
Pilihanku tetap Ganjar Pranowo sebagai Presiden RI Periode 2024 - 2029.
#2024GanjarPranowoPresidenRI https://t.co/s0ZdlpLb9S",LanangSudira1,"Bali, Indonesia",pilih ganjar pranowo presiden ri periode,Bahagia
1602,2022-12-20 07:42:18+00:00,1605106300609667072,"Komunitas ojek online kajol dukung Ganjar gelar deklarasi perdana di Bogor
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/J6tcRhdyV6",cofeeblac,"Bali, Indonesia",komunitas ojek online kajol dukung ganjar gelar deklarasi perdana bogor,Bahagia
1603,2020-03-15 10:00:56+00:00,1239129444079394816,@humaskabklaten @pemkab_klaten @DAMKAR_KLATEN @provjateng @ganjarpranowo @TajYasinMZ @YaniSunarno @RRoekmito @kominfo_jtg @bpbdjateng @kominfo_klt Selamat juara FIRE FIGHTER COMBAT DAMKAR KLATEN  juara 3 se JAWA BALI di PERTAMINA CILACAP .untuk KAB KLATEN KEREN,EndangHadiati,,selamat juara fire fighter combat damkar klaten juara jawa bal pertamina cilacap kabupaten klaten keren,Bahagia
1604,2022-11-23 07:52:51+00:00,1595324482909978625,"Bapak Ganjar Pranowo capres RI 2024 

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/6CKL5HAXMb",PashaAngguni,"Nusa Tenggara Barat, Indonesia",ganjar pranowo calon presiden ri,Bahagia
1605,2022-12-20 17:40:54+00:00,1605256944272699392,"Sumatera Selatan mendukung Pak  Ganjar, karenanya Ekonomi Indonesia Tumbuh diatas 5 Persen  Presiden  Ganjar dikagumi mas #GanjarPresidenku",cplc19admalgz,gianyar Bali,sumatra selatan dukung ganjar ekonomi indonesia tumbuh persen presiden ganjar kagum mas,Bahagia
1606,2022-11-28 12:19:45+00:00,1597203592464650240,"Figure Ganjar Pranowo
Milenial di Jakarta satukan suara untuk Ganjar
#GanjarLebihMerakyat
Masyarakat👥👥 Mendukung Ganjar
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/w7dNE5b277",mohdazrin729,"Nusa Tenggara Barat, Indonesia",figure ganjar pranowo milenial jakarta suara ganjar masyarakat dukung ganjar,Bahagia
1607,2022-06-28 17:27:01+00:00,1541835572964368384,@Mhdsanusi @Dennysiregar7 @ganjarpranowo Yg radikal bom bali dan ngebom gereja juga warisan sifat belanda?,yt_noeg,,radikal bom bal bom gereja waris sifat belanda,Marah
1608,2020-12-22 02:16:37+00:00,1341205975592620033,"@ajikxs @ganjarpranowo Makane emang rawan, aku nek bali bengi terua udan rasane kudu nangis wkwk",naddjooo,,rawan nek bal bengi rua udan menang wkwk,Sedih
1609,2020-09-05 01:54:44+00:00,1302062577598390272,"@EricRicaldo @SalmaBrecht @januryanur1226 @jokowi @ganjarpranowo Kalo hanya karena HTI jenengan jadi berpikir untuk mengadakan gerakan lepas jilbab bagi Muslimah, artinya dalam pikiran jenengan sudah muncul ide propaganda. Dan itu bukan pikiran bijak untuk menghadapi HTI...",bik_alik,"Denpasar, Bali",hati jeneng pikir gera lepas jilbab muslimah arti pikir jeneng muncul ide propaganda pikir bijak hadap hati,Marah
1610,2022-12-06 06:15:13+00:00,1600010957878878208,"Ganjar Pranowo untuk Indonesia Maju,, Capres 2024
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GelorakanGanjarPranowo
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/whBirPCFfq",DenahJagad,"Nusa Tenggara Barat, Indonesia",ganjar pranowo indonesia maju calon presiden,Bahagia
1611,2022-11-25 07:44:55+00:00,1596047262710640645,"GANJAR PRANOWO JAGO BERJUALAN LHO!
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/exhZt1m1su",nusa_info,"Nusa Tenggara Barat, Indonesia",ganjar pranowo jago jual lo,Bahagia
1612,2022-11-27 07:51:25+00:00,1596773676698869760,"Pak jokowi beri sinyal dukungan pemimpin berambut putih di 2024. #ganjarpranowo
#ganjar_pranowo
#GanjarPilihanJokowi
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/MvyIGAGI5g",anastasyameira1,"Nusa Tenggara Barat, Indonesia",jokowi sinyal dukung pimpin rambut putih,Bahagia
1613,2021-08-12 16:32:02+00:00,1425857621593006082,"Ndoro @ganjarpranowo ngapain aja ??
Sebaran Tambahan Corona 12 Agustus 2021, Terbanyak Jateng Sumbang 5.300 Kasus, Bali Masuk 5 Besar
https://t.co/rAxq0O2r4s
#GanjarGubernurTikTok https://t.co/TeMasslIxH",YopiGarisKeras,,ndoro sebar corona agustus jawa sumbang bal masuk,Marah
1614,2019-07-11 07:27:51+00:00,1149218728686391296,@ganjarpranowo koperasi pasar Sri Nadhi Klungkung Bali pak,SriRaha68862809,"Bali, Indonesia",koperasi pasar sri nadhi klungkung bal,Bahagia
1615,2022-12-12 09:36:28+00:00,1602235929355497472,"Kumpulkan raja Nusantara .. terpesona oleh kinerja Ganjar selama ini 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/s64eNZkTJH",brayen43492916,"Nusa Tenggara Barat, Indonesia",kumpul raja nusantara pesona kerja ganjar,Bahagia
1616,2022-11-28 06:35:18+00:00,1597116907848859648,"semoga dukungan yang dikasi ke pak ganjar bisa lebih besar, aamiin
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/UjDASdDbyY",mnantuidaman_,Bali,moga dukung kasih ganjar amin,Bahagia
1617,2022-11-23 08:00:15+00:00,1595326349027131392,"Dukung Ganjar Pranowo presiden RI 2024 

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/V0c2Tqr8JM",dekantari_p,"Nusa Tenggara Barat, Indonesia",dukung ganjar pranowo presiden ri,Bahagia
1618,2022-11-24 02:45:18+00:00,1595609476845178886,"Mantap, emak emak tanah pasundan dukung ganjar

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/YrgnviOT7B",diaharmayanti1,"Denpasar Selatan, Indonesia",mantap emak emak tanah pasundan dukung ganjar,Bahagia
1619,2022-11-26 08:21:48+00:00,1596418934554521600,"semoga dengan ini guru honorer bisa lebih sejahtera yaa, makasih pak ganjar
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/j36KeIIaJy",anakpaksaipul_,,moga guru honorer sejahtera ya terima kasih ganjar,Bahagia
1620,2022-11-16 04:47:13+00:00,1592741054029393924,"Dikutip dari Survei Litbang Kompas, nama Ganjar Pranowo teratas dibanding nama besar lain.

#ganjarpranowo Bandung #ijtimaulamaindonesia Bali  LO G20  Polandia  Rusia  Donald Trump  3racha  #ParkBoGum NCT Universe  Qatar  JISUNG HYUNG #CheerUpEp11 https://t.co/e2D3nl02t1",halaqahulama_id,,kutip survei litbang kompas nama ganjar pranowo banding nama bandung bal polandia rusia donald trump racha nct universe qatar jisung hyung,Bahagia
1621,2022-03-28 11:55:44+00:00,1508412521220231168,"Ketua Umum Pengurus Pusat Keluarga Alumni Universitas Gadjah Mada (Kagama), Ganjar Pranowo meresmikan Sanggar Kagama Bali.

#sahabatganjar #ganjarpranowo #ganjar https://t.co/ZBHdnVXvO1",4_gp2024,,ketua urus pusat keluarga alumni universitas gadjah mada kagama ganjar pranowo resmi sanggar kagama bal,Bahagia
1622,2022-05-10 00:15:19+00:00,1523818934742687744,pagi ini aku lihat langsung gubernur jawa tengah lagi jalan santai dikuta @ganjarpranowo ternyata aslinya tampan ya pak 😁,Che_Macho,Denpasar_bali,pagi lihat langsung gubernur jawa jalan santai kuta nyata asli tampan ya,Bahagia
1623,2021-08-15 00:00:10+00:00,1426695173732401154,"@EricRicaldo @Dennysiregar7 @ganjarpranowo Contoh Kader PDIP yg mati karier politiknya :
1. Ibu Noviantika Nasution dkk
2. Bpk Roy BB Janis dkk
3. Ibu Rustriningsih
4. Klo di Bali lebih parah lagi, semua mantan Kader PDIP yg keluar dr Partai karier politiknya nyungsep... Walau dia udah pindah ke partai Besar.",Aryaveda4,Denpasar,contoh kader partai demokrasi indonesia juang mati karier politik noviantika nasution kawan kawan roy bb janis kawan kawan rustriningsih bal parah mantan kader partai demokrasi indonesia juang partai karier politik nyungsep pindah partai,Marah
1624,2022-05-25 00:07:18+00:00,1529252732615266306,@ganjarpranowo Maaf Pak Ganjar saya melihat untuk penanganan banjir khususnya banjir rob di Jateng hanya bersifat sporadis alias tambal sulam tidak komprehensif dari anda mulai jadi gubernur th ke1 periode I tapi sayang. Maaf krn saya ada di bali belum bisa detail kasi komentar ya pak tks,AlitAnt51958327,,maaf ganjar lihat tangan banjir khusus banjir rob jawa sifat sporadis alias tambal sulam komprehensif gubernur periode i sayang maaf bal detail kasih komentar ya tks,Marah
1625,2022-11-15 06:17:59+00:00,1592401505705136128,"@SemutMerah2024 @aniesbaswedan @ridwankamil @sandiuno @ganjarpranowo Kerja Sama Konkret di Bidang Pendidikan. Universitas Deakin Australia &amp; Universitas Lancaster Inggris di agenda B20 di Bali, mengumumkan bahwa mereka secara aktif bekerja sama dalam pengembangan prakarsa pendidikan internasional yg inovatif di Jabar @ ridwan kamil https://t.co/YlyJ5J9mv1",Arunikajasmine,,kerja konkret bidang didik universitas deakin australia amp universitas lancaster inggris agenda b bal aktif kerja kembang prakarsa didik internasional inovatif jabar ridwan kamil,Bahagia
1626,2022-12-21 06:11:38+00:00,1605445873177366529,"Ini tiga jurus ganjar bangkitkan UMKM lokal
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/Cfoqh4HuET",diaharmayanti1,"Denpasar Selatan, Indonesia",jurus ganjar bangkit usaha mikro lokal,Bahagia
1627,2022-12-21 07:38:24+00:00,1605467710493581312,"Sambut libur Nataru ganjar pastikan tetap wisata siap sambut wisata 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/xrwbsaUXJt",cofeeblac,"Bali, Indonesia",sambut libur nataru ganjar wisata sambut wisata,Bahagia
1628,2022-12-21 07:42:57+00:00,1605468852774588418,"Jaga harga sembako stabil saat nataru, Ganjar langsung turun kd pasar
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/nva1BECnxh",cofeeblac,"Bali, Indonesia",jaga harga sembako stabil nataru ganjar langsung turun kd pasar,Bahagia
1629,2021-05-23 07:07:30+00:00,1396362134120853505,"Team Ganjar @ganjarpranowo RI 1 2024 Mana suara nyaa 😍😍😍

Bali hadir https://t.co/GHDwTbAVkb",Gladislagiwoy,"Denpasar, Bali",tim ganjar ri suara nya bal hadir,Bahagia
