,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
6705,2018-05-14 15:18:41+00:00,996047151699406850,"@ganjarpranowo @EnthusSusmono Innalillahi wainnailaihi roji'un..., Amiin yaa rabbal alamiin... Semoga di terima segala amal baiknya dan di tempatkan tempat yg paling mulia di sisiNya ..Allah swt Amiin..",AiniFikri,,innalillahi wainnailaihi roji uji nasional amin ya rabi alamiin moga terima amal mulia sisi allah subhanahu wa taala amin,Bahagia
6706,2022-11-08 04:33:49+00:00,1589838576296275968,Kalau di analisis Pak Ganjar itu dicintai banyak Masyarakat !!  #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat - DKI Jakarta mendukung! https://t.co/dQ1cc4eTJc,AmandaSayasane4,,analisis ganjar cinta masyarakat daerah khusus ibukota jakarta dukung,Bahagia
6707,2019-06-21 03:42:36+00:00,1141914288707129344,"@faizalassegaf @aniesbaswedan @Nurmantyo_Gatot @ganjarpranowo @ridwankamil Ridwan Kamil
Ganjar Pranowo
Bima Arya Sugiarto
Tri Rismaharini",yudhi_bastards,Jasinga - Bogor (west Java),ridwan kamil ganjar pranowo bima arya sugiarto tri rismaharini,Bahagia
6708,2021-04-25 14:01:25+00:00,1386319439642071049,"@FerdinandHaean3 @affandiasry @Reiza_Patters @TRendusara @ganjarpranowo Bang kok terimakasihnya buat satu orang doang ? Ga terimakasih buat yang beli juga , kan padahal yang beli bsa aja , ambil impor , “ terimakasih buat pak anies yang sudah membeli produk lokal , dan terimakasih jawa timur yang sudah bsa suplay ke luar daerah",apaankeeek,"Bekasi, Jawa Barat",bang terimakasihnya orang doang terima kasih beli beli ambil impor terima kasih anies beli produk lokal terima kasih jawa timur suplay daerah,Bahagia
6709,2022-12-22 06:11:37+00:00,1605808255556804608,Sumatera Selatan mendukung Kesejahteraan bisa terwujud asalkan kita bersama Pak  Ganjar  Kita warga Sumatera Selatan bisa sali #GanjarHebat,alhassen3211,antapani Bandung,sumatra selatan dukung sejahtera wujud ganjar warga sumatra selatan sali,Bahagia
6710,2022-12-20 22:29:26+00:00,1605329555702497280,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Jangan kampungan.. jangan senang dulu..
Berbagai hasil polling yg menyatakan anies menang, makin buat rezim brengsek dan para bandarnya untuk mengurangi pemilu.
Jaga dan awasi setiap tahapan pemilu yg diselenggarakan kpu dan bawaslu. kecurangan pemilu yg lalu jangan terulang lagi",hakunamaku,"Bandung, Indonesia",kampung senang hasil polling nyata anies menang rezim berengsek bandar pilih jaga awas tahap pilih selenggara komisi pemelihan badan awas pilih curang pilih ulang,Marah
6711,2019-05-23 04:47:48+00:00,1131421447660826624,"Nanti2 prabowo jgn di ajak main nyapres lagi ach... Kotor mainnya.
Persiapkan @GanjarPranowo https://t.co/JNuBz6q0kr",wong5020,,prabowo ajak main calon presiden ach kotor main,Marah
6712,2022-12-16 09:41:04+00:00,1603686637187129344,Presiden  Ganjar sederhana dan berprestasi dalam segala hal  indonesia makmur pak presiden tetap semangat  https://t.co/o8leHOBXfC #GanjarHebat,DfaAguilera,Dago Bandung,presiden ganjar sederhana prestasi indonesia makmur presiden semangat,Bahagia
6713,2022-12-20 06:44:47+00:00,1605091826100117504,@ganjarpranowo Sip Semarang tambah ok transportasi publiknya👌👍,Destini_7757,"Kota Bandung, Jawa Barat",sip semarang oke transportasi publik,Bahagia
6714,2022-12-19 14:11:34+00:00,1604841877605269504,Kinerja pak  Ganjar nyata dan berhasil membangun Indonesia  Masyarakat Sulawesi Selatan menyukai Presiden  Ganjar  https://twi #GanjarHebat,alexoder1,Kiaracondong Bandung,kerja ganjar nyata hasil bangun indonesia masyarakat sulawesi selatan suka presiden ganjar,Cinta
6715,2022-12-21 05:41:03+00:00,1605438176247840771,banyak kemajuan di era  Ganjar tetap semangat pak  pembangunan infrastruktur sangat terasa di era  Ganjar keren emang #Ga #GanjarPresidenku,SmithSmith2712,gedebage bandung,maju era ganjar semangat bangun infrastruktur asa era ganjar keren,Bahagia
6716,2020-03-29 00:18:53+00:00,1244056399245524992,"@Je_Ly @RizmaWidiono @ganjarpranowo Usul Bu Jeny, bapak gubernur sudah melarang para pemudik untuk balik ke kampung halamannya. mungkin bisa digalang bantuan kepada paguyuban perantau dari Jateng untuk di data anggotanya di wilayah terdampak covid-19. Alasan mereka  mudik karena mereka tidak punya penghasilan",slam_b,,usul bu jeny gubernur larang mudik kampung halaman galang bantu paguyuban rantau jawa data anggota wilayah dampak covid alas mudik hasil,Marah
6717,2022-07-30 22:30:59+00:00,1553508479696252929,"@detikcom Memang nya pak @ganjarpranowo mau jadi capres ?
kalo mau, cobalah ungkap ke publik. Jika tidak, bilang jg ke publik.
biar tidak asal survey.
PT 20% coy. . Harus hapus dulu.
baru besar kemungkinan jadi capres.",AriefinDrebel,,nya calon presiden coba publik bilang publik biar survei pt coy hapus calon presiden,Marah
6718,2022-12-19 08:41:36+00:00,1604758837441200128,Daftar Keberhasilan Pak  Ganjar Dalam Bidang Infrastruktur!! termasuk Sumatera Selatan  Keberhasilan Pak  Ganjar Dalam Pemulih #GanjarHebat,a7medgamar22,Kopo Bandung,daftar hasil ganjar bidang infrastruktur masuk sumatra selatan hasil ganjar pulih,Bahagia
6719,2022-12-13 19:13:02+00:00,1602743416420708352,"Mantab Pak  Ganjar, Terbukti Bekerja Bukan Cuma Janji apalagi di Sumatera Selatan!!!  Pembangunan Infrastruktur Di Era Pa #GanjarPresidenku",pekenaloi,Braga Bandung,mantap ganjar bukti kerja janji sumatra selatan bangun infrastruktur era,Bahagia
6720,2022-12-21 14:41:06+00:00,1605574086024785922,pemerintahan saat ini sangat membangun Indonesia  Berikan dukungan terbaik untuk pak  Ganjar #GanjarPresidenku https://tw #GanjarPresidenku,SmithSmith2712,gedebage bandung,perintah bangun indonesia ikan dukung ganjar,Bahagia
6721,2022-07-04 16:28:50+00:00,1543995260711616513,"Survei netizen calon presiden.
1. Anis Baswedan (retweet)
2. Ganjar Pranowo (like)

Kita buktikan siapa yg pantas untuk jadi calon presiden.",duljaelaniii,,survei warganet calon presiden anis baswedan retweet ganjar pranowo like bukti calon presiden,Marah
6722,2019-12-10 16:21:16+00:00,1204435923284324352,"Inilah kinerja kami team SKPP polsek Tonjong membina mereka dan memanggil Orang tua mereka agar anaknya tidak ikut hal yang negatif ikut""an anak punk dan kembali bersekolah #Jokowi #ganjarpranowo #nadimmakarim #dinsos #kementrianperlindungananak #hitamputih https://t.co/1ZonUvIAaa",omay_fairusabi,,kerja tim skpp polisi sektor tonjong bina panggil orang tua anak negatif an anak punk sekolah,Bahagia
6723,2020-02-24 02:11:17+00:00,1231763496922046464,"@ganjarpranowo mohon bantuanya pak gubernur Jateng, di lokasi kami ketika hujan sedang saja selalu berlangganan banjir, kendala utama banjir adalah gorong2 yang berada dibawah jalur pantura terlalu kecil (tepatnya gorong2 yang di sebelah kantor telekom comal). https://t.co/zAuAgBFGwO",Zaenul16963870,,mohon bantuanya gubernur jawa lokasi hujan langgan banjir kendala utama banjir gorong jalur pantura gorong belah kantor telekom comal,Sedih
6724,2019-05-24 09:23:31+00:00,1131853223684214784,@provjateng @ganjarpranowo Ya KERJA KERJA mana daerah yang masih belum terjamah dan perlu perhatian jangan lagi ada daerah tertinggal menjadi penyulut konflik politik,Bambangsunarso2,,ya kerja kerja daerah jamah perhati daerah tinggal sulut konflik politik,Sedih
6725,2022-12-14 17:13:13+00:00,1603075652798009344,"Mantap, Kerja Keras Penuh Dedikasi  Lanjutkan Pak  Ganjar, Bangga Kita. #GanjarPresidenku https://t.co/yYyh21Amyf #GanjarPresidenku",DamasoJuarez,cimahi bandung,mantap kerja keras penuh dedikasi ganjar bangga,Bahagia
6726,2022-12-16 18:41:17+00:00,1603822588668837888,"Terimakasih atas pembangunannya Presiden  Ganjar, kami di Kalimantan Tengah tolong diingat y pak  Inilah pemimpin kami Preside #GanjarHebat",eltigredeven,Cimahi Bandung,terima kasih bangun presiden ganjar kalimantan tolong iya pimpin presiden,Bahagia
6727,2018-07-09 07:01:55+00:00,1016215858752806912,@ganjarpranowo Panjengan Sehat Kah????????? @ganjarpranowo tuan jawa tengah,JS75kiss,,panjengan sehat kah tuan jawa,Bahagia
6728,2019-01-21 05:07:18+00:00,1087215037121363968,"@ganjarpranowo 
Kulo bade taken pak, 
Angsal nopo mboten tanah bengkok desa di damel bangunan tempat usaha perse'orangan ?",jame17_sullivan,"Karawang Timur, Indonesia",kulo bade taken angsal nopo tanah bengkok desa damel bangun usaha perse orang,Sedih
6729,2019-12-04 13:26:44+00:00,1202217676694671362,@aoeliaRF @abiyyu991223 @tempodotco @ganjarpranowo Beda mas ngewe sama nonton bokep. Lu gak bakal hamil krn nonton bokep.,ErollG,,beda mas ngewe tonton bokep hamil tonton bokep,Marah
6730,2020-05-11 15:55:37+00:00,1259874814174433280,"@triwul82 @aniesbaswedan @ganjarpranowo @melekpolitikcom mantap pak @ganjarpranowo..
jangankan warga perantau..yg asli jkt aja byk yg gak dapat..👍🏼",zainal78142749,,mantap warga rantau asli jakarta,Bahagia
6731,2022-12-16 17:41:39+00:00,1603807582367399936,pemerintahan saat ini sangat membangun Indonesia  Berikan dukungan terbaik untuk pak  Ganjar #GanjarPresidenku https://tw #GanjarPresidenku,alesson2014,lembang Bandung,perintah bangun indonesia ikan dukung ganjar,Bahagia
6732,2022-12-17 18:40:55+00:00,1604184884334903296,Mantap Pak  Ganjar kami Bangga  Kinerja Pemerintah di Bawah Pak  Ganjar sangat Memuaskan  https://t.co/Y25Kzt9WcY #GanjarPresidenku,alexmqz12,Bandung Wetan,mantap ganjar bangga kerja perintah ganjar muas,Bahagia
6733,2019-06-29 04:04:18+00:00,1144818849713287168,"Semoga Ndak cuma sekedar aplikasi, Laporan sebelumnya ke pemprov saja terkait jalan&amp;jembatan rusak dipelosok kabupaten. Mesti Nunggu pihak kabupaten, Yg bikin greget yg sudah lelah Nunggu +/- 10th jalan rusak @ganjarpranowo https://t.co/GSixysHlym",anoe_freelance,Jakarta - Sragen - Bandung ,moga aplikasi lapor perintah provinsi kait jalan amp jembatan rusak pelosok kabupaten mesti tunggu kabupaten bikin greget lelah tunggu jalan rusak,Marah
6734,2022-12-19 00:11:59+00:00,1604630589595734016,"Selalu ramah Pak  Ganjar, dengan bersama  Ganjar kita pasti bisa bangkit  Pemerintah Pak  Ganjar terbaik dan terdepan #Ga #GanjarPresidenku",ahmetxx69,batujajar bandung,ramah ganjar ganjar bangkit perintah ganjar,Bahagia
6735,2022-02-08 14:29:33+00:00,1491056611028500482,Halo Pak @ganjarpranowo ? Mosok carane ngono. Jaremu mung pengukuran? Wong istigotsah wae mok Kon njogo Polisi atribut lengkap anti huru hara. https://t.co/k2Ujnf1l2U,hadiqun,,halo carane jaremu mung ukur orang istigotsah mok kon njogo polisi atribut lengkap anti huru hara,Bahagia
6736,2022-05-25 13:41:19+00:00,1529457587414249473,@rangSundatea @msaid_didu @aniesbaswedan @ganjarpranowo Pas ketemu kek cicak ngeden wkwkw,Wahyu78051201,,pas ketemu kayak cicak ngeden wkwk,Bahagia
6737,2018-04-20 14:18:25+00:00,987334676166557696,"Ini yg ikut dua  
Yang menang satu 

Jadi yg dimaksud pak @ganjarpranowo dari perkataan itu adalah yg menang yg nomor urut satu.

Oke sip gut luck! 
Pak...  😎

#GanjarYasin1",isurtonic,"Bekasi Timur, Indonesia",menang maksud menang nomor urut oke sip gut luck,Bahagia
6738,2022-08-03 08:53:40+00:00,1554752346785062912,@ChusnulCh__ @ganjarpranowo Warga wadas hebat em ksh penghargaan...😂😂😂 https://t.co/1FxS3rKI8z,Kabento7,"Karawang Timur, Indonesia",warga wadas hebat em kasih harga,Bahagia
6739,2022-12-16 00:41:33+00:00,1603550864404533248,Daftar Keberhasilan Pak  Ganjar Dalam Bidang Infrastruktur!! termasuk Sumatera Selatan  Keberhasilan Pak  Ganjar Dalam Pemulih #GanjarHebat,a7medgamar22,Kopo Bandung,daftar hasil ganjar bidang infrastruktur masuk sumatra selatan hasil ganjar pulih,Bahagia
6740,2019-12-16 07:56:25+00:00,1206483203789225987,@ardianfaris_ @ganjarpranowo Baca LG tweetmu.... Ojo ngeles...,dekpur33,,baca tweetmu ojek online ngeles,Marah
6741,2020-01-02 12:58:59+00:00,1212719938277789696,@ganjarpranowo Bencana PT Rum mubal gak mbok urusi Den?,Dwi_Maryanto_,,bencana pt rum mubal mbok urus den,Bahagia
6742,2021-05-18 07:31:52+00:00,1394556325439307777,"°
Namanya Faith Abe Tanaya. Usianya masih 11 tahun. Namun ia begitu percaya diri menemui Gubernur Jawa Tengah, Ganjar Pranowo, untuk memberikan kado spesial.
Di #HariBukuNasional, 17 Mei 2021.

@ganjarpranowo 
@Gus_Raharjo 
@DiniHrdianti 

https://t.co/QUEW5M2wF8 https://t.co/Q0wJauPQ2P",aan_muba,,nama faith abe tanaya usia percaya temu gubernur jawa ganjar pranowo kado spesial mei,Bahagia
6743,2018-03-08 14:03:21+00:00,971748206588477442,"Aku harus bagaimana?

Mungkin judul tema puisi pak Ganjar Pranowo malam ini di Rosi Kompas TV. Keren Puisinya Pak.
#KandidatJatengDiRosi",Dakyungsoo1,"Kota Bandung, Jawa Barat",judul tema puisi ganjar pranowo malam ros kompas televisi keren puisi,Bahagia
6744,2022-12-17 22:11:47+00:00,1604237949285322753,banyak kemajuan di era  Ganjar tetap semangat pak  pembangunan infrastruktur sangat terasa di era  Ganjar keren emang  https:/ #GanjarHebat,a7medgamar22,Kopo Bandung,maju era ganjar semangat bangun infrastruktur asa era ganjar keren,Bahagia
6745,2022-01-15 22:16:36+00:00,1482476841848143873,"Pak ganjar ternyata suka ngelawak juga ya sehat selalu pak"" 2024 sudah menanti https://t.co/qzlOL9lmau",marko_ndil,,ganjar nyata suka lawak ya sehat,Cinta
6746,2021-05-24 12:46:19+00:00,1396809787891863553,@BersamaSahabat4 Rakyat sudah tahu mana pemimpin yang berintegritas dan bisa melayani rakyat dengan hati. Dan pak Ganjar memenuhi kriteria yang rakyat harapkan. Indonesia membutuhkan pemimpin yang baik menghadapi perkembangan dunia yang begitu cepat.,GomarusBudiatn3,,rakyat pimpin integritas layan rakyat hati ganjar penuh kriteria rakyat harap indonesia butuh pimpin hadap kembang dunia cepat,Marah
6747,2022-12-17 01:11:08+00:00,1603920697361072128,Sumatera Selatan mendukung Kesejahteraan bisa terwujud asalkan kita bersama Pak  Ganjar  Kita warga Sumatera Selatan bisa sali #GanjarHebat,650Juarez1,Hegarmanah Bandung,sumatra selatan dukung sejahtera wujud ganjar warga sumatra selatan sali,Bahagia
6748,2022-12-18 00:12:12+00:00,1604268253747912704,"Kemajuan bisa tercipta dengan kebersamaan, warga Sumatera Selatan dukung Pak  Ganjar  Sumatera Selatan Mendukung kebijaka #GanjarPresidenku",alexkennedyy10,pasteur Bandung,maju cipta warga sumatra selatan dukung ganjar sumatra selatan dukung kebijaka,Bahagia
6749,2022-12-19 00:12:00+00:00,1604630594121371648,1. Mantan Pimpinan Komisi II DPR Ganjar Pranowo (kini Gubernur Jawa Tengah),mariaan_anna,"Bandung, Jawa Barat",mantan pimpin komisi ih dewan wakil rakyat ganjar pranowo gubernur jawa,Sedih
6750,2019-06-12 11:35:41+00:00,1138771853009227777,"@PantauMudik @ganjarpranowo @pulkam @perhubunganjtg @TMCPoldaMetro Assalamu alaikum wr wb bpk gubernur sy lewat pintu garasi samping rmh begitu sy buka pintu sy liat mantan suami,almarhum indarjo,otak,massa nya,pengikut nya sedang pesta shabu2,ganja,pesta sex wassalam",BellaCity08,,asalamualaikum alaikum wr wb gubernur pintu garasi samping rumah buka pintu lihat mantan suami almarhum indarjo otak massa nya nya pesta shabu ganja pesta sex wassalam,Marah
6751,2022-12-16 16:12:04+00:00,1603785036918292481,Sumatera Selatan mendukung Kesejahteraan bisa terwujud asalkan kita bersama Pak  Ganjar  Kita warga Sumatera Selatan bisa #GanjarPresidenku,alesson2014,lembang Bandung,sumatra selatan dukung sejahtera wujud ganjar warga sumatra selatan,Bahagia
6752,2022-06-28 07:20:12+00:00,1541682863543701504,@Dennysiregar7 @ganjarpranowo yg d sebut dgn rakalisme itu ap ya.knp mulut kau diam ketika KKB memberontak dn menghilangkan byk nyawa.,RahmanR71493745,,rakalisme ya mulut diam kkb berontak hilang nyawa,Marah
6753,2022-12-21 02:11:44+00:00,1605385499786432512,Kinerja pak  Ganjar nyata dan berhasil membangun Indonesia  Masyarakat Sulawesi Selatan menyukai Presiden  Ganjar  https://twi #GanjarHebat,alhassen3211,antapani Bandung,kerja ganjar nyata hasil bangun indonesia masyarakat sulawesi selatan suka presiden ganjar,Cinta
6754,2022-12-18 06:12:04+00:00,1604358820280823808,"Pembangunan merata di jaman  Ganjar, alhamdulillah  Lanjutkan program baik ini pak  Ganjar #GanjarPresidenku https://twit #GanjarPresidenku",alexkennedyy10,pasteur Bandung,bangun jaman ganjar alhamdulillah program ganjar,Bahagia
6755,2019-12-23 14:36:33+00:00,1209120614369284097,@Sakamilenialjtg @provjateng @ganjarpranowo @TajYasinMZ @dpubmckjateng @PhubungJateng @VisitJawaTengah @dpusdatarujtg @ESDMJateng @bkdjatengprov @perhubunganjtg @disporaparjtg Numpang tanya.. apa ada exit tol gandulan? Posisinya di mana yah?,slam_b,,tumpang exit tol gandul posisi ya,Bahagia
6756,2018-08-13 02:38:13+00:00,1028833072161030144,"@ganjarpranowo Harusnya bukan ""bu ana semarang"" ndoro...tapi ""bu ana sekarang"".. biar cepet nyampenya.. hehehe",kangbudz,"Bekasi, Jawa Barat",bu semarang ndoro bu biar cepat hehe,Bahagia
6757,2020-04-12 22:57:16+00:00,1249471675361525762,@berlianidris Kalo jujur siapa takut? Wong Pak Ganjar mencari solusi bukan serang menyerang...,slam_b,,jujur takut orang ganjar cari solusi serang serang,Marah
6758,2022-10-22 02:33:45+00:00,1583647768278880257,"Ganjar Pranowo Tidak Terlibat Kasus E-KTP
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo 
Jawa Barat https://t.co/IxMLg6CZct",ElviraA70998388,,ganjar pranowo libat e kartu tanda duduk jawa barat,Bahagia
6759,2022-04-01 11:32:30+00:00,1509856225587970054,"@Maya83206301 @__AnakKolong @DavidWijaya82 Ckckckck jadi uang rakyat di pake iklan biar namanya di sebut tiap hari. Kampanye hingga keliang kubur nih bakalan.....
@ganjarpranowo @DPR_RI @mprgoid",HuskyWorrior,,wkwk uang rakyat pakai iklan biar nama kampanye liang kubur nih,Marah
6760,2022-10-12 01:30:24+00:00,1580007946494148610,@yusuf_dumdum Jawa tengah terendam 15 kecamatan dan mana Respont si Uban katanya cepat tanggap keluarga gue di Cilacap kekurangan bantuan jangan cuma bacot doang loh Ganjar Pranowo siapa yang mau pilih lho jadi capres seluruh Cilacap menolak Ganjar Pranowo jadi capres,TatangH42611599,,jawa rendam camat respont sih uban cepat tanggap keluarga gue cilacap bantu bacot doang ganjar pranowo pilih lo calon presiden cilacap tolak ganjar pranowo calon presiden,Sedih
6761,2022-12-18 11:12:42+00:00,1604434476473282560,"Pembangunan merata di jaman  Ganjar, alhamdulillah  Lanjutkan program baik ini pak  Ganjar  https://t.co/OlDJytI75e #GanjarHebat",AlexMatutes,Buahbatu Bandung,bangun jaman ganjar alhamdulillah program ganjar,Bahagia
6762,2022-12-16 15:11:48+00:00,1603769872453861376,Pak  Ganjar adalah pekerja keras yang berprestasi  Bangga Sekali saya punya presiden seperti Pak  Ganjar  https://t.co/bIBk57Dr50 #GanjarHebat,alhassen3211,antapani Bandung,ganjar kerja keras prestasi bangga presiden ganjar,Bahagia
6763,2022-06-30 05:10:44+00:00,1542375058890694656,"@ganjarpranowo Sekarang sudah banyak Kafe, dulu ada akan tetapi cepat tutup. Mau sahurr Susahh.. sekarang sudah menjamur. Dan sudah tidak sedingin dulu. Walau bernafas masih keluar asap hehehe.. dulu masih benar benar seadanya.",rahmiani1881,,kafe cepat tutup sahurr susahh jamur sedingin nafas asap hehe,Sedih
6764,2022-12-17 02:12:34+00:00,1603936158009806849,Hayuukkk berikan dukungan bersama untuk kebijakan ini  Masyarakat Yogyakarta sangat bangga dengan Pak  Ganjar #GanjarPres #GanjarPresidenku,alesson2014,lembang Bandung,hayuukkk ikan dukung bijak masyarakat yogyakarta bangga ganjar,Bahagia
6765,2022-08-10 09:55:01+00:00,1557304502575054848,@ChusnulCh__ @ganjarpranowo Masa sih ulama hobi nonton bok...!!??,27_derdor,,sih ulama hobi tonton bok,Bahagia
6766,2022-12-17 21:40:58+00:00,1604230193836851200,"Kemajuan bisa tercipta dengan kebersamaan, warga Sumatera Selatan dukung Pak  Ganjar  Sumatera Selatan Mendukung kebijaka #GanjarPresidenku",AlejandraGM4,Cibiru Bandung,maju cipta warga sumatra selatan dukung ganjar sumatra selatan dukung kebijaka,Bahagia
6767,2022-11-07 01:23:40+00:00,1589428337101131776,"Ribuan pengemudia Bentor di Medan siap Antarkan Ganjar jadi Presiden ! #ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat Jawa Barat https://t.co/U9IdTaVK48",mirandaJoey4,Jawa Barat,ribu pengemudia bentor medan ganjar presiden jawa barat,Bahagia
6768,2019-02-22 04:22:06+00:00,1098800070055518209,"Lanjutan pak @ganjarpranowo admin @disnaker_jateng .
Tentang Ketenagakerjaan. Pasal 82 ayat 1 dan Pasal 84, disebutkan mendapatkan hak cuti selama 3 bulan.
Atas pertanyaan saya di atas, mohon jawaban dan tindakan atas perush tersebut.
Suwun 🙏",farogulmiqdad,,admin ketenagakerjaan pasal ayat pasal hak cuti mohon tindak perush suwun,Marah
6769,2022-12-14 13:22:15+00:00,1603017525364940800,"Milenial Tapi Tidak Meninggalkan Budaya Itulah Pak Ganjar Pranowo, Saluttttt

Gundar
Mahasiswa
Rachel Vennya
Menikah
All in Maroko
S.Pd
Hot &amp; Cold
bonus akhir tahun
Bayi Ajaib
Beautiful Christmas
#LyodraInAAAJapan
#ไบร์ทวิน 
#FIFAMobileIndonesia 
#JeffSatur 
#SemangatOlla https://t.co/taCYOrch17",HandayaniTika2,Bandung,milenial tinggal budaya ganjar pranowo saluttttt gundar mahasiswa rachel vennya meni all in maroko si hot amp cold bonus bayi ajaib cantik christmas,Bahagia
6770,2022-12-20 04:41:08+00:00,1605060709057826816,Kerja Nyata Presiden  Ganjar Dalam Membangun Infrastruktur di Sumatera Selatan!!  Kerja Keras Dan Bukti Nyata Kinerja Pak #GanjarPresidenku,koalatronix,pangalengan bandung,kerja nyata presiden ganjar bangun infrastruktur sumatra selatan kerja keras bukti nyata kerja,Bahagia
6771,2021-11-03 01:52:11+00:00,1455714393363079170,@ganjarpranowo Org yang solutif adalah dia yg mampu mengolah derita menjadi tawa 😂,mahdiequintana,"Bandung, Indonesia",orang solutif olah derita tawa,Sedih
6772,2019-01-24 11:18:13+00:00,1088395541606592512,"@af_if @VisitJepara @kreatorserangan @dpubmckjateng @JeparaHariIni @jeparakabgoid @marzuqijepara @ganjarpranowo @BPJPATI Motor suruh kiri? 
Pasti kanan semua....
2.2km pertahun?",farogulmiqdad,,motor suruh kiri kanan km,Marah
6773,2020-01-10 07:38:39+00:00,1215538429888360449,"@nurulhi29827476 @abu_waras @ganjarpranowo @yunartowijaya Maaf bu... tidak ada asap kalau tidak ada api, sampai sini paham ya.",Nisfisyah_Sireg,,maaf bu asap api paham ya,Marah
6774,2020-04-19 02:49:53+00:00,1251704543840096257,@ganjarpranowo Jateng awareness nya rendah ya pak? https://t.co/VkbEP0GRef,taufikcokklat1,,jawa awareness nya rendah ya,Bahagia
6775,2019-09-11 06:53:17+00:00,1171678081439825920,"@Ari3Pras @ganjarpranowo Mendukung keputusan Pak Gub @ganjarpranowo , untuk kepentingan bangsa melahirkan putra putri terbaik, seleksi pemain badminton oleh Djarum Foundation wajib dilanjutkan ....",arifmnm,,dukung putus gubernur bangsa lahir putra putri seleksi main badminton djarum foundation wajib,Bahagia
6776,2019-10-17 08:34:44+00:00,1184749573278855168,"@BsSinung @BadjaNuswantara @MasCEPUK @ganjarpranowo Makanya jangan pernah percaya sama mulut2 orang2 HTI. Kasihan orang2 yng tdak tahu. Kenapa orang2 HTI bilang bahwa itu bendera Tauhid? Krna kalau terang2an bilang bahwa itu bendera HTI, maka missinya memperjuangkan Khilafah menggantikan Pancasila akan rame2 ditolak. #HTIPendusta",Matinsyarkowi3,,percaya mulut orang hati kasihan orang orang hati bilang bendera tauhid terang bilang bendera hati miss juang khilafah ganti pancasila ramai tolak,Marah
6777,2020-03-19 12:30:20+00:00,1240616597259051008,"Kalian terlalu sibuk memikirkan covid-19 sampai kalian tak menyadari kami sedang berjuang melawannya 
#lawancovid19 #lawancorona @ganjarpranowo @jokowi https://t.co/z9Snznj8Ad",Arn_Faozi,,sibuk pikir covid sadar juang lawan,Marah
6778,2022-12-14 04:12:14+00:00,1602879111340621824,Mantap kali pembangunan di Indonesia  Terima kasih atas kerja kerasnya pak  Ganjar #GanjarPresidenku https://t.co/HrI8cy6AbS #GanjarPresidenku,alexkennedyy10,pasteur Bandung,mantap kali bangun indonesia terima kasih kerja keras ganjar,Bahagia
6779,2022-12-15 23:41:45+00:00,1603535818001612805,Indonesia maju berkat Pak  Ganjar  Membangun untuk kemajuan Indonesia #GanjarPresidenku https://t.co/uTux6gmzjr #GanjarPresidenku,alesson2014,lembang Bandung,indonesia maju berkat ganjar bangun maju indonesia,Bahagia
6780,2018-10-02 01:02:30+00:00,1046928376768778241,@ganjarpranowo Aamiin yaa Allah... Semoga lekas sembuh ya pak @Sutopo_PN  Aamiin.. Semangat..! Pak,AiniFikri,,amin ya allah moga lekas sembuh ya amin semangat,Bahagia
6781,2022-12-15 00:33:57+00:00,1603186563659112449,"@JurixHama @jokowi @Kemendag @gibran_tweet @KaredokLeunca__ @ganjarpranowo @RomeoWalker19 @Sunrise010170 @NgkongRoses @Manse_Mangat @Perilotus @newIding30 @P_Eneste @_1mUnknown__ ada yg bisa memenuhi standar ISO. Nanti saya akn tanya apa produsen super bubur atau bubur instant dpt bahan baku beras nya dari mana. Seblm pensiun sih impor dlm bentuk flakes dari Thailang, jd dari beras sdh diproses di Thailand dan Ina trima dlm bentuk flakes/serpihan -3/x",JajangRidwanK,"Cinere, Depok, Indonesia",penuh standar produsen super bubur bubur instan bahan baku beras nya pensiun sih impor bentuk flakes thailang beras proses thailand ina terima bentuk flakes serpih x,Marah
6782,2022-10-23 03:14:21+00:00,1584020375704215557,"Ganjar Peduli PERS Indonesia
#ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #Ganjaristioptimis #PerjalananGanjarPranowo Jawa Barat https://t.co/4eQRvKulxZ",GanjarNKRI,"Kota Bandung, Jawa Barat",ganjar peduli pers indonesia jawa barat,Bahagia
