,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
467,2022-06-11 13:09:26+00:00,1535610157228752896,@ridwankamil Tempat terbaik bagi putramu pak disisi Allah S.W.T,sotaro212004,"Malang, Jawa Timur",putra sisi allah si gue t,Senang
468,2020-01-09 14:52:11+00:00,1215285142874230785,"Saran Saya
- Sbg warga DKI hrsnya memberi solusi ke Gub @aniesbaswedan &amp; sbg WNI hrsnya memberi masukan ke Gub @ridwankamil serta Gub Banten juga terkait Banjir
- Sbg kader ParPol hrsnya memupuk DaPil JaTim III utk modal pencalegan mendatang meski kmrn GaTot

~ Paham Rom ~

*KH* https://t.co/VhPU1GFy20",Kunto_Drummer,,saran warga daerah khusus ibukota solusi gubernur amp warga negara indonesia masuk gubernur gubernur banten kait banjir kader partai politik pupuk daerah pilih jawa timur iii modal pencalegan kemarin gatot paham rom kh,Marah
469,2018-06-28 07:07:12+00:00,1012230919204134912,@kompascom soalnya kalo unggul di jabar itu ridwan kamil...xixixixi,binaragaman,,unggul jabar ridwan kamil xixixixi,Senang
470,2022-05-29 15:20:12+00:00,1530932023019601921,"Sejarah Sungai Aare, Dulu Kumuh Sekarang Jadi Wisata Kece di Swiss
#eril Eril Ridwan Kamil Swiss Kang Emil 
https://t.co/V7lesvq9FM",jayatikediricom,,sejarah sungai aare kumuh wisata kece swiss eril ridwan kamil swiss kang emil,Senang
471,2018-06-29 08:22:17+00:00,1012612204099596288,@detikcom @ridwankamil klo Asyik yg menang pasti dipecat... pihak skolah harus menanggung malu Rindu menang...,suyakin_aka,,asyik menang pecat sekolah tanggung malu rindu menang,Sedih
472,2021-02-15 13:14:03+00:00,1361302757433483264,Gerakan baru dan langkah yg bermakna dari Kang @ridwankamil dan @jabarprovgoid @humasjabar good job semoga lancar dalam proses pembangunan 31rbu rumah untuk Duafa 👍🙏😇🇲🇨 https://t.co/gImCkwGE8D,wasissutrisno1,,gera langkah makna kang good job moga lancar proses bangun ribu rumah duafa,Senang
473,2022-12-19 12:09:27+00:00,1604811145084547073,@BetraPratama @AzzahraMasyitah tips nya kang Emil paling relevan sih menurutku #bersamajuara #ridwankamil,Aleynanugraha,"Surabaya, Indonesia",tips nya kang emil relevan sih,Marah
474,2019-08-01 22:48:08+00:00,1157060470752153600,"@piokharisma #SetorFoto setor foto ini ajalah, alhamdulillah ga sia” gap year ku setahun minder kalo diajak kumpul dipandang remeh sama tetangga bahkan saudara kandung sendiri ngremehin aku dan ngajakin pake jalur yg gabener. tapi entah kenapa aku terinspirasi bapak @ridwankamil https://t.co/pJGA4dRvOQ",akbarrr19__,"Kota Surabaya, Jawa Timur",setor foto alhamdulillah gap ku minder ajak kumpul pandang remeh tetangga saudara kandung ngremehin ajak pakai jalur inspirasi,Senang
475,2020-04-16 11:05:29+00:00,1250742103635750912,Awalnya tak kira yg blg fill your cup first and let the overflow fills other itu egois. Tp setelah dipikir2 lg emang gmn caranya bisa ngasih org lain kalo kamu sendiri blm cukup atau paling gak merasa cukup? Efek baca quotenya di ig terus baca twitnya ridwan kamil di twitter lol,FebriliaPramest,,bilang fill your cup first and let the overflow fills other egois pikir orang efek baca quotenya instagram baca twitnya ridwan kamil twitter wkwk,Senang
476,2019-04-27 00:54:30+00:00,1121940649110953984,"@fajarnugros Ah Taek mas @fajarnugros 

Sampean bukannya kritik pak Gubernur tp bully bencana alam

Dengan curah hujan seperti itu, masio gubernur e Sutiyoso, Foke, Jokowi, Ahok, Anies, bahkan misal gubernur Ridwan Kamil, Bu Risma, Pak Ganjar Yo insyaAllah Podo ae tetep banjir",afrizal_ananta,"Malang, East Java",ah tai mas sampean kritik gubernur bully bencana alam curah hujan gubernur e sutiyoso foke jokowi ahok anies gubernur ridwan kamil bu risma ganjar iya insyaallah podo banjir,Marah
477,2019-06-03 10:16:33+00:00,1135490448493932544,"@sudjiwotedjo @ridwankamil @ganjarpranowo Sekarang aku balik like dan retweet ya. Mana yg kau inginkan jadi Capres 2024 di antara dua gubernur ini:
1) Presiden Jancuk Tedjo (like)
2) Saut Situmorang (retweet)

Semacam Kuisioner ngabuburit",odvereiK,"Kota Malang, Jawa Timur",like retweet ya calon presiden gubernur presiden jancuk tedjo like saut situmorang retweet kuisioner ngabuburit,Senang
478,2022-06-10 02:10:20+00:00,1535081899843956736,@ridwankamil @rvbyy__ Selamat jalan semoga mendapatkan tempat terindah di sisiNya🙏🙏,AsmoboyChannel,,selamat jalan moga indah sisi,Senang
479,2020-12-16 23:53:29+00:00,1339358012931108865,Brik 🤫🤫Yang Mulya Bapak Ridwan Kamil gubernur Jabar. Stop ⛔. Semua persoalan riszik sihap pasrahkan kepihak berwajib. Bapak RIDWAN KAMIL bantu PROGRAM VAKSINASI VIRUS CORONA MEMATIKAN.Bapak Ridwan Kamil harus segera luncurkan vansin untuk ❤️ PENDUDUK ❤️ Jabar. 🙏😉🤗☺️ https://t.co/dHMhxo8Xgo https://t.co/qzjLtlJNDi,EkoFirman20,,brik mulia ridwan kamil gubernur jabar stop riszik sihap pasrah wajib ridwan kamil bantu program vaksinasi virus corona mati ridwan kamil luncur vansin duduk jabar,Marah
480,2022-06-14 23:47:17+00:00,1536857842774601729,@ridwankamil Masyallah seperti surga indah damai dan sejuk,putri_tjng,"Kota Madiun, Jawa Timur",masyallah surga indah damai sejuk,Senang
481,2022-12-19 11:28:06+00:00,1604800736919187456,@adrianarukminto @ekacahyaalfani2 @SisFebriana @Galih22januari suka melakukan terobosan luar biasa kang Emil #bersamajuara #ridwankamil,Aleynanugraha,"Surabaya, Indonesia",suka laku terobos kang emil,Sedih
482,2019-01-28 01:26:20+00:00,1089696143884247041,"@ridwankamil helps us
Mobil nasipnal ada Di ponorogi. VIT RUQYAH SYARI DJARUM https://t.co/feSXMmRGnP",hafidamru,"East Java, Indonesia",help us mobil nasipnal ponorogi vit ruqyah syariat djarum,Senang
483,2022-05-27 06:35:08+00:00,1530075109058580480,"Anaknya ridwan kamil itu pacarnya shbtnya temen deketku pas PM, anaknya emg baik bgt, semoga aja korban segera ketemu ya 🥺😔",matchcookies,"Malang, Jawa Timur",anak ridwan kamil pacar shbtnya teman deketku pas pm anak banget moga korban ketemu ya,Senang
484,2019-02-13 10:33:31+00:00,1095632052152500224,@ahmad_bai_dhowi @pidibaiq @ridwankamil Mau dikirim pakek REG apa YES kak ?,dhanisaurus22,Malang-Mojokerto-Berau,kirim pakai reg iya kak,Marah
485,2022-10-11 13:41:15+00:00,1579829483070111745,"Merasakan sensasi bertemu para pemimpin. Sambil mengamati gaya bicara, berjalannya dan gimana cara menyapa orang-orang yang ada di sekitar.
Kang Emil
#perspektif https://t.co/21AIq32uqM",AbadiMarzuki,,sensasi temu pimpin gaya bicara jalan sapa orang orang kang emil,Marah
486,2022-12-14 14:14:40+00:00,1603030715385655301,@pengarang_sajak @ridwankamil Buat nyuap malaikat biar masuk surga....mungkin,Erich66568779,"Kota Surabaya, Jawa Timur",nyuap malaikat biar masuk surga,Sedih
487,2019-04-17 15:57:00+00:00,1118543895439106048,"@RizqoDsrfnt ketambahan bu risma, kang emil dan pak ganjar se haha, wes cocok lek pasangan kabeh onok 3 pasang wes",ilhammaulanawp,,bu risma kang emil ganjar haha cocok lek pasang onok pasang,Marah
488,2018-12-16 13:31:23+00:00,1074295928779993089,"""Tugas maha besar kita adalah mewariskan toleransi bukan kekerasan"" - Ridwan Kamil @ Togamas Diponegoro Surabaya https://t.co/sjLP0IIxSq",badruszaman,Surabaya,tugas maha waris toleransi keras ridwan kamil togamas diponegoro surabaya,Marah
489,2019-05-31 13:55:11+00:00,1134458302241185793,@nuzularham @ridwankamil Wong model ngene enak e langsung disikat. Pentingnya adab di atas ilmu.,rpoetra_,,orang model enak e langsung sikat adab ilmu,Senang
490,2021-07-30 11:54:10+00:00,1421076649961947143,"@FerdinandHaean3 @ridwankamil Ya kalo makan sendirian n drumah mungkin bisa pak kurang dari 15 menit asal tidak masak sndri,😁😁😁 yg harus ditekankan itu knp muncul angka 20 menit kalo maknanya jangan lama2 😂😂😂 katanya dsruh tertib dengan aturan,tp aturan yg tertulis berbeda makna 😂😂😂",IWayanDharmaAg1,,ya makan rumah menit masak tekan muncul angka menit makna dsruh tertib atur atur tulis beda makna,Marah
491,2022-12-19 12:12:03+00:00,1604811797332385792,@ayuheniprasasti beli produk lokal khan juga himbauan dari kang Emil sih #bersamajuara #ridwankamil,Aleynanugraha,"Surabaya, Indonesia",beli produk lokal himbauan kang emil sih,Marah
492,2018-08-30 15:22:32+00:00,1035186012467552257,"@ridwankamil Tapi kita harus sangat mewaspadai sepak terjang para perongrong persatuan, dia adalah Pks, hti &amp; fpi",Gendut79947256,"Jawa Timur, Indonesia",waspada sepak terjang rongrong partai adil sejahtera hati amp front bela islam,Senang
493,2018-09-05 00:51:12+00:00,1037141058382000129,@ridwankamil @im_adriannoo Semangat pak @ridwankamil  dan mudah2an Bapak Bisa Membangun Jabar lebih Baik&amp;Bapak kalau bisa masalah sampah di jalanan segera di carikan solusinya&amp; kalau bisa selalu bersinergi dengan Pemerintah pusat ya pak utk Setiap Program untuk Jabar Jangka Pendek&amp;Panjang.,imron871,Surabaya Jawa timur,semangat mudah bangun jabar amp sampah jalan cari solusi amp sinergi perintah pusat ya program jabar jangka pendek amp,Marah
494,2019-03-13 13:16:27+00:00,1105819915544489984,@ridwankamil @kemenpanrb @aheryawan Semoga Allah selalu memberikan kekuatan &amp; kesabaran kepada Bapak Gubernur.Amin.,HAkhmadSoleh1,,moga allah kuat amp sabar gubernur amin,Senang
495,2018-09-05 12:30:25+00:00,1037317023716364289,"@MochaRamadh1996 @zoelfick @ridwankamil 1.Gubernur yg DUKUNG Jokowi:
Jateng, Jabar, Jatim, Papua, NTB, NTT, Bali, Sulsel, Sulut, Sulteng, Sumsel, Sumbar. Provinsi lain masih 50:50.
2.Sluruh Peserta Asian Games.
3.ASN &amp; Istri TNI/Polri.
4.9 Parpol + PBB.
10.Rkyt yg CINTA Jokowi.

Insya Allah 5 Thn kedepan Rkyt MAKMUR.",fariji_lacak,Surabaya,gubernur dukung jokowi jawa jabar jawa timur papua ntb ntt bal sulawesi selatan sulut sulawesi sumatra selatan sumbar provinsi asi games aparatur sipil negara amp istri tentara nasional indonesia polisi republik indonesia partai politik pbb rakyat cinta jokowi insya allah rakyat makmur,Senang
496,2019-01-25 21:48:39+00:00,1088916585274724352,"Mantab nian, memantik warga Jabar untuk berpartisipasi aktif, untuk menuju #JabarDigital.
Akan lebih Progresif lagi, kalau bisa mewujudkan Pembangunan Jabar &amp; Pengelolaan #DanaDesa yg berbasis pada #RPJMDesPartisipatif
#JabarBisa #JabarMaju bersama Kang @ridwankamil https://t.co/MlQYm5X5WV",dir1ku,Malang,mantap nian mantik warga jabar partisipasi aktif tuju progresif wujud bangun jabar amp kelola bas kang,Senang
497,2018-09-06 13:10:29+00:00,1037689495838060544,"@ridwankamil Moga  berhasil  mimpin  jawa barat
Dan   terus  Dukung  JOKOWI",kokokbedjoir,,moga hasil pimpin jawa barat dukung jokowi,Senang
498,2019-05-31 07:29:04+00:00,1134361135669362690,"@ridwankamil Plot twist: ternyata salah satu pintu surga nanti bentuknya segitiga juga. Tiada yang mustahil bagi kehendak-Nya. Dan bukankah Allah juga menyukai yang ganjil.

Semangat terus kang @ridwankamil.",radityami,"Kota Surabaya, Jawa Timur",plot twist nyata salah pintu surga bentuk segitiga tiada mustahil nya allah suka ganjil semangat kang,Senang
499,2021-03-12 08:45:02+00:00,1370294751589670913,@YRadianto @ridwankamil Lho Iki piye sih? Ntar ujung ujungnya minta maaf. Harusnya terima kasih lah ada yg memberi informasi sebagai kritikan terhadap kinerja nya. Wah payah nih,chusnulhadiset1,,lo sih ujung ujung maaf terima kasih informasi kritik hadap kerja nya payah nih,Marah
500,2022-06-13 15:47:11+00:00,1536374632181137408,@ridwankamil Semoga selalu ada senyuman yang kau berikan untuk kami as ketulusan dan keikhlasan hati untuk memberi inspirasi semangat motivasi untuk kami semua walaupun engkau telah pergi engkau selalu ada dihati kami 🙏🙏🙏🙏💪🏻💪🏻❤️❤️❤️❤️,ojienamako21,,moga senyum ikan as tulus ikhlas hati inspirasi semangat motivasi engkau pergi engkau hati,Senang
501,2020-04-08 03:21:40+00:00,1247726275168366597,"@maharina4 Jangan lupa ngutip buku karya pak RK  😀😀😀😀

(Ridwan Kamil maksudnya)",nurudinwriter,Malang,lupa kutip buku karya rk ridwan kamil maksud,Marah
502,2022-05-31 07:22:18+00:00,1531536533647417344,"Hadiri Halalbihalal Asparagus Emil Dardak Mohon doa agar covid-19 tak naik lagi 

COVID-19 Kang Emil Vaksin Ridwan Kamil Swiss #HepatitisMisterius #BusTransJateng Allah SWT Eril https://t.co/49cKYbhPqz",Trusted201,,hadir halalbihalal asparagus emil dardak mohon doa covid covid kang emil vaksin ridwan kamil swiss allah subhanahu wa taala eril,Sedih
503,2018-12-16 06:28:34+00:00,1074189523003691008,"@ganjarpranowo Sudah Ada Pak Mahfud,,Pak Ganjar,,Akan Lebih Meriah lagi kalau hadir juga Pak Ridwan Kamil,, Ibu Risma,,dan Ibu Kofifah..Lengkap Sudah Pemimpin2 Inspiratif yang Kelak akan Pimpin Negara Ini...Aminn",SalamenaJurian,,mahfud ganjar riah hadir ridwan kamil risma khofifah lengkap pimpin inspiratif kelak pimpin negara amin,Senang
504,2022-06-10 06:30:29+00:00,1535147370643501056,"@ridwankamil Tdk ada kesedihan yg mendalam bagi org tua selain hrs memandikan dan mensmShalatkan serta memakamkan anaknya sendiri 😓🥺🥺🥺😭😭😭
Smoga Pak Ridwan Kamil skluarga dibarikan Ketabahan dan Kesabaran dlm hadapi Ujian Allah SWT ini...
Aamiin 🤲",tom_thunder250,"Jombang, Indonesia",sedih orang tua mandi mensmshalatkan makam anak moga ridwan kamil keluarga bari tabah sabar hadap uji allah subhanahu wa taala amin,Sedih
505,2022-12-19 12:14:04+00:00,1604812308337004545,@BetraPratama Solusi terbaik adalah dengan belanja produk lokal sih #bersamajuara #ridwankamil,Aleynanugraha,"Surabaya, Indonesia",solusi belanja produk lokal sih,Marah
506,2022-11-21 11:14:55+00:00,1594650562313977856,"Kang emil...
Pendidikan karakter adalah nomor satu,
Makarimal akhlaq.... https://t.co/xW9lbZyswF",LodangJoyo,"Gresik, East Java",kang emil didik karakter nomor makarimal akhlaq,Sedih
507,2020-07-09 12:19:08+00:00,1281201218501505025,"DPRD Cirebon takut dg pengasong  khilafah. Mhn dg sangat pak @ridwankamil @Polda_Jabar @cakimiNOW perhatiannya.
https://t.co/PWXyLnKRyI",RizqiRomdhoni,,dewan wakil rakyat daerah cirebon takut asong khilafah mhn perhati,Sedih
508,2022-12-19 12:16:59+00:00,1604813042491199488,"@_bobyalfaro @ridwankamil masuk akal sih, kemampuan RnD kang Emil bagus soalnya #bersamajuara #ridwankamil",Aleynanugraha,"Surabaya, Indonesia",masuk akal sih rnd kang emil bagus,Marah
509,2022-12-19 11:38:47+00:00,1604803428274016256,@BetraPratama And the winner is Argentina #bersamajuara #ridwankamil,Aleynanugraha,"Surabaya, Indonesia",and the winner is argentina,Sedih
510,2022-12-19 09:00:40+00:00,1604763637310033920,Kang Emil ikut komen di instagramnya messi dong 🤣🤣 https://t.co/flUmoqwfA8,DendyLaksana,"Kota Surabaya, Jawa Timur",kang emil komen instagramnya messi,Marah
511,2022-06-03 12:14:07+00:00,1532697133203148805,"Aku ga kenal, ga apa sama Eril dan keluarga bpk Ridwan Kamil tapi setiap kali beritanya, gambarnya, videonya apapun yg berhubungan dgn mereka muncul aku nyesek. Ya Tuhan 😭😥😰🥺",UniquelyNe,"Sidoarjo, Indonesia",kenal eril keluarga ridwan kamil kali berita gambar video hubung muncul sesal ya tuhan,Sedih
512,2022-12-19 12:28:31+00:00,1604815941535399936,@masrama1997 @ridwankamil kami selalu dukung penuh keputusan dan kebijakan kang Emil #bersamajuara #ridwankamil,Aleynanugraha,"Surabaya, Indonesia",dukung penuh putus bijak kang emil,Marah
513,2019-12-12 12:55:37+00:00,1205108948254130177,@kafiradikal @ridwankamil Tolong di cc in ke psi bang,chalrist,Kediri - East Java - Indonesia,tolong cc in psi bang,Sedih
514,2020-12-16 10:06:51+00:00,1339149985347059714,Sumber masalah di Jabar itu riszik sihap. Polda Malah mbelakra Ridwan Kamil sama Mahfud MD. Di Suruh tanggung jawab. Sudah tau kalau yang bikin ribet riszik sihap . Polda harus lebih cermat untuk mempelajari hal-hal masalah di lapangan. Gubernur sangat dibutuhkan warga malah ?? https://t.co/7wieSabagV,EkoFirman20,,sumber jabar riszik sihap polisi daerah mbelakra ridwan kamil mahfud md suruh tanggung tau bikin ribet riszik sihap polisi daerah cermat ajar lapang gubernur butuh warga,Marah
515,2021-10-19 11:16:17+00:00,1450420533929992208,"@rekatindonesia @ridwankamil Coba namanya doganti RIDWAN KAMILO, munhkin akan sedikit beruntung 😁",herupe,"Kota Kediri, Indonesia",coba nama doganti ridwan kamilo munhkin untung,Marah
516,2021-05-22 01:19:25+00:00,1395912146437820416,"@Dennysiregar7 @ganjarpranowo @ridwankamil Bu KHOFIFAH ditunggu warga jatim bu.....???? 
Jatim bangkit bu...",uud_12345,,bu khofifah tunggu warga jawa timur bu jawa timur bangkit bu,Sedih
517,2018-09-05 00:55:53+00:00,1037142237866414080,"@aghuswiyoto @ridwankamil Tahun 2024 @ridwankamil&amp;@ganjarpranowo 
@Tri_Rismaharini&amp;@ridwankamil 
@ganjarpranowo&amp;@Tri_Rismaharini 
Silahkan Pilih untuk Pilpres 2024.",imron871,Surabaya Jawa timur,amp amp amp sila pilih pilih presiden,Marah
518,2021-06-05 02:39:16+00:00,1401005673257734150,"@ChusnulCh__ @_AnakKolong
@LOVE_AG4EVER @KakekHalal
#ganjarist
@PDI_Perjuangan
https://t.co/DSkHre0mS4

Gubernur Jawa Barat Ridwan Kamil blak-blakan mengaku cocok bila maju capres 2024 bersama Ganjar Pranowo. Apa kata Ganjar?",MUJIBBULLAH,"Jember, Jawa Timur",gubernur jawa barat ridwan kamil blak blak cocok maju calon presiden ganjar pranowo ganjar,Marah
519,2020-04-29 20:53:00+00:00,1255601000011804672,"@ridwankamil Mau 7 pintu bahkan lebih tetap yang belum dapat ya belum dapat...makan tiap hari RakyatMu Pak!!! Saya minta bantuan ke Pemerintah Pusat, Pemprov Jawa timur dan Jawa Barat, serta Pemkot Depok+Kediri juga belum dapat Pak....kacian saya ya pak",TaufanH01417359,,pintu ya makan rakyat bantu perintah pusat perintah provinsi jawa timur jawa barat perintah kota depok kasihan ya,Marah
520,2022-06-18 09:02:51+00:00,1538084819883917313,"@ridwankamil Pak mau tambah anak lagi gak? Saya mau jadi anak angkatnya pak, saya pgn ngerasain punyak bapak ky gitu🥹😔",RestyAyuHardina,,anak anak angkat punyak ky,Sedih
521,2019-12-04 01:09:29+00:00,1202032139719413761,@BadeuSalam @natadiningrat99 @LanangJ98488522 @bangzul_88 @ganjarpranowo @ridwankamil Bar ngene ora isok njabat maneh broo.. Pedih rasane,HarsusenoM,"Kota Surabaya, Jawa Timur",bar isok njabat bro pedih,Sedih
522,2020-04-04 12:45:21+00:00,1246418578112311297,@Dhika_20 @Budiawan1985 @PartaiSocmed @ridwankamil Beres nanti kalau sudah aman saya kirim kopinya. Nunggu corona menjauh keadaan aman barulah mengupi sepuasnya wkwkkw,rizalkuddah,"Surabaya, East Java",beres aman kirim kopi tunggu corona aman kupi puas wkwk,Senang
523,2021-08-28 08:37:57+00:00,1431536519878037507,"@jokodwiks @ridwankamil Apakah furano bisa menjungkalkan dominasi nankatsu &amp; toho?

Medsos MEIWA : HE'S COMING HOME KOJIRO",JabOejab,Surabaya - indonesia,furano jungkal dominasi nankatsu amp toho media sosial meiwa he si coming home kojiro,Marah
524,2019-04-18 08:19:04+00:00,1118791039962116096,"Tahun 2024 kalau Prabowo berencana Nyapres lagi krn Jokowi udah selesai tugas, Monggo dilihat kandidat Capres lainnya ya pak, kalau lawannya bu Risma, Pak Ganjar, Ridwan Kamil, bu Susi atau bu Sri, mending mundur &amp; duduk manis di rumah. Kesian rakyat soalnya. #saranmulaisekarang",Andikermit,"Surabaya, Indonesia",prabowo rencana calon presiden jokowi selesai tugas monggo lihat kandidat calon presiden ya lawan bu risma ganjar ridwan kamil bu sus bu sri mending mundur amp duduk manis rumah kasihan rakyat,Marah
525,2022-06-03 22:55:50+00:00,1532858625462784000,"Nangis bgtt, baca tulisan pak Ridwan Kamil 🥲😭",yuliatun664,,menang banget baca tulis ridwan kamil,Senang
526,2019-05-31 13:49:35+00:00,1134456896222400519,"@ridwankamil Sabar ya Pak, padahal mereka mereka juga iluminati uda lama. Makan roti dari tepung segitiga 😐",Rinarinatok,,sabar ya iluminati makan roti tepung segitiga,Sedih
527,2020-05-13 15:30:53+00:00,1260593362748313602,"Ibu / bapak kami para perantau disaat kondisi sprt ini kami kebingungan yang punya usaha sepi , yang kerja diberhentikan sedangkan kita perlu makan setiap hari
Mau pulang tidak bisa...
Apa dr bpk / ibu ada solusi ?
Cc @e100ss @JatimPemprov @PemkotSurabaya @ridwankamil",VikingSurabaya,"Kota Surabaya, East Java",rantau kondisi bingung usaha sepi kerja henti makan pulang solusi cc,Sedih
528,2022-06-02 13:53:54+00:00,1532359857486983169,"@Ken_Atie Allah SWT akan memberikan yg terbaik buat keluarga  yg ikhlas dlm menghadapi &amp; menerima takdir NYA.. 
Doa yg terbaik buat klg kang Ridwan Kamil dan klg... Aamiin YRA 🙏",martajasa0811,,allah subhanahu wa taala keluarga ikhlas hadap amp terima takdir nya doa keluarga kang ridwan kamil keluarga amin ya rabbal alamin,Senang
529,2022-06-03 08:08:02+00:00,1532635206431043584,"Sholat ghaib Emmeril Khan Mumtadz Rahimahullah anak Pak RK yang di selenggarakan oleh Pondok Pesantren Al Furqon Al Islami Gresik, Jawa Timur.. #ridwankamil https://t.co/KnKbpQK9yI",abukhalidbobby,,salat ghaib emmeril mumtadz rahimahullah anak rk selenggara pondok pesantren al furqon al islami gresik jawa timur,Sedih
530,2022-12-19 11:41:05+00:00,1604804004118433793,@AzzahraMasyitah @ayuheniprasasti koq kura-kura ninja?? si mbappe kah? #bersamajuara #ridwankamil,Aleynanugraha,"Surabaya, Indonesia",kura kura ninja sih mbappe kah,Marah
531,2019-11-24 03:10:56+00:00,1198438826940612615,"@infosurabaya Adakah selain saya, yang menyesal mencoblos @KhofifahIP waktu itu?

Saya pikir saat itu dia adalah orang cadas cerdas, setalah dilantik akan ada gebrakan baru di Jatim apalagi pasangannya Kang Emil. Ternyata cuma bikin janji dan realisasinya cuma wacana. prank!!!",erickwildannu,"Kota Surabaya, Jawa Timur",sesal coblos pikir orang cadas cerdas seta lantik gebrak jawa timur pasang kang emil nyata bikin janji realisasi wacana prank,Marah
532,2018-09-23 12:39:24+00:00,1043842266941415424,"Selain suporter yg luar biasa, ada efek dukungan dari pak @ridwankamil yg membuat permainan pemain Persib luar biasa. Coba ada dukungan Via Vallen untuk Marco Simic, mungkin hasil pertandingan tadi bisa berbeda 😀 #masukpakeko #PersibDay #PersijaDay",AldillahS,"Kota Surabaya, Jawa Timur",suporter efek dukung main main persib coba dukung via vallen marco simic hasil tanding beda,Marah
533,2020-10-09 19:30:06+00:00,1314649357979795457,"@BocahDariDesa @Roy766hi2 @rarieuth @jokowi @ridwankamil @DPR_RI @FerdinandHaean3 @kangdede78 @ruhutsitompul @AnakKolong_ Mas 
Aku juga orang desa
Jgn gini"" Amat lah 
Kok malu""in sih
Masak memahami isi surat aja gak bisa
Cuma bisa baca tp gak bisa memahami
Sm kayak ponakanku yg masih TK

Coba tunjukin k saya, mn kata"" Pak ridwan kamil yg menolak?",Miftha_93,"Jawa Timur, Indonesia",mas orang desa malu in sih masak paham isi surat baca paham kayak ponakan tk coba k ridwan kamil tolak,Marah
534,2019-01-14 13:28:42+00:00,1084804501649801216,@tekanosite Aku mau paslon alternatif pak ridwan kamil aja bisa gak sih ini?😢,firdaadilla,madiun-malang-indonesia,pasang calon alternatif ridwan kamil sih,Sedih
535,2022-05-31 08:13:28+00:00,1531549408466067457,"Sedih! Nabila Ishma Bagikan 3 Momen Kebersamaannya dengan Eril Sebelum Hilang di Sungai Aare
#eril Kang Emil

https://t.co/eDON6rXWXK",jayatikediricom,,sedih nabila ishma momen eril hilang sungai aare kang emil,Sedih
536,2022-05-28 02:16:22+00:00,1530372376705110016,"Orang-orang yang ngeramal Eril, putra Ridwan Kamil bahwa sudah tidak bisa diselamatkan dll, hati kalian di mana?!! 
Kalian manusia gak sih?",EstyPeeta,,orang orang ngeramal eril putra ridwan kamil selamat hati manusia sih,Senang
537,2022-12-17 12:47:53+00:00,1604096040655020032,"@ThaisaBiancchin @FandaraRasya @ridwankamil harus itu, kang Emil juara yang layak didukung #bersamajuara #ridwankamil",Aleynanugraha,"Surabaya, Indonesia",kang emil juara layak dukung,Senang
538,2022-12-14 15:20:35+00:00,1603047304985878528,@sigitwid Emang @Itjen_Kemdikbud  dan Gubernur @ridwankamil gk bisa ngatasi arogansi walikota ini ya?,olivia_aletea,"Kota Surabaya, Jawa Timur",gubernur arogansi wali kota ya,Marah
539,2020-10-08 12:44:29+00:00,1314184893220360193,@CNNIndonesia mantap kang emil semoga sehat selalu dan dilindungi Alloh SWT.,toni79070132,,mantap kang emil moga sehat lindung allah subhanahu wa taala,Senang
540,2021-10-22 04:27:34+00:00,1451404842291785732,@ridwankamil Sajadahnya yg desain e sampean   gak di jual online pak kerjasama dengan umkm,wellymarade7,surabaya,sajadah desain e sampean jual online kerja usaha mikro,Senang
541,2019-04-17 07:19:16+00:00,1118413601713209344,"@ridwankamil 5 taun lagi sakindonesia mau liak foto akang @ridwankamil dicoblos di semua TPS......
🙏
Nuhun...",anggardaerin,Malang,sakindonesia liak foto akang coblos mungut suara terima kasih,Marah
542,2018-06-28 07:00:27+00:00,1012229221240922112,@maspiyuuu @ridwankamil @aniesbaswedan mungkin djarot yg mau dimajuin cawapres,WaloeyoDino,"Blitar, Jawa Timur ",djarot dimajuin calon wakil presiden,Sedih
543,2020-06-29 12:00:50+00:00,1277572734109667329,"Tanpa pencitraan, @ridwankamil terbukti sukses atasi penyebaran pandemi covid 19 di Jawa Barat https://t.co/QNvkmUSFi9",eedhazz______99,"Malang,Indonesia",citra bukti sukses sebar pandemi covid jawa barat,Sedih
544,2022-06-04 00:55:38+00:00,1532888777416638464,"@ridwankamil Innaa lillahi wa innaa ilaihi rojiun,",AbuAbbasMPd,,innaa lillahi wa innaa ilaihi rojiun,Sedih
545,2022-12-17 03:45:03+00:00,1603959431385219072,"HOTMAN PARIS DAN RIDWAN KAMIL ""DIMANA KITA BERADA DISITU KITA BERBAGI"" - VIRAL TERBARU https://t.co/0L8fcDmg1Z",gigolo24jam_sby,"Kota Surabaya, Jawa Timur",hotman paris ridwan kamil situ viral,Marah
546,2018-08-02 13:45:52+00:00,1025014823468167168,"Ini saat kami diner bersama ala santri #IslamNUsantara sewaktu malam pembukaan @ligasantri 2017 di Bandung bersama sosok walikota santri @ridwankamil yg saat ini Alhamdulillah jd gubernur Jabar. kenangan yg indah sekaligus berkah, @ansor_jatim @TV9NUsantara @hakim_joy #timnasday https://t.co/gqgbqGDpN8",toev_612,,diner ala santri malam buka bandung sosok wali kota santri alhamdulillah gubernur jabar kenang indah berkah,Senang
547,2022-12-14 16:36:03+00:00,1603066299349110784,"@pengarang_sajak @ridwankamil Lha iya, masjid sdh bnyk masih ingin bangun lagi, mewah lagi, mbok ya dananya digunakan untuk rakyatnya , diberdayakan ! 🤦🤦🤦",penyebaracun,Malang,iya masjid bangun mewah mbok ya dana rakyat daya,Marah
