,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
6011,2020-05-13 12:10:47+00:00,1260543005900955648,"@ugayessential @ridwankamil @infobdg @rskiabandung Kagok pak, mending ke RS.Immanuel aja yang pasti. Keberatan pilar di sana 😁",GnevaCH,"Kota Bandung, Jawa Barat",kagok mending rumah sakit immanuel berat pilar,Sedih
6012,2020-02-25 15:05:41+00:00,1232320768274382855,"@daniadler33 @BNPB_Indonesia @Thedhan11 Pak @ridwankamil, mohon info ini ditindaklanjuti. Tiktok cuma selingan, yang utama menjadi kepala daerah.",denismalhotra,"Bekasi Timur, Indonesia",mohon info ditindaklanjuti tiktok seling utama kepala daerah,Sedih
6013,2021-11-02 06:19:37+00:00,1455419304875212801,"Giat mengikuti Workshop peningkatan kapasitas sumberdaya kader RBM secara virtual melalui zoom meeting
Selasa, 02 November  2021
Cc:

@ridwankamil @OdedMD @kangyanamulyana @pembdg @halo_bandung @Kec_Kircon https://t.co/xqNVAAEU3y",KelSukapura1,,giat workshop tingkat kapasitas sumberdaya kader rbm virtual zoom meeting selasa november cc,Sedih
6014,2018-06-29 02:43:29+00:00,1012526940995981312,"@kakekpengembara @CintaNKRI12 @elgie_naufal @justaannee @ridwankamil Enya sok araneh , nya kang 😂",RoellyRA,bandung,enya sok araneh nya kang,Marah
6015,2022-12-14 13:39:37+00:00,1603021897343520768,"@haloOCTA @infobdg @ridwankamil Iya bener kak, ini video lama yah... Skrg udah gak kaya gini lagi 🎉",TanWendyN,"Kota Bandung, Jawa Barat ",iya kak video ya kayak,Sedih
6016,2020-08-11 14:38:25+00:00,1293195069906804736,"Bicara penanganan covid 19 dua gubenur di ILC, aku lebih percaya kpd Ridwan Kamil drpd Anies krn sy tinggal di jkrt tau ada boongnya.",Sibindong,,bicara tangan covid gubernur indonesia lawyers club percaya ridwan kamil anies tinggal jakarta tau boongnya,Marah
6017,2019-04-08 14:25:17+00:00,1115259319891546112,"Pak @ridwankamil empati ke warga jangan suka ngegas kl dikeluhin rakyatmu, bosmu itu rakyat
bukan presiden 😪 https://t.co/NCMJSQWUc1",Dwi_Maryanto_,,empati warga suka marah dikeluhin rakyat bos rakyat presiden,Marah
6018,2018-06-16 08:10:08+00:00,1007898103876280320,"OSO Gelar Open House, Ridwan Kamil hngga Jimly Asshiddiqie Hadir @DPDRI #DPDRI
https://t.co/N1clqRzC9j",uno_suratno,,oso gelar open house ridwan kamil jimly asshiddiqie hadir,Senang
6019,2018-10-15 01:41:40+00:00,1051649274188976128,Cc kang Emil @ridwankamil mohon dipertimbangkan.. https://t.co/MrsSgSyUsC,heyimtebe,,cc kang emil mohon timbang,Marah
6020,2018-09-15 13:00:59+00:00,1040948594126151681,@HendarDhirass @jokowi @budimandjatmiko @ridwankamil @bogorkab @Jasinga_Center @Kec_Jasinga @KecamatanTenjo Kang daerah mana..?? Setahu saya kemarin udah beres di cor jln Jasinga - Tenjo,yudhi_bastards,Jasinga - Bogor (west Java),kang daerah kemarin beres cor jalan jasinga tenjo,Sedih
6021,2019-08-29 03:43:33+00:00,1166919290898898944,"Pelatihan Pengawasan Syariah bagi KSPPS  dibuka Sesmenkop UKM RI, Rully Indrawan, Deputi Bidang Pengembangan SDM,  Rulli Nuryanto, Kepala Dinas KUK Provinsi Jawa Barat @tushartadji, Ketua Gakopsyah Jabar Adhi, di Bandung, Kamis (29/8).

@KemenkopUKM @humasjabar  @ridwankamil https://t.co/6ozXHUVxuv",DinasKUMKMJabar,Bandung ,latih awas syariat kspps buka sesmenkop usaha ri rully indrawan deputi bidang kembang sumber daya manusia rulli nuryanto kepala dinas kuk provinsi jawa barat ketua gakopsyah jabar adhi bandung kamis,Sedih
6022,2019-10-30 10:46:40+00:00,1189493817499512832,"@AbdViking @wahhabicc_jabar @ridwankamil @QrJabar @ata_lia @jabarprovgoid @Kemendagri_RI @Kemenag_RI @PolhukamRI @mohmahfudmd @jr_kw19 @elHurryKoRn @rizamsyafiq @TolakBigotRI @subasitawasista @BaitBangsa @adtaufiq @My_LoveNebe @_______B1G__k4y @WahhabiCC @kirekswasta Hehehehe nelen ludah sndri.... Penghina nabi diundang ceramah lagi....

Mending di kasih yg lain aja pak @ridwankamil 

Smoga pemda lain jng melakukan hal yg sama",Faridh_AUH,Bogor ,hehe tel ludah hina nabi undang ceramah mending kasih moga perintah daerah laku,Marah
6023,2020-02-26 02:19:51+00:00,1232490430832365568,"@humasjabar @ridwankamil @ata_lia @jabarprovgoid @dprdjawabarat @PerkebunanJabar @disperindag_jbr @AusIndCentre Gue kalo jadi @ridwankamil bakal gue marahin nih adminnya, waktu dan pemilihan fotonya gak tepat banget, pas banyak daerah di Jabar lg kena banjir.
Gue ngerti kalo lg di LN gak gampang utk mendadak pulang.",herrput,Bogor - Jakarta PP tiap hari,gue gue marah nih adminnya pilih foto banget pas daerah jabar kena banjir gue erti ln gampang dadak pulang,Marah
6024,2019-06-02 16:40:32+00:00,1135224690161545217,"@baheramsyahh @detikcom @ridwankamil hahaha....orang goblok biasanye....gakmo tau ape yg terjadi....soal kalah menang lo liat aj ntar, wkwkwkwkw....tolol bangga banget sigh lo.....hahahaha",Ray78F,,haha orang goblok biasanye gakmo tau kalah menang lihat wkwk tolol bangga banget sigh haha,Senang
6025,2020-07-13 17:21:04+00:00,1282726753987735558,"@PriadiArman @Devna_23 @ridwankamil yah..kita liat aja, bukan nya pesimis, tapi yang udah-udah juga himbauan teh ga diperhatiin sama masyarakat..puguh ai via surat/direct broadcast/email langsung mah..",sigit_orksjko,"Bandung,Westjava,Indonesia",ya lihat nya pesimis himbauan teh perhati masyarakat puguh ai via surat direct broadcast email langsung,Marah
6026,2021-05-31 03:17:27+00:00,1399203342358781952,"Melaksanakan kegiatan rutin penimbangan BANK SAMPAH sebagai dukungan program KANGPISMAN Kota Bandung
 Senin, 31 Mei 2021
Cc:

@ridwankamil @OdedMD @kangyanamulyana @pembdg @halo_bandung @kangpisman @Kec_Kircon https://t.co/1qO3qU7zwK",KelSukapura1,,laksana giat rutin timbang bank sampah dukung program kangpisman kota bandung senin mei cc,Senang
6027,2020-05-02 08:21:26+00:00,1256499025550774273,"@AbbieHazz @ridwankamil @infobdg Setuju, buat apa bikin skema itu si kang @ridwankamil Nyatanya 1 bln lebih gak ada apa2 buuuzzzz",Dominus_tecum9,,tuju bikin skema sih kang nyata buuuzzzz,Marah
6028,2020-05-14 16:43:19+00:00,1260973980665524224,"Tolong di perhatikan para perawat para tenaga medis, yg menjadi Garda terdepan, malah gk dapet THR, MIRIS ada apa dengan negara ini, sebegitu gk pedulinya atau gimana, heran saya
@jokowi
@ridwankamil
@BimaAryaS",Brengoz_fuzy,"Bogor Barat, Indonesia",tolong perhati awat tenaga medis garda tunjang raya miris negara peduli heran,Marah
6029,2020-08-13 08:05:32+00:00,1293820971338457089,@ridwankamil @jokowi Saya selalu suka cara kang Emil berkomunikasi dan diksi yang dipakai menunjukkan kang Emil seorang komunikator. Atmosphere komunikasi yang juga selalu adem dan semoga sikap dan prilaku Islami yang ditunjukkan kang Emil memberi inspirasi bagi para pemimpin.,Fauzianie,Bandung Indonesia,suka kang emil komunikasi diksi pakai kang emil orang komunikator atmosphere komunikasi adem moga sikap perilaku islami kang emil inspirasi pimpin,Senang
6030,2020-03-29 11:48:36+00:00,1244229969556865025,"@khanifa_sulkhan @PrasojoUnggul @jokowi @ridwankamil Sabar kaka hanip, bukan gejala corona itu",prayogaghaw_,,sabar kakak hanip gejala corona,Sedih
6031,2021-11-11 06:49:46+00:00,1458688383329308672,"Pembukaan Penilaian Kwarran Tergiat Kwarcab Cianjur Tahun 2021 di Kwarran Cilaku.

@PramukaJabar 
@ata_lia 
@ridwankamil 
@abdimaskwarnas 
@H_HermanCianjur 
@kwarnaspramuka 
@kabarcianjur 
@PemkabCianjur https://t.co/x64QKyiV8f",KwarcabCianjur,Kwarcab Cianjur,buka nilai kwarran giat kwarcab cianjur kwarran cilaku,Sedih
6032,2021-12-28 13:06:06+00:00,1475815321646747652,"Mamake malam ini :

Mamah pengen nonton sinetron yg d promoin ridwan kamil dong.... yg ke rusia yg selingkuhannya si anya....

*lanjut installin wetv. Semoga ga ketagihan streaming 😆",chermawan93,bandung,mamake malam mamah tonton sinetron promoin ridwan kamil rusia selingkuh sih anya installin wetv moga tagih streaming,Senang
6033,2021-07-24 11:08:43+00:00,1418890884830187528,"@halo_bandung Titip saur ka pa sekda @ema_sumarna66 kedah percanten ka bawahan, ka kewilayahan, setidaknya dihargai kinerja kami di bawah yg babak belur menghadapi warga dan pandemi baik yg terpapar #Covid_19 harus dibantu, sosialisasi vaksin &amp; isoman bagi warga yg sakit @ridwankamil @OdedMD",nuraenii_n,"Bandung Kulon, Indonesia",titip saur kakak sekda kedah percanten kakak kakak wilayah harga kerja babak bur hadap warga pandemi papar bantu sosialisasi vaksin amp isoman warga sakit,Sedih
6034,2018-06-24 08:46:26+00:00,1010806342515216385,"@liputan6dotcom Ah cari simpatik aja,,,,RIDWAN KAMIL",VonnyLitamahup2,,ah cari simpatik ridwan kamil,Marah
6035,2021-09-15 14:37:55+00:00,1438150088400912392,@DiantyYasmin3 @hansssolo Masuk pa Kamil ...kemana aja bos Ridwan Kamil???coba ratakan pembangunannya bukan di situ  situ aja,EAbadi7,,masuk kamil bos ridwan kamil coba bangun situ situ,Marah
6036,2019-01-08 12:04:30+00:00,1082608984664625157,@ridwankamil Sayang saka bukan pejabat kang.. pejomblo,arbaazsukabumi,"Sukabumi, Indonesia",sayang saka jabat kang pejomblo,Sedih
6037,2022-03-05 16:39:27+00:00,1500148997180518401,@ishtarkuyt @ridwankamil Iya pasti anggota yang Asli Kaya sekarang pada ketawa2  ya a,junzstiep,"Kota Bandung, Jawa Barat",iya anggota asli kayak tertawa ya a,Senang
6038,2019-02-08 06:14:00+00:00,1093754800628322304,"@ridwankamil @DisnakertransJB @humasjabar Seorang Pemimpin itu melayani masyarakat artinya terjun ke masyarakat ke kampung2, bukan ingin dilayani masyarakat pa, banyak masyatakat kecil yg ingin pemimpinnya datang ke kampungnya.",isuryana1313,"Kota Bandung, Jawa Barat",orang pimpin layan masyarakat arti terjun masyarakat kampung layan masyarakat masyatakat pimpin kampung,Senang
6039,2021-02-19 08:32:37+00:00,1362681482532118529,"serta Inovasi Optimalisasi Pajak Daerah, Peningkatan Kompetensi APIP, dan Optimalisasi BUMD.
.
.
.
📷 : Dok. Humas Inspt

#inspektorat #kpk 
#jawabarat #JabarKitaJabarJuara 
#JabarTanggapCovid19 
#Ridwankamil #UuRuzhanulUlum",InspektoratJBR,Jl. Surapati No.4 - Bandung,inovasi optimalisasi pajak daerah tingkat kompetensi apip optimalisasi bumd dok humas inspt,Sedih
6040,2021-01-08 08:03:01+00:00,1347453741268537344,"waduh.... visi kang Emil (@ridwankamil) sama banget nih sama visi DeMin and the gank...

jangan jangan.............

#umkm #umkmjuara #umkmjabar #asnindonesia #belanegara https://t.co/JLo8GCVie5",BorongdongO,,visi kang emil banget nih visi din and the gank,Marah
6041,2021-07-16 14:00:09+00:00,1416034924914610182,@ridwankamil Ekonomi jalanan teh yg gimana kang emil?,gaidagegiver4,"Kota Bandung, Jawa Barat",ekonomi jalan teh kang emil,Sedih
6042,2022-07-20 00:27:21+00:00,1549551500611166208,"@ridwankamil Our deepest sympathy
May they RIP",RudySus35018817,,our deepest sympathy they rip,Sedih
6043,2019-04-12 12:37:35+00:00,1116681768281657344,"@ridamaryda @detikcom @ridwankamil Makasih om dah dikasih artikel lengkap nya, detik suka clickbait emang da ah",tommyndp,,terima kasih om kasih artikel lengkap nya detik suka clickbait ah,Senang
6044,2019-02-23 08:28:08+00:00,1099224376375824384,@ridwankamil Semoga pembangunan berjalan lancar dan segera menyerap tenaga kerja lokal,tweetot,Bogor Regency,moga bangun jalan lancar serap tenaga kerja lokal,Senang
6045,2019-06-13 06:05:22+00:00,1139051113481588736,"Mohon tindak lanjut @nakerkotabogor @BPJSTKinfo @DisnakerID untuk PT Garda73 vendornya Bank @bankmandiri  tunggakan BPJS ketenagakerjaan belum dibayar  saya yg sudah berhenti susah mencairkan dananya.sudah 1 tahun ..
@ridwankamil @BPJSTKinfo @nakerkotabogor @garda73 #HabisLebaran",gusnitorres,"Bandung Kulon, Indonesia",mohon tindak pt garda vendor bank tunggak badan selenggara jamin sosial ketenagakerjaan bayar henti susah cair dana,Marah
6046,2018-06-23 23:49:17+00:00,1010671165742837760,@Budiman92944666 @ridwankamil Iya betul pilih #asal jangan PKS,RezaAri09099789,,iya pilih partai adil sejahtera,Senang
6047,2021-10-17 05:31:09+00:00,1449608904514572289,"@ridwankamil Saya turut berduka cita 🙏dengan sedalam dalamnya atas musibah yg menimpa saudara kita semua semoga di beri ketabahan dan kekuatan 🤲 ,,amin",ridfallah1,,duka cita musibah timpa saudara moga tabah kuat amin,Sedih
6048,2021-10-21 08:21:55+00:00,1451101429901393920,"Giat Lokakarya mini triwulan III UPT. Puskesmas Babakan sari di Aula Kantor Kecamatan Kiaracondong
Kamis, 21 Oktober 2021

Cc: @ridwankamil @OdedMD @kangyanamulyana @pembdg @halo_bandung @pembdg https://t.co/JxVrc1L8t9",KelSukapura1,,giat lokakarya mini triwulan iii upt puskesmas babakan sari aula kantor camat kiaracondong kamis oktober cc,Sedih
6049,2019-02-20 06:16:29+00:00,1098104079803273216,"@anang_batas Betul.. apa2 dibenci..

Ada tipe Pak Ganjar, dibenci.
Ada tipe Ridwan Kamil, dibenci.
Ada modelan Bu SMI, dibenci.
Ada modelan Bu Susi, dibenci.

Lha",fajarnugros,,benci tipe ganjar benci tipe ridwan kamil benci model bu smi benci model bu sus benci,Marah
6050,2019-05-25 11:47:54+00:00,1132251944590893056,@enjang_as @ridwankamil Nah ini sy berharap kalimalang bisa selesai pengerjaan jalanya. Sudah berapa kali ganti bupati dan gubernur g rampung juga,MPnbl,,harap kalimalang selesai kerja jala kali ganti bupati gubernur rampung,Marah
6051,2020-04-23 11:11:49+00:00,1253280411678957573,Klarifikasi Pengurus Masjid Baitushshalihin atas surat Sdr. Herry Kasmidi yang mengatas namakan Masjid Baitushshalihin @hirawan_wawan @wawanhirawan65 @kec_batununggal @kel_kebonwaru @OdedMD @kangyanamulyana @DwiSjarief @iwan_he @ilyasbasoeki @ridwankamil https://t.co/JrP7CYXNeu,rw04kebonwaru,,klarifikasi urus masjid baitushshalihin surat sadar herry kasmidi nama masjid baitushshalihin,Marah
6052,2021-03-19 11:21:16+00:00,1372870786713743364,"@pln_123 tolong ini Tiang Listrik Nyetrum kena hujan... Tolong segera di Perbaiki. Bahaya.. diakalim sama warga di tutup Kardus. 
Lokasi di Jl. Junjunan No. 67, Pajajaran Kec. Cicendo Kota Bandung (Depan Indomaret) pak
@ridwankamil pak @OdedMD @HumasBdg https://t.co/4bAfd7scEB",Cep_Djedjen,"Bandung, Jawa Barat",tolong tiang listrik nyetrum kena hujan tolong bahaya diakalim warga tutup kardus lokasi jalan jujungan no pajajaran camat cicendo kota bandung indomaret,Sedih
6053,2022-11-01 04:10:17+00:00,1587295938992709634,Halo @bogorkab @dpuprbogorkab ini proyek perbaikan jalan depan pasar Sukamakmur kapan selesainya ya? Apa harus nunggu momen dulu baru kalian poles - poles seperti biasanya? Pak @ridwankamil tlg ditinjau ini proyek di kabupaten langganan mangkrak pak. Terima kasih sebelumnya. https://t.co/QEB4MR822E,wicaks91,,halo proyek jalan pasar sukamakmur selesai ya tunggu momen poles poles tolong tinjau proyek kabupaten langgan mangkrak terima kasih,Marah
6054,2018-06-27 12:32:51+00:00,1011950485152993280,Jabar sudah sesuai prediksi. Kesalahan Dedi pilih pasangan dan sosok Ridwan Kamil yang sangat menjual. Walau promo Asyik gencar tetap sulit menandingi sang Arsitek.,lazione_budy,Karawang,jabar sesuai prediksi salah dedi pilih pasang sosok ridwan kamil jual promo asyik gencar sulit tanding sang arsitek,Senang
6055,2021-02-23 06:29:19+00:00,1364100004776869889,"Giat Operasi Yustisi penegakan disiplin protokol Kesehatan, dan penyemprotan disinfektan di RW 15 Kelurahan Sukapura dalam upaya memutus mata rantai penyebaran Covid-19.
Selalu, 23 Februari 2021

Cc: 

@ridwankamil @OdedMD @kangyanamulyana @pembdg @HumasBdg @Kec_Kircon",KelSukapura1,,giat operasi yustisi tega disiplin protokol sehat semprot disinfektan rukun warga lurah sukapura upaya putus mata rantai sebar covid februari cc,Sedih
6056,2022-04-05 02:37:27+00:00,1511171125459386372,@ridwankamil Kang  Emil abdi MH warga Cimahi sok Tara kapasihan pami Aya bantuan TI pemerimtah th pasal Abi MH bumi ngontrak kerja harian lepas   Abi mah teu gaduh kartu itu ieu serti PKH kos teu pernah kang,jabolangijuni,"Bandung Kulon, Indonesia",kang emil abdi mah warga cimahi sok tara kapasihan pami bantu ti rim pasal abi mah bumi ngontrak kerja lepas abi tau gaduh kartu ih serti program keluarga harap kos tau kang,Marah
6057,2018-10-06 11:36:59+00:00,1048537602167435264,@anakpejompongan @ridwankamil @prabowo For me ?? He is nobody.......,IdayRiyadi1,Bandung ,for me he is nobody,Marah
6058,2018-10-03 01:16:15+00:00,1047294222594756608,"@VikingTNGBarat @_Alistha1933_ @ridwankamil Nah, makanya itu bang. Kan tadi saya sudah bilang. Karena kejadian kemarin ""lepas dari sanksi"", pemain akan terus mengulanginya lagi. Tp jika diberi sanksi, pasti bakal pikir2 lagi buat ngelakuin kedepannya.",ReevayaH,"Depok, Jawa Barat",bang bilang kemarin lepas sanksi main ulang sanksi pikir laku,Marah
6059,2022-12-16 09:56:57+00:00,1603690635529056256,"1. Kamis, 15/12/22 mendampingi Gubernur Jawa Barat, Ridwan Kamil dalam giat Pekan Kebudayaan Daerah (PKD) Provinsi Jawa Barat dan Kaleidoskop Promosi Pariwisata dan Kebudayaan Jawa Barat (Jabar) Tahun 2022 di Alun-Alun Kota Depok. https://t.co/Wx22fPrjeI",IdrisAShomad,Depok,kamis damping gubernur jawa barat ridwan kamil giat pekan budaya daerah pkd provinsi jawa barat kaleidoskop promosi pariwisata budaya jawa barat jabar alun alun kota depok,Senang
6060,2020-04-22 04:08:13+00:00,1252811420200136707,@ridwankamil Pak dapur umum di citereup ama karangan kq udah ga operasi ya pak nuhun 🙏,IanSPCC,"Depok, Jawa Barat",dapur citereup karang operasi ya terima kasih,Senang
6061,2018-09-24 10:18:09+00:00,1044169106998484992,@jabarQR : Assalamu'alikum Warohmatullahi Wabarokatuh pak Ridwan Kamil. Kami  warga   perum. Sakura Regency Jatiasih. Di samping tembok perumahan kami  saat   ini sedang ada rencana pembangunan apartemen dan hotel. Hal ini  sangat   merisaukan kami. Tolong bantuan bapak. Tks,mang_ade2000,,asalamualaikum alikum warohmatullahi wabarokatuh ridwan kamil warga perum sakura regency jatiasih samping tembok rumah rencana bangun apartemen hotel risau tolong bantu tks,Sedih
6062,2021-02-19 02:51:05+00:00,1362595530904272896,"Giat Operasi  Penegakan Disiplin Protokol Kesehatan dan Pembagian masker  di kewilayahan Kelurahan Sukapura sebagai upaaya pencegahan virus Covid-19
Jum'at, 19 Februari 2021

Cc:

@ridwankamil @OdedMD @kangyanamulyana @pembdg @HumasBdg @Kec_Kircon https://t.co/LVQsb5RaQm",KelSukapura1,,giat operasi tega disiplin protokol sehat masker wilayah lurah sukapura upaaya cegah virus covid jum at februari cc,Senang
6063,2020-04-20 04:39:42+00:00,1252094570134790149,"@ridwankamil Kapan atuh kang Emil bansosnya turun , udah sebulan setelah himbauan #dirumahsaja tapi belum ada bantuan apapun yg datang ke kampung kami kang mohon perhatiannya. .",Abdulkhoer16,,atuh kang emil bansosnya turun himbauan bantu kampung kang mohon perhati,Marah
6064,2022-01-20 03:49:48+00:00,1484010244196151296,"Rapat pembahasan pengadaan barang dan jasa Satpol PP Jabar TA 2022

@ridwankamil @PaUuRuzhanul @SWangsaatmaja @ditpolpp_linmas @humasjabar https://t.co/VwIKisR3Tx",satpolppjabar,Jl. Banda No. 28 Bandung,rapat bahas barang jasa polisi pp jabar ta,Sedih
6065,2020-07-21 06:44:36+00:00,1285465683514421248,"Kepala Dinas KUK Provinsi Jawa Barat @tushartadji
Mengikuti Rapat Koordinasi Gugus Tugas Reforma Agraria Jawa Barat Tahun 2020 bertempat di Hotel Trans Luxury Bandung pada Selasa (21/7). 

#jawabarat
#ridwankamil
#JabarJuaraLahirBatin 
#koperasikeren #umkmnaikkelas https://t.co/HOkUR9yXAk",DinasKUMKMJabar,Bandung ,kepala dinas kuk provinsi jawa barat rapat koordinasi gugus tugas reformasi agraria jawa barat hotel trans luxury bandung selasa,Sedih
6066,2020-07-28 08:48:26+00:00,1288033564353638400,"Monitoring dan Evaluasi Dana Bergulir KCR (Kredit Cinta Rakyat)  ke KUMKM  Kabupaten Tasikmalaya pada Kamis (23/7).

#100TahunGedungSate
#75TahunJabar
#JabarJuaraLahirBatin

#RidwanKamil
#JabarTanggapCovid19
#JabarTerbaikTanganiCovid
#koperasikeren #umkmnaikkelas #umkmjuara https://t.co/eOmhTS2zk7",DinasKUMKMJabar,Bandung ,pantau evaluasi dana gulir kcr kredit cinta rakyat kumkm kabupaten tasikmalaya kamis,Senang
6067,2020-02-04 21:18:54+00:00,1224804549157720064,@ridwankamil Tiasa d pesen pak kango abi nu nuju jln na hahah,AnsaniaBudi,,tiasa pesan kango abi nu nuju jalan na haha,Senang
6068,2022-06-11 14:22:01+00:00,1535628423615242240,"@ridwankamil untuk a eril semoga allah melimpahkan rahmat dan ampunan untuknya.
Mun abi nuju di bdg mah hoyong ngiring ka pemakaman d cimsung 😭",TeguhInd,"Bandung, Jawa Barat",a eril moga allah limpah rahmat ampun mun abi nuju bandung hoyong ngiring kakak makam cimsung,Senang
6069,2018-09-12 12:42:08+00:00,1039856685387603970,"Semoga hasilnya efektif, dan tidak hanya di jawabarat saja. 🙏 ini suatu bentuk perlindungan kepada makhluknya dari Allah lewat kang @ridwankamil

Regram from @ridwankamil ROAD BARRIER… https://t.co/Ujq9GwCRfG",kingalikong,"Bandung, Indonesia",moga hasil efektif jawa barat bentuk lindung makhluk allah kang regram from road barrier,Senang
6070,2022-12-20 08:14:33+00:00,1605114417649025025,@bimaprawira @mbaupeh @twittlatihan @ridwankamil Orang Bandung asli mah hapal komplain Bandung ka Walikotana.Maneh weh nu cileupeung..,aslamnatsir,"Bandung, Indonesia",orang bandung asli hafal komplain bandung kakak walikotana weh nu cileupeung,Marah
6071,2020-02-26 02:55:32+00:00,1232499407867629568,"Bekasi,karawang juga banjir parah tapi kami tdk menyalahkan gubernur @ridwankamil",kania_thea,"Bekasi, Jawa Barat",bekas karawang banjir parah salah gubernur,Sedih
6072,2020-04-16 03:39:09+00:00,1250629778245185536,"Yth, Pa @jokowi &amp; Pa @ridwankamil Tolong Pa. Ini mama saya terdaftar sebagai PDP kenapa dimintain uang untuk Bayar kamar sebesar Rp 10jt agar dapat kamar di RS Swasta di Bandung ini ? 
Tolong Pa. @jokowi @ridwankamil
Cc : @BandungInfo3 @KemenkesRI 
@infojabar",maszefa,,hormat amp tolong mama daftar pdp uang bayar kamar rupiah juta kamar rumah sakit swasta bandung tolong cc,Marah
6073,2019-06-06 14:19:56+00:00,1136638858869690368,"Siang tadi saya mau ke citapen, lewatin sungai citarum. Banyak banget sampah sepanjang mata memandang sungai. Mohon bantuannya pak, untuk mengurangi penumpukan sampah di sungai ini🙏 agar ga banjir2 lagi kalo ujan😭 @ridwankamil https://t.co/ubJIMDIyAG",dwiayuwandiraaa,,siang citapen sungai citarum banget sampah mata pandang sungai mohon bantu tumpu sampah sungai banjir hujan,Sedih
6074,2022-03-23 10:04:25+00:00,1506572569532846087,"https://t.co/GkULlD5RlC
Parah Nih kang @ridwankamil  harus ditindaklanjuti jangan sampai bantuan provinsi menjadi penghamburan anggaran",Cepmores1,,parah nih kang ditindaklanjuti bantu provinsi hambur anggar,Marah
6075,2022-09-04 13:44:49+00:00,1566422030919933954,"@txtdaribandung Cik atuh bbm naik, transportasi publik ulah nepi naik oge.
Kuduna mah haratis
Cc pak @ridwankamil",agiltama,Bandung,cik atuh bahan bakar minyak transportasi publik ulah nepi kuduna haratis cc,Marah
6076,2021-03-23 01:23:03+00:00,1374169789577392129,"Giat Apel pagi persiapan mulai kerja ASN, Non ASN, Petugas Linmas dan Petugas Gober Kelurahan Sukapura di Halaman Kantor Kelurahan Sukapura
Selasa, 23 Maret 2021
Cc:

@ridwankamil @OdedMD @kangyanamulyana @pembdg @HumasBdg @Kec_Kircon https://t.co/iNYM0lniPR",KelSukapura1,,giat apel pagi kerja aparatur sipil negara non aparatur sipil negara tugas lindung masyarakat tugas gober lurah sukapura halaman kantor lurah sukapura selasa maret cc,Senang
6077,2020-08-01 05:51:39+00:00,1289438627076816896,"@ridwankamil @GovInsider Salam utk Prof. SUDARSO ,  Pak Gubernur ...👍👍JAWARA ..🙏",yusufhadih,Bekasi kota.,salam prof sudarso gubernur jawara,Senang
6078,2021-04-19 06:56:06+00:00,1384038077157363716,"Giat Bapak Kasi Pem dan Linmas Monitoring dan Antisipasi adanya Pasar Tumpah di RW 08 Kelurahan Sukapura
Senin, 19 April 2021
Cc:
@ridwankamil @OdedMD @kangyanamulyana @pembdg @halo_bandung @Kec_Kircon https://t.co/82hYvrkHRf",KelSukapura1,,giat kasih protein energy malnutrition lindung masyarakat pantau antisipasi pasar tumpah rukun warga lurah sukapura senin april cc,Senang
6079,2018-01-06 01:12:54+00:00,949448658595926016,"Kalahkan Ridwan Kamil, Dedi Mulyadi Diramal Menang https://t.co/HGOC6TnJ5d",MarieskaV,depok,kalah ridwan kamil dedi mulyadi ramal menang,Senang
6080,2019-05-26 14:54:48+00:00,1132661368639770624,@Lilo_SAP @PRFMnews @sekitarbandung_ @RTMC_PoldaJabar @ridwankamil lampu hp na dihurungkeun geura sugan ngabantos penerangan 😁,Gilang79,Bandung,lampu handphone na dihurungkeun geura sugan ngabantos terang,Sedih
6081,2021-05-06 21:43:33+00:00,1390422005648822273,"Bismillah...
Rapat Pembentukan Koperasi Pplhi.

Mohon Restu dan Dukungan Sahabat semua.
Haturnuhun.

#pplhiupdate_2016 #pplhiupdate_2020 #Jabarjuara #RKjabarjuara @jokowi @ridwankamil @diskukjabar @kemenkopukm @humas_jabar https://t.co/JcFiDKeIZz",NormanPplhi,,bismillah rapat bentuk koperasi pplhi mohon restu dukung sahabat haturnuhun,Senang
6082,2019-11-20 09:09:19+00:00,1197079462220718080,"Pembayaran blm tuntas semua,  tp alat berat sudah mulai ber oprasi,,  
Gmna ini @humasATRBPN @atr_bpn @bpnsumedang @bpn_sumedang @KementrianPU @KemenPU @PemprovJabar @ErwanSetiawan07 @ridwankamil @jokowi @Jatinangorku #tolcisumdawu #cisumdawu @senkomcisumdawu @cisumdawu https://t.co/S0jhM4plcL",bundofast1,,bayar tuntas alat berat ber operasi,Sedih
6083,2021-05-23 23:49:09+00:00,1396614208234483714,"@_AnakKolong @ridwankamil Jadi kepedulian itu harus dengan demo turun ke jalan ya? Kalau begitu nanti bikin soal ujian, ""bagaimanakah sikap peduli itu?""",Matinsyarkowi3,,peduli demo turun jalan ya bikin uji sikap peduli,Marah
6084,2020-06-15 14:27:46+00:00,1272536280115474432,"Stop rasisme🚫
Papua jaya, Jabar Juara
Terima Kasih Kang Emil untuk dukungan Stop Rasisme.
Semoga Permohonan Kami segera di Sampaikan kepada Bpk Presiden untuk segera membebaskan 7 Tapol korban Rasisme Surabaya.
#stopracism #kangemil #ridwankamil #imasepabandung #imasepa https://t.co/6P0TW4q7nj",imasepabjb,"Bandung Wetan, Indonesia",stop rasisme papua jaya jabar juara terima kasih kang emil dukung stop rasisme moga mohon presiden bebas tapol korban rasisme surabaya,Marah
