,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
6874,2022-11-30 08:10:27+00:00,1597865627729145856,@iinleztarie Sebagai umat manusia yang baik dan penuh kasih sayang sudah sewajarnya kita ikut berdka atas gempa Cianjur #bersamacianjur #ridwankamil,maznalend,,umat manusia penuh kasih sayang wajar berdka gempa cianjur,Sedih
6875,2022-11-15 01:27:10+00:00,1592328320217395200,"Jokowi Presidensi G20 atau tuan rumah yang mengundang semua tamu untuk hadir.

Jadi Ridwan Kamil dan Anis yang mau hadir, harus menumpang pada pemilik undangan lainnya supaya bisa hadir. Sebelumnya daftar online dulu. Hebat ya sopirnya Dubes AS, hadir tanpa daftar seperti RK &amp; AB https://t.co/AmzlTFaxlU",nusantara_one,,jokowi presidensi tuan rumah undang tamu hadir ridwan kamil anis hadir tumpang milik undang hadir daftar online hebat ya sopir duta as hadir daftar rk amp ab,Marah
6876,2022-11-16 12:49:01+00:00,1592862300951973889,@ridwankamil ijin den @ganjarpranowo akang @ridwankamil   mohon jg bisa dicek...memang benar sudah tidak ada pungutan2 di sebagian besar sekolah negeri...tapi ad celah pengalihan mencari untung di harga bahan seragam dan atribut2 yg harganya tak terjangkau oleh saudara kt yg kurang beruntung,Unggul_sejagatd,,izin den akang mohon cek pungut sekolah negeri celah alih cari untung harga bahan seragam atribut harga jangkau saudara untung,Sedih
6877,2022-11-18 16:49:48+00:00,1593647673273262080,@santikaCR Keren nih emang solusi dari Ridwan Kamil #bersamajuara,nailaassiffa,,keren nih solusi ridwan kamil,Senang
6878,2022-11-21 17:52:47+00:00,1594750688369995776,@ridwankamil Benar bgt pak..dan moral itu bukan hanya dari segi menendang saja...seperti para calon pemimpin yg memberikan janji tapi memimpin lupa janji malah memperkaya diri sendiri....ga korupsi (sekecil apapun)itu salah satu bentuk tindakan moral juga...,RinaFahrani,,banget moral segi tendang calon pimpin janji pimpin lupa janji kaya korupsi salah bentuk tindak moral,Marah
6879,2022-11-14 11:46:26+00:00,1592121778511679489,"Hallo sobat bima tiga 👋 
di wilayah Purwakarta dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan normalisasi Gorong-gorong.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/qopza2TRIk",bimatigabdg,,halo sobat bima wilayah purwakarta izin informasi pelihara jalan kerja normalisasi gorong gorong,Senang
6880,2022-11-22 11:47:59+00:00,1595021270214619141,"@ridwankamil Innalilahi wainnailaihi Raji'un
Mudah mudahan Allah memberikan kekuatan dan ketabahan kepada semua sodara sodara yg di Cianjur dari ujian ini
Dan juga kang Emil mudah mudahan di pasihan kasehatan sareng kakiatan kanggo ngabanros sadaya wargi anu Aya di cianjur",Maulana16537163,,innalilahi wainnailaihi raji uji nasional mudah mudah allah kuat tabah saudara saudara cianjur uji kang emil mudah mudah pasihan kasehatan sareng kuat ngabanros sadaya wargi anu cianjur,Senang
6881,2022-12-01 10:16:09+00:00,1598259651589832705,Calon presiden @ridwankamil semakin bijaksana kesayangan warga jabar https://t.co/SPwFYZLmrK,Phayreza,,calon presiden bijaksana sayang warga jabar,Cinta
6882,2022-11-28 02:30:11+00:00,1597055221540171776,"@Uki23 UU No 24 2007 Tentang Penanggulangan Bencana : 
Pasal 2, yaitu nonproletisi :
Yg dimaksud dengan 'nonproletisi' adalah bahwa dilarang menyebarkan agama atau keyakinan pada saat keadaan darurat bencana, terutama melalui pemberian bantuan dan pelayanan darurat bencana.
@ridwankamil",cintahrumah,,undang undang no tanggulang bencana pasal nonproletisi maksud nonproletisi larang sebar agama darurat bencana utama bantu layan darurat bencana,Sedih
6883,2022-11-22 10:46:24+00:00,1595005772097789952,@kristinaairinia Terimakasih Pak Gub Ridwan Kamil #bersamacianjur,ihdanziga,,terima kasih gubernur ridwan kamil,Marah
6884,2022-11-16 20:02:51+00:00,1592971478987071488,"@PutraTouring @Hristomilano @dellmarHarlinyo @HelmiFelis_ @aniesbaswedan @ridwankamil Drun baca dulu deh beritanya , kasian anak bini lu malu Ama gobloknya elu , emank kalo pengikut Anies goblok akut , kebanyakan jilat bool onta yamen 🤣🤣🤣🤣, tobat anak bini lu makan duit haram kasian ntr yg perempuan jadi jablay , yg laki jadi bencong , emak lu jadi germo 🤣🤣",andhykaCOMs,,drun baca deh berita kasihan anak bini malu goblok anies goblok akut jilat bool onta yamen tobat anak bini makan duit haram kasihan perempuan jablay laki bencong emak germo,Marah
6885,2022-11-20 13:24:42+00:00,1594320832314347521,"@tmc_restabesbdg dek cicing wae? @ridwankamil kang ai bandung gaduh keneh walikota? Asa teu aya perobihan, kalakah beuki rudet. https://t.co/7iXsFmNuzJ",aldiealdie,,dek cicing kang ai bandung gaduh keneh wali kota asa tau perobihan beuki ruwet,Sedih
6886,2022-11-17 12:07:28+00:00,1593214233621454850,"@msaid_didu @ridwankamil Makanya om, jadilah spt pak Jonan, Wisnutama.... Setelah jadi mantan, tdk ada sakit hati, tetap berkarya. Lha anda, setelah jadi mantan, tetep sakit hati.... Jadinya hidup sewot mulu.🙈",Samlawi_84,,om surat pemberitahuan jonan wisnutama mantan sakit hati karya mantan sakit hati hidup sewot mulu,Sedih
6887,2022-11-26 08:44:03+00:00,1596424532541468673,@rosela_setia @ridwankamil @BNPB_Indonesia @Kepolisian_RI @DivHumas_Polri @PolriBareskrim @BNPB_Indonesia khususon orang ini dan seperorganisasinya gausah dikasi bantuan. biar cari makan dihutan,sembuaraanggg,,khususon orang organ kasih bantu biar cari makan hutan,Marah
6888,2022-11-27 09:58:14+00:00,1596805590185291776,"@ridwankamil Cianjur pusat ormas Garis yg pemimpinnta terafiliasi isis,makanya dikasih gempa",NkriStrikes,,cianjur pusat organisasi masyarakat garis pemimpinnta afiliasi isis kasih gempa,Sedih
6889,2022-11-26 04:25:55+00:00,1596359570187640833,@rosela_setia @M45Broo @ridwankamil @BNPB_Indonesia @Kepolisian_RI @DivHumas_Polri @PolriBareskrim Ya Allah ajaran apa yg kayak gini bencana saja harus pny agama ih indonesia udah darurat intoleransi,edi_heriana,,ya allah ajar kayak bencana agama ih indonesia darurat intoleransi,Sedih
6890,2022-11-16 14:47:42+00:00,1592892168485863424,"@ridwankamil @dildaar80 Wujud cinta bangsa adalah setia kpd NKRI &amp; Pancasila. Rakyat sulit lupakan sikap dimana akan memberi karpet merah thd 600 kombatan ISIS kejam, yg mau masuk Indonesia. Sbelum klir, FAKTA ini akan terus muncul, krn jujur, ini mengerikan bagi bangsa. https://t.co/Vh669dHnY3",Hangudi_L,,wujud cinta bangsa setia negara republik indonesia amp pancasila rakyat sulit lupa sikap karpet merah hadap kombat isis kejam masuk indonesia klir fakta muncul jujur keri bangsa,Marah
6891,2022-11-24 05:22:55+00:00,1595649141811875842,@Ria14_SonIqbaal Mesra dobonceng Pak RIdwan Kamil demi untuk bertemu para korban gempa #bersamacianjur,CHECKinBANDUNG,,mesra dobonceng ridwan kamil temu korban gempa,Sedih
6892,2022-11-16 08:10:30+00:00,1592792212508934144,"@ridwankamil Kirain cuma di konoha yang ada pungutan, di wakanda juga ternyata masih ada tokh... (Mode on: Black Panther nangis ada warganya yang kena palak) 😛😂😂😂",EmEn_surEmEn80,,konoha pungut wakanda nyata tokh mode on black panther menang warga kena palak,Sedih
6893,2022-11-25 08:23:09+00:00,1596056884657606656,"@TriSuwanti20 @IndahMy179 @Chaghun @andripujosason6 @PerdiSambel @Decemberrich @memetW1n1707_ @CryptoKuta @SeaVha__ @menangdeay__ @marukoo25xx @Novbigwin76 @ridwankamil Iya, semoga cepat di tanggapi pemerintah setempat ya, beb.",mamijerrveL,,iya moga cepat tanggap perintah ya sayang,Cinta
6894,2022-11-22 01:39:26+00:00,1594868123731169280,"@ridwankamil @ApeAstronautz Punteun, daerah tangerang ada yg menghimpun donasi pakaian ga ya? 
Kalo ada butuh info dong, kebetulan banyak nih pakaian yg udh ga kepake mau saya sumbangin kesana",Jemsbray,,punteun daerah tangerang himpun donasi pakai ya butuh info nih pakai pakai sumbangin kesana,Senang
6895,2022-11-21 12:40:28+00:00,1594672089998295040,@CnStLv @ridwankamil Kalo bisa tambah aja mapel Budi pekerti dan gak perlu menghilangkan pelajaran agama,IlhamMslm17,,mata ajar budi pekerti hilang ajar agama,Marah
6896,2022-11-18 00:57:30+00:00,1593408020368986112,@PtRintec @ridwankamil Fasos dan jalan perumahan merupakan tanggung jawab developer dan pemerintah setempat (bukan provinsi) jika pihak developer sudah menyerahkan ke pemerintah setempat maka tanggung jawab ada di pemerintah setempat. Tambun selatan masuk ke Kab. Bekasi ya pak? Cc @BekasiKabupaten,rockonthenet,,fasos jalan rumah rupa tanggung developer perintah provinsi developer serah perintah tanggung perintah tambun selatan masuk kabupaten bekas ya cc,Marah
6897,2022-11-16 05:24:06+00:00,1592750333553672193,@me_Atto @benybicep @ridwankamil Nah iya suruh ajar sendiri anaknya. Dibilang pelit klu kontra dengan komite,baiqmarfuatun22,,iya suruh ajar anak bilang pelit kontra komite,Marah
6898,2022-11-22 08:49:52+00:00,1594976446002651136,@blogdokter @ridwankamil Menarik tuh... Kayak dalam drama Korea.. kalo anak di bawah umur mereka biasanya masuk ke bagian pelayanan masyarakat gitu ..,blacxtape,,tarik kayak drama korea anak umur masuk layan masyarakat,Marah
6899,2022-11-18 01:54:45+00:00,1593422428507557888,"@ridwankamil @NataprajaSule Kang @ridwankamil desainernya ya?.
Mayanlah juakan desain ke anak buah sendiri  
Mantap👍👍👍",brongkosh,,kang desainer ya mayanlah jua desain anak buah mantap,Senang
6900,2022-11-27 08:32:16+00:00,1596783954107174913,"@rizahariati @ridwankamil Yya emang intolerant, lu sebelum bersuara mikir dulu kaga sih. Jelas KONTEKS nya tulisan gereja dikletek karena sensi ke agama tertentu, itu apa namanya kalo kaga intolerat??
Pun, baca make biji mata lo itu twit pak RK. Ditulis siapa yang memberi untuk laporan pertanggungjawaban.",Calathea_call,,iya intolerant suara pikir sih konteks nya tulis gereja dikletek sensitif agama nama intolerat baca make biji mata twit rk tulis lapor pertanggungjawaban,Marah
6901,2022-11-28 06:41:54+00:00,1597118570143846400,"Potret Ridwan Kamil Berambut Putih, Netizen: Kayak Oppa Korea!",ArthurRevees,,potret ridwan kamil rambut putih warganet kayak oppa korea,Senang
6902,2022-11-16 14:06:50+00:00,1592881886174773251,"@GravityChannel2 @EireneEunomia @Paltiwest @aniesbaswedan @ridwankamil Iyaaa taiii 🤣🤣🤣🤣
Kalah debat dan juga kalah data jd kalian mmg otaknya tai semua",PutraTouring,,iya taiii kalah debat kalah data otak tai,Marah
6903,2022-11-26 11:40:57+00:00,1596469049747156993,"@edwin_basuki @rosela_setia @ridwankamil @BNPB_Indonesia @Kepolisian_RI @DivHumas_Polri @PolriBareskrim Gue pernah diblg sama guru agama ""dosa yang paling besar adalah saat kita tidak merasa berdosa"" sejujurnya orang yg blg ""bencana ini karna dosa si ini dosa si itu"" dia itu org yg plg berdosa dan tidak menyadarinya🙃🙃",aftersaturnus,,gue diblg guru agama dosa dosa jujur orang bilang bencana dosa sih dosa sih orang pulang dosa sadar,Sedih
6904,2018-08-18 21:50:22+00:00,1030934956711628800,"Ridwan Kamil (RK) Semakin Gamblang dan Jelas Mendukung JOKOWI 2019

Sesama Pemimpin yang memiliki semangat dan Etos kerja yang tinggi Mereka saling mendukung. https://t.co/87hCP7P2xd",Projo_Sulteng,"Palu Barat, Indonesia",ridwan kamil rk gamblang dukung jokowi pimpin milik semangat etos kerja dukung,Senang
6905,2022-12-01 07:46:00+00:00,1598221864853086208,"@humasbekasikota, @tirta_bhagasasi ,@tirtabhagasasi ,@ridwankamil ,@detikcom ,@asahi ,@jokowi Day 3 no water supply since 11/29/2022 at Taman Century I ,Bekasi ,West Java, Indonesia.",yamamotoyaiso,,day no water supply at taman century i bekas west java indonesia,Senang
6906,2022-11-16 18:37:37+00:00,1592950032310804480,"@ridwankamil Sumbangan sebenarnya kn sukarela kita mw ngasih nya berapa, ini kok sumbangan di suruh ngasih sesuai yang di inginkan pihak sekolah.",AlrLanoria,,sumbang sukarela mw nya sumbang suruh sesuai sekolah,Senang
6907,2022-11-27 09:31:44+00:00,1596798920100675585,@rosela_setia @ridwankamil @BNPB_Indonesia @Kepolisian_RI @DivHumas_Polri @PolriBareskrim ini klu dibalikin klu yg bencana suku dan agama lain trs yg bantuan ada tulisan arab kita copot dan buang cm ambil bantuannya aja boleh jg gk,Fengxia31221038,,bencana suku agama bantu tulis arab copot buang ambil bantu,Marah
6908,2022-11-16 15:08:31+00:00,1592897408291471360,"@Adiatna_san @ridwankamil @QrJabar Tgl 16nov2022 saya mengadukan ke polres kabupaten Bogor atas kondisi ajb asli dihilangkan kantor notaris ppat,krn tdk bisa melaporkan ke majelis pengawas notarisppat kabupaten bogor.Utk wewenang,ppats itu pejabat camat sdg ppat BPN sdg izin notaris kemenkumham.",rpatriantobsc,,tanggal november adu polisi resor kabupaten bogor kondisi ajb asli hilang kantor notaris ppat lapor majelis awas notarisppat kabupaten bogor wewenang ppats jabat camat ppat bpn izin notaris kemenkumham,Marah
6909,2022-11-22 01:52:56+00:00,1594871519187857408,@ridwankamil Aamiin buat para korban semangat dan tabah yah semoga cepat pulih .buat para petugas semangat...,Nuraisy39441541,,amin korban semangat tabah ya moga cepat pulih tugas semangat,Senang
6910,2022-11-29 05:54:39+00:00,1597469066843000832,@ridwankamil @yiuxima_riss Anjing sehat kalo dikasih makan rata2 ga akan jahat ke yg ngasih makan. Ada ya manusia lbh parah dari anjing.,DanYamYam,,anjing sehat kasih makan jahat makan ya manusia parah anjing,Marah
6911,2022-11-28 01:50:48+00:00,1597045311478075392,"@ridwankamil kang menurut sy sih gak perlu jg tenda2 dilabeli sgla....ini bkn event utk show off / ajang kampanye partai /ormas2 atau lembaga apapun biar tdk buat gaduh, klo utk pelaporan mrk buat sj tanda serah terima dan photo scr simbolis dgn pejabat atau pengurus desa stempat sdh ckp, tks",Ikhsan1975smi,,kang sih tenda label event show off ajang kampanye partai organisasi masyarakat lembaga biar gaduh lapor tanda serah terima photo simbolis jabat urus desa stempat tks,Marah
6912,2022-11-30 11:57:40+00:00,1597922811837747200,"@ridwankamil Ya trimkasi pa gubernur
Ini mudah""an mnjdi awal yg baik buat kt smua aamiin",AlusnaMisin,,ya trimkasi gubernur mudah an amin,Sedih
6913,2022-12-01 05:48:14+00:00,1598192228807344128,"@jokowi @mohmahfudmd @ListyoSigitP @ridwankamil @DivHumas_Polri @CCICPolri ini wajah indoneisa segelintir orang yg tdk bisa kalian tangani ,memalukan https://t.co/KnHAB5fgr3",Dianawatiseri,,wajah indoneisa gelintir orang tangan malu,Marah
6914,2022-11-22 23:36:57+00:00,1595199688533504001,"@wayanrudiantara @cordisperditus @robby_karman @ridwankamil Dia ambil case provinsi lain, lalu flexing program2 di provinsi sendiri. Pedahal di provinsi sendiri remaja2nya kacau.

Anda sudah tonton secara penuh videonya?

Ini yang gak etisnya.",preedicamennt,,ambil case provinsi flexing program provinsi pedahal provinsi remaja kacau tonton penuh video etis,Sedih
6915,2022-11-17 00:06:04+00:00,1593032687052525568,"@riswan_suhu @ridwankamil Seperti gunung es..... 
Jika ditegakkan akan terjadi guncangan dahsyat di dunia pendidikan.",Jpree3,,gunung es tegak guncang dahsyat dunia didik,Sedih
6916,2022-12-21 12:31:16+00:00,1605541410706296834,@ridwankamil Bagaimana pungutan komite sekolah dengan dasar pergub no. 97 thn 2022? Legal apa illegal?,IDEA_RI,,pungut komite sekolah dasar atur gubernur no legal illegal,Marah
6917,2022-11-28 09:02:04+00:00,1597153842931826689,@adi_fir @ridwankamil hahaha lagi kek gini mah gausah mikirin mudas modus terima aja semua nya toh bantuan nya juga nyata dan memang masih pada membutuhkan,Deon80644976,,haha kayak pikir mudas modus terima nya bantu nya nyata butuh,Marah
6918,2022-12-02 01:10:40+00:00,1598484761844256768,"@mickeynasution @ChRianlewar @ridwankamil @pemkotdepok Jl Jakarta itu udh macet dari dulu, depan mall cinere pun juga. Jln sempit, kiri kanan bnyk pedagang. Blm lg bentar2 ada galian jln.",DetaLewar,,jalan jakarta macet mal cere jalan sempit kiri kanan dagang bentar gali jalan,Marah
6919,2022-11-25 03:29:08+00:00,1595982895575093249,@ridwankamil good job kang.....tks polri !! Brantas perusuh,Ikhsan1975smi,,good job kang tks polisi republik indonesia berantas rusuh,Marah
6920,2022-11-18 01:08:00+00:00,1593410663065432064,"@emerson_yuntho @__istiara @WartaEkonomi @ridwankamil @disdik_jabar Itukan rapat nya diadakan di sekolah?  Pengumpulan massa sebanyak itu tanpa sepengetahuan ijin sekolah?🤭 
Ini lampiran dana BOS reguler per siswa thn 2021, dari ainamulyana.blogspot Lamp.Kepmendikbud no 16/p/2021 ttg satuan biaya dana BOS reguler masing² daerah, https://t.co/HVK2oa8leN",qifaadeer170845,,rapat nya sekolah kumpul massa izin sekolah lampir dana bos reguler siswa ainamulyana blogspot lamp kepmendikbud no p biaya dana bos reguler daerah,Sedih
6921,2022-11-24 13:59:12+00:00,1595779067412107264,"@GendonRamsay @Coach_Digul @ridwankamil Gelooww, sanes pak te wawuh eta mah🙏🏻😭",Naufalrahmannn,,gelooww sanes te wawuh eta,Sedih
6922,2022-11-16 11:09:23+00:00,1592837228388286467,@geloraco Yg jadi pembicara kan bukan Anies saja tp juga Ridwan Kamil kok yg diributin cm Anies...,RPramurwatin,,bicara anies ridwan kamil ribut anies,Marah
6923,2022-11-27 07:06:11+00:00,1596762291030360064,"@ridwankamil Jangan marah kalo nanti di Cianjur ada bencana lagi, terus bukannya pada nyumbang malah ngatain ""mampus"" atau ""urus aja sendiri""",MardhiBond,,marah cianjur bencana sumbang maki mampus urus,Marah
6924,2022-11-27 07:38:04+00:00,1596770317669920768,@rizahariati @ridwankamil Anda dan yang merobek label itu manusia iman tipis dan NIR OTAK.,JukirNasional,,robek label manusia iman tipis nir otak,Sedih
6925,2022-11-27 09:33:40+00:00,1596799405470146560,"@AdrianAchmad @rosela_setia @ridwankamil @BNPB_Indonesia @Kepolisian_RI @DivHumas_Polri @PolriBareskrim Kocak lu ah, kalo itu tenda TNI ada lambang TNI berarti menyebarkam TNI?  kocak,",ambilajaa,,kocak ah tenda tentara nasional indonesia lambang tentara nasional indonesia arti menyebarkam tentara nasional indonesia kocak,Senang
6926,2022-11-26 11:12:02+00:00,1596461772948799488,"@rosela_setia @ridwankamil @BNPB_Indonesia @Kepolisian_RI @DivHumas_Polri @PolriBareskrim Mudah2an bisa ditertibkan orang2 spt ini ya
Masih banyak korban yg perlu dibantu
Apalagi stlh ini hrs dipikirkan pemukiman anti gempa utk korban yg rumahnya roboh",Jchengky1,,mudah tertib orang surat pemberitahuan ya korban bantu pikir mukim anti gempa korban rumah roboh,Sedih
6927,2022-11-30 03:42:35+00:00,1597798216090910721,"@ajicules11 @gibran_tweet Pak ini mengadunya ke Bupati Bekasi yang entah siapa nama dan kinerjanya seperti apa, bukan ke mas Gibran , Cc. kang @ridwankamil",Dahlanm99,,adu bupati bekas nama kerja mas gibran cc kang,Marah
6928,2022-11-21 10:41:59+00:00,1594642272389193730,@Simpangan2024 @Buto_1jo Barusan aku lihat postingan pak Ridwan Kamil 46 korban jiwa,Matthewyusuf5,,barusan lihat postingan ridwan kamil korban jiwa,Sedih
6929,2022-11-18 01:09:06+00:00,1593410938832846848,@s_b_darmawan @wahyuhukama @ridwankamil Apa wajib hrs menggusur sekolah hny utk bangun masjid ???,endaru37586045,,wajib gusur sekolah bangun masjid,Sedih
6930,2022-11-26 05:21:31+00:00,1596373563866767361,What happened to this Ridwan Kamil? https://t.co/NQNVPc7iwp,perletakan,,happened to this ridwan kamil,Marah
6931,2022-11-26 05:27:01+00:00,1596374946250625024,@rosela_setia @ridwankamil @BNPB_Indonesia @Kepolisian_RI @DivHumas_Polri @PolriBareskrim Untuk hal bantuan saja masih kamu pilih pilih...dasar orang aneh. Kalau tidak mau ya tolak saja. Gitu saja kok repot. Pikiran sempit...hati lu lebih sempit!,andariasbarusse,,bantu pilih pilih dasar orang aneh ya tolak repot pikir sempit hati sempit,Marah
6932,2022-11-18 23:48:57+00:00,1593753156655415296,"@salmandoang @disdik_bandung @RESTABES_BDG Tag atuh ke kang @ridwankamil biar gercep. 
Tp boong wkkw",DellaPerdana2,,tag atuh kang biar gerak cepat bohong wkwk,Marah
6933,2022-11-26 11:32:54+00:00,1596467024724533249,"@rosela_setia @ridwankamil @BNPB_Indonesia @Kepolisian_RI @DivHumas_Polri @PolriBareskrim katanya doang negara toleran. iya, toleran sesama agamanya doang mungkin wkwkw sumpah bikin enek kelakuan orang yg ngakunya bergama kok kayagini. coba introspeksi diri, barangkali yg disebut2 azab itu karena kelakuan orang kayagini juga.",melancholiau,,doang negara toleran iya toleran agama doang wkwk sumpah bikin enek laku orang gama kayagini coba introspeksi barangkali azab laku orang kayagini,Marah
6934,2022-11-22 09:46:43+00:00,1594990752660361216,"Alhamdulillah:
dari SEBELUM PEMILU 2014 Mpe HARI ini..Saya MASIH Suka'y❤️ ke LAWAN Jenis(Perempuan).

Alhamdulillah:dari SEBELUM Tahun 2010/Sebelum PEMILU 2014..Mpe Hari ini(Masih Memeluk Agama Islam)

@KomnasHAM 
@RRI 

 Pak
@HaedarNs 
@KratonYogya 
@ridwankamil 
@ganjarpranowo https://t.co/AVr4NYbFcU",diyoex,,alhamdulillah pilih mpe suka iya lawan jenis perempuan alhamdulillah pilih mpe peluk agama islam,Senang
6935,2022-11-21 14:37:45+00:00,1594701605349126144,@ridwankamil Kadang membuat orang takut jauh lebih baik daripada menunggu orang sadar dalam penertiban.,J_Erlhes,,kadang orang takut tunggu orang sadar tertib,Marah
6936,2022-11-21 11:01:50+00:00,1594647269462413314,"@ridwankamil Tidak perlu dibina apalagi sampai dipidana. Ben diantemi wong"" ae pak",rizal_tomen,,bina pidana ben antem orang,Marah
6937,2022-11-24 23:37:28+00:00,1595924593654390786,@ridwankamil Sbaiknya diproses spy jd shock therapy buat yg lain serta mjd pembelajaran etika moral buat generasi saat ini... MIRIS,mc_theodorus,,proses shock therapy ajar etika moral generasi miris,Sedih
6938,2022-11-18 07:51:08+00:00,1593512114919907329,"Cakeep keren bahasa Arabnya.Gubernur Jabar @ridwankamil  sosok pemimpin yg visioner, kreatif,modern dan inovatif,selain itu RK juga sangat merepresentasikan Indonesia dgn BHINNEKA TUNGGAL IKA,
Merangkul semua golongan pemimpin yg sangat Pancasilais #RidwanKamilPresiden2024 https://t.co/pks3hX7Zut",SugengSpriyadi,,cakep keren bahasa arab gubernur jabar sosok pimpin visioner kreatif modern inovatif rk representasi indonesia bhineka tunggal ika rangkul golong pimpin pancasilais,Senang
6939,2022-11-16 02:27:21+00:00,1592705852884275201,"@Ferry_Fabs @istiara @disdik_jabar @ridwankamil Gini mas, 
Kalau memang ada kutipan iuran, 
Itu harus ada kententuan hukum yang mengatur.
Selama ada aturan yang mengatur iuran dan kutipan tsb, itu sah sah saja.

Intinya saya itu, jgn menyalahi aturan.",BartoSammZ,,mas kutip iur kententuan hukum atur atur atur iur kutip sah sah inti salah atur,Marah
6940,2022-11-27 15:02:20+00:00,1596882118679805963,"@Widyanto_97 @rosela_setia @ridwankamil @BNPB_Indonesia @Kepolisian_RI @DivHumas_Polri @PolriBareskrim mau bantuannya tidak mau komunitasnya. kaya cewe,mau duitnya gamau orangnya wkwk",Pahlawanpertama,,bantu komunitas kayak cewek duit orang wkwk,Senang
6941,2022-11-19 00:56:40+00:00,1593770197655384064,@ChusnulCh__ Kita butuh presiden rakyat Indonesia bukan presiden petugas partai atau presiden balas dendam Ridwan Kamil presiden 2024 jago bahasa Inggris tidak petugas partai tidak dendaman,Vikry72350632,,butuh presiden rakyat indonesia presiden tugas partai presiden balas dendam ridwan kamil presiden jago bahasa inggris tugas partai dendam,Marah
6942,2022-11-26 10:17:05+00:00,1596447944277835776,"@Gringobroja @rinidwiandini @langiiiitttt @fazasadida @rosela_setia @ridwankamil @BNPB_Indonesia @Kepolisian_RI @DivHumas_Polri @PolriBareskrim Nyenyenye,dari awal sebut ""agama"",siapa yg mulai siapa yg ingkar,fpi hti hanya organisasi dan sudah di bubarkan,apakah mereka berbuat kejam terhadap anda?ye pakai nuduh didoktrin kebencian,bhineka tunggal ika?jembot",Citacitamafia,,nyenyenye agama ingkar front bela islam hati organisasi bubar kejam hadap iya pakai tuduh doktrin benci bineka tunggal ika jembot,Marah
6943,2022-11-26 06:19:59+00:00,1596388278730559490,"@KangCil99080752 @pn7l7h @ridwankamil @humaspoldajbr 11 12 ama yg nendang sesajen. 
Susah negara digelendotin ama orang2 faham begitu.",hen_hendroo,,nendang sesajen susah negara digelendotin orang paham,Marah
6944,2022-11-15 22:05:03+00:00,1592639846727962624,@SemutMerah2024 @aniesbaswedan @ridwankamil @sandiuno @ganjarpranowo Relawan ko stres y stadium 4 KL aku mnding gk py relawan drpd meliraha org stres bin edan bgni,AminZuhri12,,rawan stres iya stadium py rawan meliraha orang stres bin edan,Sedih
6945,2022-11-21 17:13:54+00:00,1594740899980115968,@tastaftyan @ridwankamil kinteun2 tarik mana sareng tadi siang kang?,salakadarma,,kinteun tarik sareng siang kang,Sedih
6946,2022-11-17 00:06:24+00:00,1593032773048348672,"Digadang Jadi Bacapres Partai PAN, Ridwan Kamil: Kalau Takdirnya Ya Bismillah

https://t.co/FnVqlRTKy8 
#bersamajuara",maznalend,,gadang bacapres partai ridwan kamil takdir ya bismillah,Senang
6947,2022-11-27 10:22:41+00:00,1596811743853830144,"@Zahra_Madinaa @HafidzAlattas @ridwankamil Kaya gini baru dibilang menyakitkan, giliran ada artis bagi2 sedekah sambil direkam ga komen, malah bilang “setidaknya dia beramal daripada lu ngoceh doang” 😂😂",1001carslong,,kayak bilang sakit gilir artis sedekah rekam komen bilang amal oceh doang,Marah
6948,2022-11-21 13:11:43+00:00,1594679955962712071,@ridwankamil gempa bos cianjur gercep dong?,emilhalim42,,gempa bos cianjur gerak cepat,Sedih
6949,2022-11-19 09:20:26+00:00,1593896975069753345,"@ridwankamil Naha urang di Garut (young people generation) bet teu boga park jeung library modern? Minimal park gede weh di Garut, hemmm",Yadi1098,,naha urang garut young people generation banget tau boga park jeung library modern minimal park gede weh garut hemmm,Senang
6950,2022-11-29 13:59:25+00:00,1597591061479972866,"@Ayang_Utriza @Akun___Receh @ridwankamil @Polda_Jabar @PolresCianjur @DivHumas_Polri Dari kemaren orang"" seperti ini berbuwat onar diarea pengung siyan MIRIS seperti ada pembiyaran dari aparatur penegak hukum",mutsuyuti,,kemarin orang berbuwat onar area kung siyan miris pembiyaran aparatur tegak hukum,Sedih
6951,2022-11-29 07:32:53+00:00,1597493788909662208,"@AdrianAchmad @rosela_setia @ridwankamil @BNPB_Indonesia @Kepolisian_RI @DivHumas_Polri @PolriBareskrim Nyuruh org paham tp sendiri ga paham...
Itu bantuannisasi, bukan kristenisasi, paham lo PEKOK, GOBLOK.",TopuiTarno,,suruh orang paham paham bantuannisasi kristen paham bodoh goblok,Marah
6952,2022-11-27 15:17:57+00:00,1596886047522451457,@ridwankamil Harus ditindak oknum pencabutan lebel...kalau tidak mau berlebel ya cabut sekalian dengan tendanya..lalu ganti dengan tenda yang diberikan dari oknum pencabut lebel...apakah sudah benar anada menjadi relawan ?,BAHGUS3,,tindak oknum cabut lebel berlebel ya pergi tenda ganti tenda oknum cabut lebel anada rawan,Marah
6953,2022-11-30 16:16:33+00:00,1597987961529782273,"@K3NNYH5 @ridwankamil Masih banyak saudara kita di negeri ini yang butuh bantuan, bukan cuma korban bencana.
Mending membantu orang-orang yang ikhlas dan tidak memandang siapa yang membantu.",agushaes01,,saudara negeri butuh bantu korban bencana mending bantu orang orang ikhlas pandang bantu,Sedih
