,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
426,2018-10-29 10:43:45+00:00,1056859126137909249,"Mantan adalah alumni hati, jdi suatu saat bisa reuni dan kalau cocok balikan lagi.    ~Ridwan Kamil",saifulslimhelu,"Bali, Indonesia",mantan alumni hati reuni cocok ridwan kamil,Senang
427,2018-11-17 13:20:14+00:00,1063783873111183366,"Kasepuhan sinar resmi di kabupaten Sukabumi provinsi Jawa Barat. Pada awalnya gw cuma nyari aman, pura-pura ngerti yang mereka ngomongin. Tapi gw rasa bahasa mereka nggak sulit2 amat. yang penting ""Nuhun kang"" insyallah aman terkendali.
@ridwankamil 
#HayuGenPIJawaBarat https://t.co/HGrACanSps",WayToLombok,Kota Mataram,kasepuhan sinar resmi kabupaten sukabumi provinsi jawa barat gue cari aman pura pura erti bicara gue bahasa sulit terima kasih kang insyaallah aman kendali,Senang
428,2020-09-10 04:39:44+00:00,1303916042477907969,"@CNNIndonesia Nahhh ini baru benar dan sangat tepat!
DKI, JABAR, JATENG, JATIM, BALI harus segera diberlakukan PSBB TOTAL
Cc : @jokowi @aniesbaswedan @ridwankamil @ganjarpranowo",TomJerry525,,daerah khusus ibukota jabar jawa jawa timur bal laku psbb total cc,Sedih
429,2020-11-12 05:46:20+00:00,1326763236394459136,"@DisaPertiwi @rick_ajagh @AnakKolong_ @ridwankamil Mungkin emil sdh punya kalkulasi sendiri, jabar lumbung suara kelompok tsb. Padahal tdk jaminan kalo nyapres juara di jabar akan juara juga di jateng,jatim,bali,ntt,papua,dll. Kalo memang tujuannya tarik simpati utk bergenit genit ikut nyapres",susetyo_haris,,emil kalkulasi jabar lumbung suara kelompok jamin calon presiden juara jabar juara jawa jawa timur bal ntt papua tuju tarik simpati genit genit calon presiden,Marah
430,2020-03-19 10:32:55+00:00,1240587044339867648,"@ridwankamil Pak Gubernur, guru guru SD Al Azhar Sabtu sd Selasa minggu lalu piknik ke Bali. Mohon ditegur kepsek dan yayasannya. Guru gurunya dikarantina dan libur anak anaknya ditambah lagi jadi satu bulan. Egois dan tak tahu diri.",DSukyadi,,gubernur guru guru sekolah dasar al azhar sabtu sekolah dasar selasa minggu piknik bal mohon tegur kepsek yayasan guru guru karantina libur anak anak egois,Sedih
431,2022-07-25 09:30:14+00:00,1551500058813534208,"@ridwankamil Makasii bapak atas pencerahannya 👍 paham skrg! 

Dr pd ramein citayam mulu, yuk ramein Bali jg hehee. Klo tertarik DM aja ,suksma https://t.co/gHhALZ9xDu",yoonhee1301,,makasii cerah paham ramein citayam mulu yuk ramein bal hehe tarik direct message suksma,Senang
432,2020-02-26 09:53:18+00:00,1232604541893238785,"@vivanewscom @VIVAcoid Kang Emil harus dibandingkan dgn gubernur sebelumnya, jauuuuuuh lebiiiiiiiiih baik dan berkeadilan, bagaimana dengan A**s B*s**dan dengan gubernur sebelumnya ????",bin_maryudi,,kang emil banding gubernur jauuuuuuh lebiiiiiiiiih adil a si b si gubernur,Marah
433,2022-11-02 04:27:44+00:00,1587662721998147584,"Bali adalah cinta kedua kang Emil @ridwankamil
Doakan KTT G20 Bali terbaik dalam sejarah 

https://t.co/9yG7pIjy58",Wisesa2024,,bal cinta kang emil doa konferensi tingkat bal sejarah,Sedih
434,2022-01-19 08:28:44+00:00,1483718051858362368,"Deklarasi di Bali, Jamiluddin Ritonga: Kang Emil Kemungkinan Dilirik PDIP https://t.co/xFjxV2iGIO",JakartaNewsID1,,deklarasi bal jamiluddin ritonga kang emil lirik partai demokrasi indonesia juang,Sedih
435,2020-03-21 08:50:40+00:00,1241286092055121920,"@BaleBengong Provinsi sekelas bali medsosnya tidak ada yg aktif update infonya.. Bahkan sekelas kepala daerahnya tidak ada yg seperti Pak Ganjar, Pak Ridwan kamil, Bu Risma yg sangat aktif di medsos, dekat dgn masyarkt dan bnyk trobosan",prema_and,Bali-Indonesia,provinsi kelas bal media sosial aktif info kelas kepala daerah ganjar ridwan kamil bu risma aktif media sosial masyarkt trobosan,Senang
436,2022-05-28 09:17:02+00:00,1530478243144290304,"@themammi_ Ohh.. kirain warganya kang Emil, gubernur Jabar. Mami Bali mn, q Denpasar",ajun882,,oh warga kang emil gubernur jabar mami bal denpasar,Marah
437,2018-04-28 09:34:54+00:00,990162430427783168,"@wanti_one @Tereza_1969 @ayo_jalan2 @Kemenpar_RI @GenpiNews @donkardono @jheipul @Nurulsti_ @NGIndonesia @ridwankamil @putrilailawati -_&amp;-
PM Ali Sastroamidjoyo yang menjadi penengah ketegangan itu Belum lagi, perseteruan antarnegara yang masih menunjukkan ego dan kebangsaannya, mengingat hampir seluruh negara peserta masih terhitung muda dalam usia kemerdekaan. #PesonaAsianAfricanCarnival",WayToLombok,Kota Mataram,amp pm ali sastroamidjoyo tegang seteru antarnegara ego bangsa negara hitung muda usia merdeka,Marah
438,2021-02-05 10:35:55+00:00,1357639080276762629,"@MoelyonovDjalil @ridwankamil Jabar menetapkan weekend di rumah aja.
Ini semua bareng, Banten, DKI, Jateng, Jatim dan Bali sesuai arahan presiden.
https://t.co/OPFpyjAsfC",SahabatSaber,,jabar pekan rumah bareng banten daerah khusus ibukota jawa jawa timur bal sesuai arah presiden,Senang
439,2022-11-17 06:18:12+00:00,1593126336801165312,"@ridwankamil SMAN di bali, 6 bulan 900k. waktu itu masa masa covid tetep bayar sumbangan padahal kita ga pake fasilitas sekolah. yang blm lunas raportnya ditahan+diancem gabisa ujian 😋",waasaabee,,sekolah negeri bal k covid bayar sumbang pakai fasilitas sekolah lunas raportnya tahan ancam uji,Marah
440,2019-06-24 16:34:40+00:00,1143195749586370560,"Gokil, mulai hari ini di Bali dilarang menggunakan tas kresek, styrofoam, dan plastik sekalian pakai (PSP). Selamat bung @yanwidyap tanah kelahiran anda luar biasa. Kira2 DKI atau Jabar bisa kaya gitu gak ya? @ridwankamil @aniesbaswedan",dierismile,,gila bal larang tas kresek styrofoam plastik pakai psp selamat tanah lahir daerah khusus ibukota jabar kayak ya,Marah
441,2018-06-27 09:08:31+00:00,1011899064668098560,"Inilah hasil QC Pilkada 2018 
Yang mana daerahmu?

JABAR : RINDU (-Ridwan Kamil/ Uu Ruzhanul Ulum
JATENG: Ganjar Pranowo/ Taj Yasin Maimoen
JATIM: Khofifah /Emil E D 
BALI : I Wayan Koster/ Tjokorda Oka
SULSEL : Nurdin Abdullah / Sudirman Sulaiman 
SUMUT : Edy Rahmayadi / Muda R",Junita36125377,,hasil qc pilih kepala daerah daerah jabar rindu ridwan kamil undang undang ruzhanul ulum jawa ganjar pranowo tai yasin maimoen jawa timur khofifah emil e bal i wayan koster tjokorda oka sulawesi selatan nurdin abdullah sudirman sulaiman sumatra utara edy rahmayadi muda r,Sedih
442,2019-02-03 16:46:02+00:00,1092101919114330113,@TolakBigotRI @ridwankamil Sabarrr ya pak ojol semoga dpet gnti yg lainnn#gustiorasare,MasytaDewi,Nusa Dua Bali,sabar ya ojek online moga ganti lainnn,Senang
443,2018-06-27 08:50:28+00:00,1011894521913675776,"Pak ridwan kamil yang menang, gue yang di bali malah seneng 😂",kripikapel,"Denpasar Timur, Indonesia",ridwan kamil menang gue bal senang,Senang
444,2022-08-26 09:04:48+00:00,1563090069916827648,"@ridwankamil Suksma mewali, bapak. 
Semoga kerjasama Jabar dan Bali senantiasa memperkokoh NKRI. 🤗🥰🇮🇩",nuansarahmadi,"Denpasar, Bali",suksma wali moga kerja jabar bal senantiasa kokoh negara republik indonesia,Senang
445,2018-06-27 10:38:20+00:00,1011921667793145857,"@faizalassegaf sejauh ini pergerakan pdip.sul-sel,bali,jateng. wajar aja sih di jatim,jabar,dan sumut kalah,mungkin salah satu strategi politik 2019 dgn memecah belah suara kalau pdip usung pemimpin kayak kang emil dan khofifah mungkin bs klh yg penting kang emil,khofifah,djarot tokoh pro jkw",Syamsulhaq0,,gera partai demokrasi indonesia juang sul sel bal jawa wajar sih jawa timur jabar sumatra utara kalah salah strategi politik pecah belah suara partai demokrasi indonesia juang usung pimpin kayak kang emil khofifah kalah kang emil khofifah djarot tokoh pro jokowi,Marah
446,2022-07-17 16:32:14+00:00,1548707159164481536,"SCBD dekat rumah kakek dikampung bali, tante ada juga tinggal di duku atas.Fenomena ini sdh lama, tdk ada tempat penyaluran bakat krn kondisi ekonomi utk cari kesempatan yg ada.Anak org kaya ngak akan ngerti ttg fenomena ini
Cc @sandiuno @erickthohir @ridwankamil @aniesbaswedan https://t.co/6EYC6oidxR",Hendrikorachman,,scbd rumah kakek kampung bal tante tinggal duku fenomena salur bakat kondisi ekonomi cari anak orang kayak erti fenomena cc,Sedih
447,2022-05-31 13:53:41+00:00,1531635025967747074,Semoga keluarga Bapak Ridwan Kamil senantiasa kuat dalam lindunganNya 🙏🏼 https://t.co/Pl6oFFlaDQ,dimasaugust_,"Denpasar, Bali",moga keluarga ridwan kamil senantiasa kuat lindung,Senang
448,2022-11-27 03:56:03+00:00,1596714442246746112,"@rosela_setia @ridwankamil @BNPB_Indonesia @Kepolisian_RI @DivHumas_Polri @PolriBareskrim Iiihhhh apa maksudd. Au amat dah ah, burem. Gua lagi masak bulu babi. Sumpah ngapa sih. Jadi kalau misal daerah Manado atau Bali kena bencana, kalian muslim di Cianjur gk mau ngasih bantuan yaa 🤪🤪 ??",loverenjunmama,,iiihhhh maksudd au ah buram gue masak bulu babi sumpah sih daerah manado bal kena bencana muslim cianjur bantu ya,Sedih
449,2022-02-10 14:49:08+00:00,1491786318325907456,"@Hilmi28 @ridwankamil @aniesbaswedan Terima kasih Yang Amat Terhormat Gubernur  Bali sudah mewakili  Indonesia,valentine bukan budaya Indonesia",tugi_saputra,,terima kasih hormat gubernur bal wakil indonesia valentine budaya indonesia,Senang
450,2022-11-14 15:08:39+00:00,1592172667729502208,@Rockgar12 @zakaria_saka @seruanhl Kamu lagi mabuk ituuu mau jadi ketua G20 siape ? Anis sama Ridwan Kamil di ke G20 di Bali karena dasar kemampuan mereka bebicara menyampaikan sesuatu untuk keperluan dunia... delegasi G20 percaya sama mereka,GaduTambang,,mabuk ketua anis ridwan kamil bal dasar bebicara dunia delegasi percaya,Sedih
451,2021-07-03 12:45:05+00:00,1411304990958706694,"Mohon bapak @jokowi  bapak  @TMCPoldaMetro @ridwankamil percuma ada PPKM Darurat se jawa bali tapi petugas yang di tugaskn leha2 seperti in. 

Terima kasih 
#StayHome #Viral https://t.co/Eu7uXkMwbr",Rizzkurn11,,mohon ppkm darurat jawa bal tugas tugaskn leha in terima kasih,Sedih
452,2022-06-04 07:29:58+00:00,1532988013147369472,"Jokowi akan buka Panggung Pesta Kesenian di Bali 2022, mulai dibuat di Renon

#GakPernahSeenakIni #RidwanKamil #jokowi #presidenjokowi #bali #kesenian #renon https://t.co/OgnJLKGcpU",pojokkotamalang,,jokowi buka panggung pesta seni bal renon,Sedih
453,2019-07-02 21:51:33+00:00,1146174597944889346,"Pembangunan 6 prov akan menjadi perhatian khusus jokowi
Hhmm... JATENG JATIM SULUT BALI NTT PAPUA, Provinsi2 yg menangin jkw. 
Jabar dan Banten sabar yaaa.. Pdhl kurang apa kang emil dan wahidin? Wahidin aja smpai ngibul, blg BPJS 8 jt wrga dibayarin jkw
https://t.co/O8rQJd1WQN",ronavioleta,,bangun provinsi perhati khusus jokowi hem jawa jawa timur sulut bal ntt papua provinsi menang jokowi jabar banten sabar ya kang emil wahidin wahidin tipu bilang badan selenggara jamin sosial juta wrga bayar jokowi,Senang
454,2022-10-31 03:05:38+00:00,1586917285255860224,"Selama Gelaran KTT G20, Bandara Ngurah Rai Sesuaikan Operasional https://t.co/olU13oGqE6 @jokowi @kemenhub151 @BudiKaryaS @ProvinsiBali @djpu151 @g20org @AP_Airports @baliairports @polda_bali @Kodam9Udayana @YLKI_ID @Travelers @NajwaShihab @grace_nat @ridwankamil @08Biyan",imam_rachman_,,gelar konferensi tingkat bandara ngurah rai sesuai operasional,Marah
455,2020-05-14 23:04:25+00:00,1261069886895190016,@ngurahsaka @ridwankamil @MangOdedMD Bali aman sentausa? Banyak pelanggaran PSBB atau lancar jaya?,TuankuNanSati,,bal aman sentausa langgar psbb lancar jaya,Senang
456,2019-10-25 11:23:36+00:00,1187691173223137282,@persib Hayang lalajo persib ka stadion teh ayeuna mah mahal euy.  Leungit hiburan rakyat bandung teh geningan. Cikan komentar pak gubernur tentang di usir nya persib ke bali kumaha?  @ridwankamil,budidar67670886,,sayang lalajo persib kakak stadion teh ayeuna mahal euy leungit hibur rakyat bandung teh geningan cik komentar gubernur usir nya persib bal,Senang
457,2019-04-02 09:41:24+00:00,1113013551222874113,"Menpar menanggapi komitmen Gubernur Ridwan Kamil yang mencanangkan daerahnya akan menjadi provinsi pariwisata. #MenparKebutPariwisataJabar
@waytolombok #waytolombok https://t.co/2s38OAiw1V",WayToLombok,Kota Mataram,menpar tanggap komitmen gubernur ridwan kamil canang daerah provinsi pariwisata,Senang
458,2019-01-22 07:40:44+00:00,1087616034159308800,Hmmmmmm...... KARMA⭐BINTANG⭐ sejagat raya berbentuk ANUGERAH POPULARITAS dan PENGARUH untuk saya TERBUKTI NYATA hanya saya manusia satu-satunya!☝🔮⭐🌍🌏🌎 Bahkan sekelas seorang Gubernur idola rakyat @ridwankamil 🤓🤓🤓🤓 #haluVSreal #AyuSulastriniDiciptakan1000tahunsekali https://t.co/usZuJOGOLC,IGANSulastrini,"Bali, Indonesia",hmmmmmm karma bintang jagat raya bentuk anugerah popularitas pengaruh bukti nyata manusia kelas orang gubernur idola rakyat,Senang
459,2022-03-20 00:26:15+00:00,1505339901381853184,#pplhiRKRI 1 bpk ridwan kamil menghadiri rapat koordinasi gubernur  jawa bali .  RI 1 jabar juara https://t.co/JxMq3PDcFs,noorsyamsiah6,,ridwan kamil hadir rapat koordinasi gubernur jawa bal ri jabar juara,Marah
460,2022-09-23 02:59:24+00:00,1573144975164178432,Pembangkit Tenaga Surya di Tol Bali-Mandara Resmi Beroperasi https://t.co/GFFWgYeDnE @jokowi @Indonesia_G20 @KemenBUMN @erickthohir @HumasBali @wayan_koster @pln_123 @lampgendis @PTJASAMARGA @BukitAsamPTBA @YLKI_ID @Travelers @ridwankamil @ganjarpranowo @MutiaraSyafrina @08Biyan,imam_rachman_,,bangkit tenaga surya tol bal mandara resmi operasi,Marah
461,2022-01-28 05:59:34+00:00,1486942005745700865,"Dari Bali, mendoakan Ridwan Kamil menjadi Presiden 2024. https://t.co/guP8KKtg2R",rk_2024,,bal doa ridwan kamil presiden,Senang
462,2022-05-16 09:25:53+00:00,1526131813202112512,"@Putra_Petir01 @ridwankamil alhmadulillah sudah dirawat dan dimakamkan oleh Sahabat Subuh bali.

https://t.co/CtzfLLbREc",IbickJr,"Bali, Indonesia",alhmadulillah rawat makam sahabat subuh bal,Sedih
463,2021-12-30 07:29:00+00:00,1476455261548154883,@ridwankamil Pinter juga ya pake kaus kaki digunting itu ? 😅 gak kepikiran saya,pandebaik,BALI,pintar ya pakai kaus kaki gunting pikir,Marah
464,2020-12-17 03:35:26+00:00,1339413871442837505,"SELAMAT DATANG kang @ridwankamil di Lombok. Semoga betah dan senang dg suasana alam Lombok NTB.
@bangzul_ntb @humasjabar @HumasNTB",HananYusron,Lombok ,selamat kang lombok moga betah senang suasana alam lombok ntb,Senang
465,2022-06-09 13:44:51+00:00,1534894293755736065,"@ridwankamil Allahummaghfirlahu warhamhu wa'aafihi wa'fu'anhu.
Bantu doa dr sini pak yg saya bisa bantu. Semoga alm tenang di sana bersamaNya",igede_drg,"Bali, Indonesia",allahummaghfirlahu warhamhu wa aafihi wa fu anhu bantu doa bantu moga almarhum tenang,Senang
466,2022-07-30 01:45:56+00:00,1553195156534591488,Ditjen Hubdat dan Polda Bali Koordinasi Persiapan Jelang KTT G 20 https://t.co/GGQROpJ1Gf @jokowi @kemenkomarves @KawanLBP @g20org @kemenhub151 @BudiKaryaS @hubdat151 @polda_bali @ProvinsiBali @YLKI_ID @surya_darma @08Biyan @mas_didiek @ridwankamil @Ridwan680911 @supriyantoro7,imam_rachman_,,direktorat jenderal hubdat polisi daerah bal koordinasi jelang konferensi tingkat,Marah
467,2022-05-29 11:21:41+00:00,1530871999991468032,"Usai Magrib ini di Jimbaran, Bali, kami berdoa, agar putera Kang @ridwankamil  dapat ditemukan selamat. Semoga Allah SWT memgabulkan. Aamiin ya Rabbal Alaamiin. *foto: kala Kang Emil masih Walikota Bandung, dok lama. https://t.co/yGtaMihWMz",iwanpiliang7,"Jimbaran, Bali, Indonesia",magrib jimbaran bal doa putera kang temu selamat moga allah subhanahu wa taala memgabulkan amin ya rabi alaamiin foto kang emil wali kota bandung dok,Senang
468,2022-01-19 10:45:10+00:00,1483752385646559232,"Nyatakan Siap Nyapres di Bali, Ridwan Kamil Pede Diusung PDIP?
https://t.co/dmmFTO9MEi",OposisiCerdas,,nyata calon presiden bal ridwan kamil percaya usung partai demokrasi indonesia juang,Marah
469,2022-11-15 12:21:03+00:00,1592492875182665729,"Gubernur Jabar @RidwanKamil saat melakukan pertemuan dengan perwakilan Universitas Deakin Australia dan Universitas Lancaster Inggris di The Stones Entertainment Center Kuta, Bali, Senin (14/11/2022).
#pplhiupdate_2016 #PplhiRKRI1 #pplhiupdate_2020 #RidwanKamil #RelawanSahabatRK https://t.co/pobdXxgMyt",dyhbuya75,,gubernur jabar laku temu wakil universitas deakin australia universitas lancaster inggris the stones entertainment center kuta bal senin,Sedih
470,2020-11-07 12:00:18+00:00,1325045410927271937,"@ridwankamil pak gubernur tolong tinjau kembali pantai wisata pondok bali yang di pamanukan subang,karena pungutan tiketnya itu memberatkan kami para pengunjung,tolong segera sidak...terima kasih",digta12089103,,gubernur tolong tinjau pantai wisata pondok bal pamanukan subang pungut tiket berat unjung tolong inspeksi dadak terima kasih,Sedih
471,2019-01-21 17:46:58+00:00,1087406211971002369,"@Lutfi16226347 @saididu @andriefauzy @ridwankamil Pesat apanya,😁😁

Beli kentang Dikotak Bali
Kamu yg ngutang Rakyat yg Ganti",daudbagol,,pesat beli kentang kotak bal utang rakyat ganti,Marah
472,2021-10-18 16:07:28+00:00,1450131426477633542,@humasjateng @TajYasinMZ @ridwankamil Setelah sebelumnya dengan Bali jabar bakalan kolaborasi bareng jateng juga?. Mantap kepakan sayap pak ridwan hahaha,DisaPertiwi,,bal jabar kolaborasi bareng jawa mantap pakan sayap ridwan haha,Senang
473,2021-02-10 14:50:56+00:00,1359515199888232455,Kementerian Dalam Negeri meminta para gubernur pada tujuh provinsi di Jawa-Bali untuk melaksanakan seluruh Instruksi Mendagri Nomor 3/2021 tentang Pemberlakukan Pembatasan Kegiatan Masyarakat (PPKM) Berbasis Mikro @ganjarpranowo @ridwankamil @KhofifahIP @aniesbaswedan https://t.co/Ti5ak2vyVo,DibaaKey,,menteri negeri gubernur tujuh provinsi jawa bal laksana instruksi menteri negeri nomor laku batas giat masyarakat ppkm bas mikro,Marah
474,2020-04-17 08:08:40+00:00,1251059993442304003,"@hadramii_ @ridwankamil Mungkin Ada polisi Dan keamanan setempat yg turut menjaga keamanan suatu wilayah. 
Seperti Di Bali saat Nyepi Tina, setiap wilayah Ada pengamanan.",ummychasan,,polisi aman jaga aman wilayah bal nyepi tina wilayah aman,Senang
475,2020-10-08 10:17:15+00:00,1314147841036570627,@sxmmerwine_ Wkakakakaka 😂😂😂 jangan2 rumah ridwan kamil buku2 pada jatuh,ananda_saputra,"Denpasar,Bali",wkwk rumah ridwan kamil buku jatuh,Senang
476,2018-11-08 15:28:19+00:00,1060554617212219392,"Gubernur Jawa Barat Ridwan Kamil sempatkan diri untuk bersilaturahmi dengan warganya yang ada di Bali.
https://t.co/2p0vl2Qloi",AhmatYa76646767,,gubernur jawa barat ridwan kamil silaturahmi warga bal,Senang
477,2022-01-18 13:27:53+00:00,1483430948939124739,"KTT G-20 di Bali, Ridwan Kamil Siap Layani Langsung Investor Energi Baru Terbarukan https://t.co/3hIYDim1xP",kabarpol,,konferensi tingkat bal ridwan kamil layan langsung investor energi,Marah
478,2022-11-13 09:33:38+00:00,1591725969425195009,"Pk @sandiuno dari skr bekerjasama dg @PSSI pk @iriawan84 &amp; gub @ridwankamil , pk @ganjarpranowo dll dalam persiapan piala dunia U 20 selain promo dlm G 20 bali. +62 itu sorga
Cc @Kemhan_RI @prabowo @ListyoSigitP @mohmahfudmd @airlangga_hrt @bahlillahadalia @Menlu_RI @erickthohir https://t.co/AlhSoqKCov",Hendrikorachman,,kerja amp gubernur piala dunia promo bal sorga cc,Marah
479,2020-01-04 08:36:46+00:00,1213378724898279424,"Biar tdk slh teriak/mention, barangkali da yg blm tahu nma gubernur di jabodetabek. 😜

-Gubernur Banten : Wahidin Halim
-Gubernur Jawa barat : Ridwan Kamil
-Gubernur DKI : Anies Baswedan

Bekasi msh Jawa Barat
Depok jg Jawa Barat
Ciledug msh Banten. 3 daerah tersebut ga msk DKI.",Chanty_Susanty,Kota Bima,biar salah teriak mention barangkali nma gubernur jabodetabek gubernur banten wahidin halim gubernur jawa barat ridwan kamil gubernur daerah khusus ibukota anies baswedan bekas jawa barat depok jawa barat ciledug banten daerah masuk daerah khusus ibukota,Marah
480,2018-12-03 17:20:54+00:00,1069642644370989056,"Motor nya dinaikin Bapak Gubernur Jawa Barat. Bapak Ridwan Kamil.

Kami dari #denpasar #bali sangat bangga. 
Motor listrik chopper dari Bali.

#denpasarbali #panjer #pemecutan #ridwankamil… https://t.co/RstTcG3FRI",duwiarsana,,motor nya gubernur jawa barat ridwan kamil bangga motor listrik chopper bal,Senang
481,2020-05-07 03:38:42+00:00,1258239809727811584,"@ainunnajib @PartaiSocmed @ridwankamil @aniesbaswedan @ganjarpranowo @KhofifahIP @jokowi Kasih info tambahan kang @ainunnajib ,bukan jabar yg pertama, tapi denpasar bali.",boywarkasi,Bali,kasih info kang jabar denpasar bal,Sedih
482,2019-06-12 00:28:57+00:00,1138604064273395713,@rizkidwika @lisasurabaya @ridwankamil Ini jg ada d denpasar mas. Akulturasi sama arsitektur di bali. Rame pula biasanya sama anak2 study tour singgah disana setiap saya lewat . 🙏 https://t.co/RK9rtDe90H,purapurasaja,"Denpasar,Bali,ID",denpasar mas akulturasi arsitektur bal ramai anak study tour singgah,Senang
483,2019-02-18 12:00:46+00:00,1097465948204720128,@yaditriya Haha hade eta nyurakan kang @ridwankamil 😂✌,WandhiWiL,"Bali, Indonesia",haha hade eta nyurakan kang,Senang
484,2018-08-19 09:27:55+00:00,1031110501248323585,"@ChagieL Kayak Kang Emil cuma tahu secuplik bahasa Jawa, jadi balasnya gitu. That's even not a Javanese, tapi ngapak 😂😂😂😂",AbdiWirajaya,Bali-Yogyakarta,kayak kang emil cuplik bahasa jawa balas that si even not a javanese ngapak,Marah
485,2022-12-13 17:43:54+00:00,1602720985651683328,"@StefanAntonio__ @ridwankamil 😱😱😱😱
Pantes aja jabar sarang intoleran...
Lah gubernur Jabar juga ad andil...
Gubernur titipan ormas...?
😂😂😂",Sosmed_Rusak,"Denpasar, Bali",jabar sarang intoleran gubernur jabar andil gubernur titip organisasi masyarakat,Marah
486,2021-02-11 10:47:47+00:00,1359816393449873412,"Kementerian Dalam Negeri meminta para gubernur di tujuh provinsi se Jawa-Bali utk melaksanakan seluruh Instruksi Mendagri Nomor 3/2021 tentang Pemberlakukan Pembatasan Kegiatan Masyarakat (PPKM) Berbasis Mikro @ganjarpranowo @ridwankamil 
@KhofifahIP
https://t.co/1OC39OqQbm",NegeriTanah,,menteri negeri gubernur tujuh provinsi jawa bal laksana instruksi menteri negeri nomor laku batas giat masyarakat ppkm bas mikro,Marah
487,2022-06-10 23:01:33+00:00,1535396782800183296,"foto-foto lokasi ditemukannya Eril, dikelilingi pemandangan indah https://t.co/vKVvmCwKtp Ridwan Kamil Bern Swiss Subuh Bali Tidur Ahmad Dhani Kang Emil Engehalde Schönausteg Rest In Love Innalillahi",ChanFirza,,foto foto lokasi temu eril keliling pandang indah ridwan kamil bern swiss subuh bal tidur ahmad dhani kang emil engehalde sch nausteg rest in love innalillahi,Senang
488,2020-12-30 14:40:13+00:00,1344292210599100416,@FirzaHusain @ridwankamil Bali malah dikit ya hebat padahal destinasi wisata. Good job pemerintah daerah dan masyarakatnya 👍🏻👍🏻👍🏻,HijauDaun86,,bal ya hebat destinasi wisata good job perintah daerah masyarakat,Senang
489,2018-10-05 13:45:58+00:00,1048207674054041600,@ridwankamil Mitigasi Bencana juga wajib diperhatikan juga pak Sprti rambu jalur evakuasi Tsunami dan Sirine Peringatan Dini Tsunami harus sprti di Pantai Kuta yg rutin ditest tiap blnnya tgl 26 jam 10 pagi. Cc @ridwankamil @BNPB_Indonesia @infoBMKG @Sutopo_PN @BPBDJabar,LuckyAlvonsa,"Denpasar, Bali",mitigasi bencana wajib perhati rambu jalur evakuasi tsunami sirine tsunami pantai kuta rutin ditest blnnya tanggal jam pagi cc,Sedih
490,2021-07-14 04:07:47+00:00,1415161075029344260,"@DhafanRB @ridwankamil berutungnya di bali ini, eh masih sekitaran saya sih. jualan deket kantor pol pp sama kantor pulici
tempat makan buka, kursi masi ada gpp asal ga makan di tempat
syukur ga rese mrk, malah ikutan makan 🥲",oioipeh,denpasar - surabaya - bandung,berutungnya bal eh sih jual kantor pol pp kantor pulici makan buka kursi makan syukur resek makan,Senang
491,2021-04-21 13:16:23+00:00,1384858556566999041,"@ciuwers @ridwankamil Jawabannya pasti belum, namun tweet ini bs jd magnet utk yg peduli dan mungkin yg br mau peduli.
Seperti ""Oh, ternyata ada ya di Jabar, mau ikt jg dh.""
Magnetnya - Bali aja percayain di Jabar utk olahnya.
Apakah cara ini efektif? Blm tntu. Tp ini slh satu cara Bang Emil utk mulai",ynwdhi,,twit magnet peduli peduli oh nyata ya jabar ikt magnet bal percayain jabar olah efektif tntu salah bang emil,Marah
492,2022-11-16 02:59:08+00:00,1592713852831305729,"Bicara soal Perubahan Iklim di KTT G20 Bali, @ridwankamil sebut Jabar Sudah Tanam 50 Juta Pohon.Selain itu,RK sebagai Ketua ADPMETjuga gencar mempromosikan penggunaan energi terbarukan, seperti menggunakan kendaraan listrik. https://t.co/Qegb2l4EMC",SugengSpriyadi,,bicara ubah iklim konferensi tingkat bal jabar tanam juta pohon rk ketua adpmetjuga gencar promosi energi kendara listrik,Senang
493,2019-04-10 03:59:02+00:00,1115826494973140993,"@Roxx_5G Yoi Kang Emil, Mas Ganjar, Yu Khofifah plus Bali sudah &gt; 50 % DPT.",menik2016,,iya kang emil mas ganjar yu khofifah plus bal,Marah
494,2020-02-05 12:33:08+00:00,1225034621881991169,"@INurfajri @yerikhotl @ridwankamil titip promosi ah bilih ka bali susah cari makanan sunda bisa nganjang ka warung abi “Waroeng Mimpi” lokasi di Jimbaran bali,Insya Allah Halal,harga murmer paling mahal 25k,aya nasbak,liwet,nastug oncom,seblak dll
IG: waroeng.mimpi 
nuhun 🙏 https://t.co/KTtSApRqsX",Ryan_Ramirez,"Kuta , Bali",titip promosi ah bilih kakak bal susah cari makan sunda nganjang kakak warung abi waroeng mimpi lokasi jimbaran bal insya allah halal harga murah riah mahal k nasbak liwet nastug oncom seblak instagram waroeng mimpi terima kasih,Senang
495,2022-01-20 01:33:46+00:00,1483976011566182403,@rk_2024 Matursukma Bapak @ridwankamil yang telah datang ke bali untuk kerja sama bjb mesrakan bali,semarpakuan,,matursukma bal kerja bjb mesra bal,Senang
496,2022-03-27 15:54:14+00:00,1508110154000404483,"@DudiDicaprio_76 @txtdaribdg_ @ridwankamil Sekarang Bali aman dari premanisme. Membuat masyarakat tenang dalam beraktivitas. 
Jawa masih primitif soal keamanan. Jadi daerah paling mengerikan dan sangat tidak aman dari tindakan kejahatan.",maximus_syukur,"Bali, Indonesia",bal aman preman masyarakat tenang aktivitas jawa primitif aman daerah keri aman tindak jahat,Senang
