,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
8039,2020-01-01 02:29:39+00:00,1212199173224722434,"Mengawali tahun 2020 dengan banjir mengepung Jakarta.

Dan netizen menunggu sang pemimpin mengkambing hitamkan orang atau mungkin Tuhan.

@narkosun @WR_4AG226
@permadiaktivis @WagimanDeep @aniesbaswedan https://t.co/umPUe8xLCX",SuwitoWicaksono,Bekasi 17433,banjir kepung jakarta warganet tunggu sang pimpin kambing hitam orang tuhan,Marah
8040,2020-07-21 05:29:54+00:00,1285446884769755136,"O alah ternyata sudah siap memasuki arena balap C19 menghadapi keunggulan ""Amerika"" dan ""Brazil"".....👍 
@aniesbaswedan  
@drpriono  
@Kemenparekraf 
@KemenkesRI",dasuki_21257,Bogor; Gunung gede ,o alah nyata pasuk arena balap c hadap unggul amerika brazil,Senang
8041,2020-05-28 05:58:01+00:00,1265885016111775744,"Kegiatan Bersih Bersih Lingkungan
Area TPS RW 05 Kelurahan Kamal,Kalideres
@aniesbaswedan @DKIJakarta @dinaslhdki 
#DKIJakarta 
#dinaslhdki https://t.co/VoOr1apF5G",kalideresbersih,,giat bersih bersih lingkung area mungut suara rukun warga lurah kamal kalideres,Senang
8042,2022-05-31 07:14:59+00:00,1531534692893069312,@RadenWijaya04 @Toni17250685 @wonkyto_gallo @bolukukussss @StopPlandemit @RivandaRachmat @Nicho_Silalahi @Suherma2021 @victory99x @KontolSakti7 @aniesbaswedan Nanti di surat suara kertas suara nya di coblos aja ke semua calon jangan sampe golput kita bikin suara kita gak sah aja . klo kita gk dtg malah takut nya di manfaatin. dan itu objektif. drpd cuma koa2 gk jelas,SuryadiGatot,,surat suara kertas suara nya coblos calon golput bikin suara sah takut nya manfaat objektif koa,Sedih
8043,2020-02-17 00:28:38+00:00,1229200950939635712,"Selamat Pagi pak..
Pak mohon di bantu untuk lalu lintas lubang buaya macetnya udah sampe diem.. Gk Ada jalan2nya.

Udah sering bgt seminggu minimal 3 kali kyk tetapi mental @DishubDKI_JKT @atcs_jakarta @aniesbaswedan @UPTAJDishubDKI",kopikemasan,,selamat pagi mohon bantu lintas lubang buaya macet diam jalan banget minggu minimal kali kayak mental,Sedih
8044,2018-12-25 23:06:11+00:00,1077702072156401664,"Haaaa......akhirnya dibahas juga oleh media, capek ngeluh ke akun @aniesbaswedan ga ditanggapi juga. Terima kasih @Metro_TV",lookslina,,haaaa bahas media cape keluh akun tanggap terima kasih,Marah
8045,2020-10-12 11:27:33+00:00,1315615081967702016,"Ini org segitu sakit hati nya sama bang @aniesbaswedan @DKIJakarta ,udah fitnah soal banjir pake foto hoax,ehhh dikasih tau malahan yg kluar dari mulut nya isi septictank 
Cc @GeiszChalifah @marlina_idha gmana nih bang tanggapannya soal buzzerRp ini 😄",OPPOSISINKRI,,orang sakit hati nya bang fitnah banjir pakai foto hoaks eh kasih tau mulut nya isi septic tank cc nih bang tanggap buzzerrp,Marah
8046,2022-03-12 03:16:22+00:00,1502483612750401536,"Luhut tere leye cikarang indonesia anies Baswedan jakarta , karet sudirman , jpo karet sudirman https://t.co/0mlSk6OVw1",AriRush5,"Bandung, Jawa Barat",luhut tere leye cikarang indonesia anies baswedan jakarta karet sudirman jpo karet sudirman,Senang
8047,2020-06-28 10:48:52+00:00,1277192236711604225,"Hallo anies baswedan, apa tanggung jawabmu terhadap kekisruhan PPDB  di Jakarta, apa anda sudah puas dengan anak"" stress dan anak yg meninggal akibat tidak bisa melanjut sekolah. Anda jangan ngumpat, jawab dong !",djamintandp,,halo anies baswedan tanggung hadap kisruh ppdb jakarta puas anak stres anak tinggal akibat sekolah ngumpat,Sedih
8048,2021-02-08 13:19:08+00:00,1358767318889734145,@hipohan @msaid_didu Pemerintah Pusat selalu meremehkan n berkesan ingin menjatuhkan Anies Baswedan mengenai berbagai hal yg pada akhirnya mereka mempermalukan diri sendiri karena selalu terlambat dalam mengatasi musibah n bencana,ZulfaFafa20,,perintah pusat remeh kesan jatuh anies baswedan kena malu lambat musibah bencana,Sedih
8049,2022-03-20 07:32:10+00:00,1505447090729926660,@yusuf_dumdum @aniesbaswedan hebat sampai Wan Aibon..sampai di teriakin Gabenar-gabenarrr...,pius_sinaga,,hebat wan aibon riak gabenar gabenarrr,Marah
8050,2022-10-25 11:28:51+00:00,1584869594279608321,"@Garnies_ID @aniesbaswedan @tatakujiyati @marlina_idha @Sanwo18 @SuaraAnies @faktaanies @kebijakananies_ Huahahahahah......  
Warga yg masih berak di jamban, tinggal di pinggiran kali dan rel, ikut puas ya ??",sahat1062,"Bekasi Timur, Indonesia",huahahahahah warga berak jamban tinggal pinggir kali rel puas ya,Marah
8051,2021-12-14 14:47:58+00:00,1470767526929915910,"@kelud_bledug @GunRomli @aniesbaswedan @DishubDKI_JKT @DKIJakarta @Uki23 @yusuf_dumdum @Aryprasetyo85 @_ekokuntadhi @Mei2Namaku Lihat pakai mata, itu sumur resapan sdh di kasih pohon SM warga karena sdh berbahaya",Johan67808791,,lihat pakai mata sumur resap kasih pohon warga bahaya,Sedih
8052,2022-10-05 08:52:04+00:00,1577582382726942720,"@olvaholvah @aniesbaswedan @NasDem Karena memang gak bakal menang ! Dapat 5% suara saja sdh hebat banget, apalagi mau menang",sahat1062,"Bekasi Timur, Indonesia",menang suara hebat banget menang,Senang
8053,2020-11-29 05:42:09+00:00,1332922776840126466,@KING__VADUKA @aniesbaswedan Ia pak Anies nih gimana sih punya walikota ko kaya gitu ya...he he,ComRamdani,"Depok, Jawa Barat",anies nih sih wali kota kayak ya he he,Marah
8054,2020-01-27 07:06:28+00:00,1221690923270098944,Terpidana diangkat jadi Dirut Transj oleh gub @aniesbaswedan ? Ah yang bener? #donnyandysaragih,ubedasy,"solo,bekasi-majalengka-Serpong",pidana angkat direktur utama transj gubernur ah,Marah
8055,2020-01-07 02:22:22+00:00,1214371670875496448,"@bangzul_88 @aniesbaswedan Bginilah kalo onta dijadikan gub, apalagi onta tersbt berhati iblis dan korup",SlamatNKRI,,bginilah onta gubernur onta tersbt hati iblis korup,Marah
8056,2020-02-25 15:07:09+00:00,1232321136794333186,"@maiaaaas_ @NiekeAffandi @berilhuliselan @Andy_Budiman_ @sahaL_AS @jokowi @fadjroeL @aniesbaswedan Bukannya nyalahin mungkin, tapi lebih tepatnya menagih tanggungjawab dari pemprov DKI terkait permasalahan ini",aldynorotama,"Karawang Timur, Indonesia",salah tagih tanggung perintah provinsi daerah khusus ibukota kait,Sedih
8057,2020-11-22 08:15:16+00:00,1330424595862618112,"@aniesbaswedan Sehat selalu pak anies..
Bacaannya bikin ahokers dan cebongnesia mendidih cc @yunartowijaya 😂😂😂😂",sundakeras98,"Cianjur, Indonesia",sehat anies baca bikin ahoker cebongnesia didih cc,Senang
8058,2020-02-28 06:57:34+00:00,1233285094976016384,Netizens bergerak cepat di Medsos.menuntut anies Baswedan Mundur dari jabatannya sebagai Gubernur DKI Jakarta.,theyeheskiel,,netizens gerak cepat media sosial tuntut anies baswedan mundur jabat gubernur daerah khusus ibukota jakarta,Marah
8059,2020-05-15 14:10:40+00:00,1261297951395074048,"@fadlizon @aniesbaswedan Emangnya ampe nginep ngunjunginya , paling 1 jam an , botak doang akibat stress memenuhi kedengkiannya",Hikmawa74031940,,inap ngunjunginya jam an botak doang akibat stres penuh dengki,Marah
8060,2022-08-26 10:33:53+00:00,1563112488799191043,"@ganarmdhn @aniesbaswedan @PT_Transjakarta F 1604 RA dan mobilio, balcklist dari gocar dan grab gays",rianmidori,,f ra mobilio balcklist gocar grab gays,Sedih
8061,2020-01-03 10:06:04+00:00,1213038811304747008,Jadi kepikiran adu menata kata kang @maman1965 v pak @aniesbaswedan siapa yang unggul ya? 🤔,GSandrya_,,pikir adu tata kang v unggul ya,Marah
8062,2022-12-20 22:50:12+00:00,1605334784351547392,"Kalo Pak @aniesbaswedan @LANGKAHANIES  @sobat_anies dipercaya Rakyat jadi presiden Negara ini, Apalah beliau bisa merombak semua aturan2 yg merugikan negara ini? Negara besar dikadali Singapura negara kecil https://t.co/lsBzzvBTa1",maju_ahmad,,percaya rakyat presiden negara beliau rombak atur rugi negara negara kadal singapura negara,Marah
8063,2020-07-17 13:04:27+00:00,1284111726691024897,"kinerja @aniesbaswedan sebagai Menteri Pendidikan dan Kebudayaan sudah berjalan dengan baik. Apalagi, baru-baru ini Anies juga menghapus Masa Orientasi Siswa (MOS) yang sebelumnya menjadi tradisi bagi siswa baru sebelum menjalani statusnya sebagai mahasiswa di sekolah lanjutan",jek_uncle,,kerja menteri didik budaya jalan anies hapus orientasi siswa mos tradisi siswa jalan status mahasiswa sekolah,Sedih
8064,2022-11-28 00:14:23+00:00,1597021046062055424,Anies Baswedan gagal total ngurus Jakarta tidak bisa kerja bisanya ngebagi-bagi uang dana hibah ke 100 triliun setiap tahun selama 5 tahun Anis Baswedan ormas-ormas radikal dengan rektor mahasiswa radikal Check out Beak Abang's video! #TikTok https:,BluesAsikin3,,anies baswedan gagal total urus jakarta kerja ngebagi uang dana hibah triliun anis baswedan organisasi masyarakat organisasi masyarakat radikal rektor mahasiswa radikal check out beak abang si video,Marah
8065,2020-04-20 04:02:14+00:00,1252085138940235777,"Kami Tetap Ada Melayani dan Membersihkan Lingkungan di Tengah Merebaknya Virus Covid-19

Penanganan Sampah Jl.Daan Mogot Kel.Kalideres
@aniesbaswedan
@dinaslhdki 
@sudinsihjakbar
#dinaslhdki 
#lawancorona 
#dirumahajadulu
#yukpakaimasker
#kalideres https://t.co/tGzzLHZ7ft",kalideresbersih,,layan bersih lingkung rebak virus covid tangan sampah jalan daan mogot keluarga kalideres,Sedih
8066,2022-05-05 07:23:36+00:00,1522114774359998464,@HukumDan @kangdede78 @erickthohir @aniesbaswedan Klo gitu apa perlu kami ke rumahnya ?  Barangkali si dede mau menggunakan fasilitas BPJS Kesehatan atau mau klaim asuransi .,Andre_Cagacigi,,rumah barangkali sih adik fasilitas badan selenggara jamin sosial sehat klaim asuransi,Marah
8067,2018-07-27 00:44:55+00:00,1022643963109433344,"Tugas pemimpin Pemerintahan,Gubernur,Walikota termasuk Presiden,salah satunya yah seremonial gunting pita atau peresmian,yg bener itu menyampaikan fakta ttg yg diresmikannya,Barakallahu pak @aniesbaswedan ,dampingi dan kawal yah pak Gubernurnya bang @sandiuno 
#2019GantiPresiden",Andika31,,tugas pimpin perintah gubernur wali kota masuk presiden salah ya seremonial gunting pita resmi fakta resmi barakallahu damping kawal ya gubernur bang,Marah
8068,2019-11-01 23:25:22+00:00,1190409525829857280,@LaodeMSyarif @DKIJakarta @aniesbaswedan @KPK_RI Tapi Pak Gubernur @aniesbaswedan dan pendukungnya tersinggung berat cc @fahiraidris,syueb2011,"Bogor, Indonesia",gubernur dukung singgung berat cc,Marah
8069,2021-02-24 06:00:51+00:00,1364455229278674946,@Mdy_Asmara1701 @aniesbaswedan Ilmu forcasting hanya disukai dan dipahami oleh orang pintar. Kalau kayak saya lbh memilih mempersiapkan bahan bullyan drpd simulasi.,halim_sihotang,,ilmu forcasting suka paham orang pintar kayak pilih bahan bullyan simulasi,Marah
8070,2020-01-31 20:44:56+00:00,1223346447313031168,@zwirasakti @DhieanaNew @aniesbaswedan Saya setuju kok turunkan pak @aniesbaswedan  ... Buat nanganin banjir di surabaya hehee,alukhuwah_tdee,Bandung,tuju turun tangan banjir surabaya hehe,Marah
8071,2020-03-21 06:57:49+00:00,1241257688668860417,"@TofaTofa_id @aniesbaswedan Anies Iblis... Klo cebong yg ngomong koq aman aja Ya.
Smakin jelas rezim ini berada dmn",moelyanoize81,Bogor,anies iblis cebong bicara aman ya rezim,Marah
8072,2020-06-21 10:41:25+00:00,1274653645066231808,"@Boemi_Pertiwi12 Ada baiknya PA 212 ebaluasi lagi pilihannya. Percayalah...., anies baswedan pasca 2022 tidak akan jadi apa"" lagi kok.",djamintandp,,ebaluasi pilih percaya anies baswedan pasca,Sedih
8073,2020-01-26 15:09:07+00:00,1221449997826183168,"@rezawiraisyi @BinaMargaDKI @HariNugie @CepatResponJKT @DishubDKI_JKT @aniesbaswedan @DKIJakarta @lrtjkt @PT_Transjakarta Betul.
Laporan kesekian kali, dijawab dengan copy paste settingan menjawab akun. Akun beberapa dinas pemprov banyak sekedar pencitraan aktif posting kegiatan . Tapi, Tanpa berani membalas Komplain padahal di CC in",anoe_freelance,Jakarta - Sragen - Bandung ,lapor sekian kali copy paste ting akun akun dinas perintah provinsi citra aktif posting giat berani balas komplain cc in,Marah
8074,2021-02-20 02:04:45+00:00,1362946260001386496,"@DKIJakarta @aniesbaswedan @BangAriza @JSCLounge @DinasSDAJakarta @CepatResponJKT Setiap ada hujan deras dikit tempat kami langsung banjir. Udah sering dilaporkan tp gak ada solusi. Jl. H. Matasan Rt 02 Rw 04 Kel Kebagusan, P Minggu, Jaksel. 
Penyebab pengembang merusak saluran air. Tolong ditinjau dan dinormalisasi.",halim_sihotang,,hujan deras langsung banjir lapor solusi jalan h matasan rukun warga keluarga bagus p minggu jaksel kembang rusak salur air tolong tinjau normalisasi,Sedih
8075,2021-05-02 15:39:54+00:00,1388880936750567425,@rahmatakoeng @BossTemlen @aniesbaswedan Kek gw doang skrng mual munta.  Efek lg hamidun,ristyaindah7,"Depok, Jawa Barat",kayak gue doang mual munta efek hamidun,Sedih
8076,2021-05-22 03:35:12+00:00,1395946319286468608,@riensayangku @aniesbaswedan Rumah baru pake lampu Palestina ngga ya???,Gunarso19799575,,rumah pakai lampu palestina ya,Marah
8077,2020-05-06 23:21:22+00:00,1258175051641188352,"Selamat Ulang Tahun Pak Anies
Semoga Senantiasa di Berikan Kesehatan dan Selalu Amanah
@aniesbaswedan 
#51anies
#DKIJakarta 
#dinaslhdki https://t.co/X3X553It3c",kalideresbersih,,selamat ulang anies moga senantiasa ikan sehat amanah,Senang
8078,2018-06-23 06:14:47+00:00,1010405788379041792,"@AntoniRaja @prabowo @aniesbaswedan Ra usah digugu, ini sama dengan pernyataannya sebelumnya yang mengutip dari cerita fiksi",syueb2011,"Bogor, Indonesia",ra gugu nyata kutip cerita fiksi,Sedih
8079,2020-11-30 06:01:15+00:00,1333289974460944384,@einxgwu @M_Asmara1701 @aniesbaswedan Penghargaan itu dinilai untuk kurun waktu dalam rentang  2019-2020. Harap jangan bego.,urip_harjito,,harga nilai kurun rentang harap bego,Sedih
8080,2020-03-13 02:58:30+00:00,1238298359951052800,@mas__piyuuu @aniesbaswedan @DKIJakarta Sehat dan pintar terus pak Anies agar lahir kebijakan2 utk kemaslahatan ummat.,halim_sihotang,,sehat pintar anies lahir bijak maslahat umat,Senang
8081,2021-02-21 01:10:56+00:00,1363295106300669953,jakarta itu aslinya cantik. engga perlu didekorasi supaya lebih cantik. kecantikannya dipelihara dan dijaga supaya awet. dipercantik itu sifatnya sementara dan hanya dari luarnya cantik dalamnya hancur. @aniesbaswedan @dprddkijakarta @dprddkijakarta,bobduatiga,,jakarta asli cantik dekorasi cantik cantik pelihara jaga awet cantik sifat cantik hancur,Sedih
8082,2020-01-02 06:29:52+00:00,1212622013639974913,"Kesian jadi anies baswedan ya, yg buang sampah sembarangan warganya, kontur tanah jakartanya rendah, yg dari dulu kl ujan gede pasti banjir, yg tiap ujan gede selalu dpt kiriman dari Bogor, yg disalahin tetep aniesnya.",jesuis_brian,"Depok, West Java Indonesian",kasihan anies baswedan ya buang sampah sembarang warga kontur tanah jakartanya rendah hujan gede banjir hujan gede kirim bogor salah aniesnya,Sedih
8083,2021-01-20 17:04:26+00:00,1351938649496043522,@JustDonzh @wendimaula @NounaTalisy @Teukurivaldi @emerson_yuntho @DKIJakarta @KotaJaksel @BinaMargaDKI @aniesbaswedan @BangAriza @DKISmartCity gak bisa membuat air dari hulu diserap dengan cepat. Gak ada konsep akademis memasukkan air ke tanah dalam kondisi hujan turun deras. Kalau ada sini saya pelajari.,NKRISAMPAIMATI,,air hulu serap cepat konsep akademis masuk air tanah kondisi hujan turun deras ajar,Sedih
8084,2020-03-18 01:06:20+00:00,1240082073538293760,@SenoajiKresna @Andreas_AdyM @KakekHalal @aniesbaswedan Dan.. Si Abas cs sgra di karantina di nusakambangan plus rante bhorghol! https://t.co/18IGHpQLG3,Brahma_Kumbara8,,sih abas rekan karantina nusakambangan plus rante bhorghol,Sedih
8085,2020-06-04 06:24:51+00:00,1268428485699067905,@Raja_iman @aniesbaswedan Kalo DKI emang turun man,Jameschris9,,daerah khusus ibukota turun man,Sedih
8086,2022-07-20 23:40:13+00:00,1549902026913353730,@aniesbaswedan @Miraaa29255749 @UniofOxford @DKIJakarta @oxsocsci https://t.co/ZKibTD27Ri.  BANGKIT BERSATU LAWAN OLIGARKI TUMBANGKAN PENGHIANAT BANGSA,HabibMu50362599,,bangkit lawan oligarki tumbang khianat bangsa,Marah
8087,2022-01-17 05:44:18+00:00,1482951896398974977,Anies Baswedan ini kaya Frank Underwood tapi versi yang sangat sopan dan beradab,syauqi_hafiz,"Kota Bogor, Jawa Barat",anies baswedan kayak frank underwood versi sopan adab,Marah
8088,2022-05-12 05:16:03+00:00,1524619392860176384,"@hasyimmah @jokowi tahu banget kapasitas seorang @aniesbaswedan, makanya pernah dijadikan bagian dr tim @jokowi mulai dr pencalonan hingga jadi presiden.

Tetapi karena @aniesbaswedan dianggap dpt merusak kebersamaan tim &amp; keberlangsungan program, maka diputus di tengah jalan.",Jay_Riesman66,"Jawa Barat, Indonesia",banget kapasitas orang tim calon presiden anggap rusak tim amp langsung program putus jalan,Marah
8089,2021-03-18 00:09:57+00:00,1372339456745738240,@aniesbaswedan orang dengan gaji 14jt itu masuk kategori gak mampu yah?,FelixRivaldoS,Depok - Jakarta,orang gaji juta masuk kategori ya,Marah
8090,2022-10-12 23:43:24+00:00,1580343406726762497,"#SobatJakut, Gubernur Provinsi DKI Jakarta, Anies Baswedan, secara simbolis melaksanakan pencanangan revitalisasi Stadion Sepak Bola Tugu Jakarta Utara, Rabu (12/10). 

https://t.co/adt2eH1l0E

#PemprovDKIJakarta #PemkotJakut #JakartaUtaraBisa #RevitalisasiStadion #StadionTugu https://t.co/XK8KmvpbRS",kotajakut,,gubernur provinsi daerah khusus ibukota jakarta anies baswedan simbolis laksana canang revitalisasi stadion sepak bola tugu jakarta utara rabu,Senang
8091,2018-01-19 02:32:53+00:00,954179828311207937,"@DinasSDAJakarta @aniesbaswedan @sandiuno @TeguhHendarwan @BPBDJakarta @BeritaJakarta “Kembali ke Jati Diri Bangsa, Melunasi Janji Kemerdekaan” (AB di Pengantar Djon P Lalanlangi, 2012), tpi justru tdk pernah tibat di hakikat Djon greget 18845, maka Deep State sigap melumat. Lahirlah BECAK BACK TO BATAVIA [ref: 207 prog 6.267 kegiatan https://t.co/V050lTTJQ1",DasarKita,,jati bangsa lunas janji merdeka ab djon p lalanlangi tibat hakikat djon greget deep state sigap lumat lahir becak back to batavia ref program giat,Marah
8092,2020-09-09 14:53:43+00:00,1303708166388031488,"Pakk @aniesbaswedan masa saya ga kerja lagi, bayar kuliah mau pake daun pak?😭😭😭😭",greyygooseee,,kerja bayar kuliah pakai daun,Marah
8093,2022-12-12 09:19:52+00:00,1602231751010824193,"Bidikan Pak Surya Paloh Itu Akurat..‼️
2024 Saatnya Anies Baswedan Jadi Presiden.
https://t.co/vaTNuHRKQY",Sis89370263,,bidik surya paloh akurat anies baswedan presiden,Sedih
8094,2022-10-14 20:23:19+00:00,1581017831248134144,@GunRomli @wanda_hamidah @aniesbaswedan Romlah kalau km pengen cerdas baca kronologinya. Jangan berita hebohnya.emang km nggak merasa zolim. Liar ngomongin orang. Tp km sendiri nggak punya prestasi.,HAbdullah33bb,,romlah km cerdas baca kronologi berita heboh km zolim liar bicara orang km prestasi,Marah
8095,2019-04-24 02:46:32+00:00,1120881683505369088,@eko_kuntadhi @aniesbaswedan Saya lebih sependapat dgn cara ahok kebijakan nya lebih pro rakyat miskin walaupun sebagian orang tdk setuju,zaenaj,"Depok, Jawa Barat",ahok bijak nya pro rakyat miskin orang tuju,Marah
8096,2020-02-28 11:02:56+00:00,1233346842122956800,"Jakarta, CNN Indonesia -- Akademisi Universitas Indonesia, Ade Armando mengaku memperoleh meme 'joker' Anies Baswedan secara tidak sengaja dari ruang penyimpanan telepon selulernya yang terhubung dengan salah satu… https://t.co/XrPT9jAmFP",junus_danny,,jakarta cnn indonesia akademisi universitas indonesia adek armando meme joker anies baswedan sengaja ruang simpan telepon seluler hubung salah,Senang
8097,2020-07-28 02:53:15+00:00,1287944177829810176,"Anies Baswedan: Kita Kerja Senyap dan Sunyi https://t.co/emJ2ykwpzJ
Gubernur DKI ini memang paling pinter mengolah kata. 
Ada aja untuk menutupi kesalahannya. 
Kerja senyap dan sunyi itu maksudnya apa coba. 
Hasil kerjanya? Ya senyap dan sunyi.",SuradjiHosni,,anies baswedan kerja senyap sunyi gubernur daerah khusus ibukota pintar olah tutup salah kerja senyap sunyi maksud coba hasil kerja ya senyap sunyi,Sedih
8098,2021-06-17 22:14:24+00:00,1405650057236336647,"@DKIJakarta Belum ada laporan TLnya yaaa ???

Mohon bantuannya pak 🙏🏻
@aniesbaswedan 
@ArizaPatria",SiPitungdki,,lapor tlnya ya mohon bantu,Sedih
8099,2020-01-05 02:23:06+00:00,1213647077223256064,"@adisaelangi2010 @aniesbaswedan Hujan banjir menguji hamba hamba yg beriman 
Dan menghukum hamba hamba yg durhaka 🙏",ucikohari19,,hujan banjir uji hamba hamba iman hukum hamba hamba durhaka,Marah
8100,2020-09-04 10:02:26+00:00,1301822924484157442,PENJELASAN Pak @aniesbaswedan seputar tingginya lonjakan kasus covid-19 di Jakarta yang mana ini tidak lepas dari sebab banyaknya yang meremehkan atau mulai meninggalkan protokol kesehatan yang sudah… https://t.co/oGnQACgqZx,abinyasalma,Cinere Depok,putar lonjak covid jakarta lepas remeh tinggal protokol sehat,Sedih
8101,2020-05-12 05:14:16+00:00,1260075801174667264,@DTanjung15 Nggak panteslah! Dew. Kalo si @aniesbaswedan pantesnya jadi Tukg bubur di terminal kp rambutann..,Brahma_Kumbara8,,dew sih tukg bubur terminal kp rambutann,Sedih
8102,2020-01-16 07:05:18+00:00,1217704360370569216,Perhatian kepada warga Surabaya yang akan protes banjir di Surabaya ke Anies Baswedan:,yoke_cihuy,,perhati warga surabaya protes banjir surabaya anies baswedan,Marah
8103,2019-11-09 06:53:58+00:00,1193059137275351040,@TeddyGusnaidi @kawiwins @aniesbaswedan @basuki_btp Politik sayur basi menghasilkan sebilit perut,ibrahimgatot002,"Bandung, Jawa Barat",politik sayur basi hasil sebilit perut,Sedih
8104,2022-06-03 03:16:38+00:00,1532561870472654848,@aniesbaswedan @jakprogroup @FIAFormulaE @Jakartaeprix Bismillah semoga berjalan baik ajang formula E nya warga jakarta sangat senang,Nofik29822614,,bismillah moga jalan ajang formula e nya warga jakarta senang,Senang
8105,2019-08-31 08:09:57+00:00,1167711106439106560,@GunRomli @aniesbaswedan @PSI_Jakarta @psi_id Bagi warga jakarta  yg penting langsung  direspon dan ditindak lanjuti pengaduan tanpa takut diintimidasi dengan bentakan kata kata kotor,safrudinmequeen,,warga jakarta langsung direspon tindak adu takut intimidasi benta kotor,Marah
8106,2020-04-16 04:45:12+00:00,1250646400485875712,@KIKY_FEBRIANA20 @Dennysiregar7 @aniesbaswedan Iye keren..keren..udeh yeh jgn ngomong lagi..sumpah keren..keren.. Biar loe puas dah..,0125Yanes,,iya keren keren iya bicara sumpah keren keren biar puas,Senang
8107,2019-05-23 08:32:10+00:00,1131477910412378118,@giewahyudi @ganjarpranowo Adem banget.. pak @aniesbaswedan  bikin adem kek Jakarta,r_suryatoga,Bogor,adem banget bikin adem kayak jakarta,Senang
8108,2020-04-13 04:31:48+00:00,1249555864546992133,"Kami Tetap Beraktivitas Untuk Lingkungan Bersih
Penanganan Sampah Jl.Daan Mogot Kalideres
@aniesbaswedan @andonowarihAW @dinaslhdki @sudinsihjakbar @DKIJakarta 
#dinaslhdki 
#lawancorona 
#yukpakaimasker 
#kalideres https://t.co/hcGOaMi4UT",kalideresbersih,,aktivitas lingkung bersih tangan sampah jalan daan mogot kalideres,Marah
8109,2020-06-22 04:14:00+00:00,1274918535324594177,"@kumparan Gak usah dievaluasi, CFD adain terus ajah, gak usah pake masker biar nafasnya enak. Gubernur @aniesbaswedan sama wakilnya harus ikut ya.. biar seru CFDnya. https://t.co/kb2rFa3xuQ",kangen691,,evaluasi car free day adakan pakai masker biar nafas enak gubernur wakil ya biar seru cfdnya,Senang
8110,2021-09-19 08:22:25+00:00,1439505141325975553,"@al_jendra @TofaTofa_id @aniesbaswedan Usulnya ke Presiden dong,cemen amat hanya ke Gubernur,DKI lagi yg lhannya sudah banyak ditanamin Gedung.. 
Biar pertanian Saledri jadi Nasional kebanggaan Nasional.. 

Lagian yg punya penyakit Asam Urat bukan hanya di Jakarta...😂😂",TherochMan1,,usul presiden takut gubernur daerah khusus ibukota lhannya ditanamin gedung biar tani saledri nasional bangga nasional sakit asam urat jakarta,Senang
8111,2021-03-27 11:20:38+00:00,1375769729902673921,Saya punya sodara semuslim gubernur Jakarta @aniesbaswedan aja ga sombong,AhmadGhulam13,,saudara muslim gubernur jakarta sombong,Marah
8112,2022-10-03 04:35:53+00:00,1576793133836226560,@Heritanjung13 @aniesbaswedan @ganjarpranowo NO for Anies.....YES.. YES..for Ganjar.,SIstiatuti,,no for anies iya iya for ganjar,Senang
8113,2022-11-12 11:34:22+00:00,1591393962941874177,"@awemany @prastow @kemenpendidikan @kemenkeu Kelebihan anggaran yg luar biasa besar.

Dengar² ini salah satu sebab @aniesbaswedan dipecat, selain kelebihan anggaran pameran di Jerman &amp; juga akibat merusak sistem di @kemenpendidikan dg membawa gerbongnya.",Jay_Riesman66,"Jawa Barat, Indonesia",anggar dengar salah pecat anggar pamer jerman amp akibat rusak sistem bawa gerbong,Marah
8114,2020-05-04 08:36:32+00:00,1257227600382099456,@aniesbaswedan @DKIJakarta @dinkesJKT pak anis tlong d cek pembagian sembako masa tetangga sya janda g bapet tp yg punya apa2 dapet coba lah rt rw nya suruh minum obat dl biar sehat pikiran nya,ArvanMoch,,anis tlong cek sembako tetangga janda bapet coba rukun warga nya suruh minum obat biar sehat pikir nya,Sedih
8115,2022-10-17 08:14:14+00:00,1581921514886430720,"Enak juga dengar lagu ini @aniesbaswedan Ciotaan Masyarakat jakarta, akan di CDkan dan di copy sebanyak"" biar Rakyat indonesia bisa hafal semua.",ArifudinNur71,,enak dengar lagu ciotaan masyarakat jakarta cdkan copy biar rakyat indonesia hafal,Marah
8116,2022-12-06 00:07:24+00:00,1599918394547245057,"@Deslini2 ANIES BASWEDAN PEMIMPIN YANG DICINTAI RAKYATNYA, KARENA PILIHAN RAKYAT bukan pilihan penguasa zalim   https://t.co/ecvlEQPZgT",HabibMu50362599,,anies baswedan pimpin cinta rakyat pilih rakyat pilih kuasa zalim,Marah
8117,2022-05-04 02:04:47+00:00,1521672154261385216,@uniemara @Pinkgober @the_janur @Mastolib6 @andi_rashid @DokterTifa @aniesbaswedan Dari Dana PEN yang di pake buat bikin stadion....ada tangis rakyat jakarta yg di potong Dana UMKM sama Bantuan covid plus penyediaan air bersih buat warga...air bersih di lempar ke pusat juga.begitulah si ahli tata kata.selalu minta pusat.pas Berhasil CLAIM https://t.co/VynLfaOsvK,kartikaicha18,,dana pakai bikin stadion tangis rakyat jakarta potong dana usaha mikro bantu covid plus sedia air bersih warga air bersih lempar pusat sih ahli tata pusat pas hasil klaim,Marah
8118,2020-02-05 06:16:06+00:00,1224939737879703554,@chairulachir @aniesbaswedan @dhanymarlen @muchlis_ar Jarang ada yg mabok agama sekaligus mabok harta,sutarmanw,,jarang mabuk agama mabuk harta,Sedih
