,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
3588,2019-09-01 02:06:42+00:00,1167982079037980674,"@Hilmi28 sebagai warga Jatim, aku berikan apresiasi kepada Gubernur Republik Indonesia @aniesbaswedan pengin hijrah ke Ibu Kota NKRI Jakarta

#JakartaMuharramFestival",soccerkard,,warga jawa timur ikan apresiasi gubernur republik indonesia hijrah kota negara republik indonesia jakarta,Senang
3589,2018-02-11 10:36:18+00:00,962636405795995654,DKI mah lewaaaattt.     https://t.co/CRZCYFhvsi cc @aniesbaswedan @sandiuno @makLambeTurah,AndreSusanto24,,daerah khusus ibukota lewaaaattt cc,Senang
3590,2021-02-20 10:01:23+00:00,1363066208061300749,@rhmardika Masalahnya ketika Gub. diberikan solusi yg berbasis sains malah bertahan dgn argumentasi buta berbasis agama.  Anggap saja banjir ini sbg musibah dr Tuhan utk ujian agar manusia mengasah pikirannya utk meminimalisir resiko dampak. Tp apa yg dilakukan @aniesbaswedan ? 🤕🤕👎👎🤧🤧,DimazPrada,Sumbermanjing Malang Selatan,gubernur solusi bas sains tahan argumentasi buta bas agama anggap banjir musibah tuhan uji manusia asah pikir meminimalisir risiko dampak laku,Marah
3591,2019-11-05 07:53:39+00:00,1191624604206264323,"@yanniarsim @helmifelis @brigadeNkri @willsarana @psi_id @aniesbaswedan Seperti nya era Ahok sudah berjalan, era pak @aniesbaswedan masih draft",jjohn1271,,nya era ahok jalan era draft,Sedih
3592,2022-08-15 23:35:53+00:00,1559323021101637632,"@edwingosal @maducipta @FerdinandHutah4 @aniesbaswedan Indonesia malu punya warga negara yg tolol seperti anda yg hanya bisa nyinyir tanpa bisa memberi sumbangsih terhdp negara. Anies msh berdedikasi terhadap kemajuan Indonesia dgn menjabat rektor, mendikbud &amp; gubernur DKI.",HinduanTahir,,indonesia malu warga negara tolol nyinyir sumbangsih terhdp negara anies dedikasi hadap maju indonesia jabat rektor menteri didik budaya amp gubernur daerah khusus ibukota,Marah
3593,2021-07-29 09:49:59+00:00,1420683013084512257,"@idtodayco Sejak dulu bang Anies Baswedan itu di serbu buzerrrrr Rp an dan tak pernah jawab,tapi kebenaran selalu memihaknya dari awal pohon plastik dst,ingat?",AsngatW,,bang anies baswedan serbu buzerrrrr rupiah an pohon plastik,Sedih
3594,2020-04-02 04:08:29+00:00,1245563728558297089,Gagasan pak @aniesbaswedan dilaksanakan pemerintah....😂😂kok gak dari 3 minggu yl,RTjandrarini,"Malang, Jawa Timur",gagas laksana perintah minggu yl,Sedih
3595,2018-07-18 14:17:19+00:00,1019586919074680833,@BANGJAR14680450 @EvieWilade @Next_J2P @takdelok @aniesbaswedan Mulai dari sekarang seharusnya pejabat dilingkungan DKI gak usah pakek aplikasi WA biar aman 😅😅,2020_STMJ,surabaya,jabat lingkung daerah khusus ibukota pakai aplikasi wa biar aman,Senang
3596,2019-08-01 23:10:55+00:00,1157066204768436224,"@mas__piyuuu @aniesbaswedan Mari kita dukung pak anies...
Minimal secara moral...",Bambang32498237,,mari dukung anies minimal moral,Marah
3597,2019-07-23 11:30:16+00:00,1153628393046327297,"@CNNIDdaily @aniesbaswedan Buat pak @tjahjo_kumolo semestinya kritik itu diberikan saat keluar dari garis-garis yg telah di tentukan, maka pak @aniesbaswedan berani buka-buka data transparasi untuk masalah Gubernur &amp; wk. Gubernur berkunjung ke luar negeri",AhmadZudaSS,"Lamongan, Indonesia",mesti kritik garis garis berani buka buka data transparasi gubernur amp wkwk gubernur kunjung negeri,Marah
3598,2021-11-08 13:26:07+00:00,1457700966770216969,Di jaman Presiden @jokowi dan Gubernur DKI @aniesbaswedan Indonesia bisa jd tuan rumah balap internasional......,badarbatiktulis,"Kota Surabaya, Jawa Timur",jaman presiden gubernur daerah khusus ibukota indonesia tuan rumah balap internasional,Senang
3599,2022-08-24 00:00:16+00:00,1562228260335144960,"@maducipta @qusukacumicumi @FerdinandHutah4 @aniesbaswedan Itu konsep hidup sehat, utk lebih menyadarkan warga ibukota utk menjalankan hidup sehat.",HinduanTahir,,konsep hidup sehat sadar warga kota jalan hidup sehat,Senang
3600,2021-02-22 06:34:26+00:00,1363738904508076032,@aniesbaswedan @ArizaPatria @DishubDKI_JKT @DKIJakarta @TMCPoldaMetro Bapak @aniesbaswedan Gubernur Republik Indonesia paling top...kerja terus untuk pengabdian kepada masyarakat ...next for RI 1,soccerkard,,gubernur republik indonesia top kerja abdi masyarakat next for ri,Senang
3601,2021-09-23 02:04:34+00:00,1440859603999150080,"@FerdinandHaean3 @jokowi Hanya gara2 seorang Anies baswedan, pilkada serentak seluruh Indonesia ditunda sampe 2024. Apa yg ditakuti dr seorang Anies baswedan ?!.😆😆😆",HinduanTahir,,gara orang anies baswedan pilih kepala daerah serentak indonesia tunda takut orang anies baswedan,Marah
3602,2018-09-03 14:28:55+00:00,1036622070455578624,@Adjiekaiizan07 @Kevin08003977 @aniesbaswedan @nugrohoirfan Baca berita aja bro.. Ke mana aja ente bro. Ane aja orang jawa Timur aja tahu berita kalau proyek trotoar aja di ambil ma PUPR.,imron871,Surabaya Jawa timur,baca berita bro bro orang jawa timur berita proyek trotoar ambil kerja rumah rakyat,Marah
3603,2021-02-26 15:15:10+00:00,1365319504570454017,"Bapak Sutiyoso . Cernak lah . Kelakuan buni Yani menang Anies Baswedan. Ini sudah melanggar 
UUD 45 pencitraan nama baik kepala daerah yang di bentuk negara RI. Senang banget kok Warga DKI Sama Kepala daerah yang berprestasi baik ngelangi warga nya. Tapi kejahatan pencitraan.",EkoFirman20,,sutiyoso cernak laku buni yani menang anies baswedan langgar undang undang dasar citra nama kepala daerah bentuk negara ri senang banget warga daerah khusus ibukota kepala daerah prestasi ngelangi warga nya jahat citra,Senang
3604,2020-10-14 02:52:08+00:00,1316210150839967745,@marlina_idha @aniesbaswedan Betul Bu..... Susah membedakan dosen dan bukan dosen,badarbatiktulis,"Kota Surabaya, Jawa Timur",bu susah beda dosen dosen,Sedih
3605,2020-11-17 14:44:29+00:00,1328710606996684806,"@FerdinandHaean3 Sehat slalu pak.Anies. Nih, bagus hadiah iklan gratis buat pak.Anies menuju 2024.👍👍👍",HinduanTahir,,sehat anies nih bagus hadiah iklan gratis anies tuju,Senang
3606,2022-06-01 23:49:25+00:00,1532147335899123712,@kurawa Wis nggak usah nynggu lama lama .... tangkap saja Anies Baswedan .... ntar klu kelamaan takutnya dia umroh nggak pulang-pulang.,SoebektiSoehar8,,nynggu tangkap anies baswedan takut umrah pulang pulang,Sedih
3607,2021-12-27 05:32:51+00:00,1475338868618510336,@Dharma_tc @FerdinandHaean3 ANIES BASWEDAN FOR PRESIDENT INDONESIA 2024.,HinduanTahir,,anies baswedan for presiden indonesia,Marah
3608,2019-07-25 00:50:16+00:00,1154192106610552832,"@KingPurw4 @RanupsProSandi Waktu foto berdiri pak anies dan pak surya tingginya sama...

Begitu pula saat duduk..
Rendahnya juga sama ya...

Hidup pak anies...",Bambang32498237,,foto anies surya duduk rendah ya hidup anies,Senang
3609,2021-04-25 15:35:27+00:00,1386343103674478594,"@nblh_ayu selamat untuk @Persija_Jkt juara #PialaMenpora! Selamat juga untuk @persib, pertandingan yg seru...! cc @jokowi @PSSI @aniesbaswedan @ridwankamil @Indosiar https://t.co/ycLdzvuQvX",tercuitkan,"Kencong, Jember 🇮🇩",selamat juara selamat tanding seru cc,Senang
3610,2021-12-11 07:37:49+00:00,1469572112406835201,"@FerdinandHaean3 Maaf ya TGUPP, gak pinter kok dipamerin ke sosmed.  Malu maluin ahhh.  @aniesbaswedan",MisdiyantoYanto,,maaf ya tgupp pintar pamer media sosial malu malu ah,Marah
3611,2022-01-30 12:00:39+00:00,1487757648921387010,"@fighter97177651 @redi12113778 @Deswant67501851 @Giring_Ganesha @AgusYudhoyono @aniesbaswedan @GeiszChalifah @KPK_RI Justru krn itu khan kontras klo dihadapkan dgn orang bodoh kyak loe. Lebih baik gua kerja drpd menghadapi orang katrok kyak loe bong.
🤣😂🤣🤣",HinduanTahir,,kontras hadap orang bodoh gue kerja hadap orang kampung bong,Sedih
3612,2019-12-24 11:24:22+00:00,1209434639627997184,@yunartowijaya @aniesbaswedan Selamat hari natal bang. Semoga kasih natal senantiasa membawa kita selalu dalam kedamaian 😍,zuzuule,"Kota Malang, Jawa Timur",selamat natal bang moga kasih natal senantiasa bawa damai,Senang
3613,2020-02-06 09:57:45+00:00,1225357905186021381,@jokowi Kenapa Pak De seakan takut sama Anies Baswedan. Kenapa Bapak tidak menyuruh tim atau KPK menyelidiki Anies Baswedan. Apa karena Pak Jokowi dan Anies Baswedan satu Almamater? Padahal sudah tampak kejanggalan kinerja Anies baswedan.,MarcianoRoci,"Jawa Timur, Indonesia",deh takut anies baswedan suruh tim komisi berantas korupsi selidik anies baswedan jokowi anies baswedan almamater janggal kerja anies baswedan,Senang
3614,2022-09-27 09:50:58+00:00,1574698101666762752,Wowww akan menjadi tambahan amal ibadah kelak di yaumil akhir pak @aniesbaswedan dan tim,Laedy_ning,,wow amal ibadah kelak yaumil tim,Senang
3615,2020-11-23 22:26:59+00:00,1331001327682392065,"@ApriliaLin @KakekHalal @aniesbaswedan Tp warga petamburan tidak ingin merepotkan pemerintah Nies, dgn melakukan test swap mandiri sehingga tdk merugikan APBD pemprov DKI. 👍👍👍",HinduanTahir,,warga tambur repot perintah nies laku tes swap mandiri rugi anggar belanja daerah perintah provinsi daerah khusus ibukota,Marah
3616,2022-01-24 02:14:27+00:00,1485435802008297473,"@redi12113778 @fighter97177651 @Deswant67501851 @Giring_Ganesha @AgusYudhoyono @aniesbaswedan @GeiszChalifah Paling lambat 2024, ahok siap2 pake jaket orange KPK.😂🤣😂🤣😂",HinduanTahir,,lambat ahok pakai jaket orange komisi berantas korupsi,Marah
3617,2022-01-31 13:02:30+00:00,1488135600649957382,"@fighter97177651 @redi12113778 @Deswant67501851 @Giring_Ganesha @AgusYudhoyono @aniesbaswedan @GeiszChalifah @KPK_RI Sesama kader saja ganjar dinilai sumir apalg diluar banteng. Ganjar dipoles hingga kinclong cm akal2an cebong spy laku dijual wlopun tdk bisa kerja. 😂🤣😂.Kerjaannya tiap hari cengar cengir didpn kamera, klo ngga ada kamera tdk mungkin membantu org di temenggung.😂🤣😂",HinduanTahir,,kader ganjar nilai sumir banteng ganjar poles kinclong akal cebong laku jual kerja kerja cengar cengir didpn kamera kamera bantu orang temenggung,Marah
3618,2022-02-04 03:31:13+00:00,1489441383693762564,"@karman_mustamin @kokokdirgantoro @Giring_Ganesha @psi_id Apa sih kehebatan Anies Baswedan itu, orang somplax dijadikan gubernur... masih mending mbak Tsamara Amami kawan mas Giring, mas William Aditya dll mrka anak2 muda yg punya wawasan jauh kedepan, drpd Anies yg pengalaman jd Mendikbud seumur jagung dipecat karna ""KETAHUAN"" 💥😂🤣🤣 https://t.co/1fobUb1YmQ",SoebektiSoehar8,,sih hebat anies baswedan orang somplax gubernur mending mbak tsamara amami kawan mas giring mas william aditya anak muda wawas anies alam menteri didik budaya umur jagung pecat,Marah
3619,2020-02-19 04:59:49+00:00,1229993969875972098,@marlina_idha @aniesbaswedan Kalau sudah cantik dan keren eh.... gak jadi pemindahan ibu kota nya hehehhe,rizalkuddah,"Surabaya, East Java",cantik keren eh pindah kota nya hehehhe,Senang
3620,2022-06-01 11:00:31+00:00,1531953834196496385,"MAKANYA JADI DOSEN UI SEBENTAR TERUS DIPECAT ... MALU DONG UI MERUPAKAN PTN FAVORIT DI NKRI PUNYA DOSEN GEMBLUNG MACAM si GERUNG 😜😂🤣🤣🤣🤣
BUMN Belum “Nolongin” Formula E, Rocky Gerung Singgung Presiden: Jangan Sampai Anies Baswedan… https://t.co/9vY7TYCw24",SoebektiSoehar8,,dosen oi sebentar pecat malu oi rupa ptn favorit negara republik indonesia dosen gemblung sih gerung badan usaha milik negara tolong formula e rocky gerung singgung presiden anies baswedan,Marah
3621,2020-09-29 08:30:51+00:00,1310859572085624832,@Zipenx2 @hadifianwidjaja @Dennysiregar7 @aniesbaswedan jawaben mas...kontribusine sampeyan iki opo selain ngongkon mundur...isone sampeyan iki opo,DIDIK_RODENT,surabaya,jawaben mas kontribusine ngongkon mundur isone,Marah
3622,2020-07-17 15:19:34+00:00,1284145729192132610,@deZeroElbLitary @venokiyo @aniesbaswedan @DKIJakarta Bagus sih mereka nurut aturan negara daripada gubernurnya,zadva,Surabaya,bagus sih atur negara gubernur,Marah
3623,2022-09-26 14:44:35+00:00,1574409604737671176,"@medcom_id @aniesbaswedan @ganjarpranowo @prabowo Kalau diperhitungkan tanpa melihat cawapres, kemungkinan besar Ganjar yg akan menang, ttp kalau dgn cawapres kemungkinan akan menang apabila berpasangan dgn Muhaimin atau cak Imin",IsmanMustofa7,,hitung lihat calon wakil presiden ganjar menang calon wakil presiden menang pasang muhaimin cak imin,Senang
3624,2022-01-23 03:37:23+00:00,1485094283330060296,"@fighter97177651 @redi12113778 @Deswant67501851 @Giring_Ganesha @AgusYudhoyono @aniesbaswedan @GeiszChalifah Anies sdh clear dijelaskan di KPK, skrg kasus korupsi e KTP msh berlanjut, bahkan dilaporkan ulang dgn bukti2 &amp; saksi2 korupsi e KTP.
https://t.co/xlzbmltcUa",HinduanTahir,,anies clear komisi berantas korupsi korupsi e kartu tanda duduk lapor ulang bukti amp saksi korupsi e kartu tanda duduk,Marah
3625,2021-02-20 15:30:20+00:00,1363148993862111236,Bapak pakek baju merah kepala botak.Program Anies Baswedan penanganan banjir. Di DKI Jakarta tanah bisa naik ke gunung 🗻. Program Anies Baswedan mengenai banjir berhasil warga kelelep air. Banjir besar melanda Jakarta . https://t.co/YIQUJJrL0r,EkoFirman20,,pakai baju merah kepala botak program anies baswedan tangan banjir daerah khusus ibukota jakarta tanah gunung program anies baswedan kena banjir hasil warga lelep air banjir landa jakarta,Marah
3626,2021-03-18 10:02:57+00:00,1372488687217340420,"@RD_4WR1212 Wah sampean gimn sih ? @aniesbaswedan itu benar ngomongnya, penghasilan 14 jt itu miskin dibanding penghasilan di atas 30 jt. Yg dibawah 4 jt namanya super miskin alias kere. Anis mah jgn dilawan kalo urusan kemprus model kecap Cap Ikan Dorang 👎👎🤕🤕🤧🤧",dimaz_gaza,Sumbermanjing Malang Selatan,sampean sih omong hasil juta miskin banding hasil juta juta nama super miskin alias kere anis lawan urus kemprus model kecap cap ikan dorang,Marah
3627,2020-01-02 01:54:00+00:00,1212552589583081472,@narkosun @CH_chotimah @aniesbaswedan La iyya kayak gini mau jadi Presiden? Wan abud.. wan abud...hadehh...sudah ngototan...sdh ga paham....Heran sama Kadrun2..kok bisa milih org kayak gini...siapa yg dosa ya...hahahahaha,alfaqir1212,,iyya kayak presiden wan abud wan abud aduh ngototan paham heran kadrun pilih orang kayak dosa ya haha,Marah
3628,2022-11-17 01:58:32+00:00,1593060991772012544,"Yo merusak Tatanan kalau @gibran_tweet mendampingi @aniesbaswedan , sebaiknya Mase @kaesangp jadi Gubenur Jateng",KiripolBoy,"Kota Surabaya, Jawa Timur",iya rusak tatanan damping gubernur jawa,Sedih
3629,2022-01-23 03:28:46+00:00,1485092113377558529,"@fighter97177651 @redi12113778 @Deswant67501851 @Giring_Ganesha @AgusYudhoyono @aniesbaswedan @GeiszChalifah Tinggal pesan saja penghargaannya, ganjar butuh penghargaan macam apa?!😂🤣🤣😂. Pasti dibuatkan penghargaannya, cebong slalu kena prank.",HinduanTahir,,tinggal pesan harga ganjar butuh harga harga cebong kena prank,Marah
3630,2021-03-03 11:58:10+00:00,1367081864867979267,@msaid_didu @aniesbaswedan Gajinya gedeh hanya utk cari2 kesalahan pak anies trnyata,harry_cuter,,gaji gedeh cari salah anies nyata,Sedih
3631,2022-06-20 02:07:13+00:00,1538704996287787008,@SIWE_NDARA @aniesbaswedan ya dah klo khaaraam ntr buat dana nyapres...😂😇😇 semoga #2024gagalambisimu,giantresinart87,"Kota Malang, Jawa Timur",ya khaaraam dana calon presiden moga,Sedih
3632,2020-11-17 15:07:54+00:00,1328716499670888449,"@msaid_didu Kok cm Anies. Gmn dgn RK jabar &amp; gub.banten wilayah bandara, kok aman2 saja pak?!",HinduanTahir,,anies rk jabar amp gubernur banten wilayah bandara aman,Senang
3633,2022-05-04 05:02:47+00:00,1521716949146738690,@aniesbaswedan @marlina_idha Alhamdulillah sukses dan berkah pak Anies.. Aamiin YRA🙏,martajasa0811,,alhamdulillah sukses berkah anies amin ya rabbal alamin,Senang
3634,2019-08-31 00:53:57+00:00,1167601384960618501,"@aniesbaswedan @DKIJakarta @DishubDKI_JKT @jakprogroup Meskipun kegiatan sama2 bersepeda..
Tapi niat dan narasinya berbeda...",Bambang32498237,,giat sepeda niat narasi beda,Sedih
3635,2019-03-17 04:34:41+00:00,1107138161442840577,gak kaget sih... Pak Anies kan memang sudah pantas mewakili Indonesia....  kl lihat videonya yg belum kenal pasti pada ngira Beliau RI 1,athiiiiii,Malang-Indonesia,kaget sih anies wakil indonesia lihat video kenal ira beliau ri,Senang
3636,2018-09-06 04:11:27+00:00,1037553841141469184,@Adjiekaiizan07 @Resinbentomebel @aniesbaswedan @nugrohoirfan @sandiuno @Gerindra @PKSejahtera @Official_PAN @PartaiDemokrat @rockygerung Tug JPO Daan Mofit Jakbar aja Belum di perbaiki ma Pak @aniesbaswedan  yang di tabrak ma Dumtruk.. Pak @aniesbaswedan  ga peka ya Rakyat nya ..,imron871,Surabaya Jawa timur,tug jpo daan mofit jakbar tabrak dumtruk peka ya rakyat nya,Marah
3637,2020-01-12 22:18:26+00:00,1216484610529345536,"@ArfanHermawan @kompascom @tatakujiyati @aniesbaswedan Tujuan normalisasi hny mengatasi banjir, tdk unt yg lain.
Apakah semua sungai di Jakarta bisa dinaturalisasi. Tidak!!!
Namun jika semua dinormalisasi, itu konyol. 
Apakah normalisasi yg sdh dilakukan terdahulu efektif mengatasi banjir?! 
Simak ini:

https://t.co/DyY590ttmu",SS_DPJatim,Surabaya,tuju normalisasi banjir sungai jakarta naturalisasi normalisasi konyol normalisasi laku efektif banjir simak,Sedih
3638,2022-09-16 04:53:48+00:00,1570637050831052801,@FeedMuzaaka @Paltiwest @aniesbaswedan Siapa juga yg benci Anies?Gua cuman kritik kekurangan supaya diperbaiki emang salah kah?Elu yg seharusnya benci Ahok gara² cuman beda iman meskipun kerjanya terbukti ehh ditendang malahan.Terus banggain gubernur Anies seolah-olah paling sempurna padahal ngga ada manusia sempurna,just_have_cool,"Kediri, Jawa Timur, Indonesia",benci anies gue kritik salah kah benci ahok gara beda iman kerja bukti eh tendang bangga gubernur anies olah olah sempurna manusia sempurna,Marah
3639,2022-12-06 11:46:59+00:00,1600094448578281472,@Sylviaangela6 @ByuCyd @Sekber_AniesId @aniesbaswedan ✊✊✊❤🇮🇩🇮🇩sikat mereka yg mau merusak tatanan bernegara dan berbangsa,Adampurwanto13,,sikat rusak tatanan negara bangsa,Marah
3640,2018-01-23 04:41:32+00:00,955661755882946560,@aniesbaswedan selamat goblok bin congok wan abud,joni_harianto17,"Jawa Timur, Indonesia",selamat goblok bin congok wan abud,Marah
3641,2018-09-04 00:57:33+00:00,1036780268978286592,"@Adjiekaiizan07 @Kevin08003977 @aniesbaswedan @nugrohoirfan Maaf bro gw sibuk kerja.
Ini link yang ente minta: 
https://t.co/5FPslu51LY

https://t.co/KKu6jBsLVk",imron871,Surabaya Jawa timur,maaf bro gue sibuk kerja link,Marah
3642,2021-10-09 18:52:54+00:00,1446911566331330566,"@Moerdianto7 @FerdinandHaean3 Kecebong msh tanya lg ttg Formula E?? Maklum ternyata valid hasil survey pendukung pak ogah,sdh brp X dkasi penjelasan msh blum faham2. Anies tetap pd pendiriannya formula E tetap terselenggara thn depan tak terpengaruh bedebah bani bipang yg slalu mengganggunya.",HinduanTahir,,kecebong formula e maklum nyata valid hasil survei dukung ogah x dkasi paham anies formula e selenggara pengaruh bedebah bani bipang ganggu,Marah
3643,2020-01-04 17:58:39+00:00,1213520128333103105,"@MurfishanWak @FatihJufri @aniesbaswedan @DinasSDAJakarta @dinaslhdki @DKIJakarta Simak data berikut, ttg banjir Jakarta dari 2012 - 2017, terkait jmlh area terdampak, lama banjir, jmlh pengungsi &amp; jumlah korban jiwa. Lalu bandingkan dengan 2018, 2019 dan awal 2020 ini (data cari sendiri ya). 
Mana yg lebih parah?!

https://t.co/5JTf7cEhJj",SS_DPJatim,Surabaya,simak data banjir jakarta kait area dampak banjir ungsi amp korban jiwa banding data cari ya parah,Sedih
3644,2021-05-31 08:31:13+00:00,1399282306439778305,"@kebijakananies @aniesbaswedan @kebijakananies_ @marlina_idha @faktaanies @Reiza_Patters @AndiAngger @Relawananies @PutraWadapi @syafrin_liputo Selamat dan sukses buat Bung Anies Baswedan.. Semoga dengan kepemimpinannya, DKI jakarta semakin maju dan bisa memberikan kenyamanan dan kesejahteraan bagi semua warga DKI jakarta.. Aamiin YRA🙏",martajasa0811,,selamat sukses anies baswedan moga pimpin daerah khusus ibukota jakarta maju nyaman sejahtera warga daerah khusus ibukota jakarta amin ya rabbal alamin,Senang
3645,2021-02-06 14:29:48+00:00,1358060327162707968,Itu warisan Ahok 🤭😁. Pak Anies Baswedan oke oc gagal. Ini transportasi sekarang bagus tidak macet . CONVIT 19 bikin transportasi bisa ini memang bertepatan dengan CONVIT 19. Tidak ada macet sama sekali. PSBB. Setuju'aja'bila membantu masyarakat DKI . Mering kan beban kemacetan,EkoFirman20,,waris ahok anies baswedan oke oke gagal transportasi bagus macet convit bikin transportasi convit macet psbb tuju bantu masyarakat daerah khusus ibukota mering beban macet,Marah
3646,2022-11-08 01:15:18+00:00,1589788619233165312,"@FerdinandHutah5 @jokowi @aniesbaswedan @ganjarpranowo @prabowo Ketahuan ketakutan jika anies menang pilpres.Sdh pasti thn 2024 demokrasi milik semua rakyat indonesia dgn kemenangan anies baswedan sbg presiden.Setiap pemimpin ada masanya,setiap masa ada pemimpinnya.Marilah kita sukseskan suksesi kepemimpinan nasional dr jokowi ke Anies.",HinduanTahir,,takut anies menang pilih presiden demokrasi milik rakyat indonesia menang anies baswedan presiden pimpin pimpin mari sukses suksesi pimpin nasional jokowi anies,Senang
3647,2020-01-31 01:03:18+00:00,1223049078386200576,"@ghanieierfan @kepolunyet @zarazettirazr @aniesbaswedan Lahir e Wak Anies Nang Yugjo je..

Apakah Jogja sdh masuk yurisdiksi Sunda Empaiyer?",afrizal_ananta,"Malang, East Java",lahir e wak anies yugjo je yoyakarta masuk yurisdiksi sunda empaiyer,Sedih
3648,2019-12-23 09:46:32+00:00,1209047628056428544,"@EkaSapu99315503 @aniesbaswedan Gara2 Jakarta Di pimpin Gabener, Gua Pindah, paham loe 😂😂😂",MarcianoRoci,"Jawa Timur, Indonesia",gara jakarta pimpin gue pindah paham,Marah
3649,2021-11-06 15:30:44+00:00,1457007549958393857,"@faktaanies @tatakujiyati @kebijakananies_ @Relawananies @kebijakananies @marlina_idha Kejujuran seseorang bisa kita lihat dari sikap dan tutur katanya..dan sikap tersebut ada pada pribadi pak anies baswedan.
Amanah....apabila tugas dan tanggung jawab diembankan kpdnya.
Tabligh...menyampaikan dgn tutur kata yg bijak.
Fatonah...cerdas.
#aniesbaswedan.",martajasa0811,,jujur orang lihat sikap sikap pribadi anies baswedan amanah tugas tanggung emban kpdnya tablig bijak fatonah cerdas,Senang
3650,2020-01-15 06:13:19+00:00,1217328892374990848,"@Didiek_aja @aniesbaswedan Ora Masalah Mas, Sing Penting Bukan Dari TKA Tiongkok 

🤪",Kunto_Drummer,,mas sing tenaga kerja asing tiongkok,Marah
3651,2022-09-17 22:59:52+00:00,1571272756087619584,"@PKSejahtera @aniesbaswedan Kasian,  ngemis-ngemis untuk mendapatkan tempat dan kue politik, krn partainya udah bangkrut",Ipung63,,kasihan emis emis kue politik partai bangkrut,Sedih
3652,2020-01-10 14:41:30+00:00,1215644840639094784,@KakekHalal Tahuuuuuu bulaaaaaaaat limaratusaaaaaaan di goreeeeeeeeng enyaaaaaaaaak wah wah wah bisa2 di sewa itu mobil yg jual tahu bulat ama @aniesbaswedan  buat pemberitahuan banjir mau dosa takut ketawa,ridhoasmara11,,tahuuuuuu bulaaaaaaaat limaratusaaaaaaan goreeeeeeeeng enyaaaaaaaaak sewa mobil jual bulat pemberitahuan banjir dosa takut tertawa,Sedih
3653,2022-01-18 14:24:54+00:00,1483445296315367424,"@cagubnyinyir2 @heroep03 @aniesbaswedan @PapaeFiska @ardhani83 @Ariefkasam2 @Mohamad50983447 @RizkiR4madani @AgoesAguss @DesIndraL1 @antasena_wisesa Maaf kawan, yang GAGAL bukan sumur. Justru ini pertanda alami, gub Anis sudah gagal memerintahkan air, semua air untuk masuk ke dalam tanah! APALAGI memerintah NKRI, boro-boro, tiap-tiap hari playing victim???",ActionActuals,"Sidoarjo, Indonesia",maaf kawan gagal sumur tanda alami gubernur anis gagal perintah air air masuk tanah perintah negara republik indonesia boro boro main korban,Sedih
3654,2020-11-23 04:18:06+00:00,1330727297393983489,"@Jelouse_Neveral @reginachris95 @DKIJakarta @aniesbaswedan @BangAriza @dinkesJKT Asyik dong. Balik lagi , ga jadi mati. Wkwkwk

Me : Tuhan , manggil?
Tuhan : eh sape lu? Sono2 balik. 
Me: loh ya siap.",Tumiyarjunaidi,Malang,asyik mati wkwk me tuhan panggil tuhan eh me ya,Senang
3655,2019-11-13 03:51:05+00:00,1194462663813632001,"@tiurpasaribu831 @aniesbaswedan @DKIJakarta @bank_indonesia @OIC_OCI Maksudmu yang mau mindah 
ibukota dungu...begitukah?😊
MIKIR!!! 🤔",SS_DPJatim,Surabaya,maksud mindah kota dungu pikir,Sedih
3656,2020-01-04 17:42:56+00:00,1213516175742619650,"@PeriSyantik @saburo_syarif @aniesbaswedan @DinasSDAJakarta @dinaslhdki @DKIJakarta Halo @PeriSyantik , sudah baca ini?
Kalau belum, coba dibaca pelan2 dan berulang. Dengan begitu, semoga bisa paham dan tambah wawasan, Amin.

https://t.co/6xOzhjNn4t",SS_DPJatim,Surabaya,halo baca coba baca pelan ulang moga paham wawas amin,Senang
3657,2021-11-10 15:14:03+00:00,1458452901072818176,"@francmohede Meskipun itu di Malang, tetap aja Pak @aniesbaswedan dihujat. Karena Malang termasuk dlm wilayah NKRI",BpAnang,East Java- Indonesia,malang hujat malang masuk wilayah negara republik indonesia,Marah
3658,2020-01-02 00:12:59+00:00,1212527169663987717,@ruhutsitompul Untuk masyarakat jakardah monggo gubernur @aniesbaswedan  di bina bersama sama untuk mengatasi banjir yg merugikan semua pihak tetapi kalau tidak bisa di bina ya ayok di binasakan bareng2,ridhoasmara11,,masyarakat jakardah monggo gubernur bina banjir rugi bina ya ayo binasa bareng,Marah
3659,2021-01-02 11:44:26+00:00,1345335138255732736,"@aniesbaswedan Maaf Pak Anies. Saya udah sekuat mungkin menahan. Sudah Saya bener² tahan sejak lama. Dari sekian banyak kemunafikan² dan omongan² yang Bapak bantah tapi juga dilakuin sendiri, tapi kali ini Saya gabisa nahan lagi, njenengan pancen KONTOL!!!!",masbry__,Surabaya,maaf anies kuat tahan tahan sekian munafik omong bantah laku kali tahan njenengan pancen kontol,Marah
3660,2020-04-02 15:27:08+00:00,1245734517018521603,@marlina_idha Alhamdulillah...akhirnya @aniesbaswedan luluh jg utk mengikuti kebijakan kepala2 daerah yg lain,saifullahabid,Lamongan,alhamdulillah luluh bijak kepala daerah,Senang
