,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
8056,2020-05-11 16:51:17+00:00,1259888821195255808,@antilalat @Dhany019 @hotradero @nongandah @aniesbaswedan Ga tau tuh dana formula e hasil musrenbang drmana bisa keluar di apbd bukan bikin lab,JoPermadi,Jakarta,tau dana formula e hasil musrenbang drmana anggar belanja daerah bikin lab,Marah
8057,2020-02-25 00:26:10+00:00,1232099433137000448,Dah luber ni kolamnya...kabur lagi deh ni ikann2nya pak @aniesbaswedan... ya masa ngurus banjir aja gak mau ngontak presiden ama komut cina kafir buat belajar sih?? https://t.co/s4yRdAKyIY,rullymoenandir,"Jakarta, Indonesia",luber nih kolam kabur deh nih ikannnya ya urus banjir ngontak presiden komut cina kafir ajar sih,Marah
8058,2021-03-27 23:00:39+00:00,1375945892201570306,@shofwim @aniesbaswedan @DKIJakarta @dinaslhdki @humasjakfire @DinasSDAJakarta @tamanhutandki @kominfotikjp @KotaJaksel @ArizaPatria @mrtjakarta Cc ke @DKIJakarta mudah mudahan direspon cepat...,himura89517038,"jakarta, indonesia",cc mudah mudah direspon cepat,Senang
8059,2022-09-08 03:15:19+00:00,1567713162543398912,"Ma Syaa Allah,....Beda banget🙏🤭.Pejabat lainnya,di panggil KPK, keluar dari Gedung KPK, langsung jd https://t.co/kAswJf68GR klu Pak Anies,.... keluar dr gedung KPK, malah di teriakin PRESIDEN.Kan,....hebat banget.🙏😍😎
@aniesbaswedan  @marlina_idha @Garnies_ID @jkt_AbpoGarnies https://t.co/06WUyeoeiD",SitiBal84892647,"DKI Jakarta, Indonesia",allah beda banget jabat panggil komisi berantas korupsi gedung komisi berantas korupsi langsung anies gedung komisi berantas korupsi riak presiden hebat banget,Marah
8060,2020-04-15 12:33:53+00:00,1250401959120519169,"Segenap Jajaran pengurus koperasi pedagang lokbin taman kota intan (KOPETAMIN) mengucapkan,

Selamat &amp; Sukses kepada
Ir. H. Ahmad Riza Patria,M.B.A
Sebagai Wakil Gubernur DKI Jakarta Periode 2020 - 2022

Semoga DKI JAKARTA semakin maju kotanya dan bahagia warganya
@aniesbaswedan https://t.co/qhZYydHp1k",al_jiun,"Jakarta Barat, DKI Jakarta",segenap jajar urus koperasi dagang lokbin taman kota intan kopetamin selamat amp sukses insinyur h ahmad riza patria b a wakil gubernur daerah khusus ibukota jakarta periode moga daerah khusus ibukota jakarta maju kota bahagia warga,Senang
8061,2020-05-18 06:12:31+00:00,1262264786017869824,"Giat pemilahan di TPS 3R pik ll kelurahan penggilingan
Senin, 18 Mei 2020
@aniesbaswedan @andonowarihaw @yogiikhwan @MumuhMulyana4 @dinaslhdki @SudinLHTimur @ProKlim_KLHK
#DinasLHDKI 
#PSBBJakarta
#YukPakaiMasker 
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/54ruSNwf8u",DinsihCakung,"Jakarta Timur, DKI Jakarta",giat pilah mungut suara r pik ll lurah giling senin mei,Sedih
8062,2020-08-05 23:05:34+00:00,1291148372217192448,"Dekan FKUI: Ekonomi Silakan Bergerak, Tapi Pelanggar Protokol Kesehatan Harus Kena Sanksi - Health
@infosehatfkui @aniesbaswedan @univ_indonesia @KedokteranUI @blogdokter
https://t.co/Ya5VEENPxK",DokterAri,Jakarta Indonesia,dekan fkui ekonomi sila gerak langgar protokol sehat kena sanksi health,Sedih
8063,2022-03-25 15:45:14+00:00,1507383112195788809,"@Naollivia @ridhorahadi @aniesbaswedan @Dennysiregar7 Spanduk pesan sendiri, dipasang sendiri, di foto sendiri, di upload sendiri, di komentarin sendiri. Udah gila tuh orang.",ategeo,Jakarta,spanduk pesan pasang foto unggah komentar gila orang,Marah
8064,2020-08-19 06:41:53+00:00,1295974248905715712,"Hello #World, are you afraid with #COVID19 #coronavirus.. Just people #Indonesia no afraid with #Corona now.. but be ware with thats..😁(^_^) Cc: @jokowi @aniesbaswedan @ridwankamil @Indomaret #StaySafe #StayHealthy https://t.co/zBF9EuB79t",TiestoJakarta,"Jakarta Capital Region, Indone",halo are afraid just people no afraid now but be ware cc,Marah
8065,2020-09-13 22:50:42+00:00,1305277757505433600,"Betul, saat SBY menetapkan harga BBM 6,5k di saat harga minyak mentah ~120USD/barel, ada tangisan buaya di Senayan. Saat harga turun mendekati 20USD, sedang harga dalam negeri tetap tinggi, mereka menghilang, entah menguap kemana. Yang penting bagi mereka salahkan @aniesbaswedan.",ErlanDAzis,"Jakarta, Indonesia",susilo bambang yudhoyono harga bahan bakar minyak k harga minyak mentah usd barel tangis buaya senayan harga turun usd harga negeri hilang uap salah,Marah
8066,2020-10-08 22:21:25+00:00,1314330084459782145,@kompascom Terima kasih Pak @aniesbaswedan telah berkenan menemui dan mendengarkan rakyat. Semoga Allah SWT senantiasa mengabulkan doa orang-orang yang terzhalimi aamiin Yaa Mujiib,shadowfaxstar,Jakarta,terima kasih kenan temu dengar rakyat moga allah subhanahu wa taala senantiasa kabul doa orang orang terzhalimi amin ya mujiib,Senang
8067,2022-02-13 04:02:28+00:00,1492710742642262018,"Pak @aniesbaswedan adalah Pemimpin yang Peduli Budaya  dan Nilai-nilai Sejarah .

Pround Of You  Pak Anies ..
@DKIJakarta
@tatakujiyati
@Yayangaja7

#DukungAniesPresiden2024 https://t.co/V5jFK6ODgJ",liakurus,"DKI Jakarta, Indonesia",pimpin peduli budaya nilai nilai sejarah pround of anies,Senang
8068,2020-03-29 23:45:49+00:00,1244410466119503872,"Kegiatan penyovelan di tps rw 007 kel. Pulogebang kec Cakung tgl 30-03-2020

@aniesbaswedan @Herwansyah @yogiikhwan @dinaslhdki @setiomargono @ppdlksudinlhjaktim

#PasukanOrangeDLH 
#DinasLHDKI #JKTBebasSampah2020 #gogreen💚 #WeLoveJakarta #BersihBisaKok #selamatkanbumidarisampah https://t.co/A5jTTtRRys",DinsihCakung,"Jakarta Timur, DKI Jakarta",giat penyovelan mungut suara rukun warga keluarga pulogebang camat cakung tanggal,Sedih
8069,2020-05-14 12:59:22+00:00,1260917621291008000,"SESUMBAR ANIES Sama Deddy Corbuzirr, Saya Bangun Lab Covid19 YG canggih diakui Univ Amrik &amp; Univ Inggris TERNYATA LAB cuma MIRIP WC Portable
@DeddyCorbuzier @aniesbaswedan ihttps://t.co/w1ikmjyzRZ
@Budiawan1985 @suhudi_joko @Oetaryo7 @LukmanHarijanto @budiarto2303 @germantantra",cagubnyinyir2,"Jakarta Capital Region, Indone",sesumbar anies deddy corbuzirr bangun lab covid canggih universitas amerika amp universitas inggris nyata lab toilet portable i,Senang
8070,2022-08-11 02:57:34+00:00,1557561837511933952,Hasil kerja semberono dengan material kualitas rendah @DinasSDAJakarta melalui kontraktor pada kolam resapan modular di Bona Indah Jaksel @DKIJakarta @CepatResponJKT eil saluran air patah sudah berulang dilaporkan tapi tidak ada perhatian serta tindak lanjut @aniesbaswedan https://t.co/98X2PLOhg4,arnold5508,Jakarta,hasil kerja semberono material kualitas rendah kontraktor kolam resap modular bona indah jaksel eil salur air patah ulang lapor perhati tindak,Sedih
8071,2020-05-09 07:50:55+00:00,1259028059388174338,"""Saya coba refleksikan apa yang menarik dari inspirasi kata-kata, karena akhir-akhir ini kata-kata dianggap tidak penting, yang penting kerja,"" kata @aniesbaswedan.. 

Ternyata maksudnya narasi itu ngibul toh.. 
@RizmaWidiono @7int4Putih @ChusnuIChotimah

#OptimisPandemiBerakhir https://t.co/yql9NPPDML",Paltiwest,"Medan dan Jakarta, Indonesia",coba refleksi tarik inspirasi anggap kerja nyata maksud narasi tipu,Marah
8072,2022-05-16 00:53:26+00:00,1526002851557699584,"@aniesbaswedan lagi asyik d eropah warga ny pilu wilayah ny buat parkir air 
Yang sabar ya saudaraku masyarakat DKI .....",Lembayung071,"DKI Jakarta, Indonesia",asyik eropah warga nya pilu wilayah nya parkir air sabar ya saudara masyarakat daerah khusus ibukota,Sedih
8073,2021-06-15 04:23:29+00:00,1404655777306923008,duh makin serem aja nii... rem darurat gak nih pak boss @aniesbaswedan,annisadanu,Jakarta,aduh seram rem darurat nih bos,Sedih
8074,2021-02-23 04:17:38+00:00,1364066864805019649,"Orang-orang yg tergabung di PSI anak muda, berpendidikan dan pintar, tapi sayang mereka hanya pintar mengkritik yg penuh kebencian, se-olah² Anies tidak bisa berbuat dan tidak berbuat, namun fakta bicara lain, berbagai penghargaan nasional dan internasional diraih Anies Baswedan.",alfistbandaro,"Jakarta Timur, DKI Jakarta",orang orang gabung psi anak muda didik pintar sayang pintar kritik penuh benci olah anies fakta bicara harga nasional internasional raih anies baswedan,Marah
8075,2020-04-26 01:30:04+00:00,1254221173979672576,"Kegiatan pengangkutan sampah Rw 08 tambun rengas, kel cakung timur
Minggu, 26 april 2020 
@aniesbaswedan @Herwansyah @yogiikhwan @MumuhMulyana4 @dinaslhdki @SudinLHTimur @ProKlim_KLHK
#DinasLHDKI 
#PSBBJakarta
#YukPakaiMasker 
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/5CXaoWCAhk",DinsihCakung,"Jakarta Timur, DKI Jakarta",giat angkut sampah rukun warga tambun rengas keluarga cakung timur minggu april,Senang
8076,2020-09-25 03:50:21+00:00,1309339432802086914,"@Namaku_Mei @PKSejahtera @aniesbaswedan Goblok kok bangga ya
Tolol kok sombong ya
Bego kok diborong ya",yadi_asli,"Jakarta, Indonesia",goblok bangga ya tolol sombong ya bego borong ya,Marah
8077,2020-11-23 22:19:56+00:00,1330999553089126400,"Dear pak @aniesbaswedan . Tolong di perhatikan kondisi IGD RSPP. Saat ini sudah banyak sekali pasien covid related yang sudah 3-5 hari tp blm mendapatkan ruangan, sehingga terpaksa masih stay seadanya di tempat tidur IGD. 
Kasian diantaranya berumur diatas 40thn https://t.co/cFnPc1zg9e",Soffasw,"Jakarta Capital Region, Indone",dear tolong perhati kondisi igd rspp pasien covid related ruang paksa stay tidur igd kasihan umur,Sedih
8078,2022-06-27 22:59:31+00:00,1541556864852209666,"MOHON MAAF NAK..KAMU GK BISA LOLOS DI TAHAPAN #PPDB2022 #sma2022 #DKIJakarta 
1. JALUR PRESTASI
Nilai kamu dianggap biasa2x aja Walaupun total Nilai rata2x kamu Diatas 87..Ini mungkin khusus jalur ""Anak Genius""
@aniesbaswedan
@nadiemmakarim @kemenpendidikan",Elwasbil,Jakarta Indonesia,mohon maaf nak lolos tahap jalur prestasi nilai anggap biasax total nilai ratax khusus jalur anak genius,Sedih
8079,2022-12-07 11:37:50+00:00,1600454535608438784,"@tandangalfons67 @DharulFit @BoediHardjono2 @Sekber_AniesId @aniesbaswedan @satriadjenar @joulepakir @adianasrul @VIPNetizen @AndiSinulingga @Gilar1990 @tatakujiyati @Mdy_Asmara1701 @abu_waras @MCAOps @WZastra @EdyKiantolol @dprddkijakarta @DPR_RI @DPDRI Hasilnya!
1. Data banjir lebih baik dibanding sebelumnya!
2. Tingkat kemacetan diantara kota besar sedunia menurun.
Udah lihat bukti nya?",ilhamjati4,"DKI Jakarta, Indonesia",hasil data banjir banding tingkat macet kota dunia turun lihat bukti nya,Marah
8080,2020-10-13 04:32:09+00:00,1315872933064007687,@ganjarpranowo Ngekek pak adem tenan pak @aniesbaswedan naik mobil orasi juga yukk,dhidyx,Jakarta,kekek adem mobil orasi ayo,Senang
8081,2022-12-10 17:01:42+00:00,1601623202769559552,"@LoganhegelR @syambayu @aniesbaswedan Apapun yg terjadi, Allah Taala tidak menghendaki agama dijadikan alat politik.",hpriam,Jakarta,allah taala agama alat politik,Sedih
8082,2020-04-24 14:21:49+00:00,1253690613519626240,"Monitoring Bak Container LPS RW.04, Komplek perum Pertamina Kel Ujung Menteng, jumat, 24 april 2020
@aniesbaswedan @Herwansyah @yogiikhwan @MumuhMulyana4 @dinaslhdki @SudinLHTimur @ProKlim_KLHK
#PSBBJakarta
#YukPakaiMasker
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/2PRI5ROFZx",DinsihCakung,"Jakarta Timur, DKI Jakarta",pantau bak container lps rukun warga kompleks perum pertamina keluarga ujung menteng jumat april,Sedih
8083,2020-06-08 04:28:06+00:00,1269848655189520385,"Beliau berkelas, bahasa inggris Fasih, tidak seperti Pemimpin itu yang terlihat kaku di depan media Asing.

Pak @aniesbaswedan pemimpin yg mengedepankan kerja nyata dan tidak membebani Rakyat.",lessy_yusran,"Jakarta Selatan, DKI Jakarta",beliau kelas bahasa inggris fasih pimpin lihat kaku media asing pimpin kerja nyata beban rakyat,Marah
8084,2020-05-18 22:18:49+00:00,1262507965254266880,"Giat mencuci kendaraan operasional 1421 T di UPST Bantar Gebang
Selasa, 19 Mei 2020
@aniesbaswedan @andonowarihaw @yogiikhwan @MumuhMulyana4 @dinaslhdki @SudinLHTimur @ProKlim_KLHK
#DinasLHDKI 
#PSBBJakarta
#YukPakaiMasker 
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/jus2ziEHaZ",DinsihCakung,"Jakarta Timur, DKI Jakarta",giat cuci kendara operasional t upst bantar gebang selasa mei,Sedih
8085,2020-03-25 09:32:07+00:00,1242746071492653056,"Ayo semprot pak @aniesbaswedan jangan kasih kendor, biat virusnya kabur✊ https://t.co/FHfuFbgoIT",ruddierawk,"Cakung, Jakarta",ayo semprot kasih kendor biat virus kabur,Sedih
8086,2021-02-24 04:50:38+00:00,1364437559783297027,"@DianUtamanews @geloraco Tak pandai lepas tangan,..??? 
.... Jakarta miliki Gubernur yg Amanah,...Bahagia Warganya...Klepek2 Para Cebong.
Sehat Selalu Pak @aniesbaswedan .. kerjamu dlm Senyap, tanpa Koar2...tp hasilnya, bikin tentram Jiwa. Kereeeeeeeeeeen 👍👍👍👍👍 Sengada Lawaaaan",jodie_pn,Jakarta,pandai lepas tangan jakarta milik gubernur amanah bahagia warga klepek cebong sehat kerja senyap koar hasil bikin tentram jiwa kereeeeeeeeeeen sengada lawaaaan,Senang
8087,2020-09-24 09:32:34+00:00,1309063166807232513,@jokowi @KemenkesRI @KemensosRI @aniesbaswedan apakah krn wfh atau sosial distanc kinerja org bpjs kesehatan jadi seenaknya.,dianadiansyah3,"DKI Jakarta, Indonesia",wfh sosial distanc kerja orang badan selenggara jamin sosial sehat enak,Senang
8088,2020-04-11 08:30:45+00:00,1248891223189815296,@Stevaniehuangg @aniesbaswedan @DKIJakarta Beras 5 liter sgt berarti loh.  Gila ini orang ga ada bersyukurnya.,Yuliawati0608,"DKI Jakarta, Indonesia",beras liter arti gila orang syukur,Senang
8089,2021-04-16 13:38:19+00:00,1383052135609245696,"Yang seperti ini, layak mendapat apresiasi.

Cc: @B2WIndonesia @elisa_jkt @aniesbaswedan 

Mungkin @united_bike mau kasih hadiah",erlinhikmawan,Jakarta Condet,layak apresiasi cc kasih hadiah,Senang
8090,2020-04-19 09:52:47+00:00,1251810971103838209,"@BangAriza 
Selamat bertugas semoga Jakarta makin maju kotanya bahagia warganya,di pimpin oleh bapak @aniesbaswedan  dan bapak @BangAriza https://t.co/TWS7lZCNdA",al_jiun,"Jakarta Barat, DKI Jakarta",selamat tugas moga jakarta maju kota bahagia warga pimpin,Senang
8091,2020-07-09 10:28:18+00:00,1281173326967173121,"#Daerah

Pemerintah Provinsi (Pemprov) DKI membuat bantahan soal proyek reklamasi Ancol yang menuai kritil dan kecaman masyarakat. 

#reklamasiancol #reklamasitelukjakarta 

https://t.co/ntTQsmIOHe
@aniesbaswedan",republikaonline,"Jakarta, Indonesia",perintah provinsi perintah provinsi daerah khusus ibukota bantah proyek reklamasi ancol tuai kritil kecam masyarakat,Sedih
8092,2021-03-20 08:52:20+00:00,1373195691082747907,@DdiBoys85 @Bayoebadra1 @aniesbaswedan klo miskin rusun aj bro klo skala income 7jt aj gk sanggup ya jgn pnya rumah dlu. umr jkt skrg 4jt suami istri kerja ud 8jt masuk kategori. klo penghasilan lo 4jt income ya kos atau rusun aj dlu. sadar diri lah jgn ngmong kasar. JANCOOOO,erwinkwa,jakarta,miskin rusun bro skala income juta sanggup ya rumah upah minimum regional jakarta juta suami istri kerja juta masuk kategori hasil juta income ya kos rusun sadar ngmong kasar jancoooo,Marah
8093,2020-02-25 04:15:55+00:00,1232157251311259648,"@nety_rusi @sahaL_AS @aniesbaswedan @richardodhstio @YogaPras_ @JokowiCyberArmy @KitaKawalJokowi @PunyanyaMasJoko @JokowiBekerja @maizputra dih kesian 
kacau

selama 400rhn. 
baru sekali ini DKI banjir dan memghambat aktipitas manusia.

* seandainya sang Jomgos masih hidup , tentu DKI tak seperti ini..menurt hikayat nenek moyang, dulu KSATRIA sang jomgos dan pendekar mulut jamban yg BISA HADANG n TANTANG hujan",jackhan32768669,Jakarta Capital Region,ih kasihan kacau rhn daerah khusus ibukota banjir memghambat aktipitas manusia sang jomgos hidup daerah khusus ibukota menurt hikayat nenek moyang ksatria sang jomgos pendekar mulut jamban hadang tantang hujan,Sedih
8094,2020-03-26 13:10:52+00:00,1243163510193807361,#stayathome yakin?? Coba di sisir pa @aniesbaswedan apakah kantor MNC Group bener2 WFH atau ngantor?,bondanfadhli_11,"DKI Jakarta, Indonesia",coba sisir kantor mnc grup wfh ngantor,Sedih
8095,2022-10-21 01:03:12+00:00,1583262592977768448,@alieeffputra @roffiek @elisa_jkt @aniesbaswedan Bener juga katamu Bro. Selama 5 tahun Jakarta jadi hancur lebur kayak Damaskus gara-gara gubernur khilafah @aniesbaswedan. Tetap semangat yaa. 💪💪 https://t.co/XjdXGxRkOR,TeguhSudarisman,"Jakarta, Indonesia",bro jakarta hancur lebur kayak damaskus gara gara gubernur khilafah semangat ya,Marah
8096,2021-02-16 09:10:00+00:00,1361603728789278721,@PKSejahtera @PutraWadapi @aniesbaswedan PKS harapan terakhir ut keadilan,ChachaSuhatsyah,"DKI Jakarta, Indonesia",partai adil sejahtera harap ut adil,Marah
8097,2020-04-13 09:45:11+00:00,1249634731940925440,"@DeNilo74 @Dennysiregar7 @aniesbaswedan gw kata juga apa...kan KEBUN BINATANG   
Jokowi sudah dua kali membagikan paket sembako langsung kepada masyarakat saat pandemi corona. https://t.co/x9CgW3jw8A",jackhan32768669,Jakarta Capital Region,gue kebun binatang jokowi kali paket sembako langsung masyarakat pandemi corona,Sedih
8098,2020-05-13 22:02:28+00:00,1260691911959932928,"Giat pengangkutan sampah dengan sovel/backhoe di rw 10 Dipo Pik, kendaraan 1295 T, kel penggilingan
kamis, 14052020
@aniesbaswedan @andonowarihAW @yogiikhwan @MumuhMulyana4 @dinaslhdki @SudinLHTimur 
#PSBBJakarta
#YukPakaiMasker 
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/qgSaaAmEHz",DinsihCakung,"Jakarta Timur, DKI Jakarta",giat angkut sampah sovel backhoe rukun warga dipo pik kendara t keluarga giling kamis,Senang
8099,2020-04-11 13:40:09+00:00,1248969084881924097,"Monitoring Pengangkutan Sampah di LPS RW.02,03,08 Jl.Irigasi BKT Raya Kel Ujung Menteng, sabtu, 11-04-2020
@aniesbaswedan @Herwansyah @yogiikhwan @dinaslhdki @setio_margono @MumuhMulyana4
#PasukanOrangeDLH #DinasLHDKI #JKTBebasSampah2020 #gogreen💚 #wajahbaruPengelolaanSampah https://t.co/H6zEJcVlhF",DinsihCakung,"Jakarta Timur, DKI Jakarta",pantau angkut sampah lps rukun warga jalan irigasi bkt raya keluarga ujung menteng sabtu,Senang
8100,2022-04-20 09:00:09+00:00,1516703252787593222,@Candraasmara85 @aniesbaswedan Kalah pilpres 2x memang susah sembuhnya 🤭,Hendrockers,"Jakarta Utara, DKI Jakarta",kalah pilih presiden x susah sembuh,Marah
8101,2021-11-22 08:23:22+00:00,1462698206656024577,Dengan Bergulirnya dana Hibah dari @aniesbaswedan  @DKIJakarta  ke Berbagai OrMas!!! Politik Identitas Jilid II Sudah di Mulai dan akan semakin Intens.... @ListyoSigitP  @binofficial_ri  @Dennysiregar7  @_ekokuntadhi  @DiantyYasmin3  @FerdinandHaean3,1969Handry,"DKI Jakarta, Indonesia",gulir dana hibah organisasi masyarakat politik identitas jilid ih intens,Marah
8102,2022-09-20 13:51:51+00:00,1572222005696679937,@setiyo_welly @machbeach @KodokAnti @MNurhuda0209 @AsepSup77764868 @pakleJordan2 @kadrunmampos @WZastra @Kutang2tang @Gongli32479728 @Agun1Agung @PakleJordan1 @AndiSyarifMaul1 @SUKASUKASAPA @Jenni12___ @JokesBats @RizieqIblis4 @lama619431201 @P_Eneste @MSKaban3 @ZUL_Hasan @ekowboy2 @Muhammad_Saewad @MaulanaPrayitno @dedesrafli @aniesbaswedan @aniesfor2024 @Mdy_Asmara1701 @knpiharis @marlina_idha @tatakujiyati @bachrum_achmadi @Hilmi28 @Lisaamartatara4 @maspiyuaja @GarudaBerdarah @abu_waras @musniumar @satriohendri @MNW_MNW_MNW @Andigrisboy @nurhuda0209 @_ekokuntadhi @ganjarpranowo Idiot bener nih orang ..editan udh keok ..mau coba2 berdebat lewat kalìmat nih nnya esemka ...bkn masalah mobnas bong ..tpi msalah janji dn bohongnya dr junjungan lo dasar pndukung jokowi idiot semua ..🐸🐸🐸🐸🪒🪒🪒 https://t.co/0oqbMx3j2k,BNurvia,"Jakarta Barat, DKI Jakarta",idiot nih orang edit keok coba debat kal mat nih nnya esemka mobil nasional bong janji bohong junjung dasar dukung jokowi idiot,Marah
8103,2020-03-22 10:18:59+00:00,1241670704870772740,"@Dennysiregar7 @aniesbaswedan yg dpt sembako n masker itu ORANG MISKIN yg ga pernah keluar negeri

ga oernah ke mall

lu koq tolol nya GA PERNAH TUNTAS 

WKKKK

*** TKA siput Ga sunat rame2 berdatangan....ga permha lu kritik des ?

kan LU EMANG TAAAAAA......

wkk",jackhan32768669,Jakarta Capital Region,sembako masker orang miskin negeri oernah mal tolol nya tuntas wkkkk tenaga kerja asing siput sunat ramai permha kritik desember taaaaaa wkwk,Marah
8104,2020-12-19 04:54:34+00:00,1340158560588627974,"Lampiran UUD45 tertulis: Pemuda/ i Indonesia: Jong Java, Jong Celebes, Jong Ambon, Jong Batak, Jong Sumatera, etc !!! TIDAK ADA JONG ARAB YEMEN @aniesbaswedan",cagubnyinyir2,"Jakarta Capital Region, Indone",lampir undang undang dasar tulis pemuda i indonesia jong java jong celebes jong ambon jong batak jong sumatra etc jong arab yen,Marah
8105,2020-12-25 12:00:26+00:00,1342440062768705538,"Kayaknya 2 kali PSBB tak bisa menurunkan kasus positif Covid-19 di @DKIJakarta, sudah waktunya sok-sokan lockdown Pak Presiden @jokowi Pak @aniesbaswedan.",basoamir,Jakarta Timur,kayak kali psbb turun positif covid sok sok lockdown presiden,Marah
8106,2021-02-06 00:18:27+00:00,1357846081208426496,@DKIJakarta @rofaL @aniesbaswedan Serem banget lihat fotonya. Ada motor antara 2 mobil raksasa. Mana jalanannya berlubang. Bayangin kalau jatuh.... Semoga lekas tertangani @DKIJakarta . Karena laporan sudah direspon. Bagusnya kalau sudah direspon ada  twitt balesnya lihatin fotonya ya. Maju terus Jkt ku.,wisnudjati,Jakarta - Indonesia,seram banget lihat foto motor mobil raksasa jalan lubang bayang jatuh moga lekas tangan lapor direspon bagus direspon twit balas lihatin foto ya maju jakarta ku,Sedih
8107,2021-08-10 13:28:26+00:00,1425086640528273409,"Proyek tanggul sepanjang 3km mangkrak di Kali Sentiong, Kampung Rawa Johar Baru.  Hampir 2tahun mangkrak, dari awal menjabat jadi gubernur pak @aniesbaswedan ga fokus permasalahan di #banjirjakarta fokus nya yang tidak² penting.
.
.
@BeritaJakarta
@ArizaPatria @DKIJakarta https://t.co/k2rrCZfSKY",hilmiabdulah2,"DKI Jakarta, Indonesia",proyek tanggul km mangkrak kali sentiong kampung rawa johar mangkrak jabat gubernur fokus fokus nya,Marah
8108,2022-09-17 02:33:25+00:00,1570964109008732163,"@jon_hehe @tatakujiyati @aniesbaswedan Konteksnya untuk pemilu 2019, masih aja dipake terus, sampai lebaran celeng kali ya. Takut amat sama @aniesbaswedan. 🤣🤣🤣🤣",TeguhSudarisman,"Jakarta, Indonesia",konteks pilih pakai lebaran celeng kali ya takut,Marah
8109,2020-03-16 10:17:50+00:00,1239496088437927942,"Pencitraan berakhir antrian, @aniesbaswedan harus pikirkan ulang. Kebijakan bodoh jangan di ambil. Buat kebijakan cerdas.",HardodiLaw,Jakarta (MKS-BTS),citra antre pikir ulang bijak bodoh ambil bijak cerdas,Marah
8110,2022-12-13 03:51:35+00:00,1602511525763158016,Front Pemuda Jakarta kembali turun ke melakukan aksi Unjuk rasa terkait kasus kerugian negara dalam penyelenggaraan formula E yang dilaksanakan dibawah kepemimpinan mantan Gubernur DKI Jakarta Anies Baswedan. https://t.co/5ep9xdtMAv,wettybregita,DKI Jakarta,front pemuda jakarta turun laku aksi unjuk kait rugi negara selenggara formula e laksana pimpin mantan gubernur daerah khusus ibukota jakarta anies baswedan,Marah
8111,2020-05-09 04:28:26+00:00,1258977102818185218,"Gabener Jago Ribut Kinerja NOL !
Mau lockdown bukan wewenangnya, didatangi Mendagri.
BANJIR ajak debat Men PUPR.
Bansos Gaduh mau ""Kadali"" Menkeu, Menko PMK, Mensos.
Test Covid29 SERANG Menkes !!
@aniesbaswedan
@Ze_sukma @hartono_tratas @germantantra @LukmanHarijanto @cris_doank",cagubnyinyir2,"Jakarta Capital Region, Indone",jago ribut kerja nol lockdown wewenangnya menteri negeri banjir ajak debat men kerja rumah rakyat bansos gaduh kadal menkeu menteri ekonomi himpun mahasiswa katolik menteri sosial tes covid serang menteri sehat,Marah
8112,2022-01-25 01:21:41+00:00,1485784907842736128,"@pandji komika andalan @aniesbaswedan Menyerang @psi_id , nggak sekalian cek sound Pak @pandji ?",arifinpribadi,Jakarta Capital Region,komika andal serang cek sound,Marah
8113,2022-02-25 01:55:41+00:00,1497027490253991939,"@TrisiyoWong Pantesan minyak goreng banyak habis dipasaran, ternyata banyak dipake oleh media buat menggoreng Anies Baswedan, 🤣

Anies goreng..., aniea goreng...., seribu tiga.",Agusta_515,"Jakarta Selatan, DKI Jakarta",minyak goreng habis pasar nyata pakai media goreng anies baswedan anies goreng aniea goreng ribu,Senang
8114,2022-08-11 04:31:04+00:00,1557585364243533824,@Listy9021 @Leonita_Lestari @SeruniPuspaAlam @aniesbaswedan Lho ini malah ajarin maem kareman engkong☝️😜 https://t.co/cK9cAwyHte,joseph_hono,"DKI Jakarta, Indonesia",lo ajar maem kareman engkong,Marah
8115,2022-05-30 04:45:18+00:00,1531134633357631488,@M22Mentari9 @AnandaLaundry @alisyarief @sandiuno @aniesbaswedan 🤣🤣🤣🤣 punya kuota apa tidak neng apa pake mode gratis🤣🤣,ayaharno,Jakarta,kuota neng pakai mode gratis,Senang
8116,2020-09-01 07:15:08+00:00,1300693659541626881,@septiadhiw @DKIJakarta @aniesbaswedan InsyaAllah.. aamiin aamiin ya Rabbal Aalamiin. 🤲🤲,efriadzadr,"Jakarta Capital Region, Indone",insyaallah amin amin ya rabi aalamiin,Senang
8117,2020-04-21 23:52:45+00:00,1252747128549437441,"Giat mencuci armada di UPST Bantar Gebang, Rabu, 22 april 2020
@aniesbaswedan @Herwansyah @yogiikhwan @mmmulyana39 @dinaslhdki @SudinLHTimur @ProKlim_KLHK
#DinasLHDKI 
#PSBBJakarta
#YukPakaiMasker
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/lkvux5tRry",DinsihCakung,"Jakarta Timur, DKI Jakarta",giat cuci armada upst bantar gebang rabu april,Senang
