,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
2120,2019-12-20 22:53:37+00:00,1208158542609317889,"Anda merasa Gak Bener tapi Mager? 
Panggil Mr. Gagbener @aniesbaswedan !",JKW2SAJA,"Bali, Indonesia",malas gerak panggil mr gagbener,Marah
2121,2021-07-10 14:01:03+00:00,1413860825878568968,"@VIVAcoid @ganjarpranowo @ridwankamil @KhofifahIP @aniesbaswedan #Djogja #Banten #Bali 

1. Stop Aktifitas Rakyat di bawah 09.30, beraktifitas di Mulai Jam 09.30 s/d Jam 15.00
2. Matikan Lampu Jalan di Mulai Jam 19.30 sd 05.00.
3. Warga Gunakan Lampu tidur saat tidur.",__o000BlockL0c,,stop aktivitas rakyat aktivitas jam si jam mati lampu jalan jam sekolah dasar warga lampu tidur tidur,Sedih
2122,2022-11-13 08:46:43+00:00,1591714163084398592,ANIES BIKIN KAGET‼️ SIDE EVENT G20 BALI KENAPA ANIES BASWEDAN‼️TAMU KHUS... https://t.co/jLocTY0oHk lewat @YouTube,RidwanRidwan6,,anies bikin kaget side event bal anies baswedan tamu khus,Sedih
2123,2022-09-12 01:19:59+00:00,1569133690420342785,"@aniesbaswedan siap siap yg anti khilafah d usir.indonesia  akan bubar jika anis jadi presiden, bali, ntt, maluku, papua akan memisahka  diri. https://t.co/vAzsaHjCdB",dersikmerarki,,anti khilafah usir indonesia bubar anis presiden bal ntt malu papua memisahka,Marah
2124,2021-05-05 05:22:06+00:00,1389812625807011850,Real or hoax  pak anies ikut dalam pengajian gereja bersama gua miftah,Ross913509981,"Kota Mataram, Nusa Tenggara Ba",real orang hoaks anies aji gereja gue miftah,Marah
2125,2018-05-01 05:29:35+00:00,991187859523620864,"@mohmahfudmd Prof mahmud yang terhormat sebelum kasus persekusi di cfd kemarin ada 2 kasus persekusi dan pembulyan 
Yang pertama saat gubernur jakarta menghadiri acara pernikahan kahiyang bobby di solo pak anies di sorakin sama warga sekitar 
Ke dua ustad abdul somad di bali di bawain golok",RakyatLaskar,,prof mahmud hormat persekusi car free day kemarin persekusi pembulyan gubernur jakarta hadir acara nikah kahiyang bobby solo anies sorakin warga ustad abdul somad bal bawain golok,Marah
2126,2019-06-15 22:54:58+00:00,1140029962528800768,"@aniesbaswedan Ah,
Pak @aniesbaswedan semakin lihai beretorika, eh ternyata hanya dibuat alat memperdaya warga Jakarta demi jabatan,
Ga akan amanah Pak.

https://t.co/QjmTw4pY6w",Owaala,"Jembrana, Bali",ah lihai retorika eh nyata alat daya warga jakarta jabat amanah,Senang
2127,2020-04-30 10:46:44+00:00,1255810812393877504,"@Candraasmara85 Penghargaan ini pasti salah.. harusnya yang dapat itu provinsinya si @aniesbaswedan , karena beliau selalu konpers dgn suara bergetar. Beda sama Pak @ganjarpranowo  yang selalu kerja kerja tanpa konpers dengan suara bergetar.
Selamat Pak @ganjarpranowo  prov. Jateng memang Joss",MMartimina,"Denpasar, Bali",harga salah provinsi sih beliau konpers suara getar beda kerja kerja konpers suara getar selamat provinsi jawa joss,Senang
2128,2019-05-01 12:35:46+00:00,1123566682365022209,"@BadjaNuswantara Kata Pak @aniesbaswedan untuk mengatasi banjir dengan kantong (sak) pasir.

Entah gw yang ga paham atau gimana sih.

https://t.co/P2CBitSdVy",Owaala,"Jembrana, Bali",banjir kantong sak pasir gue paham sih,Sedih
2129,2022-10-09 04:32:59+00:00,1578966732148211712,"Klau menrut saya,banjir bali slhnya pak @aniesbaswedan, mau tau salahnya dimana???
Tanya BazzeRp, soal salah pak Anies mereka jagonya tuch..
Wkwkkw",Hen56045405,,menrut banjir bal slhnya tau salah bazzerp salah anies jago wkwk,Senang
2130,2019-08-09 07:34:47+00:00,1159729723070566400,"@KementerianESDM @jokowi “Gubernur DKI dan Gubernur Bali juga mendorong adanya insentif dalam bentuk Pajak Kendaraan Bermotor maupun hak menggunakan jalan misal bebas aturan ganjil genap dan lainnya,” kata dia.
@jokowi @KementerianESDM @aniesbaswedan 
#MobilListrik
https://t.co/bOJvHBGrf3",MaulidaAceh,,gubernur daerah khusus ibukota gubernur bal dorong insentif bentuk pajak kendara motor hak jalan bebas atur ganjil genap,Marah
2131,2018-11-23 00:36:49+00:00,1065766083666182144,"Reklamasi dijakarta di gagalkan @aniesbaswedan tp di serang, makassar dan bali berjalan mulus. Belum cukup? Gunung2 merapipun akan dikontrakkin 30-40tahun..~pecahpala",Mueeza41391585,,reklamasi jakarta gagal serang makassar bal jalan mulus gunung rap dikontrakkin pecahpala,Marah
2132,2022-11-07 03:43:46+00:00,1589463593141293057,"@___ZADU___ @Sena99Anta @esti_upay @aniesbaswedan @NasDem bukannya gimana , arak legal dan ditetapkan sebagai warisan budaya , orang luar bali pada protes, padahal kami dibali sangat senang dan berterima kasih kepada pemerintah.

legal disini bukan berarti bebas sebebasnya. tetap ada aturan/batasan2 yg harus dipatuhi.",AgastyaNgegas,,arak legal waris budaya orang bal protes bal senang terima kasih perintah legal arti bebas bebas atur batas patuh,Marah
2133,2019-12-21 18:08:57+00:00,1208449289883570176,@thedufresne @aniesbaswedan Di Bali boleh selain Hindu? Di NTT boleh selain Nasrani? Di Papua boleh gub Islam?,myrazra,,bal hindu ntt nasrani papua gubernur islam,Marah
2134,2018-10-06 06:07:51+00:00,1048454770527154176,"@DheaMerlinda @P08NewPresident @aniesbaswedan Hal ini sangat dipahami mulyono
Makanya bantuan bencana alam suka lambat tp ttp bisa gelar jamuan sambut rentenir yg datang ke bali
Dia tau..dari pejabat sampai rakyat pasti akan buat donasi untuk membantu kesulitan saudara sebangsa dan itu dimanfaatkan",Nichi_Vaganza,,paham mulyono bantu bencana alam suka lambat gelar jamu sambut rentenir bal tau jabat rakyat donasi bantu sulit saudara bangsa manfaat,Senang
2135,2018-07-14 17:16:38+00:00,1018182494196133888,"@aniesbaswedan @iaaforg Urus Jakarta dulu pak... itu trotoar blm rapih, Asean Games udah didepan mataaaa.........
Punya malu dikit pak!!! Gak usah ngurusin warga orang laen, NTB udah ada Gubernurx sendiri. Tau kan siapa??????🤪",Itoq_ingess,"Lombok Barat, Nusa Tenggara Ba",urus jakarta trotoar rapi asean games mataaaa malu urus warga orang ntb gubernurx tau,Marah
2136,2022-01-02 16:39:56+00:00,1477681074465480704,"@msaid_didu Apakah mas YW ini mengira pak Anies ini  presiden?,sama dgn pak Jokowi?",bl4ck_eagle,,mas yw ira anies presiden jokowi,Sedih
2137,2022-10-29 05:58:13+00:00,1586235938413629440,"@niluhdjelantik Ini pasti ulah ANIES BASWEDAN yg intoleran, radikal, anti NKRI. Kedepan jgn pilih lagi Anies jadi gubernur Bali. Pilihlah dia sbg presiden RI 2024",GosipTerbaru3,,ulah anies baswedan intoleran radikal anti negara republik indonesia pilih anies gubernur bal pilih presiden ri,Marah
2138,2022-12-15 11:50:04+00:00,1603356715696676869,Jangan Salah! Anies Baswedan Punya Ribuan Relawan di Bali https://t.co/G084XxoCWp,kba_news,,salah anies baswedan ribu rawan bal,Sedih
2139,2019-12-21 13:11:41+00:00,1208374480663265280,@thedufresne @aniesbaswedan Klo Papua gubernurnya Muslim boleh ndak?atau Bali. Klo DKI khan udah pernah. Atau anda ndak tau? Atau hanya nyari masalah?,arwin21215,,papua gubernur muslim bal daerah khusus ibukota tau cari,Marah
2140,2019-07-22 17:34:09+00:00,1153357577855438848,Ditunggu hasil jalanmu ke LN @aniesbaswedan terutama tentang formula E.  Pastikan bukan hanya omong kosong di tahun 2020.. @jokowi @Gerindra @Kemendag #aniesbaswedan https://t.co/wtkSxwyf2l,IgnFds,"Bali, Indonesia",tunggu hasil jalan ln utama formula e omong kosong,Marah
2141,2022-07-09 04:00:23+00:00,1545618845649752064,"Anies Baswedan Gubernur Rasa Endorser ACT
#UsutAnies
#KorupsiAnies
#AniesdanJakarta https://t.co/ULCr1KMzIl",alexstvnn,"Nusa Tenggara Barat, Indonesia",anies baswedan gubernur endorser act,Marah
2142,2022-11-15 00:30:00+00:00,1592313933515223040,"Partai NasDem yang dipimpin Surya Paloh sedang dalam fase kesulitan tingkat tinggi. Itu terjadi setelah keputusannya untuk mengusung Anies Baswedan sebagai calon presiden pada Pemilu 2024 nanti.

#terpuruk

#G20Indonesia2022 
Bali Biden Esemka https://t.co/L7qVR5c2wR",obrolanpublik,,partai nasional demokrat pimpin surya paloh fase sulit tingkat putus usung anies baswedan calon presiden pilih bal biden esemka,Marah
2143,2020-02-06 04:30:41+00:00,1225275597045125120,"Hore. 😁https://t.co/3W4YGfczSH

Gubernur Anies Baswedan pernah mengumumkan rencana penyelenggaraan Formula E di Monas. Namun pada akhirnya, rencana Anies itu tak disetujui Setneg.",fantytjin,Bali ,hore gubernur anies baswedan rencana selenggara formula e monas rencana anies tuju setneg,Sedih
2144,2022-02-10 14:17:26+00:00,1491778337437470720,"@MalaKlose @aniesbaswedan Cebong kalo tolol di borong ya..kudet..
Punya mata, telinga &amp; kuping ga sich..PPKM Jawa Bali itu kebijakan Luhut..
IQRA,.
BACA,.
READ,.
Alamak ko idiotnya tak bertepi",abdimohamadeko1,,cebong tolol borong ya kudet mata telinga amp kuping sih ppkm jawa bal bijak luhut iqra baca read alamak idiot tepi,Marah
2145,2019-06-26 13:47:55+00:00,1143878561461227520,@Airin_NZ @aniesbaswedan Jangan sama kan selera seni @aniesbaswedan dengan jiwa seni orang bali...sudah pasti orang bali lebih seni 7 tingkat di atas anies...,Anakupang2,"Nusa Tenggara Timur, Indonesia",selera seni jiwa seni orang bal orang bal seni tingkat anies,Sedih
2146,2019-06-25 08:13:16+00:00,1143431955557388289,"@syahbanu @aniesbaswedan Pak @aniesbaswedan coba kunjungi kota saya di Denpasar, Bali pak. Pusat kota yang rame tapi banyak pohon yang menyejukkan. Banyak warga Denpasar berteduh pada siang hari.",CikkoSemok,"Kota Denpasar,Bali",coba kunjung kota denpasar bal pusat kota ramai pohon sejuk warga denpasar teduh siang,Senang
2147,2022-11-11 13:09:18+00:00,1591055468512051200,@sinyonamaqu @f_h3rl @mpujayaprema @aniesbaswedan @niluhdjelantik elo org Bali tp menjilat pantat yemen,incognito_grey,,orang bal jilat pantat yen,Marah
2148,2022-03-28 12:45:45+00:00,1508425109236682752,"@aniesbaswedan @DKIJakarta @BappedaDKI @kotajaktim @kotajakpus @KotaJaksel @kotajakut @kotajakbar @KOMINFOTIKP1000 @dprddkijakarta Terencana dan terukur, insya Allah sukses",LALUSALEH2,"Gerami, Gelora, Sikur, Lombok ",rencana ukur insya allah sukses,Senang
2149,2022-05-05 14:27:57+00:00,1522221566578155520,"@KaredokLeunca__ @jokowi @aniesbaswedan @prabowo Jokowi hebat, Anies mau angkat citra agar terlihat lebih hebat dari Jokowi, agar masyarakat menganggap rendah capres yang disiapkan Jokowi.
Itu mimpi aja..!",BudiKasmanto,"Kuta Utara, Badung, Bali",jokowi hebat anies angkat citra lihat hebat jokowi masyarakat anggap rendah calon presiden jokowi mimpi,Marah
2150,2019-10-31 03:43:56+00:00,1189749821566906369,Saya akui pak @aniesbaswedan memang sangat pintar dalam ukuran Gubernur DKI. Salut sama kata-kata nya.. #YouKurangSmart https://t.co/vWZt8DIhDc,du12en,"Denpasar, Bali",pintar ukur gubernur daerah khusus ibukota salut nya,Senang
2151,2022-05-04 02:01:22+00:00,1521671292742938624,"@Hawkeye_Bali @tvOneNews Lah.memang pak anies eksekutor pelaksanaan pembangunanny ,setidakny kita ucapkan trimakasih padany",CIWIKking,,anies eksekutor laksana pembangunanny setidakny terima kasih padany,Marah
2152,2020-03-13 22:45:15+00:00,1238597016902488064,"Daerah yang paling rawan terkena virus Corona adalah Bali dan Jabodetabek karena dua daerah tersebut paling masif interaksinya dengan orang asing, gubernur @aniesbaswedan sudah menyadari hal tersebut dan menjadi kepala daerah yang paling sigap mengambil tindakan",monotesasi,,daerah rawan kena virus corona bal jabodetabek daerah masif interaksi orang asing gubernur sadar kepala daerah sigap ambil tindak,Sedih
2153,2020-03-20 13:10:18+00:00,1240989041568272386,"@msaid_didu @aniesbaswedan Malam oom serius tanya....setelah pensiun jadi PNS apa sich yang di inginkan..?

Rakyat itu lagi ketakutan dengan Korona, masa setelah menikmati uang rakyat, anda terus bikin profokasi..",Noegraha_AB,Denpasar or Bandung,malam om serius pensiun pegawai negeri sipil sih rakyat takut korona nikmat uang rakyat bikin profokasi,Senang
2154,2018-08-22 08:57:03+00:00,1032189897526800384,@TheArieAir #LOL. Pak @prabowo @sandiuno @aniesbaswedan @RizieqSyihabFPI itu keturunan pejuang kemerdekaan Indonesia.  Lah...Kamu &amp; junjunganmu siapa?,trah1967,,turun juang merdeka indonesia amp junjung,Marah
2155,2022-06-21 15:51:18+00:00,1539274770570969088,"@radixwp @meitag1 @Sanjyuichi @Inginbebas2021 @sigitwid @aniesbaswedan dibali aje dr jaman indonesia merdeka cm 1 gubernur yg non hindu (bpk soekarmen), apa orang muslim protes, kgk lah, karena gk ada yg goreng isyu politik identitas di bali, orang muslim minoritas dibali gk ribet kyk pihak pecundang yg kalah dipilkada 2017",igusaseiji88,,bal jaman indonesia merdeka gubernur non hindu soekarmen orang muslim protes goreng isu politik identitas bal orang muslim minoritas bal ribet kayak cundang kalah pilkada,Marah
2156,2022-05-25 16:09:52+00:00,1529494971098624001,"@sigitwid @aniesbaswedan @ArizaPatria @Roni_ASC Namanya juga wisata, malah bagus yg dtng dr luar/asing..layaknya wisata di Bali malah bagus turis banyak yg dtng..sebenarnya anda paham, cm pura2 g paham aja..ya kan..ya kan..😄😄",Adi68574350,,nama wisata bagus asing layak wisata bal bagus turis paham pura paham ya ya,Marah
2157,2021-12-18 15:44:16+00:00,1472231247057354756,"@SintusSukur @aniesbaswedan Wehh...,terpilih dan dipilih suara mayoritas dulu baru bisa, ngak kepilih yah jangan maksa...di bali gubernurnya hindu, di Sulut sejak jaman penjajahan sampai sekarang gubernurnya Kristen Protestan aman2 saja ngak ada masalah...yg masalah itu otak loe yg kerdil dan sempit",Kang_Ngibull,,pilih pilih suara mayoritas pilih ya paksa bal gubernur hindu sulut jaman jajah gubernur kristen protestan aman otak kerdil sempit,Marah
2158,2018-01-26 12:07:07+00:00,956861053903585281,@TRANS7 @aniesbaswedan @sandiuno @MataNajwa Mata Najwa sy ingin sekali dn mungkin bnyk rkyt anda undang Pres. Jokowi utk live brrdisķusi pencapaiannya slm 3 thn. Blm dpt dilihat jelas progressnya selain pencitraannya. Infrastruktur bangun tp dr hutang sementara ksejhtraan rkyt blm dirasakan. Berani Najwa ?,HusniTh00133947,"Kota Mataram, Nusa Tenggara Ba",mata najwa rakyat undang pres jokowi live brrdis usi capai salam lihat progressnya citra infrastruktur bangun hutang ksejhtraan rakyat berani najwa,Marah
2159,2019-09-02 11:13:49+00:00,1168482154101145600,"Alhamdulillah semenjak pak Anies Baswedan jadi gubernur Jakarta, Jakarta banyak perubahan, menjadi lebih baik 😍.
#JakartaMuharramFestival",Orick07250921,"Lombok Barat, Nusa Tenggara Ba",alhamdulillah semenjak anies baswedan gubernur jakarta jakarta ubah,Senang
2160,2022-04-13 23:30:05+00:00,1514385465981685763,"Gubernur @aniesbaswedan semalam hadiri Pertandingan Awal Bali United vs Atletico Madrid U 18
@DKIJakarta internasional Stadium

Alhamdulillah asli Stadium nya g ada drama drama Stadium
Janji janji buat Stadium banyak
Tapi yang menepati janji cuma satu orang
Ya mas ABW https://t.co/jK4K1fAE62",patriot016610,,gubernur malam hadir tanding bal united lawan atletico madrid internasional stadium alhamdulillah asli stadium nya drama drama stadium janji janji stadium janji orang ya mas abw,Senang
2161,2020-04-12 20:45:39+00:00,1249438555513864192,Dokter spesialis nyerang jokowi trus ibu risma dng skrng pak ganjar..  jadi apa yg disampaikan mungkin maksudnya baik jadi tercemar gara2 hasrat kebencian nya.. sebaik apapun yg diperbuat akan cela dimata pembenci.. hidup anies.. 😊,dekharry,Denpasar - Bali - Indonesia,dokter spesialis serang jokowi risma ganjar maksud cemar gara hasrat benci nya cela mata benci hidup anies,Marah
2162,2019-11-23 23:44:30+00:00,1198386873506222086,"Pekok bgt sihhh
Makin ra nduwe sopan kie staff e pak @aniesbaswedan 
Gabenernya jamaah dehh",MamaNcut08,Denpasar,bodoh banget sih ra nduwe sopan kie staf e jamaah deh,Marah
2163,2022-09-09 12:10:39+00:00,1568210274095857665,"@trieva051 @DimaseLagie @Paltiwest @aniesbaswedan Lah bagus lah masuk ke negara otomatis uang kas negara masuk dan bsa memperbagus mandalika dan perawatan sirkuit mandalika
Yah itu namanya timbal balik akibat adanya sirkuit mandalika pemerintah jg berharap mandalika bnyk di kunjungin turis asing /lokal mcm bali",RivaldiFaza,,bagus masuk negara otomatis uang kas negara masuk bagus mandalika awat sirkuit mandalika ya nama timbal akibat sirkuit mandalika perintah harap mandalika kunjung turis asing lokal bal,Marah
2164,2021-05-21 12:42:08+00:00,1395721571839332352,"@silihungg @drpriono1 Lebih baik juru wabah memang jadi juru kampanye anies saja..
Beresin jkt dulu pak.. jng sok ikut ngurus hidup kita di bali",dekharry,Denpasar - Bali - Indonesia,juru wabah juru kampanye anies beres jakarta sok urus hidup bal,Marah
2165,2022-10-19 13:23:08+00:00,1582724026853920773,"@niniek2504 @kr1t1kp3d45_pro @niluhdjelantik Dengar cebi pea, daerah resapan telah ditempati atau didirikan bangunan yang bukan seharusnya, berarti ada yang salah dalam penataan ruang dan tata kota,terus di Bali salah penataan Anies Baswedan juga, goblock di rawat, bipang don9o",DanieSasmita,,dengar cebi peang daerah resap bangun arti salah tata ruang tata kota bal salah tata anies baswedan goblock rawat bipang dono,Sedih
2166,2021-10-09 14:15:31+00:00,1446841760211038213,@humasjakfire @DKIJakarta @aniesbaswedan @ArizaPatria @dprddkijakarta Dripde ku ngerepotin adikan ku piakan dirik ku atm 😭,yeenotfoundd,Lombok,dripde ku repot adi ku piak dirik ku atm,Sedih
2167,2020-02-27 01:25:51+00:00,1232839225403273216,@TeddyGusnaidi @aniesbaswedan Lebih baik Pak Anies mundur dg legowo jika tidak bisa bekerja dg baik .. daripada disumpahin byk org pak .. 👍👍,Luke_Bali,🕉 Nusa Dewata. Bali  🇮🇩 ♥️,anies mundur legowo kerja disumpahin orang,Marah
2168,2020-02-24 05:58:38+00:00,1231820713465540610,"@hwachimmy @m_marshel @aniesbaswedan Di bali ada kali, berasa naik motor sambil mantai dah wkwk",awsheiyang,"Denpasar, Bali",bal kali asa motor manta wkwk,Senang
2169,2019-04-28 00:52:22+00:00,1122302503452696576,"@chicohakim @DR_HLuck15 Noh kan!!!! koq smua orang berpresepsi buruk dengan kinerja Pak @aniesbaswedan terkait bajir sih??!!! Padahal pak anis kerja aja belum😜
#begitulahkirakira",ayoe_arifin,Nusadua-Bali-Indonesia,orang berpresepsi buruk kerja kait bajir sih anis kerja,Sedih
2170,2018-08-14 02:58:33+00:00,1029200576184180738,@VeyWiniy @Gun4w4nAhokers @GisellaCik @aniesbaswedan Kita hanya bs prihatin liat jakarta.smoga jatim.bali.lebh cerdas 😊,BertaDwita,,prihatin lihat jakarta moga jawa timur bal cerdas,Sedih
2171,2021-09-14 01:15:04+00:00,1437585656499216388,"@mongay_tahir @Dennysiregar7 @aniesbaswedan Ayo Pak Aniees lanjutkan Formula E nya, maju kena mundur kena...😘👍👍",IpkaniM,"Mataram, Indonesia",ayo aniees formula e nya maju kena mundur kena,Marah
2172,2022-11-25 01:44:38+00:00,1595956595795509248,"Aliansi Mahasiswa, Masyarakat dan Santri Tolak Anies Baswedan Biadap
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/aZUpJCqUuw",ThiagoPetit036,"Bali, Indonesia",aliansi mahasiswa masyarakat santri tolak anies baswedan biadab,Marah
2173,2020-03-18 07:21:19+00:00,1240176441263681538,@kantayu ini DENPASAR BALI !! Kapan di jakartA @aniesbaswedan .. ??? jangan bisanya anda cuman cari panggung dan live di balai kota saja tapi anda harus bertindak tegas untuk melawan Virus Covid 19,dewanurcahya88,,denpasar bal jakarta cari panggung live balai kota tindak lawan virus covid,Sedih
2174,2019-11-03 01:27:57+00:00,1190802761492783105,@Dennysiregar7 @sahaL_AS @tempodotco @aniesbaswedan @jokowi Asal jangan WAJAHmu yang Penuh Nafsu MESUM ya den ...WKWKWKW kapan mesum lagi di Bali wkwk,wito_tekada,,wajah penuh nafsu mesum ya den wkwk mesum bal wkwk,Senang
2175,2021-10-07 09:15:34+00:00,1446041502136762374,"@FerdinandHaean3 @aniesbaswedan Pemimpin yang menolak hak wakil rakyat untuk bertanya,dan malah memilih jalan2 ke Bali ..
Dan menyuap orang lain makan malam uk melancarkan rencanamu..

GANTI SAJA BAJUMU DENGAN DASTER DAN MULAILAH NGEPEL LANTAI RUMAHMU 🥰 https://t.co/KqX186YqbX",Dyananjani89,,pimpin tolak hak wakil rakyat pilih jalan bal suap orang makan malam united kingdom lancar rencana ganti baju daster ngepel lantai rumah,Marah
2176,2022-10-03 11:18:46+00:00,1576894525368311810,DPW Partai NasDem Bali menghormati keputusan deklarasi yang resmi mengusung Gubernur DKI Jakarta Anies Baswedan sebagai bakal calon presiden (capres) pada Pemilu Presidan 2024 mendatang. https://t.co/os2rY8ou5G,IniMenit,Denpasar -  Bali,dpw partai nasional demokrat bal hormat putus deklarasi resmi usung gubernur daerah khusus ibukota jakarta anies baswedan calon presiden calon presiden pilih presidan,Marah
2177,2022-07-27 14:35:00+00:00,1552301534620565509,@takadaotake2 @AbdinurAbdullah @ChusnulCh__ @ganjarpranowo @aniesbaswedan Buzzer gaya gini membuat orang tambah nggak simpati sama junjungannya..,BudiKasmanto,"Kuta Utara, Badung, Bali",buzzer gaya orang simpati junjung,Marah
2178,2019-04-27 03:06:45+00:00,1121973932288962560,"@permadiaktivis @aniesbaswedan @PartaiSocmed Harus nya warga DKI buka hatimu .buka mata dan pikiran. .
Jgan mudah. Kena provokasi. 

Emang kl ganti pimpinan .banjir gak kan DTG ? 

KL Uda kayak skr . Berani gak komentar ???",YONG87612299,Denpasar - Bali - Indonesia,nya warga daerah khusus ibukota buka hati buka mata pikir mudah kena provokasi ganti pimpin banjir kayak berani komentar,Marah
2179,2019-11-05 15:10:30+00:00,1191734542517714944,@dulqowi @BisaSiapaSaja1 @bali_baim @mas__piyuuu @aniesbaswedan Tambahin lg bang biar panjang jadi bego nya sampai DNA 😁😁😁,AlfarizeRuslan,,bang biar bego nya dna,Marah
2180,2019-12-04 21:25:22+00:00,1202338125697015808,@AnangS05469072 @CakKhum @aniesbaswedan Cara berpikir yang idiot luar biasa.. lo kira monas di itu di bali apa di DKI ? Gubernurnya lagi dinas luar apa di dalam wilayah kerja?,smurfingold,,pikir idiot monas bal daerah khusus ibukota gubernur dinas wilayah kerja,Marah
2181,2020-03-14 10:36:23+00:00,1238775977724928002,@Pendiam48697500 @weng_Akatsuki @Bangzul__88 @aniesbaswedan @DKIJakarta Lah makanya kasih sarana buat mendeteksinya jangan nanti spt kasus wna yg meninggal di bali dmn pemda nya tdk tau korban meninggal krn corona krn datanya ada dipusat,pituin_bdg,,kasih sarana deteksi surat pemberitahuan warga negara asing tinggal bal perintah daerah nya tau korban tinggal corona data pusat,Marah
2182,2020-02-25 03:18:05+00:00,1232142695297998853,"@elkrova @aniesbaswedan @DKIJakarta @dprddkijakarta Ya pak,  melihat Jkt spt ini miris,  pdhal hingga 5th sy dibali masih dipanggil2 krj ke jakarta dgn gaji yang lumayan besar,  sy tetap dgn pendirian tdk akan mau bkrj diperusahaan siapapun dan berdikari sndr mulai dr nol di Bali",iam_nata81,"Bali, Indonesia",ya lihat jakarta surat pemberitahuan miris bal panggil kerja jakarta gaji lumayan bkrj usaha berdikari sindir nol bal,Sedih
2183,2018-12-23 23:14:49+00:00,1076979470089707520,"Mantap pak @aniesbaswedan, semoga warga jakarta semakin terlindungi dan terfasilitasi dengan baik.",hendghost,"Denpasar, Bali",mantap moga warga jakarta lindung fasilitas,Senang
2184,2021-02-06 00:47:48+00:00,1357853465678991360,"Bahkan Bali sekarang banyak pakai Alipay dari cina yang uangnya tidak pernah masuk ke NKRI.

@RamliRizal @Nicho_Silalahi @ustadtengkuzul @MardaniAliSera @AzzamIzzulhaq @AdhieMassardi @aniesbaswedan @vasco_ruseimy",mofirzal,,bal pakai alipay cina uang masuk negara republik indonesia,Marah
2185,2022-05-14 01:15:47+00:00,1525283703152574464,"@benjaminbland @aniesbaswedan @CHAsiaPacific You should read about his hilarious, yet interesting mission to stop flood in Jakarta.. 

And many others.. 

Or you can read about his racist politics, by bring radical islamic group upon election 2017.",DeckyYM,"Denpasar,Bali,Indonesia",should read about his hilarious yet interesting mission to stop flood in jakarta and many others orang can read about his racist politics by bring radical islamic grup upon election,Marah
2186,2019-11-01 10:57:59+00:00,1190221439611179009,"@kafiradikal @aniesbaswedan Bodoh banget nih gubernur, selalunya nyari pembenaran alias gak pernah salah. Kenapa gak coba mgepush ke disdik untuk mengajukan anggaran dengan deadline tertentu? Kalau gak masuk jangan dikasih anggaran.",JKW2SAJA,"Bali, Indonesia",bodoh banget nih gubernur cari alias salah coba mgepush disdik aju anggar deadline masuk kasih anggar,Marah
2187,2020-01-17 11:49:56+00:00,1218138380833214464,"@fasyam7 @NarasiNewsroom @aniesbaswedan Iya kok bali ga ditegur ya sama pak menteri, kan mereka yg mulai duluan larang plastik sekali pakai, kenapa seperti menargetkan gubernur dki?",KebenaranHakiky,,iya bal tegur ya menteri larang plastik pakai target gubernur daerah khusus ibukota,Marah
2188,2019-09-18 00:29:13+00:00,1174118139816071168,@fahiraidris @aniesbaswedan Suruh gub jateng.gub bali.gub ntt dan gengnya...,pujisopy,,suruh gubernur jawa gubernur bal gubernur ntt geng,Marah
2189,2022-10-04 00:20:32+00:00,1577091262238162944,@Ferry_prabu1 @aniesbaswedan @NasDem Niluh Djelantik yg Bali juga mundur tuh dari Nasdem gegara Nasdem ngusung Anies,AnuAnu00001,,niluh djelantik bal mundur nasional demokrat gara gara nasional demokrat ngusung anies,Marah
2190,2022-11-09 23:54:07+00:00,1590492966065672194,@rman46 @mpujayaprema @aniesbaswedan @niluhdjelantik kata siapa luh mayoritas orang bali nggak suka anies baswedan..😂😂..jangan kebanyakan nge halu luh sempak,akuanak95595151,,mayoritas orang bal suka anies baswedan nge halu sempak,Sedih
2191,2020-09-16 03:57:45+00:00,1306079801204244481,"@jpsinambela @jokowi @aniesbaswedan Report aja akun ini, BIO nya kek anjing.",igdeputra,"Bali, Indonesia",lapor akun bio nya kayak anjing,Marah
2192,2020-02-25 10:57:52+00:00,1232258404111937536,@yusuf_dumdum @aniesbaswedan Beruntungnya saya tinggal di bali. Kasihan nasib warga DKI yg punya pemimpin yg tdk bisa memikirkan cara mengatasi banjir.,AngelicaMercyjr,"Denpasar, Bali",untung tinggal bal kasihan nasib warga daerah khusus ibukota pimpin pikir banjir,Sedih
2193,2022-01-29 06:59:08+00:00,1487319383185977344,"@HinduanTahir @redi12113778 @Deswant67501851 @Giring_Ganesha @AgusYudhoyono @aniesbaswedan @GeiszChalifah @KPK_RI LAHHH GW SURUH ELUU DATANG KE BALI ELUU GK JAWAB....DITANTANG DEBAT FACE TO FACE, ELO MINTA BAYARAN....SIAPA ELOO ??? 🤣🤣🤣🤪🤪🤪.....MANUSIA OTAK MENCRETT BANYAK GAYA, BICARA REPUTASI 🤪🤪🤪🤣🤣🤣🤣",fighter97177651,,gue suruh eluu bal eluu tantang debat face to face bayar lu manusia otak mencrett gaya bicara reputasi,Marah
