,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
5467,2021-12-12 01:39:14+00:00,1469844257397624834,"@rey_0289 @SAPAR752 @TofaTofa_id @aniesbaswedan Nanti pak Jokowi pasti di undang Gotbenar kok peresmian nya karna ini bukan proyek strategis anis ..
Ini proyek berkelanjutan oleh 5 gubernur DKI",ArjunaPerkasa17,,jokowi undang gotbenar resmi nya proyek strategis anis proyek gubernur daerah khusus ibukota,Marah
5468,2020-04-11 07:08:38+00:00,1248870556071419905,"@ChristWamea @aniesbaswedan Bantuan Sembako yang diberikan bertujuan mengurangi beban Keluarga dan bukan memenuhi seluruh kebutuhan keluarga, tapi ada yang tidak bersyukur seperti ELIKA AYU yang melecehkan bantuan Sembako itu...🤔😲🙄👎🐸🔨",amir_alv,,bantu sembako tuju beban keluarga penuh butuh keluarga syukur elika ayu leceh bantu sembako,Bahagia
5469,2022-05-14 13:33:51+00:00,1525469443358588928,@bambangmulyono2 @setiawanh46 @aniesbaswedan Pencitraan anies hebat piagam segudang rupanya kerjanya selama ini gak ada satupun yg beres.,JulBayur3,,citra anies hebat piagam gudang rupa kerja beres,Marah
5470,2021-03-24 19:22:17+00:00,1374803777455198208,@aniesbaswedan Ah bisa aja lo nis sok pintar pada hal ngibul mulu kerjaan yg bisa kau lakonin😁😁😁😁,BudiMaill1,,ah nomor induk siswa sok pintar tipu mulu kerja lakonin,Marah
5471,2022-06-20 15:28:37+00:00,1538906676094414848,"@ChovaHerman Tenang ada Anies Baswedan, dia siap bayar pakai uang negara 🤣🤣🤣",bagaspati168,"Kota Batam, Kepulauan Riau",tenang anies baswedan bayar pakai uang negara,Marah
5472,2022-10-24 14:33:52+00:00,1584553766933913602,@giginpraginanto Kebalnya akan hilang bila @aniesbaswedan jadi presiden. Itu sbbnya mereka mati2an membully Anies spy jgn dipilih. Karena itu pula kita hrs mati2an mendukung Anies spy dipilih. Caranya kasih tau sanak saudara di desa atau di akar rumput utk memilih Anies di pilpres 2024.,siagiansulben,"Medan, Sumatera Utara",kebal hilang presiden sbbnya mati membully anies pilih mati dukung anies pilih kasih tau sanak saudara desa akar rumput pilih anies pilih presiden,Marah
5473,2022-07-08 00:55:11+00:00,1545209851411738624,@Lisaamartatara4 @aniesbaswedan @DivHumas_Polri Cara pandangmu dengan cara pandang Pak @aniesbaswedan berbeda.. Pak Anies bukanlah lemah.. dan Pak Anies tidaklah takut dengan Abu Gosok.. 🙂🙂,sudisman_sh,,pandang pandang beda anies lemah anies takut abu gosok,Marah
5474,2018-11-28 04:52:57+00:00,1067642480672169990,"Kita Bisa Wujudkan Lingkungan Bersih Tertib Sampah
Bantu Kami Dengan Membuang Pada Tempatnya
Pengambilan Tong Sampah DUSTBIN 
Kantor Dinas LH DKI Jakarta
@Dinas_LHdki @aniesbaswedan @JktMajuBersama @IsnawaAdji @sudinsihjakbar @BeritaJakarta @yogiikhwan @hariosudiro 
#dinaslhdki https://t.co/iqDrAwcA7K",kalideresbersih,,wujud lingkung bersih tertib sampah bantu buang ambil tong sampah dustbin kantor dinas daerah khusus ibukota jakarta,Bahagia
5475,2021-11-13 02:15:18+00:00,1459344087757168644,"@kangdede78 @aniesbaswedan Begini inilah sosok pejabat yg titelnya selangit, tapi merasa paling pinter.
Dengar omongannya dlm video ini, sangat meremehkan/ memuakkan para pakar2 hidrologi, 
Pak Dede Budhyarto yth,saya ingin add bpk, tp sptnya saya lg dibatasi admin twitter,utk mnabah prtemanan. 
Maaf ya,",JoeklySinaga18,,sosok jabat titel langit pintar dengar omong video remeh muak pakar hidrologi adik budhyarto hormat add batas admin twitter mnabah prtemanan maaf ya,Marah
5476,2022-07-29 02:51:03+00:00,1552849154090549248,"@Mia_Kyushu @naaoolll @aniesbaswedan @DKIJakarta @p3jalan Bagilah!! 
Buat buka lapak ntar mlm pas acara 1 muharram. 🫣",Yudha_YWP,Medan City,buka lapak malam pas acara muharam,Bahagia
5477,2019-08-28 15:51:39+00:00,1166740132726267906,"@GunRomli @aniesbaswedan Cie cie....enaknya jadi pak Anies, tanpa harus keluarin duit ada yg jagain, perhatiin 24 jam, termasuk berapa cc pipis pak anies dalam sehari dia tau..!!!!!!🤣🤣🤣",ilyas_arin,"Pekan Baru, Riau",enak anies duit jaga perhati jam masuk cc pipis anies tau,Marah
5478,2019-06-13 02:18:27+00:00,1138994006573035520,"@Disdik_DKI @aniesbaswedan Min, share foto na nyang resolusinya mangtbas dunk.",19nurdin,,min foto na resolusi mangtbas,Marah
5479,2022-01-03 05:51:32+00:00,1477880284490387457,"@Markonah_003 @DonAdam68 @aniesbaswedan @FerdinandHaean3 HA HA HA
Suruh saja anjin kurok itu,
kerja di kandang baby,kerja apa yg bisa buat dia selain ternak baby!",MetMetfarani,,suruh anjin rok kerja kandang baby kerja ternak baby,Bahagia
5480,2018-12-28 04:30:35+00:00,1078508488140087297,"Rutinitas Penanganan Kebersihan Lingkungan
Pengangkutan Sampah Penopingan Terminal Kalideres
@Dinas_LHdki @aniesbaswedan @IsnawaAdji @sudinsihjakbar @hariosudiro @yogiikhwan @BeritaJakarta @bangAli_MH 
#WeLoveJakarta 
#dinaslhdki https://t.co/Bs3goRDX6n",kalideresbersih,,rutinitas tangan bersih lingkung angkut sampah penopingan terminal kalideres,Bahagia
5481,2020-01-11 07:59:25+00:00,1215906041105305600,"@Ajiesara1 @aagym @aniesbaswedan Apa beda nya dengan Pak Joko Widodo waktu Pilpres 2019... Aagym.
Jangan mau menang sendiri ya.",dwikadaryono,,beda nya joko widodo pilih presiden abdullah gymnastiar menang ya,Bahagia
5482,2020-01-06 09:35:01+00:00,1214118161127100416,@KakekHalal @aniesbaswedan Otak mya @aniesbaswedan juga parah....parah gobloknya,DragonArmy82,,otak mya parah parah goblok,Sedih
5483,2021-07-31 07:25:40+00:00,1421371466247856128,"Maaf, Coba dipertimbangkan kebijakannya ini ngawur Bang @aniesbaswedan ? Pertama ngga akan efektif tapi sudah pasti bikin ngakak. Kedua, terkesan mempersulit rakyat kecil, baik pemilik maupun Pelanggan Warteg. Kalau masuk ke Mall atau Resto lebih masuk akal 🙏",azwarsiregar,Medan,maaf coba timbang bijak ngawur bang efektif bikin tertawa kes sulit rakyat milik langgan warung tegal masuk mal resto masuk akal,Marah
5484,2022-10-09 02:07:19+00:00,1578930075931922432,"@godham93740956 @aniesbaswedan Mardigu Wowiek, TKA China itu militer dan komunis militan. https://t.co/1Jaw5i1l3y",BuchroniK,,mardigu wowiek tenaga kerja asing cina militer komunis militan,Marah
5485,2021-07-11 17:38:41+00:00,1414277980235333632,"@rahmani_ima @aniesbaswedan Apalah dayaku 
Yg cuma remang rengginang 
Manala mau pak @aniesbaswedan mengajariku 
Hanya penulis puisi serampang 
Belum bisa dikatakan professional 
Apalah dikhalayak umum dikenal 
Kecil terhimpit
Diantara penyair penyair yg tidak sedikit 
😖🙏😃",inalritonga,"Kepulauan Riau, Indonesia",daya remang rengginang manala ajar tulis puisi serampang profesional khalayak kenal terhimpit sair sair,Sedih
5486,2021-02-21 16:43:29+00:00,1363529788653117442,"@kanza_virza @LPujariah @TofaTofa_id @aniesbaswedan Berrti lembaga itu tdk Bonafid, bahkan bisa jadi lembaga anak - abal",Fernand72219803,,arti lembaga bonafid lembaga anak abal,Bahagia
5487,2019-08-14 23:32:56+00:00,1161782791056396288,"@baru_kaya @aniesbaswedan @SuaraAnies ""Janjinya apa, hasilnya apa""

Konsep rumah dp 0 😂",DarkSetya,,janji hasil konsep rumah uang muka,Bahagia
5488,2020-04-08 01:25:16+00:00,1247696983688531969,"@MenejerKaravan @krisn_t @NataaWolf @aniesbaswedan @DKIJakarta Bang gaya adu argumen lu gak keren,bikin citra pendukung anies jadi jelek,kalo mau pak anies jadi presiden jadilah pendukung yang pintar dan santun,masa yang didukung nya orang yang sangat santun,eh pendukungnya tukang ngegas kayak gini 😩",manshur_39,,bang gaya adu argumen keren bikin citra dukung anies jelek anies presiden dukung pintar santun dukung nya orang santun eh dukung tukang marah kayak,Marah
5489,2019-03-16 03:41:48+00:00,1106762463242915840,@AndhikaRadhitya @detikcom @aniesbaswedan Anise nol hasil karya dah 2tahun mimpin jakarta,Bengchu111,,anise nol hasil karya pimpin jakarta,Bahagia
5490,2019-08-06 01:07:57+00:00,1158545210902581248,"https://t.co/gkYNgrz5jE
BKD @DKI meminta Badan Pertimbangan Jabatan untuk mengevaluasi Camat Matraman terkait dugaan meminta 'jatah' sapi kurban kepada seorang pedagang.Keterlaluan masalah IBADAH di pungli &amp; Diduga PELAKU pungli bkn yg pertama @aniesbaswedan @KPK_RI @antikorupsi",Tio_Rud,,bkd badan timbang jabat evaluasi camat matraman kait duga jatah sapi kurban orang dagang ibadah pungut liar amp duga laku pungut liar,Marah
5491,2020-02-25 15:49:26+00:00,1232331780167831553,@yusuf_dumdum @aniesbaswedan Air banjir datangnya dari langit kok gubernurnya yang kalian sakahkan.DUNGU,MuhammadSahimi,"Sumatera Barat, Indonesia",air banjir langit gubernur sakahkan dungu,Sedih
5492,2018-09-22 04:19:58+00:00,1043354191245131778,"Piket Posko Pelayanan Informasi dan Pengaduan Masyarakat Kecamatan Kalideres
Kantor Kecamatan Kalideres
@Dinas_LHdki @aniesbaswedan @IsnawaAdji @bangAli_MH @sudinsihjakbar @BeritaJakarta @hariadhi @hariosudiro 
#WeLoveJakarta 
#JakartaBebasSampah 
#dinaslhdki https://t.co/GZCp1KfJrx",kalideresbersih,,piket posko layan informasi adu masyarakat camat kalideres kantor camat kalideres,Bahagia
5493,2020-05-13 13:05:36+00:00,1260556803294674948,"@putra_suma @Luana_LD @aniesbaswedan @DKIJakarta Wadduh masa org jakarta gak bisa nandain passer baroe, aku yg di Aceh aja tau lah dikit dikit.",rinzanir,Aceh.,wadduh orang jakarta nandain passer baroe aceh tau,Marah
5494,2019-05-23 13:42:32+00:00,1131556017605496833,"Segelintir orang masih belum bisa move on, Goodbener @aniesbaswedan luar biasa bagus. 
Beliau adalah figur yg tidak bisa dipandang sebelah mata sama lawan politiknya, salute buat belio.",oktavian_joni,,gelintir orang pindah on good bagus beliau figur pandang belah mata lawan politik salut beliau,Bahagia
5495,2022-09-03 21:58:13+00:00,1566183813129990150,"Anies Baswedan Is The Best, Next Presiden RI 2024 - 2029... https://t.co/tYfrS2j6Yj",AkramZaini3,,anies baswedan is the best next presiden ri,Bahagia
5496,2019-11-03 10:10:29+00:00,1190934263073398785,"@Dennysiregar7 @tempodotco @aniesbaswedan @jokowi Joker = Raja ? 

Pinokio = Pembohong ?

Apa mungkin @tempodotco membuat karikatut Raja ? 

Rasa-rasanya penantian #BadaKebon (Babon) sia-sia dech.",syahrasaddin62,,joker raja pinokio bohong karikatut raja babon deh,Bahagia
5497,2019-07-19 19:07:02+00:00,1152293788347326464,@daranasution_ @aniesbaswedan Kalau gak mau macet di Jakarta pulkam saja mbak @daranasution_ ke sumut balik jangan salahkan pak gubernur melulu taunya @aniesbaswedan 😂😁😀😊,JPratamaPasari1,"Kota Pematang Siantar, Sumater",macet jakarta pulkam mbak sumatra utara salah gubernur melulu tau,Marah
5498,2020-06-16 15:56:52+00:00,1272921090583490561,"Sy tmask org yg ingin @aniesbaswedan  maju pd?pilpres 2024. Tp. Adakah partai yg mau mngusungnya? Sy bharap kpd @PKSejahtera, nmn dg PT yg ada apa bisa? Kan bisa koalisi dg partai lain.. Disini sy jd ragu apkh @aniesbaswedan akan sm dg yg kita liat skrg?

@mas__piyuuu",AHT1970,,tmask orang maju pilih presiden partai mngusungnya bharap nmn pt koalisi partai ragu lihat,Marah
5499,2020-11-04 05:27:01+00:00,1323859275014303745,"@republikaonline Harusnya anda semua bangga Jakarta mendapat penghargaan dunia,ya karena gubernurnya pak Anies Baswedan,masa harus di nyinyir begitu,harusnya anda-anda semua kasih support buat pak Anies Baswedan dan jajarannya..itu baru warga negara yg baik dan profesional..",i_doanks,,bangga jakarta harga dunia ya gubernur anies baswedan nyinyir kasih support anies baswedan jajar warga negara profesional,Bahagia
5500,2019-12-21 13:25:27+00:00,1208377944776724481,"@DEQLZ1012 @HmfaqihA @ganjarpranowo @ridwankamil @aniesbaswedan Saya sedih dgn pernyataan anda ttg @aniesbaswedan, semoga dia nyadar kalau maju gak ada manfaatnya buat dia hehehe",Kristinodo1,"Kota Medan, Sumatera Utara",sedih nyata moga sadar maju manfaat hehe,Sedih
5501,2019-06-10 11:31:58+00:00,1138046140153131009,@IndoPluralitas @Tony_Harto @basuki_btp @aniesbaswedan Duh... jauh langit dari bumi ngebandingin BTP dg AB.,brahmanie,,aduh langit bumi banding ahok ab,Bahagia
5502,2019-06-06 23:34:14+00:00,1136778354747760641,"I Love #jakartasepi #jakartasepi2019 ! Ikutan hastagnya deh 😁👍 #enjoyjakarta like this #jakartans #proudjakartans #dkijakarta jktinfo @media_jaya @aniesbaswedan @ Bunderan H.I. Jakarta Pusat, DKI Jakarta 10310 Sudirman https://t.co/G7A3orNnKk",NugrohoIsa,,i love tagar deh like this jktinfo bunderan h i jakarta pusat daerah khusus ibukota jakarta sudirman,Bahagia
5503,2019-07-22 12:57:16+00:00,1153287898264768512,@GunRomli @aniesbaswedan Romlah romlah.. hehe kalo bkn kapasitas lu ga usah komen lah..,AHT1970,,romlah romlah hehe kapasitas komen,Marah
5504,2021-07-01 14:09:28+00:00,1410601452876173314,@Dennysiregar7 @aniesbaswedan Gubernur tidak tau malu... atau memang ada gangguan jiwa...,cilemokeimilan,,gubernur tau malu ganggu jiwa,Marah
5505,2019-10-05 12:35:14+00:00,1180461444258648070,"@profrotigulung @aniesbaswedan @KPK_RI @melekpolitikcom Kalau kejadianya kayak begini,masihkah Kpk bersih dalam kinerjanya,,dan yakinlah HUKUM sebagai Panglima.",SarYono56066316,Tenayan Raya Pekanbaru Riau ,kejadianya kayak komisi berantas korupsi bersih kerja hukum panglima,Marah
5506,2020-07-11 12:18:26+00:00,1281925815643459584,"@tempodotco Suruh Ahok dengerin penjelasan  @aniesbaswedan  
Biar cerdas urus Pertamina kalo ga ya urus Pertamini aja😀

https://t.co/RNxYs0ghao",syahrasaddin62,,suruh ahok dengar biar cerdas urus pertamina ya urus pertamini,Marah
5507,2019-12-16 10:14:55+00:00,1206518056702242817,"@ustadtengkuzul @yusuf_dumdum Hanya Mintak Percerahan Ama Ente @ustadtengkuzul Kenapa Malah di Blok Zul, Bagaimana Dengan Hub Seiman @aniesbaswedan Yang Memberi Penghargaan Pada DISKOTEK Pengumbar Maksiat, Apa Ente Mau Blok Juga Zul 🤪🤣",Nasution619,,mintak cerah blok zul hubung iman harga diskotek umbar maksiat blok zul,Bahagia
5508,2020-02-08 02:14:22+00:00,1225966066595008513,"Isu kombatan ISIS dipulangkan ke RI, sengaja digulirkan si ali sera dan Fadly supaya isu tentang @aniesbaswedan teralihkan. Mereka hampir berhasil. Ayuk jgn lengah, semua di antisipasi supaya NKRI maju. Juga terus pantau tentang penjebakan PSK via mi chat..",Kristinodo1,"Kota Medan, Sumatera Utara",isu kombat isis pulang ri sengaja gulir sih ali sera fadli isu alih hasil ayo lengah antisipasi negara republik indonesia maju pantau jebak kerja seks komersial via mi chat,Marah
5509,2021-07-06 21:55:11+00:00,1412530591761719298,@TomCruzz555 @Belok_dong @aniesbaswedan Mata dan gigi nya saya ingat kapal selam,rasyidtonitan,"Jambi, Indonesia",mata gigi nya kapal selam,Sedih
5510,2018-09-10 14:29:10+00:00,1039158849393979392,"Tulisan kakek @JamilAzzaini ini sangat inspiratif. 
Surat Terbuka Untuk Pak Anies Baswedan https://t.co/FRHaCbDn28",Sahril_Rambe,Medan,tulis kakek inspiratif surat buka anies baswedan,Marah
5511,2018-03-01 11:49:58+00:00,969177926754230273,"Terbukti @fahiraidris Berupaya Menipu @aniesbaswedan &amp; @sandiuno, Karena @JackBoydLapian Tidak CABUT LAPORAN POLISI (https://t.co/1RaYUKpKfC) Yang Didukung @muannas_alaidid,Sehingga Sangat Memalukan Seorang DPD Asal DKI Berani Berbohong di Medsos Demi Untuk Mencari Simpati Belaka https://t.co/S3LdCl25EB",ProfYLH,"Medan Kota, Indonesia",bukti upaya tipu amp pergi lapor polisi dukung malu orang dewan wakil daerah daerah khusus ibukota berani bohong media sosial cari simpati belaka,Marah
5512,2019-11-27 12:23:04+00:00,1199664938928627713,"@QueenOfUtari @uyaboira @akar_rumput07 @ganjarpranowo @aniesbaswedan Ih mbak anda gak takut ngetweet gitu,,,anak twitter kan banyaknya suka julidin dia mbak",manshur_39,,ih mbak takut mentwit anak twitter suka julidin mbak,Bahagia
5513,2022-10-02 02:25:41+00:00,1576397981334392832,Penjegal Anies Baswedan Capres 2024 itu @NasDem &amp; @PDemokrat bukan @firlibahuri https://t.co/to5FRppbYF,Syarman59,"Kota Bengkulu, Bengkulu",jegal anies baswedan calon presiden amp,Marah
5514,2022-06-04 11:07:56+00:00,1533042864816816133,"@Nandatahuwalik @ruhutsitompul @aniesbaswedan 🤣🤣🤣 makanya kadrun ma mmg sukanya bgtu merasa org yg paling berguna. Tapi kau lupa liat cermin klo komen krn  100% tau bhwa kau itu sampah taik utk NKRI.
Kasihan kali kau njing, makin kau teriak makin kliatan dungumu yg tingkat dewa. Bagusnya kau brondok di sepsitank 🤣🤮👎",BudiHar74845311,,kadrun suka orang lupa lihat cermin komen tau sampah tai negara republik indonesia kasihan kali anjing teriak lihat dungu tingkat dewa bagus brondok sepsitank,Marah
5515,2022-10-27 07:26:55+00:00,1585533484856414208,"Yakin tanpa DP bang ?? 😡 Anies Baswedan pembohong besar 😡 

#AniesNasdemOut #TenggelamkanNasdem #TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesGabenerPembohong
#KagagalanAniesituNyata
Jambi Menggugat https://t.co/IkdvW4Yz9z",bibirdoyok,,uang muka bang anies baswedan bohong jambi gugat,Marah
5516,2019-05-11 10:32:04+00:00,1127159429592313856,"@aniesbaswedan @phdi_pusat @BimasDki @DKIJakarta @BinaMargaDKI pura2 toleransi, ngeri banget kalo inget Pilkada DKI Jkt yg pake sentimen agama utk menjatuhkan lawan",sigitbudic,,pura toleransi ngeri banget pilih kepala daerah daerah khusus ibukota jakarta pakai sentimen agama jatuh lawan,Marah
5517,2020-06-05 23:50:56+00:00,1269054125842432001,"Anies Baswedan Buat Kebijakan Rem Darurat di Masa Transisi, Apa Itu? https://t.co/a8PEKP0gzl",Mediabualbual,"Riau, Indonesia",anies baswedan bijak rem darurat transisi,Marah
5518,2019-12-19 12:18:11+00:00,1207636241677598720,@Jhonkosmik @BamsBulaksumur @amelscat @permadiaktivis @Dennysiregar7 @aniesbaswedan Kondom d miras yg ditemukan bisa jadi miliknya non teman Anies 🤭,syahrasaddin62,,kondom minum keras temu milik non teman anies,Bahagia
5519,2019-07-16 10:40:37+00:00,1151079182983548928,@DKIJakarta @aniesbaswedan @DishubDKI_JKT @mrtjakarta @PT_TransJakarta @lrtjkt bersama pahlawan pahlawan pembangunan trotoar cikini dari pekalongan mereka utk sementara tdk dpt melihat anak2nya masuk sekolah karena sedang menafkahi mereka mdh2an selalu di kuatkan dan di karuniai rezeki amiin,abumuha32539102,,pahlawan pahlawan bangun trotoar cikini kalong lihat anak masuk sekolah nafkah mdhan kuat karunia rezeki amin,Bahagia
5520,2021-03-05 00:36:03+00:00,1367634982567505920,"Taman Kali Jodoh dibikin Ahok untuk menyalurkan hobi main skateboard.
Zaman @aniesbaswedan hak mereka kalian rampas.
Jngn salahkan mereka jika menyalurkan hobi di trotoar.
..
..
.. https://t.co/l9VhEVeqTe",pitradhana,"Kota Medan, Sumatera Utara",taman kali jodoh ahok salur hobi main skateboard zaman hak rampas salah salur hobi trotoar,Marah
5521,2018-11-18 02:59:47+00:00,1063990121937039360,"Lintas Mobil Operasional
Jl.Kemuning Raya Kelurahan Pegadungan,Kalideres
@Dinas_LHdki @aniesbaswedan @JktMajuBersama @IsnawaAdji @sudinsihjakbar @BeritaJakarta 
#WeLoveJakarta 
#JakartaBersih 
#dinaslhdki https://t.co/wk9vt07aYQ",kalideresbersih,,lintas mobil operasional jalan kemuning raya lurah gadung kalideres,Bahagia
5522,2018-12-09 11:58:08+00:00,1071735748410269701,@benz_haryadi @MichelaniaAdam @TirtoID @aniesbaswedan Yg paling banyak melihara anjing ntu ya pendukung Ahok..,AdankDoank,,pelihara anjing ya dukung ahok,Bahagia
5523,2020-04-28 15:59:52+00:00,1255164841616003075,@aniesbaswedan Selamat malam Pak Anies. Apakah kantor kelurahan di Jakarta memang ditutup disituasi saat ini? Apakah tidak melayani pelayanan publik? https://t.co/0II4AV1YNF,DINNENO,mEDAN,selamat malam anies kantor lurah jakarta tutup situasi layan layan publik,Bahagia
5524,2019-11-17 12:24:24+00:00,1196041395368157185,ANIES BASWEDAN Anak Soleh! Orang Islam mana yg gk Senang sama ANIES? Yaitu orang Munafikun.,ErpelaHeri,,anies baswedan anak saleh orang islam senang anies orang munafik,Marah
5525,2020-01-29 14:53:02+00:00,1222533115475714048,@radianinton @jokowi @aniesbaswedan lu kepanasan ya gua ngetwit anies?,cursedkidsss,,panas ya gue mentwit anies,Marah
5526,2022-08-31 12:19:25+00:00,1564950988515028993,@aniesbaswedan @uclg_org @c40cities @Indonesia_G20 @jabarprovgoid @DKIJakarta Sehat selalu &amp; selalu dalam lindungan ALLAH SWT. Aamiin ya Rabb 🤲,adhyalor05,,sehat amp lindung allah subhanahu wa taala amin ya rabi,Bahagia
5527,2022-12-05 03:24:03+00:00,1599605492753788929,"Mari kita bertanya pada bapak yang terhormat Anies Baswedan, selama 5 tahun kamu ke mana aja tidak sedikitpun air atau kali Ciliwung kamu urusin bravo buat Pak Heru.",kasrulsani9,,mari hormat anies baswedan air kali ciliwung urus bravo heru,Marah
5528,2021-07-04 14:08:38+00:00,1411688404165660674,Gubernur DKI Jakarta Anies Baswedan nampak berkaca-kaca saat membacakan jumlah warga Ibu Kota yang harus meninggal dunia karena Covid-19. https://t.co/xiHMKGF2s9,Relawananies,,gubernur daerah khusus ibukota jakarta anies baswedan kaca kaca baca warga kota tinggal dunia covid,Sedih
5529,2022-10-17 09:17:04+00:00,1581937328838569984,@tohir_extrem @dmx45458371 @aniesbaswedan Bukan junjungan apa kamu gak liat apa yg dia perbuat u Jakarta? Makanya saya bilang kamu orang miskin gak punya TV lihat berita Jakarta. Dari Tampangmu kamu bukan orang Betawi tapi Sejenis manusia Purba lihat mukamu cuk,NandoIskandar3,"Kota Banda Aceh, Nangro Aceh D",junjung lihat jakarta bilang orang miskin televisi lihat berita jakarta tampang orang betawi jenis manusia purba lihat muka cuk,Marah
5530,2020-01-07 04:39:42+00:00,1214406230296281089,"Saat inih masih nyinyir twitt nya,kapan kalian berhenti cari kesalahan pak @aniesbaswedan culek @ruhutsitompul @GunRomli @TeddyGusnaidi Wkwkwkwkwkwwkkwk https://t.co/o0yFKf0mbi",DeviHendri2,,nyinyir twit nya henti cari salah culek wkwkwkwkwkwwkkwk,Marah
5531,2022-01-05 05:31:53+00:00,1478600116609056769,"@kamuiraikiri99 Memng benar apa yg dibilang apa @aniesbaswedan 
Sy tidak khawati dgn apa yg d tulis d medsos saat ini
Dst..",Adang87570414,,memng bilang khawati tulis media sosial,Marah
5532,2021-04-26 02:15:07+00:00,1386504079245934592,"@andi_amru_ @aniesbaswedan Kalau lihat Auranya, udah, insha Allah Pemimpin Indonesia Masa depan Aamiin.",young_lieee,,lihat aura insya allah pimpin indonesia amin,Bahagia
5533,2020-11-20 11:37:16+00:00,1329750653753704454,@hnurwahid @aniesbaswedan Keadaan di lapangan yg terpenting sesuai dgn kenyataan hendak nya di lapangan apa yg di perdepat selama 24 jam jgn saat akan di nilai saja tertib,Adampuri8,,lapang sesuai nyata nya lapang perdepat jam nilai tertib,Marah
5534,2021-10-29 15:59:39+00:00,1454115723442196489,"@Celes_being1074 @emerson_yuntho @aniesbaswedan Tapi..,
anies dpt suara 58% di pilkada DKI 2017 lalu.",HickMatt6,,anies suara pilih kepala daerah daerah khusus ibukota,Marah
5535,2022-12-04 12:08:36+00:00,1599375112511590402,"@MaryamM04135566 @aniesbaswedan Jgn lama lama,KPK Secepatnya jemput org ini",ArmandoBram8,,komisi berantas korupsi cepat jemput orang,Marah
5536,2020-04-04 01:05:02+00:00,1246242341263794177,"Memang sulit mencari figuur kayak Pak Anies Baswedan, setiap detik banjir caci maki beliau tetap diam dan terus bekerja untuk kemaslahatan rakyatnya. Beginilah pemimpin yang dicintai rakyat.",Roesdilika,"Palembang, Indonesia",sulit cari figuur kayak anies baswedan detik banjir caci maki beliau diam kerja maslahat rakyat pimpin cinta rakyat,Marah
5537,2022-10-10 23:41:34+00:00,1579618172826976256,@democrazymedia Terus lah membahas @aniesbaswedan ... Lumayan kampanye gratis menuju RI1. Makin terbuka mata masyarakat untuk mencari apa prestasi dan mengenal sosok Anies. Terima kasih... 🙏 https://t.co/e1mOeZyxhk,papatanjung,"Medan, Indonesia",bahas lumayan kampanye gratis tuju ri buka mata masyarakat cari prestasi kenal sosok anies terima kasih,Bahagia
5538,2021-12-20 03:59:54+00:00,1472778761393242114,@TofaTofa_id @aniesbaswedan itulah politik kekuasaan melemahkan calon lawan,SamPejuang,Medan,politik kuasa lemah calon lawan,Sedih
5539,2018-11-24 02:31:58+00:00,1066157446983385088,@aniesbaswedan koq mirip program @basuki_btp malah income resmi ke apbd lebih besar dan konsep lebih besar...jadi ingat #pemahamanneneklu @dprddkijakarta @DKIJakarta,sdrajat,,program income resmi anggar belanja daerah konsep,Bahagia
5540,2021-02-21 03:37:42+00:00,1363332039597051915,@DKIJakarta @BPBDJakarta @aniesbaswedan @BangAriza @JSCLounge Ukuran fontnya kecilin beberapa pixel lagi pak supaya bisa muat banyak datanya,Rahmat_Untung06,,ukur fontnya kecilin pixel muat data,Marah
5541,2022-11-09 01:30:38+00:00,1590154866823147521,"Anies Baswedan Si Paling Pencitraan

#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
Sumatera Barat https://t.co/7RGUQvhcqq",AbuZamzamm,,anies baswedan sih citra sumatra barat,Marah
5542,2020-02-25 06:25:43+00:00,1232189914382401536,"Anies Baswedan Bay is the new largest man made pool in Southeast Asia, surpassing Bintan's Treasure Bay. Jakarta really got them all huh",ScarletVVitch96,"Riau Islands, Indonesia",anies baswedan selamat tinggal is the new largest man made pool in southeast asia surpassing bintan si treasure selamat tinggal jakarta really got them all huh,Bahagia
5543,2019-08-05 23:34:25+00:00,1158521672091258880,"@ArdianZA_099 @aniesbaswedan @fahiraidris @PKSejahtera @Official_PAN @haikal_hassan @ustadtengkuzul @Fahrihamzah @DPRD_DKI Bodohmu membumi bingits .. 
Begomu sundul langits .. 
Goblokmu menjalar sampe ujung rambut ..",arisgun999,,bodoh bumi banget bego sundul langits goblok jalar ujung rambut,Sedih
5544,2020-12-02 11:15:13+00:00,1334093759944986629,@Reiza_Patters @aniesbaswedan Semoga Allah angkat beban dipundak beliau..aamiin,recehanrezim,,moga allah angkat beban pundak beliau amin,Bahagia
5545,2022-11-17 23:41:30+00:00,1593388893599985664,@BattoAjax @TriHerlan @aniesbaswedan Dan mereka percaya dengan hal hal bohong luar biasa anies ya senang jd nanti rakyat di bohongi terus sorang kada hakun pang,RToniTan1,"Jambi, Indonesia",percaya bohong anies ya senang rakyat bohong orang kada hakun pang,Marah
