,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
1750,2019-04-14 07:07:13+00:00,1.11732e+18,"Buat milineal silahkan pilih Pak Jokowi dan Pak Prabowo jangan termakan isu2 fitnah nan menjelekkan.Mereka berdua..  Karna negeri di sudah memakai dana hutang bank asing,  bank Asia ada Jepang dan ada china..  Jadi milenial hrs rajin investasi..  Terutama di perkebunan agar tanah",Marthasi_love,"Jawa Timur, Indonesia",milineal sila pilih jokowi prabowo makan isu fitnah nan jelek negeri pakai dana hutang bank asing bank asia jepang cina milenial rajin investasi utama kebun tanah,Marah
1751,2019-05-28 14:03:05+00:00,1.13337e+18,"@vasco_ruseimy @prabowo @sandiuno Setidaknya PD dan SBY yg mengambil keuntungan gitu maksutnya..😂😂 , sdh lah jgn bermain main dengan Amanat Rakyat yg dititipkan kepada Pak Prabowo dan Pak Sandi.Sekarang ambil peran masing2 saja klo PD kan sdh jelas kemana Arah koalisinya kan..",ridwanely,,susilo bambang yudhoyono ambil untung maksud main main amanat rakyat titip prabowo sandi ambil peran arah koalisi,Marah
1752,2019-03-12 10:10:20+00:00,1.10541e+18,"@RajaPurwa Begitu santunnya pak @prabowo  
Beliau dg sabar mendengar kata2 para jendral...
Saya yakin kalo beliau sekali omong dan disiapkan 1org saksi saja semua akan gulung tikar..
#PrabowoTheNextLeader",Bambang32498237,,santun beliau sabar dengar jenderal beliau omong orang saksi gulung tikar,Marah
1753,2018-12-16 22:51:00+00:00,1.07444e+18,"@cktbng @mahasiswagabutz @prabowo Jika fungsi ijazah hanya untuk mendapat kerja, kasian ilmunya",v_nd_,,fungsi ijazah kerja kasihan ilmu,Sedih
1754,2019-01-21 16:29:24+00:00,1.08739e+18,"@PakarKejiwaan @sandiuno @prabowo 5. Miftahul ulum
6. Suci
7. Tanbihul ghofilin
8. Darus salam

Jadi jangan ngajarin saya definisi pesantren bang... 
Oiya bang pembahsannya tdi msih seputar santri loh.. Blum ke pesantren.. Malah panjang lagi nanti saya bahas itu kalo masuk pembahsan pesantren",AchRojil,"Jawa Timur, Indonesia",miftahul ulum suci tanbihul ghofilin darus salam ajar definisi pesantren bang oh iya bang pembahsannya putar santri pesantren bahas masuk pembahsan pesantren,Sedih
1755,2019-03-09 07:15:58+00:00,1.10428e+18,Prabowo Subianto digugat karena wanprestasi atau ingkar janji dalam jual beli saham Nusantara International Enterprise Berhad Malaysia. #WowoNgemplang52M,iruloemam,"Jawa Timur, Indonesia",prabowo subianto gugat wanprestasi ingkar janji jual beli saham nusantara international enterprise had malaysia,Marah
1756,2018-08-11 11:47:54+00:00,1.02825e+18,@Bangril @RamliRizal @prabowo @jokowi @SBYudhoyono @ZUL_Hasan Kalau PAS menang Bang Rizal pasti dpt Jatah menteri...jangan kuatir Bang.Rizal,suyatno777999,Sambeng  Lamongan,pas menang bang rizal jatah menteri kuatir bang rizal,Marah
1757,2019-05-23 01:17:35+00:00,1.13137e+18,@c00lingd0wn @dini_purwono @prabowo @jokowi Kalau memang ada kecurangan ajukan aja disertai dengan bukti bukti yg valid.. jangn cuma komentar yg gak ada artinya.. Dewasa dikit lah.. kl kalah ngaku aja kalah,AlaslanLeonard,"Kota Surabaya, Jawa Timur",curang aju bukti bukti valid komentar arti dewasa kalah kalah,Marah
1758,2022-05-02 15:35:31+00:00,1.52115e+18,@republikaonline Maav mau tanya aja ini pak..apa imbauan nya hanya bt rakyat jelata aja pak?? Cc : @jokowi @prabowo https://t.co/ESiGPEpwYc,donny_fathur,Jember - East Java - Indonesia,maav imbau nya bt rakyat jelata cc,Marah
1759,2019-02-25 07:09:48+00:00,1.09993e+18,"Isu keluarga,ham,pajak,pt kiani
..akan selalu mengikuti langkah @prabowo.
Tp rakyat sdh pintar kok.
#prabowosandipasdihati https://t.co/CG5FjbnQwW",EviNurlina3,,isu keluarga ham pajak pt kiani langkah rakyat pintar,Senang
1760,2021-04-13 16:36:42+00:00,1.38201e+18,@Gerindra Min ente burung tp pak Prabowo suka nya macan asia gmna donk?,awan_endy,"Sidoarjo, Indonesia",min burung prabowo suka nya macan asia,Senang
1761,2019-01-17 17:37:23+00:00,1.08595e+18,@GunRomli @nimidnec @prabowo Watuk dapat diobati sampai sembuh tetapi Watak dibawa sampai Mati !!.,TjwanSwie,,watuk obat sembuh watak bawa mati,Sedih
1762,2019-04-20 10:56:47+00:00,1.11956e+18,"@Nadiku18 @jokowi @prabowo Antre ambil nomor urut pendaftaran harus dateng sendiri, ndak boleh diwakilkan. Dateng sebelum subuh biar ndak kehabisan nomer.",herupe,"Kota Kediri, Indonesia",antre ambil nomor urut daftar wakil subuh biar habis nomer,Marah
1763,2021-04-15 14:21:51+00:00,1.3827e+18,"Prabowo Subianto 🤭🙈. Di kasih kewenangan untuk menjabat RI. Kok ngelujak. Keluar sana . Benahi dulu tragedi 1998🤭🙈

https://t.co/9Nql3XwAQ4",EkoFirman20,,prabowo subianto kasih wenang jabat ri ngelujak benah tragedi,Sedih
1764,2019-01-16 09:16:46+00:00,1.08547e+18,"@Grand_Light88 @Ferdinand_Haean @kaprikurt @jokowi @prabowo @SBYudhoyono Tidak emosi tp ngedumel dlm hati ""cokk ancokkkk 😠😠titenono  koen wo 😝😝""  🤣🤣🤣🤣",parwotojenggol,Surabaya,emosi ngedumel hati cokk ancokkkk titenono koen oi,Sedih
1765,2019-10-16 23:42:21+00:00,1.18462e+18,"@Vinny_Cj @prabowo @Gerindra Slmt ya pak bowo..smg bs amanah klo sdh benran  jd Menhan, dan smg bs jadi jendral penuh bintang 4",Bang_Hilmi84,"Malang, Jawa Timur",selamat ya bowo moga amanah benran menhan moga jenderal penuh bintang,Senang
1766,2022-11-08 23:18:58+00:00,1.59012e+18,"@Bageng_Siregar @prabowo @NasDem Indonesia itu negara dengan pemeluk Islam terbesar,  mana mungkin dalam politik disuruh ninggalin Islam. Dalam politik orang Islam membawa Islam,  dinyinyirin. Orang2 sok nasionalis bawa identitas nasionalis stau yg lain katanya bukan politik identitas. Gmn sih.",s_erfa,,indonesia negara peluk islam politik suruh tinggal islam politik orang islam bawa islam nyinyir orang sok nasionalis bawa identitas nasionalis stau politik identitas sih,Marah
1767,2019-06-14 02:38:47+00:00,1.13936e+18,"@ardi_riau Semoga Bapak Prabowo Subianto dan Sandi Aga Uno memenangkan gugatan di MK. Dan hakim memberikan keputusan yang kredibilitas/amanah independen tidak terprovokasi oleh Rezim dan Cina. Aaaaamiiiiinnn x 3 Yra. Allahuakbar !!!! Insyaallah menang, dan Tuhan bersama sama orang yg benar.",IbraPrawira1,,moga prabowo subianto sandi aga uno menang gugat mk hakim putus kredibilitas amanah bebas provokasi rezim cina aaaaamiiiiinnn x ya rabbal alamin allahu akbar insyaallah menang tuhan orang,Marah
1768,2019-01-19 12:06:31+00:00,1.0866e+18,@sandiuno @prabowo Lanjutkan Bang Sandi sampai ketitik tujuan menjadi wapres 2019.,PintoPrastya,Gresik,bang sandi titik tuju wakil presiden,Sedih
1769,2018-09-27 00:36:56+00:00,1.04511e+18,"mayoritas NU menghormati KH MA, shg tdk mau mencoblos gbr nya @Metro_TV yg dicoblos oleh warga NU gbr nya @prabowo @sandiuno 
@Cak_Bram @ekagumilars @fadlizon @Fahrihamzah https://t.co/a5rrkjFEZn",soemartono8,Gresik - Surabaya Indonesia,mayoritas nu hormat kh coblos gambar nya coblos warga nu gambar nya,Sedih
1770,2018-10-23 08:52:28+00:00,1.05466e+18,"1000% tdk percaya ! kalo yang ini jelas iya
bahwa pak @prabowo dan pak @sandiuno elektabilitas masih jauh mengungguli jokowi, kalo gak percaya tanyakan saja kpd @Cak_Bram yo kan cak ! iyo ngono lho ben buat rasa berbesar hati. https://t.co/ZQfS8kw3q5",soemartono8,Gresik - Surabaya Indonesia,percaya iya elektabilitas unggul jokowi percaya iya cak iya lo ben hati,Marah
1771,2020-06-06 06:48:46+00:00,1.26916e+18,"@EnggalPMT @Gerindra @prabowo Wuih, ono Dik Enggal 😁 

Politisi Gak Perlu Dipuja2, Yang Realistis Saja.

Sing Pikir &amp; Dilakukan....Besok Makan Apa &amp; Bagaimana MengAmbyarkan Bangsatnya Bangsat Bangsa Agar Bangsa &amp; Negara Indonesia Ini Tetap Kokoh Berdiri 😎

~ #DrummerSakti ~ 

*KH*",Kunto_Drummer,,ono dik enggal politis puja realistis sing pikir amp laku besok makan amp ambyar bangsat bangsat bangsa bangsa amp negara indonesia kokoh kh,Marah
1772,2019-04-09 09:59:05+00:00,1.11555e+18,"@Azzara_02 @prabowo Sosok Prabowo...tegas...mengayomi dan mempersatukan agama,suku...gak plonga plongo #17AprilPrabowoPresidenRI #17AprilPrabowoPresidenRI",RTjandrarini,"Malang, Jawa Timur",sosok prabowo ayom agama suku plonga plongo,Marah
1773,2019-02-08 05:59:00+00:00,1.09375e+18,"@prabowo sufah sehat khan, kapan hari sudah bisa joged joged di panggung, mengingatkan saja hari ini sdh jumat lagi #PrabowoJumatanDimana",wahju_wibowo,,sufah sehat joged joged panggung jumat,Senang
1774,2018-08-09 14:19:16+00:00,1.02756e+18,"@detikcom @sandiuno @prabowo @sandiuno lebih baik pegang amanah tetap jadi wagub dki saja, spya rakyat tak kecewa !!
@zarazettirazr @SBYudhoyono @mkhumaini",soemartono8,Gresik - Surabaya Indonesia,pegang amanah wakil gubernur daerah khusus ibukota spya rakyat kecewa,Marah
1775,2018-10-08 07:59:57+00:00,1.04921e+18,"@prabowo @sandiuno 
smga sukses disuarakan warga @Cak_Bram papua
@fadlizon @BangPino_ @elfizal https://t.co/5GnIbFUns0",soemartono8,Gresik - Surabaya Indonesia,moga sukses suara warga papua,Senang
1776,2018-11-27 02:09:15+00:00,1.06724e+18,@suryakachandra @TolakBigotRI @prabowo Janji optimis matamu??? Janji itu harus ditepati.. Dlm agama maupun etika kalo gak ditepati dosa... Paham loe,Ijonk8989,,janji optimis mata janji agama etika dosa paham,Sedih
1777,2020-07-12 16:34:23+00:00,1.28235e+18,"@Tattyandra berdasar WEB resmi, ketua DPRD kota Cirebon itu dari PARTAI @Gerindra yg dipimpin oleh pak @prabowo

#PecatKetuaDPRDKotaCirebon",saifullahabid,Lamongan,dasar web resmi ketua dewan wakil rakyat daerah kota cirebon partai pimpin,Senang
1778,2019-04-04 16:14:52+00:00,1.11384e+18,"Kamis,  4 April 2019 pukul 22:00 WIB tadi berkesempatan untuk berziarah ke makam Bung Karno,  Presiden pertama RI. 

P.s
Jgn smpai pengorbanan"" para pendiri bangsa utk Kesatuan Indonesia sia-sia krn ajang 5taunan.  #pilpresdamai #MemilihDemiNKRI 

@jokowi @prabowo https://t.co/EAXG3GqVNz",rnftrh,,kamis april indonesia barat ziarah makam karno presiden ri p si korban bangsa indonesia ajang taun,Senang
1779,2018-08-26 18:18:52+00:00,1.03378e+18,Situasi saat ini lbih para drpd OrdeBaru #2019GantiPresiden &amp; Presiden plg tepat adl : @prabowo @sandiuno,odvereiK,"Kota Malang, Jawa Timur",situasi orde amp presiden pulang,Sedih
1780,2018-04-13 09:26:18+00:00,9.84724e+17,"@safarwadi15 @RafikBM2 @Hilmi28 @prabowo @tgbID Ulama blm keluarkan fatwa, dan kita berharap 74% ulama kompak",masrurin7,"Tuban, Jawa Timur",ulama fatwa harap ulama kompak,Marah
1781,2019-04-03 03:46:50+00:00,1.11329e+18,@Official_PAN @prabowo @sandiuno @ZUL_Hasan @PAN_Sumbar Ada kaos prabowoSandi gk dkantor PAN JATIM (SURABAYA)?,nmaulana85,surabaya,kaos prabowosandi dkantor jawa timur surabaya,Senang
1782,2019-06-07 00:30:35+00:00,1.13679e+18,"@prabowo Same as Sir Prabowo Subianto, I Hope You Win The Lawsuit in MK. Father's Life.",IbraPrawira1,,as sir prabowo subianto i hope menang the lawsuit in mk father si life,Senang
1783,2018-12-30 03:47:07+00:00,1.07922e+18,@NurmaTgr Kasian nih ...rukang cebok nya @prabowo ...,bayuayd,Gresik-Indonesia,kasihan nih rukang cebok nya,Sedih
1784,2019-02-18 16:28:52+00:00,1.09753e+18,"@Dahnilanzar @prabowo Ya Nil.... aku percaya 
Sepanjang debat belio kelihatan sekali tertekan menderita.. 

😭😭😭",hcahyono,"Kota Surabaya, Jawa Timur",ya nil percaya debat beliau lihat tekan derita,Marah
1785,2019-01-26 00:14:01+00:00,1.08895e+18,@detikcom @prabowo @fadlizon Selama jumlah mereka gk sebanyak tukang gorengan tak apalah. Gk banyak efek berarti. Kwakakakakakakkk,rangga_p,,tukang goreng efek arti kwakakakakakakkk,Sedih
1786,2019-05-10 15:05:25+00:00,1.12687e+18,"@fadlizon @prabowo @sandiuno Rezim ini sdh di kuasai oleh Antek2 Keturunan PKI..!!!
Smoga Allah Azza Wajallah scepatnya Meng-Adzab Rezim yg Culas &amp; Curang ini serta Melibas smua Kekuatan2 diblakangnya trmasuk Para Penghianat2 NKRI yg berteriak Pancasila &amp; NKRI, pdhal Sejatinya Komunis yg anti Pancasila..!!!",AdilaEdo,,rezim kuasa antek turun partai komunis indonesia moga allah azza wajallah scepatnya meng azab rezim culas amp curang libas kuat diblakangnya masuk khianat negara republik indonesia teriak pancasila amp negara republik indonesia sejati komunis anti pancasila,Marah
1787,2018-08-14 00:33:30+00:00,1.02916e+18,"@Maulana_Tigor @RajaPurwa @prabowo banyak media yg kotor, ingin sy sgra terlaksanaka #2019GantiPresiden #2019PrabowoSandi supaya rakyat tidak dibohongi oleh media.
#2019GantiPresiden 
#2019GantiPresiden #2019GantiPresiden #2019GantiPresiden #2019GantiPresiden #2019PrabowoSandi #2019PrabowoSandi #2019PrabowoSandi",soemartono8,Gresik - Surabaya Indonesia,media kotor terlaksanaka rakyat bohong media,Marah
1788,2018-12-01 08:24:35+00:00,1.06878e+18,"@N4kuLa_04 @ASapardan @EliasAdi79 @prabowo @Airin_NZ @Aryprasetyo85 @P3nj3l4j4h @JajangRidwan19 @CH_chotimah @rdhs_tio @Dwiyana_DKM @ApriliaLin @BadjaNuswantara @PBNU_164 @Banser_CyberNU @Official_Ansor @GPAnsor_Satu @nu_online Indikator Anies ga mampu kerja apa ya ?kenapa ga coba kalian lengserkan ?
kn ga mampu kerja ?

Jawab dong pliss, jangan cemen",aanclwr,"Jawa Timur, Indonesia",indikator anies kerja ya coba lengser kerja please takut,Marah
1789,2022-10-26 03:29:03+00:00,1.58511e+18,"@VIVAcoid ,,Prabowo Subianto,Ganjar pranowo,amin rais--0,sugiknor raharjo, novel babukmino,dll😀😀😀",0912Bacher,,prabowo subianto ganjar pranowo amin rais sugiknor raharjo novel babukmino,Senang
1790,2019-05-05 02:10:41+00:00,1.12486e+18,@RabbaniIdeas @prabowo @jokowi Jadi ingat cerita ttg pak Amien yg berani menolak seorang utusan...,Bambang32498237,,cerita amien berani tolak orang utus,Marah
1791,2019-06-04 11:11:47+00:00,1.13587e+18,"@detikcom PAK PRESIDEN JOKOWI jangan ngemis mau ketemu Prabowo, silahkan saja mau buat negara ini kacau",profibrahimunud,,presiden jokowi emis ketemu prabowo sila negara kacau,Marah
1792,2019-01-08 08:29:33+00:00,1.08255e+18,"@Putrausman3 @sandiuno @prabowo Situ x yg ga pernh sadar d kibulin,nge hoax mulu junjungan lu,blom jd pmimpin aja uda nindas rakyat masak kmpaye rakyat suruh nyumbang?jihat?emang klo dia jdi pemimpin utang2 e ralyat d lunasin,mobil perhiasan srh jual mang klo jd mau d bantuin nyicil?ga waras",Raharjo29458125,"Sidoarjo, Jawa Timur",situ x pernh sadar kibul nge hoaks mulu junjung pimpin nindas rakyat masak kmpaye rakyat suruh sumbang jihat pimpin utang e ralyat lunasin mobil hias srh jual mang bantu cicil waras,Marah
1793,2019-07-13 03:09:33+00:00,1.14988e+18,"@An0NyM20_______ @prabowo Lihat di tv..
Cipika cipiki..

Ya Allah..
Tambah luka hati ini",Bambang32498237,,lihat televisi cipika cipiki ya allah luka hati,Sedih
1794,2018-08-07 06:15:29+00:00,1.02671e+18,Dukungan terus mengalir untuk cawapres UAS @prabowo https://t.co/IE8pFdg1EC,AminollahDj,,dukung alir calon wakil presiden uji semester,Sedih
1795,2018-04-13 12:31:07+00:00,9.84771e+17,Deklarasi Capres Prabowo Subianto Diarak Lepas Baju Oleh Pendukung https://t.co/ps7kj18ERv lewat @YouTube,Khoirul30288334,,deklarasi calon presiden prabowo subianto arak lepas baju dukung,Senang
1796,2019-04-05 15:33:06+00:00,1.11419e+18,"Udah nonton Film ini..?!
@abubakarsegaf @aagym @abdulsomad_uas @bachtiarnasir @prabowo @sandiuno
Makanya jgn menjadikan AGAMA sbg alat Politik.

 https://t.co/PYfuak92d8",Asror3Mochammad,"Kota Surabaya, Jawa Timur",tonton film agama alat politik,Sedih
1797,2019-03-17 01:16:22+00:00,1.10709e+18,"@LisaAmartaTara Kami percaya ke pewaris para nabi..
Beliau2 merekomendasikan pak Prabowo..

Mengikuti ijtima' ulama tdk ada salahnya.. insya allah..

#FitnahNagaBonar",Bambang32498237,,percaya waris nabi beliau rekomendasi prabowo ijtima ulama salah insya allah,Marah
1798,2019-05-27 03:52:33+00:00,1.13286e+18,"@newsjundi @roninkhalid Cebong, Tejo, Tejo, Gojo, Akan kecewa berat tinggal tunggu waktu Aj. Semoga Pak Prabowo Subianto dan Sandi Aga Uno memenangkan gugatan di MK. Amin x 3 Yra. Mungkinkah Pak Prabowo Subianto memenangkan gugatan di MK ???? Karena MK sudah dikuasai oleh REZIM, dn Ketuanya MK dr NASDEM",IbraPrawira1,,cebong tejo tejo gojo kecewa berat tinggal tunggu moga prabowo subianto sandi aga uno menang gugat mk amin x ya rabbal alamin prabowo subianto menang gugat mk mk asai rezim ketua mk nasional demokrat,Marah
1799,2019-05-01 14:56:16+00:00,1.1236e+18,"@jokowi  menang. @prabowo kalah. 
Kami tak akan tinggal diam.  Mereka berteriak kitapun akan bergerak.  Kalah kok ngaku menang. https://t.co/AnUFzVgljC",AmirAjjah6,,menang kalah tinggal diam teriak gerak kalah menang,Marah
1800,2019-02-19 04:08:40+00:00,1.09771e+18,@saididu @prabowo Rocky gerung pernah berkata dalam debat telanjangi lawanmu.. Supaya kita tahu calon pemimpin kita seperti apa...  😆,dian_grand,banyuwangi,rocky gerung debat telanjang lawan calon pimpin,Sedih
1801,2018-10-23 11:34:34+00:00,1.0547e+18,"terbalik @DennyJA_WORLD jokowi sulit menandingi @prabowo sudahlah gak usah ngeles den, pokok nya angel nandingi @sandiuno salam dor👆🏻 dua jari.
cc @BangPino_ @Cak_Bram https://t.co/ZdsCeHNkLS",soemartono8,Gresik - Surabaya Indonesia,jokowi sulit tanding ngeles den pokok nya angel nandingi salam dor jari cc,Marah
1802,2018-10-27 02:16:55+00:00,1.05601e+18,"@nasgortrasi @Opcux @mahendradatta KH. Ma'ruf amin sosok yang berilmu tinggi dihina dan dicaci karena menjadi wapres bukan dr golongan prabowo
TGB dianggap ulama sesat dan liberal karena mendukung pak jokowi
Apakah itu bukan jadi korban? Korban napsu hina elit politik yg berkedok agama untuk berkuasa",w_abdharis,"Karangwidoro Dau, Malang",kh ruf amin sosok beril hina caci wakil presiden golong prabowo tuan guru bajang anggap ulama sesat liberal dukung jokowi korban korban nafsu hina elite politik kedok agama kuasa,Marah
1803,2019-03-14 12:03:42+00:00,1.10616e+18,@Ferdinand_Haean Insya Allah Kemengan tinggal menunggu waktu.yg lebih penting pengawasan yg ekstra maksimal di setiap TPS.itu yg harus dilakukan @prabowo @sandiuno,AminollahDj,,insya allah tinggal tunggu awas ekstra maksimal mungut suara laku,Sedih
1804,2019-02-01 19:47:30+00:00,1.09142e+18,"@Garuda501 @MRomahurmuziy Telak :
- do'ane pertama untuk @prabowo lancar &amp; lantang mic mode ON banyak yg meng amini
- bpk presiden di berkenan meninggalkan tempat
- ralat do'an ke 2 mic mode off 
Mgkn Allah berkehendak lain",benbaroya,surabaya indonesia ,telak do lancar amp lantang mic mode on meng amin presiden kenan tinggal ralat do an mic mode off allah,Senang
1805,2018-10-07 11:08:01+00:00,1.04889e+18,senadainya dulu bang @sandiuno beneran ambil alih pak @prabowo jadi capres mungkin agak imbang persainganya dan agak dinginan suasana pilpres #Pilpres2019 #2019GantiPresiden #2019PrabowoSandi #2019JokowiMarufAmin #2019PilihJokowi #2019TetapJokowi #2019PilpresCeria,Munidzom,Surabaya,nada bang ambil alih calon presiden imbang persainganya dingin suasana pilih presiden,Sedih
1806,2019-02-01 19:04:42+00:00,1.09141e+18,"@yadhijashar @FadhilJamali Jngan lupa rom.. klo alloh swt sdh berkendak @prabowo @sandiuno jadi presiden siapa yg bisa menghalangi.?? 

#kiyaiMaimoenDoakanPrabowo 
#PrabowoSandiSolusiNKRI",qolbunkhoir,"MADURA Jawa Timur, Indonesia",lupa rom allah subhanahu wa taala berkendak presiden halang,Sedih
1807,2019-03-26 05:28:55+00:00,1.11041e+18,"@sandiuno @prabowo 
Ditulis oleh Rakanda HS RB dan MJ
Selamat dibaca https://t.co/dPJ0xSYnsD",AlmanPohahara,"Kota Malang, Jawa Timur",tulis rakanda hs ribu mj selamat baca,Senang
1808,2018-04-13 09:28:09+00:00,9.84725e+17,@Heri0823 @RafikBM2 @Hilmi28 @prabowo Menunggu 74% ulama Indonesia kompak satu fatwa capres-cawapres 2019-2024,masrurin7,"Tuban, Jawa Timur",tunggu ulama indonesia kompak fatwa calon presiden calon wakil presiden,Marah
1809,2019-04-11 03:02:06+00:00,1.11617e+18,"Assalamualaikum..
insyaAllah dengan doa semangat kita semua, untuk bapak @prabowo terpilih sebagai presiden kami yang adil, bijak, makmur, sejahtera, damai untuk rakyat indonesia. Salam #support kami untuk pak prabowo🙏🏼",HefniTriWay,surabaya - jakarta,assalamualaikum insyaallah doa semangat pilih presiden adil bijak makmur sejahtera damai rakyat indonesia salam prabowo,Senang
1810,2019-09-05 12:58:51+00:00,1.1696e+18,"~Jika berbicara Konteks 🇮🇩, knp saat 1 Muharam 1441 H kmrn Saya mengundang Pak @prabowo utk sharing dlm banyak hal ttg kondisi BANGSA &amp; NEGARA INDONESIA saat ini meski Beliau blm bisa hadir di Trowulan

Sejatinya saat ini INDONESIA membutuhkan ARYA WIRARAJA..KING MAKER

*KH*",Kunto_Drummer,,bicara konteks muharam h kemarin undang sharing kondisi bangsa amp negara indonesia beliau hadir trowulan sejati indonesia butuh arya wiraraja raja maker kh,Senang
1811,2019-03-20 21:33:40+00:00,1.10848e+18,@yarham02 @prabowo @sandiuno Baru kali ini ajang pilpres orang tidak percaya demokrasi di negeri nya sendiri. Semua orang pengen jadi saksi secara gratis demi amannya surat suara mereka. Karena pemerintah sendiri yg tidak bisa meyakinkan rakyat nya mereka jujur. Jangan lupa siapin kamera saudara²ku,benbaroya,surabaya indonesia ,kali ajang pilih presiden orang percaya demokrasi negeri nya orang saksi gratis aman surat suara perintah rakyat nya jujur lupa kamera saudara ku,Marah
1812,2019-05-27 04:58:54+00:00,1.13287e+18,"@rijalfak @fajrinamaya @DindaEstu Mantap kak fajri ! Hajar terus, biang kerok semuanya itu @prabowo dan keluarganya ni @hanumrais hehehe",righiramadhan,"East Java, Indonesia",mantap kak fajri hajar biang kerok keluarga nih hehe,Senang
1813,2019-07-14 01:59:46+00:00,1.15022e+18,"Alkisah dialog imajiner para #jomblo.

👩🏻‍⚖️: Kriing.. Hallo Bang, kapan #MRT aku?
🤵🏻: Ya halo! Moda Rakyat Terpadu? Ketemuan spt Presiden @jokowi &amp;Pak @prabowo gitu?
👩🏻‍⚖️: Ealah, abang! BUKAN! 
🤵🏻: Terus apa dong?
👩🏻‍⚖️: Ituloh, Menjalin Rumah Tangga!
🤵🏻: Iya deh... bulan haji depan.💕",thohir_id,"Kediri, Jawa Timur",alkisah dialog imajiner kriing halo bang ya halo moda rakyat padu ketemu surat pemberitahuan presiden amp iya abang ituloh jalin rumah tangga iya deh haji,Senang
1814,2019-02-14 10:17:26+00:00,1.09599e+18,"@kumparan @prabowo Emangnya Prabowo mau pidato di masjid. Beliau kan mo sholat jum'at dan mengajak simpatisannya, emang itu salah ya. Takmir mas'jid kok aneh. Apalagi dia menghubungi Bawaslu segala. Jaman ediaaan kabeh melu edan. Hadhuuuh.... Koplak parah.",s_erfa,,prabowo pidato masjid beliau salat jum at ajak simpatisan salah ya takmir mas jid aneh hubung badan awas pilih jaman ediaaan edan hadhuuuh kocak parah,Sedih
1815,2020-02-13 08:48:12+00:00,1.22788e+18,@azay_zizou @D4tuk_T4mburin @prabowo Wes... PS Kartu Balak 6 alias terkunci habiss 2024 beserta Partai Burung Emprit nya https://t.co/njgqpOCSYs,ridwanely,,play station kartu balak alias kunci habiss partai burung emprit nya,Senang
1816,2019-05-06 09:47:09+00:00,1.12534e+18,"@prabowo Celengan saya habis buat kesana kmari ikut bantu² saat kampanye kmaren gk papa 😂😂😂, yg penting pas lebaran besok saya ada dwa kemenangan, menang P Prabowo Presiden RI dan menang tunaikan ibadah puasa Ramadhan.
ALHAMDULILLAH......",kaboel_mbah,"Banyuwangi, Jawa Timur",celengan habis kesana kmari bantu kampanye kemarin papa pas lebaran besok dwa menang menang p prabowo presiden ri menang tunai ibadah puasa ramadan alhamdulillah,Senang
1817,2019-04-29 02:30:27+00:00,1.12269e+18,"@sandiuno @hnurwahid @prabowo Stlh tgl 22 Mei,mhn utk tabah&amp;sabar menerima keputusan KPU. ⛔ pengerahan massa utk mengadu domba.Rakyat msh percaya p.Jokowi utk melanjutkan 2 periode.Mhn utk LEGAWA.🙏",ifull_yudi,"Kota Madiun, Jawa Timur",tanggal mei mhn tabah amp sabar terima putus komisi pemelihan kerah massa adu domba rakyat percaya p jokowi periode mhn legawa,Marah
1818,2021-10-14 08:37:50+00:00,1.44857e+18,@Aareuyan @jokowi @DivHumas_Polri @prabowo dgn hormat..kpd Pak Prabowo🙏..bisa ditegur dn diperbaiki itu Pak fadlizon..untuk menghormati tentunya @DivHumas_Polri POLRI yg sdh bekerja keras juga kepala negara kita yg Pak Jokowi yg mendukung pembrantasan teroris🥺🙏,AyamJan86179235,,hormat prabowo tegur fadli zon hormat polisi republik indonesia kerja keras kepala negara jokowi dukung berantas teroris,Marah
1819,2018-10-31 13:33:04+00:00,1.05763e+18,"@Airin_NZ @ApriliaLin @prabowo Jaman Now masih percaya ama kode alam, makan tuh kode alam, ketahuan kalau kamu seneng ke dukun",Gendut79947256,"Jawa Timur, Indonesia",jaman now percaya kode alam makan kode alam senang dukun,Senang
1820,2021-09-09 15:00:27+00:00,1.43598e+18,"Menhan Prabowo Subianto Adopsi 3 Anggota Keluarga, Berikut Identitasnya - https://t.co/VCB202U3T1",zona_raya,"Kota Surabaya, Jawa Timur",menhan prabowo subianto adopsi anggota keluarga identitas,Sedih
1821,2018-10-05 02:45:57+00:00,1.04804e+18,"@eae18 @Gerindra @prabowo @sandiuno Matamu belo... gunjrungan cagub anda cuma menang di Sumut. Tp dgn kasus RS yg pakai dana kemanusiaan tenggelamnya kapal di danau toba, apa iya masyarakat Sumut masih percaya kelompok dungu anda??
#anakmelayu",freedom4life007,,mata belo gunjrungan calon gubernur menang sumatra utara rumah sakit pakai dana manusia tenggelam kapal danau toba iya masyarakat sumatra utara percaya kelompok dungu,Sedih
