,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
1506,2019-02-24 13:13:37+00:00,1099658609883934721,"@laskar_minang @RajaPurwa @prabowo In sya allah di tps saya 99 suara untuk bpk prabowo-sandi, dijamin #prabowountuksemua",abiamir2,Bima Ntb,in allah mungut suara suara prabowo sandi jamin,Marah
1507,2022-03-17 08:02:50+00:00,1504367641754226688,"@aspwarga_jogja @prabowo @Kemhan_RI Mantab, Prabowo memberi Presiden Macron cinderamata yang dijadikan kenang-kenangan. Adapun yang jadi hadiahnya berbentuk sebuah Keris Bali.

@prabowo @Kemhan_RI
Akrabnya Prabowo Macron
Kerjasama Pertahanan Kuat
Indonesia Kita Tangguh",AbadiGantari,,mantap prabowo presiden macron cinderamata kenang kenang hadiah bentuk buah keris bal akrab prabowo macron kerja tahan kuat indonesia tangguh,Bahagia
1508,2020-01-05 19:34:12+00:00,1213906564337192960,Seharusnya bpk yang Lebih TNI dari TNI yang bicara paling awal bukan ibu Menlu. @prabowo https://t.co/eK6z5fXnt7,ganiabd32363877,"Lombok Timur, Nusa Tenggara Ba",tentara nasional indonesia tentara nasional indonesia bicara menteri negeri,Marah
1509,2022-05-22 23:24:27+00:00,1528517172711985154,"@WAHIDFD1 @IrsalmanSir @AnakLolina2 @sulaiman_knight @CCICPolri @DivHumas_Polri @ListyoSigitP @Kiyai_MarufAmin @mohmahfudmd @prabowo @Dahnilanzar @fadlizon @RomoSyafii @kemkominfo Bom Bali, bom mariot dan bom bom yg lain dalam keadaan perang?",Antok_1005,,bom bal bom mariot bom bom perang,Marah
1510,2018-12-28 10:28:20+00:00,1078598516149121025,"@Dahnilanzar @prabowo Jokowi hanya menang dipulau bali &amp; papua.

Pilpres 2019 merupakan ajang pembantaian petahana.",irenglond,,jokowi menang pulau bal amp papua pilih presiden rupa ajang bantai tahan,Bahagia
1511,2019-04-19 22:50:05+00:00,1119372624650358784,@swullll @PEPESOfficial @prabowo @sandiuno @berteman_mari @fadlizon @Fahrihamzah @PriyoBudiS @FerdinandHutah2 Sehat trus Mak Wulan sayang.. Di Bali hampir mendekati 50/50.mak..sesuai prediksi kita.. AllahuAkbaarr,FadhilahBunda,,sehat mak wulan sayang bal mak sesuai prediksi allahuakbaarr,Bahagia
1512,2019-06-05 11:25:50+00:00,1136232659917524992,"Ada wacana untuk mempertemukan Bpk Prabowo Subianto dengan Jokowi dengan alasan momen lebaran. 
Bagi saya pribadi untuk saat ini belum lah tepat sebab diantara keduanya masih ada proses di MK.",zakyzid,"denpasar,bali",wacana temu prabowo subianto jokowi alas momen lebaran pribadi proses mk,Marah
1513,2019-05-15 16:34:57+00:00,1128700306005446656,"Tetapi klo yg terbukti tidak bisa melampaui perolehan suara nya Pak @Jokowi ya harus secara JANTAN pula mengakui kekalahan dengan legowo, ingat pihak 01 juga mempunyai bukti2 kecurangan dari pihak Bapak loh...saya yakin Pak @prabowo negarawan sejati... (2)",BoNnie_SvpeRock,Bali,bukti lampau suara nya ya jantan kalah legowo bukti curang negarawan sejati,Marah
1514,2019-04-06 00:56:37+00:00,1114331037864054786,"@TehTJEMPLUNG @prabowo Akal akalan mereka saja , KPU harus perhatikan ini biar tak bentrok",always_yan,"Bali, Indonesia",akal akal komisi pemelihan perhati biar bentrok,Marah
1515,2019-05-28 06:40:06+00:00,1133261647303196672,"@Indriastutisaja @IzaUpik @agussubagio68 @neoHacknet71 @Opthymuz @esbatu4d @EmakEmakMilita1 @FanierNanet @prabowo @Mashend27 @harmanto_1966 @Coki03734012 @SiBey5 @brvbrave @JD80Batavia94_1 @masduki0905 @Urnamecantblank @amurka_bali @Iwanasenk3 @agus_asarry Kita biasa mangkal di pamer... bukan pajak usu... heuheuheu 😇

#RakyatBergerak 
#RakyatMelawan",HidupBaruPutra,,mangkal pamer pajak usu huhu,Marah
1516,2019-05-24 05:03:55+00:00,1131787891745726464,"@AryaWBPinatih46 @whooosads @prabowo @Gerindra alasan kalian kalah di BALI , Toleransi dan persaudaraan masih sangat erat. Jadi mau kalian goreng panggang tumis kukus tuh isu isu agama dan rasis gak bakal mempan.",AFbyntt27,"Bali, Indonesia",alas kalah bal toleransi saudara erat goreng panggang tumis kukus isu isu agama racist mempan,Marah
1517,2019-02-17 15:45:20+00:00,1097160071916662784,Bukti bahwa vision atau cara pandang pak @prabowo panjang.... Mari renungkan... https://t.co/nRIg1c4vfd,luluk64924636,Lombok Island,bukti vision pandang mari renung,Bahagia
1518,2018-12-30 01:08:18+00:00,1079182356995428352,"@darayani543 @PEPESOfficial @Ferdinand_Haean @prabowo @sandiuno @nurasiauno @swulll @Ajeng__Cute16 @b_fjakarta @partaiemakemak @AsFairus @Dahnilanzar @RosyDPS @fadlizon @Fahrihamzah Mayoritas Bali?? 
Emang bali cuma jembrana? 😂
Maen² ke badung / denpasar / gianyar / karangasem / klungkung / buleleng",Rhiner97,"Bali, Indonesia",mayoritas bal bal jembrana main badung denpasar gianyar karangasem klungkung buleleng,Bahagia
1519,2019-05-27 14:17:35+00:00,1133014390645542914,"@tempodotco Salute Bapak Raja Muda Bataona
Kupang 
Real Akademisi 💙💙💙💙💙
Cc.Pak @prabowo , Bang @sandiuno",always_yan,"Bali, Indonesia",salut raja muda bataona kupang real akademisi cc bang,Bahagia
1520,2019-03-14 01:53:51+00:00,1106010520383975425,@prabowo Selamat pagi pak doa saya semoga bpk selalu dlm lindungan-Nya 🙏,KomangMarnadi,"Bali, Indonesia",selamat pagi doa moga lindung nya,Bahagia
1521,2018-06-23 23:32:18+00:00,1010666888030969856,@kompascom Ah yang bener pak Prabowo jika pak Prabowo mau kriting sebaiknya lengkap dengan data pembuktian karena banyak yang merasakan perubahan yang lebih baik dari pada sekedar kritikan saja,damarbaliwisata,,ah prabowo prabowo kriting lengkap data bukti ubah kritik,Marah
1522,2019-01-12 01:32:07+00:00,1083899393269321728,"@Dennysiregar7 @jokowi @prabowo Bali for Jokowi . Tidak memilih prabowo krn gak ada yg spesial... Yg ada cuma HOAX , sikap pesimis . Yang ad hanya dalih..dalih &amp; dalih . Sangat muak sekali",IrengPaksi,,bal for jokowi pilih prabowo spesial hoaks sikap pesimis dalih dalih amp dalih muak,Marah
1523,2018-08-28 12:58:47+00:00,1034425059786424326,@ILC_tvOnenews @karniilyas @jokowi @prabowo Datuak karny.. Ambo lah bali mie goreng dan nio buek teh talua utk nonton #ilcpersekusi kironyo batal tayang.. Kecewa berat...,Keday_Harian,,datuak karny ambo bal mie goreng nio buek teh talua tonton kironyo batal tayang kecewa berat,Marah
1524,2019-03-12 11:29:41+00:00,1105430656568324096,masyarakat Bali pun menginginkan pemimpin yang punya toleransi tinggi. makanya lebih memilih @jokowi @Kiyai_MarufAmin dari pada anda @sandiuno @prabowo #02PermainkanAgama https://t.co/9iF6lMcFOO,faridahfarid8,,masyarakat bal pimpin toleransi pilih,Bahagia
1525,2021-11-19 03:23:57+00:00,1461535693163819008,"@aspwarga_bali @Kemhan_RI @prabowo Setuju, kita semua tahu dan memahami, bela negara prinsipnya adalah kemauan berbakti untuk negara dan kesediaan berjuang untuk Indonesia.

@Kemhan_RI @prabowo
PertahananKuat ItuKita
BelaNegara MenurutGw
GampangAja SeruKeren",Adityanazar6,,tuju paham bela negara prinsip bakti negara sedia juang indonesia pertahanankuat itukita belanegara menurutgw gampangaja serukeren,Marah
1526,2019-03-28 14:36:15+00:00,1111275816741003264,"Terimakasih pak prabowo telah manyapa kami Relawan 02 yg di Bali.
Mantap.👆👆👆👆👆 https://t.co/LibkpRC9zW",HrFata3,,terima kasih prabowo manyapa rawan bal mantap,Bahagia
1527,2018-10-21 00:46:34+00:00,1053809736351662081,"Yaahh pak prabowo masih di bali kah??
Mau tanya prestasinya bapak lngsung aja karna timsesnya nggk ada yg tau kecuali menjadi pendaki gunung pertama dari indonesia yg sampai everest #katanya https://t.co/gJIWnm2cNl",Tyzon_beecool,BALI,ya prabowo bal kah prestasi langsung timsesnya tau kecuali daki gunung indonesia everest,Bahagia
1528,2018-11-05 06:25:18+00:00,1059330798116003840,Saya bersedia menjadi consulting bapak dalam pilpres. Agar bapak jangan terperosok lebih dalam di dalam mengeluarkan kata - kata dan ucapan di karenakan ambisius. @prabowo,085646525167,Bali,sedia consulting pilih presiden perosok ambisius,Bahagia
1529,2019-07-07 08:04:07+00:00,1147778305568858116,"Lebaran Hari Pertama, Prabowo Hadiri Ultah Hashim Djojohadikusumo di Bali

Capres Prabowo Subianto bertolak ke Bali pada hari pertama Lebaran. Kunjungannya itu dalam rangka merayakan ulang tahun sang adik, Hashim Djojohadikusumo.

https://t.co/3vl3gtPUH0",clarisma_putri,,lebaran prabowo hadir ulang hashim djojohadikusumo bal calon presiden prabowo subianto tolak bal lebaran kunjung rangka raya ulang sang adik hashim djojohadikusumo,Bahagia
1530,2021-11-19 03:08:37+00:00,1461531833506537481,"@aspwarga_bali @Kemhan_RI @prabowo Yes bener, kita semua mengerti dan paham, bela negara prinsipnya adalah dengan rela berbakti pada nusantara dan kesediaan berjuang untuk rakyat.

@Kemhan_RI @prabowo
PertahananKuat ItuKita
BelaNegara MenurutGw
GampangAja SeruKeren",AbichandraHasan,,iya erti paham bela negara prinsip rela bakti nusantara sedia juang rakyat pertahanankuat itukita belanegara menurutgw gampangaja serukeren,Marah
1531,2019-04-11 07:15:32+00:00,1116238333791760385,"🎵Tuhan Kirimkanlah Aku
Pemimpin Yang Baik Hati
Yang Mencintai Rakyatnya 
Prabowo-Sandi...🎶
👆💙 🙏

Al Ghazali Di Solo, Stadion Sriwedari.

Berawal Dari Solo 
Dan Akan Berakhir Juga Di Solo...
InshaAllah 😀✌🏿

@prabowo @sandiuno @Aisyah_Padi @darayani543

#SoloMenangPrabowo https://t.co/ewxCjkcA7n",RosyDPS,Denpasar,tuhan kirim pimpin hati cinta rakyat prabowo sandi al ghazali solo stadion sriwedari solo solo insyaallah,Cinta
1532,2018-11-14 03:42:15+00:00,1062551256630145024,"Yuuk kita kenali Profil Capres no 2 kita @prabowo Tuh keren ya.. Beliau menguasai 3 Bahasa Asing, Bangga punya Capres Pinter, ini penting banget loh, Supaya Pemimpin kita di segani Oleh negara lain.

#PEPESPilihPrabowoSandi #PEPESbali #2019PrabowoPresiden  #IndonesiaAdilMakmur https://t.co/sSksxZaedv",RosyDPS,Denpasar,ayo kenal profil calon presiden no keren ya beliau kuasa bahasa asing bangga calon presiden pintar banget pimpin segani negara,Bahagia
1533,2021-12-01 04:56:02+00:00,1465907520120098822,"@KDi_Bali @prabowo @Gerindra Bisa dipastiin, Tingginya elektabilitas Prabowo karena rakyat banyak yang ingin terlaksananya visi misi Menhan @prabowo di bidang sosial, ekonomi dan politik. @Gerindra

PrabowoTetap FokusKerja
MakinJadi PilihanTerbaik
UntukRakyat AdilSejahtera",DilaSalma5,,dipastiin elektabilitas prabowo rakyat laksana visi misi menhan bidang sosial ekonomi politik prabowotetap fokuskerja makinjadi pilihanterbaik untukrakyat adilsejahtera,Bahagia
1534,2019-04-19 02:22:01+00:00,1119063571416043520,@BUKANdigembok @prabowo Bikin ulah lagi ni bang...padahal penggerbekan di bali kasus penipuan online https://t.co/74mFIh27KY,suherman_ha,,bikin ulah nih bang penggerbekan bal tipu online,Marah
1535,2019-05-28 12:34:30+00:00,1133350835205705728,"@IzaUpik @Iwanasenk3 @Opthymuz @masduki0905 @amurka_bali @Indriastutisaja @agussubagio68 @neoHacknet71 @esbatu4d @EmakEmakMilita1 @FanierNanet @prabowo @Mashend27 @harmanto_1966 @Coki03734012 @SiBey5 @brvbrave @JD80Batavia94_1 @Urnamecantblank @agus_asarry Tinggal di rumah sakit ya... heuheuheu 😇😇

#StopKriminalisasiTokohOposisi 
#StopKriminalisasiTokohOposisi",HidupBaruPutra,,tinggal rumah sakit ya huhu,Sedih
1536,2018-10-11 08:58:48+00:00,1050309731397423104,"@INTANyk94 @achzam_prabu @fadlizon @prabowo @jokowi Akhirnya di tangkap sama anak buahnya pak tito,  nenek2 mulut nyinyir  kena lu",ayuwarrdani,"Denpasar Selatan, Indonesia",tangkap anak buah tito nenek mulut nyinyir kena,Marah
1537,2018-10-23 14:15:06+00:00,1054737983633547266,"Smoga menang ya Pak Prabowo dan Pak Sandiaga, biar nanti kita smua bs melihat hasil kerja bapak scr nyata dan kutak sabar melihat reaksi para pendukung garis keras bapak berdua  🙏🏻 https://t.co/IkTNWxKWoh",yantikoet,"Bali, Indonesia",moga menang ya prabowo sandiaga biar lihat hasil kerja nyata kutak sabar lihat reaksi dukung garis keras,Marah
1538,2019-04-19 16:01:18+00:00,1119269750184398848,"@Maulana_Tigor @Rvliciously12 @prabowo @sandiuno Neno dan Laen. 
Akan malu dg omongan nya sendiri Jika nanti melihat kenyataan nya. 

Kasian. 

Takbir salah tempat Tante. ..",YONG87612299,Denpasar - Bali - Indonesia,neno malu omong nya lihat nyata nya kasihan takbir salah tante,Marah
1539,2019-02-02 04:32:34+00:00,1091554949111078912,"Bpk @prabowo Datang 
Ke Bali Disambut Dengan Meriah Oleh Relawan dan tentunya Emak Emak Pepes Bali

 #BaliMemilihPrabowoSandi 
#BaliMemilihPrabowoSandi

@DemokratSiap
@Bambang44159536 https://t.co/zU5jt7XElb",IMuharamin,,bal sambut riah rawan emak emak pepes bal,Bahagia
1540,2019-01-08 13:21:49+00:00,1082628440417722369,"@FandhuW89 @bawaslu_RI Anda th saat Luhut dn Sri Mulyani ngacungin satu jari di acara IMF bali (Acara Dinas), bahkan smpai mmbetulkan jari org lain utk mengacungkan satu jari?

Sanggupkah Kalian mengusutnya?

Jk tak sanggup, Umumkan di publik

@SurYosodipuro_ 
@prabowo 
@sandiuno 
@jokowi",m4sf13,,luhut sri mulyani ngacungin jari acara international monetary fund bal acara dinas mmbetulkan jari orang acung jari sanggup usut sanggup publik,Marah
1541,2019-04-18 01:41:52+00:00,1118691081653080064,@fadlizon @prabowo @sandiuno @Gerindra eh tolol....lhu liat provinsi Bali 94% ..01....tolol....cuiiiih,arifin69719578,,eh tolol lhu lihat provinsi bal tolol cuiiiih,Marah
1542,2018-08-12 22:29:11+00:00,1028770398731530241,@TanpaWaj4h_ @RajaPurwa @prabowo @jokowi Siniain ke Bali liat tol laut mas...,aklvillaumalas,"Bali, Indonesia",siniain bal lihat tol laut mas,Bahagia
1543,2020-11-15 16:00:50+00:00,1328005046101962753,"@VeritasArdentur @Herrreza Wkwkwk bener Pak, ana dokter, memang banyak yg benci jokowi, banyak bgt Pak, sampe pusing ana, cba ente kelombok,, weiiiih cuman dokter org Bali aja yg dukung Jokowi dan mereka di kucilkan haha (ana dikucilkan sampe2 harus pura2 dukung Pak Prabowo",laluahmadi88,,wkwk dokter benci jokowi banget pusing coba lombok weiiiih dokter orang bal dukung jokowi kucil haha kucil pura dukung prabowo,Marah
1544,2019-03-31 21:59:54+00:00,1112474628805398528,"@ezha_id @fadlizon @prabowo @sandiuno @IpungLombok @DOdy_Lukas____ @deryQyu @Laskar_surajaya @LisaAmartaTara @riani_212 @Riast10 Manusia tanda tak mampu main bakar bahwa anda adalah a #loser 
Kacian dech #panics attack",always_yan,"Bali, Indonesia",manusia tanda main bakar a kasihan deh attack,Sedih
1545,2019-04-09 00:02:19+00:00,1115404535898333185,"Om Swastyastu Krama Bali,
Menyikapi ramainya perbincangan tentang video saya tahun 2014 lalu yang menyatakan dukungan terhadap Bapak Prabowo Subianto, ijinkan syaa menyampaikan bahwa, video itu diunggah tahun... https://t.co/A9ayLtD04t",mangku_pastika,Denpasar - Bali,om swastyastu krama bal sikap ramai bincang video nyata dukung hadap prabowo subianto izin video unggah,Marah
1546,2019-04-05 01:37:59+00:00,1113979058931396608,@EcNugroho @prabowo Hoax lagi..foto latar belakangnya Jokowi adalah foto kampanye prabowo wkt di Bali.,inwijana40,,hoaks foto latar jokowi foto kampanye prabowo bal,Marah
1547,2019-04-29 13:58:54+00:00,1122862826798796801,"@LebahBorneo @Hanumsetia1 @LRsetyowati14 @barakumbara @SetiaAdy_p @De_Ch4 @tody_mt1 @DR_HLuck15 @henszo32 @01_commando @datuakmangkuto @JokSusi2019 @Imnida03 @_SEKNAS_RI @Nanaa_Rosaa__ @HanumNink @AlbertSolo2 @sukses00_sukses @Anak_Perantau_ @RamadhanNajmul @Kei_rahawarin @_imamprasetyo @anjelin96159678 @habib_gai @hendriabidin2 @JonoTheBanker @juventini_3rwin @SalmaBrecht @ebongBOY @CahyaCez @AbyManyuu @HalloMaman @ajisuryo2000 @adji2912 @p_pasopati @AdiahmadAdi5 @Milenial02 @JunpeiKaito @ItemKaos @TigerRoarrrr @cahn9apak @cahw_i @dulatlek901 @Remix85052742 @ganafmargi @AninditaAirin @SatpamSosmed @swarnadiva7 @prabowo @sandiuno Rakyat yg mana? 
Lo aja itu, gw mah ogah,
Masa milih pemimpin cuman jadi cemoohan seperti Prb-Sandi yg ga becus kerja, prestasi di pemerintahan malah ga becus, hanya jd bahan ketawaan. https://t.co/49IOCmL6Zb",Owaala,"Jembrana, Bali",rakyat gue ogah pilih pimpin cemooh prb sandi becus kerja prestasi perintah becus bahan ketawa,Marah
1548,2019-04-29 09:23:55+00:00,1122793627564929024,"TPS 03 - Kel. Hutaraja - Kec. Dolok Sanggul - Humbang Hasundutan - Prov. Sumut

C1 web:
Jae: 201
Prabowo: 2

Data KPU:
Jae: 281 🤭
Prabowo: 2
Total suara: 203 (Sama dg total di C1 😄)

@Fahrihamzah @KPU_ID @prabowo @sandiuno @marierteman @nurasiauno 

#KPUJanganJiplakQuickCount https://t.co/Jntj4HRy9o",RosyDPS,Denpasar,mungut suara keluarga hutaraja camat dolok sanggul humbang hasundutan provinsi sumatra utara c web jae prabowo data komisi pemelihan jae prabowo total suara total c,Bahagia
1549,2019-04-18 08:58:26+00:00,1118800945293303808,"@sandiuno @prabowo SELAMAT YA PAK
SEMOGA CEPAT SEMBUH.
SALAM 2 PERIODE
DARI BALI.
SEMOGA INDONESIA SEMAKIN LEBIH BAIK.
AMIIN3X https://t.co/4R2ji23bNw",WahyuPu38284264,NUSA DUA Bali,selamat ya moga cepat sembuh salam periode bal moga indonesia amiinx,Bahagia
1550,2018-10-21 14:51:41+00:00,1054022417784299521,@sandiuno @prabowo Bulan kemarin ada sidang IMF di Bali dg membawa devisa di sektor pariwisata. TAPI KALIN RIBUT BUKAN MAIN. JANGAN MONCONG AJA DIGEDEIN. OTAK JUGA DONG,JhonChaniago6,,kemarin sidang international monetary fund bal bawa devisa sektor pariwisata kalin ribut main moncong gede otak,Marah
1551,2019-04-18 19:46:04+00:00,1118963929361727488,"@opposite6890 INI KAN BERITA 2018. KASUS WN CHINA NIPU WN CHINA JUGA. TAPI MEREKA NGUMPET DI BALI. PLEASE @opposite6890 CHINA JANGAN DIJADIKAN BAHAN HOAX. SAYA YAKIN PAK PRABOWO PUN TIDAK SETUJU
SANGAT SENSITIF. JANGAN SAMPE WARGA INDONESIA KETURUNAN JADI SASARAN KEBNCIAN",Chicarito177,,berita warga negara cina tipu warga negara cina umpet bal please cina bahan hoaks prabowo tuju sensitif warga indonesia turun sasar benci,Cinta
1552,2019-04-24 13:20:33+00:00,1121041238344384512,@Gerindra Betul tutup rapat pintu krn kami g merasa lelah awasi pemilu demi bpk prabowo dn pak sandi,FirmanWawing,,tutup rapat pintu lelah awas pilih prabowo sandi,Marah
1553,2022-11-20 03:27:06+00:00,1594170441052336129,"Menteri Pertahanan RI, Prabowo Subianto mendampingi Presiden Joko Widodo (Jokowi) dalam beberapa pertemuan bilateral saat KTT G20 di Bali. https://t.co/oUbN3SJX0K @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",fina_sabian,,menteri tahan ri prabowo subianto damping presiden joko widodo jokowi temu bilateral konferensi tingkat bal,Bahagia
1554,2019-10-24 00:49:47+00:00,1187169280648826880,Kt jg hrs melihat dgn sumbu panjang knp beliau berkorban harga dirinya untuk di billy bhkan oleh pendukungnya sendiri. Pak prabowo bnr 3 kli capres. Tp beliau mmprtaruhkn gengsi n egonya hny untuk jd menteri. Knp? Krn beliau bgtu mencintai bangsa ini n ingin menjaga keutuhannya. https://t.co/HUsKkgJl72,Chanty_Susanty,Kota Bima,lihat sumbu beliau korban harga billy dukung prabowo kali calon presiden beliau mmprtaruhkn gengsi ego menteri beliau cinta bangsa jaga utuh,Marah
1555,2019-03-10 06:47:35+00:00,1104634890694230016,"@prabowo Selamat pagi Bpk. Semoga sehat selalu dan semoga Allah memberikan amanah kepemimpinan di negeri Indonesia ini kepada Bpk di 17 April 2019 nanti.
Semoga Allah menghancurkan para pelaku kecurangan dan khianat untuk Pemilu 2019 dengan segera sebelum pemilu dilaksanakan. Aamiin.#bali",zakyzid,"denpasar,bali",selamat pagi moga sehat moga allah amanah pimpin negeri indonesia april moga allah hancur laku curang khianat pilih pilih laksana amin,Bahagia
1556,2018-10-23 15:04:18+00:00,1054750365868994560,"@Ardani72683507 @detikcom @prabowo @detikfinance menyusul yg di Bali, Sulawesi, NTT, Sumut mundur semua pengurusnya.
muncul GARBI Anies Matta.",BWacono,,susul bal sulawesi ntt sumatra utara mundur urus muncul garbi anies matta,Marah
1557,2019-04-18 04:46:02+00:00,1118737428007702528,@Detachment_81 @lsftrn @prabowo @KPU_ID @DPR_RI @Kemendagri_RI Semuanya bisa diatur ...yg penting ada kemawan ya bang...system sekarang kayaknya boros &amp; buang2 banyak waktu...&amp; begitu jg rawan terjd kecurangan....,gst_kade,Nusa Dua/Bali,atur kemawan ya bang sistem kayak boros amp buang amp rawan curang,Marah
1558,2019-04-18 01:00:58+00:00,1118680786046050307,"@Detachment_81 @lsftrn @prabowo @KPU_ID @DPR_RI @Kemendagri_RI Semakin canggih systemnya akan semakin mghemat biayanya juga, yg penting systemnya kuat, anti hack, pst lebih cepat &amp; lebih irit, diBali, kab. Jembrana sdh pernah mencoba, dg system sidik jari, tp kemudian hilang makai systim manual lg sprt skrg, nothing is impossible.",gst_kade,Nusa Dua/Bali,canggih sistem mghemat biaya sistem kuat anti hack cepat amp irit bal kabupaten jembrana coba sistem sidik jari hilang systim manual nothing is impossible,Marah
1559,2019-01-26 08:15:36+00:00,1089074361175142400,@Eddianto1 @Dahnilanzar Lo kn yg bhas pngalmn? Mkx sy flshback. pak jae sblm jd wlikta solo sm skli tdk da pnglmnx dipmrintahn..nol. bs jg jd walikota .sopir angkot jg ada tu yg jd bpati.Pak prabowo sdh mlkukn something untk ngra ni. Mmprtruhkn jiwax untuk NKRI. Cr th sndr prestsi bliau. dksh dta ngeles,Chanty_Susanty,Kota Bima,bahas pngalmn mkx flshback jae wlikta solo pnglmnx dipmrintahn nol wali kota sopir angkut kota bpati prabowo mlkukn something ngra nih mmprtruhkn jiwax negara republik indonesia cristiano ronaldo sindir prestsi bliau kasih dta ngeles,Marah
1560,2019-03-26 22:43:37+00:00,1110673690146930688,"@Valhalla_Asgard @prabowo @sandiuno Terima kasih Bali...
Bersama Mas @prabowo &amp; Bang @sandiuno menuju Indonesia Adil Makmur...
#PrabowoMenyapaBaliDanNTB",alfurqn007,,terima kasih bal mas amp bang tuju indonesia adil makmur,Bahagia
1561,2018-07-08 03:10:44+00:00,1015795291595759616,Blunder sekecil apapun jika dimainkan oleh media mainstream akan jd bola api raksasa @prabowo https://t.co/Gmj3W1zFtN,athagunawan,Sumbawa - NTB,blunder main media mainstream bola api raksasa,Marah
1562,2019-04-13 05:18:02+00:00,1116933541617487872,"@Suara_Bawah @prabowo Gimana nggak kaya...org mertuanya the Godfather Orba, itulah makna nepotisme bagi keluarga cendana &amp; jika Prabowo menang Pilpres, insya Allah mereka bangkit lagi....",gst_kade,Nusa Dua/Bali,kayak orang mertua the godfather orde makna nepotisme keluarga cendana amp prabowo menang pilih presiden insya allah bangkit,Bahagia
1563,2019-03-26 02:21:59+00:00,1110366253217009664,"@lubis_mariska @prabowo oooh Bapak skrng di Bali n NTB ....

semoga tetap sehat Bapak Prabowo...
kita2 in syaa Allah tetap semangat mendukungmu...

#PrabowoMenyapaBaliDanNTB",WinAstuti5,,oh bal ntb moga sehat prabowo in allah semangat dukung,Bahagia
1564,2019-05-13 18:42:26+00:00,1128007612958535682,"@KompasTV @jokowi ""Pak Jokowi, bagaimana hubungan dg Pak Prabowo?"" || ""Alhamdulillah, kemaren kita sempet ketemu, trus sepakat..."" || ""Sepakat Tentang?"" || ""Tentang keputusannya yang lebih memilih temanmu ketimbang kamu. Hehehehe"" || *Banting Hape*",Landu_,"Bali, Indonesia",jokowi hubung prabowo alhamdulillah kemarin ketemu sepakat sepakat putus pilih teman ketimbang hehe banting telepon genggam,Bahagia
1565,2020-01-26 00:29:58+00:00,1221228750550888448,"@do_ra_dong @jokowi @prabowo Banyak Turis China di Indonesia ke Jogja, Candi Prambanan, Candi Borobudur, Bali kalau mau aman dilarang sekalian.",Ronggo__Warsito,,turis cina indonesia yoyakarta candi prambanan candi borobudur bal aman larang,Sedih
1566,2019-06-05 20:21:41+00:00,1136367508888309763,"Siapalah aq....
Seorang yang hanya ingin agar keadilan itu bisa tegak terwujud di negeri ini, Indonesia.
Dan aq yakin atas pilihan para Ulama bahwa @prabowo dan @sandiuno insyaAllah mampu mewujudkan nya.
Doaku di sepertiga malam ini di hadapan Mu ya Rabb.. Berikan kemenangan ini.",zakyzid,"denpasar,bali",orang adil tegak wujud negeri indonesia pilih ulama insyaallah wujud nya doa malam hadap mu ya rabi ikan menang,Marah
1567,2020-12-12 20:27:43+00:00,1337856679174541314,"@fadlizon Bang, maaf itu pak @prabowo gak bisa ngomong dikit apa tentang kedzaliman ini? Diem-diem bae 😥",WandhiWiL,"Bali, Indonesia",bang maaf bicara kedzaliman diam diam,Marah
1568,2019-10-25 11:36:12+00:00,1187694343190208512,"@jokowi @KemenkeuRI @Kemenag_RI @Kemlu_RI @prabowo @Kemhan_RI @Kemendag @DPR_RI @KemenPU Angela Tanoesoedibjo akan menjadi wakil Wishutama di @Kemenpar_RI. Angela diminta @jokowi untuk membantu mengembangkan Bali Baru, terutama agar wisatawan domestik lebih sering melakukan perjalanan wisata ke dalam negeri.

Berikut profilnya: https://t.co/hVOoATh07c. #CNNIndonesia https://t.co/jkydnhxQdW",CNNIndonesia,,angela tanoesoedibjo wakil wishutama angela bantu kembang bal utama wisatawan domestik laku jalan wisata negeri profil,Bahagia
1569,2018-10-30 07:13:15+00:00,1057168537318449152,"@RizmaWidiono @andy_nomicin @prabowo Mani berani,  yang usung dia jadi capres kan mereka2",ayuwarrdani,"Denpasar Selatan, Indonesia",mani berani usung calon presiden,Cinta
1570,2020-04-10 14:10:19+00:00,1248614289742548999,"Hari ini kok jarang yg update foto pas jumatan terus caption ganteng2 gtu..
Pada kualat ama pak prabowo, dl sering nanya prabowo jumatan dmn ?",dodykurus,"Mataram, Indonesia",jarang foto pas jumat caption ganteng kualat prabowo prabowo jumat,Bahagia
1571,2019-04-19 04:17:06+00:00,1119092531940040706,@arip_amin @rockygerung @prabowo Yaelah klo memang menang sebutin semua TPS sluruh indonesia donk hahaha lo liat di bali boyolali sebagian besar jawa timur,popoypopoy2,,yaelah menang mungut suara indonesia haha lihat bal boyolali jawa timur,Bahagia
1572,2022-03-17 06:04:56+00:00,1504337971482267650,"@Kbnkalteng1 @prabowo @Kemhan_RI Jempol, Menhan Prabowo menyampaikan Macron cinderamata yang dijadikan kenang-kenangan. Adapun yang menjadi hadiahnya adalah sebuah Keris Bali.

@prabowo @Kemhan_RI
Akrabnya Prabowo Macron
Kerjasama Pertahanan Kuat
Indonesia Kita Tangguh",DikaMahadewa,,jempol menhan prabowo macron cinderamata kenang kenang hadiah buah keris bal akrab prabowo macron kerja tahan kuat indonesia tangguh,Bahagia
