,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
2497,2022-11-03 06:40:28+00:00,1588058511048527872,"Menteri BUMN @erickthohir mengimplementasikan pesan Presiden Jokowi yaitu gerakan dari masyarakat, Erick Thohir menggandeng sejumlah musisi kawakan Indonesia &amp; dunia untuk menggelar M20 yaitu gerakan musisi dunia untuk perdamaian di ajang G20 Bali.
#BangkitBersamaET https://t.co/MDcGSejalz",Lilcomons,,menteri badan usaha milik negara implementasi pesan presiden jokowi gera masyarakat erick thohir gandeng musisi kawak indonesia amp dunia gelar gera musisi dunia damai ajang bal,Bahagia
2498,2021-12-27 10:17:42+00:00,1475410553589809154,"Peletakan batu pertama (Groundbreaking)  pembangunan RS Internasional Bali dihadiri oleh Menteri BUMN Thohir bersama Presiden @jokowi... 
""Mayo Clinic,  rumah sakit perawatan kanker nmr satu didunia di AS akan menjadi mitra kita,"" kata @erickthohir... https://t.co/iwnkyUNHkN",Naga_Wicaksana2,,leta batu groundbreaking bangun rumah sakit internasional bal hadir menteri badan usaha milik negara thohir presiden mayo clinic rumah sakit awat kanker nomor dunia as mitra,Bahagia
2499,2022-02-16 02:50:37+00:00,1493779824120561666,"Meneg BUMN @erickthohir 
Penuhi janji kepada UMKM di Denpasar, Bali
dengan membagikan bantuan mesin autoklaf

Alat pemanas tertutup ini dapat digunakan untuk melakukan sterilisasi
dgn uap Bersuhu tekanan tinggi

#DenganETMerdekaBerdaulat 

https://t.co/HYHqncaNcn https://t.co/YHj4DPO8Ht",indibuzz,,meneg badan usaha milik negara penuh janji usaha mikro denpasar bal bantu mesin autoklaf alat panas tutup laku sterilisasi uap suhu tekan,Bahagia
2500,2022-06-12 04:28:06+00:00,1535841349336854528,"Menteri BUMN membuat terobosan dengan menjadikan Airport sebagai Etalase kebudayaan.
Kebijakan tersebut bener² direalisasikan dengan dibukanya kembali Festival budaya di Bandara Soekarno-Hatta dan Festival budaya di Bali oleh Menteri BUMN Erick Thohir. 
#BangkitBersamaET https://t.co/xL5arqVaDU",03__nakula,,menteri badan usaha milik negara terobos airport etalase budaya bijak realisasi buka festival budaya bandara soekarno hatta festival budaya bal menteri badan usaha milik negara erick thohir,Bahagia
2501,2022-01-03 08:27:33+00:00,1477919548963573761,"Menteri BUMN Erick Thohir menyebut Banjar Creative Bali dapat memberdayakan masyarakat dan pelaku usaha mikro dan kecil (UMK) di Provinsi Bali.

https://t.co/NQFehUS50n @jokowi",bawarezeki,,menteri badan usaha milik negara erick thohir banjar creative bal daya masyarakat laku usaha mikro umk provinsi bal,Bahagia
2502,2022-03-09 05:35:33+00:00,1501431475274915841,"Menteri BUMN Erick Thohir menyambut baik peletakan batu pertama, atau groundbreaking pembangkit listrik tenaga surya (PLTS) di Gerbang Tol (GT) Ngurah Rai, Jalan Tol Bali Mandara, Bali, pada Sabtu (5/3).

𝗝𝗼𝗸𝗼𝘄𝗶 𝗣𝗿𝗼 𝗚𝗿𝗲𝗲𝗻 𝗘𝗻𝗲𝗿𝗴𝘆 https://t.co/tgxuZQWx3H",Anggita_lung,,menteri badan usaha milik negara erick thohir sambut leta batu groundbreaking bangkit listrik tenaga surya plts gerbang tol ngurah rai jalan tol bal mandara bal sabtu,Bahagia
2503,2019-10-23 09:23:54+00:00,1186936271584710658,"@jokowi @mohmahfudmd @gojekindonesia @Kemdikbud_RI @Kemenpar_RI @KementerianESDM @prabowo @Kemhan_RI @KemnakerRI @kementan @KEMENPORA_RI @Kemenag_RI @KSPgoid @Menlu_RI @KemensosRI @KementrianPU @kemenhub151 @erickthohir @Inter @KementerianLHK @KemenkeuRI I Gusti Ayu Bintang Darmavati ditunjuk oleh Presiden @jokowi untuk bergabung di #KabinetIndonesiaMaju. Ia merupakan atlet tenis meja andalan Denpasar, Bali.

Seperti apa latar belakang Gusti Ayu sebelum menjadi Menteri @kpp_pa? Selengkapnya: https://t.co/ApdIGLzX7G #CNNIndonesia https://t.co/otYbCHlFGU",CNNIndonesia,,i gusti ayu bintang darmavati presiden gabung rupa atlet tenis meja andal denpasar bal latar gusti ayu menteri lengkap,Bahagia
2504,2022-01-04 11:14:33+00:00,1478323965072338945,"Menteri BUMN @erickthohir
mendukung Program Banjar Crative Space di Bali. 

Melalui Program Tanggung Jawab Sosial dan Lingkungan (TJSL) Pertamina memberikan bantuan untuk kegiatan produktif yakni ekonomi,lingkungan,pendidikan, kesehatan. 
https://t.co/mX5FuYnACz https://t.co/NQNPmIVXqG",abi_sasaLL,,menteri badan usaha milik negara dukung program banjar crative space bal program tanggung sosial lingkung tjsl pertamina bantu giat produktif ekonomi lingkung didik sehat,Bahagia
2505,2022-11-15 07:07:43+00:00,1592414024406568960,"Terimakasih pak atas kontribusi nya demi mensukseskan acara KTT G-20 di Bali pak erick 
#BUMNDukungG20
ET Kerja Maksimal https://t.co/hNqC8l3gZf",Kasmadi_wae,,terima kasih kontribusi nya sukses acara konferensi tingkat bal erick et kerja maksimal,Bahagia
2506,2022-03-21 08:00:00+00:00,1505816482273447937,"Berkat MotoGP, Mandalika kini maju dan terkoneksi internet. 
Dunia dalam sebulan ini akan membicarakan Mandalika selain Bali. 
@jokowi @erickthohir 
#JokowiErickUntukMandalika https://t.co/9nC0X8fMBW",Ruhi_Ruhi17,,berkat moto gp mandalika maju koneksi internet dunia bicara mandalika bal,Bahagia
2507,2022-12-23 13:30:06+00:00,1606280990606757888,/kle pak erick tohir harus liat nih pejabat2 bumn banyak yg pada liburan sama keluarga ke bali pake fasilitas perusahaan.,TimpalBali,Balifornia,kle erick tohir lihat nih jabat badan usaha milik negara libur keluarga bal pakai fasilitas usaha,Bahagia
2508,2021-12-28 22:44:05+00:00,1475960775512518657,"Nantinya Bali International Hospital ini akan bekerja sama dengan Mayo Clinic dari Amerika Serikat.
Rumah sakit ini direncanakan selesai pertengahan tahun 2023, dan diharapkan Warga Negara Indonesia tidak perlu lagi untuk pergi berobat ke luar negeri.
@KemenBUMN
@erickthohir https://t.co/eSKGziayYc",Aprilia_wiji,,bal international hospital kerja mayo clinic amerika serikat rumah sakit rencana selesai harap warga negara indonesia pergi obat negeri,Bahagia
2509,2022-03-30 07:39:34+00:00,1509072831573020672,"---
Menteri BUMN Erick Thohir meresmikan Terminal LNG Bali Maritime Tourism Hub (BMTH) Benoa, Bali

@erickthohir menambahkan, operasional BMTH merupakan bentuk dukungan nyata BUMN terhadap ketahanan energi dan pariwisata

#ErickThohirSolusiRakyat
https://t.co/pK0sSkoJ4Y https://t.co/eBv37XRS7L",willona_007,,menteri badan usaha milik negara erick thohir resmi terminal lng bal maritime tourism hubung bmth benoa bal operasional bmth rupa bentuk dukung nyata badan usaha milik negara hadap tahan energi pariwisata,Bahagia
2510,2022-05-31 03:08:16+00:00,1531472603352731648,"@jokowi @erickthohir Pembangunan terminal VVIP Bandara I Gusti Ngurah Rai dilakukan di atas lahan PT AP I. Direktur Bina Penataan Bangunan Direktorat Jenderal Cipta Karya Boby Ali Azhari mengatakan, terminal VVIP Bandara I Gusti Ngurah Rai ini akan menjadi wajah baru Pulau Bali dan Presidensi G20.",PemilihJ,,bangun terminal vvip bandara i gusti ngurah rai laku lahan pt i direktur bina tata bangun direktorat jenderal cipta karya boby ali azhari terminal vvip bandara i gusti ngurah rai wajah pulau bal presidensi,Bahagia
2511,2020-09-11 05:24:37+00:00,1304289723528011776,"https://t.co/vOxhCx32oz Tdk mengerti. Kalo uji coba vaksin berhasil, lalu knp tdk segera dibagikan gratis? Bali parah lagi sejak buka turis lokal. Bali sekarat ekonomi! @jokowi @erickthohir @KemenkesRI",lizaindo,Denpasar,erti uji coba vaksin hasil gratis bal parah buka turis lokal bal sekarat ekonomi,Marah
2512,2021-12-29 07:13:32+00:00,1476088983310401538,Menteri BUMN @erickthohir memantau kesiapan venue dan fasilitas pendukung KTT G20 di Nusa Dua Bali pada Selasa (28/12/2021). Salah satu yang dipantau adalah kesiapan jaringan telekomunikasi seluler. https://t.co/EDaabaZPYc,PutraTubaba,,menteri badan usaha milik negara pantau kesiap fasilitas dukung konferensi tingkat nusa bal selasa salah pantau kesiap jaring telekomunikasi seluler,Bahagia
2513,2022-11-16 12:31:23+00:00,1592857864363970560,"Menteri BUMN Erick Thohir mengungkapkan Amerika Serikat mendukung Indonesia menjadi pusat pertumbuhan ekonomi dunia menjelang perhelatan KTT G20 di Bali.
#BangkitBersamaET https://t.co/LyCUXa07ll",LoveToleransi,,menteri badan usaha milik negara erick thohir amerika serikat dukung indonesia pusat tumbuh ekonomi dunia jelang helat konferensi tingkat bal,Bahagia
2514,2022-09-14 23:13:15+00:00,1570188961758449669,"Mantap pak @erickthohir siap membantu para pedagang yang berada di sekitar kawasan ekonomi khusus Bali.
#BangkitBersamaET",MirantiCintada,,mantap bantu dagang kawasan ekonomi khusus bal,Bahagia
2515,2021-12-28 07:57:15+00:00,1475737594428227584,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/nxdU0nLYV9",Bumn_PKUJitu,,menteri badan usaha milik negara erick thohir resmi proyek bangun rumah sakit international bal apresiasi jokowi,Bahagia
2516,2022-03-06 07:14:27+00:00,1500369202074755076,"Salah satu persembahan terbaik dari perusahaan pelat merah,PLTS Tol Bali bentuk nyata BUMN mendukung Indonesia bebas karbon.program yg sangat inovatif.@erickthohir👍👍
#DenganETMerdekaBerdaulat https://t.co/U3gJ76djIp",pejuang_sinamot,,salah sembah usaha pelat merah plts tol bal bentuk nyata badan usaha milik negara dukung indonesia bebas karbon program inovatif,Marah
2517,2022-03-22 14:31:12+00:00,1506277318108622859,"18 Maret 2022 menteri BUMN @erickthohir hadir di acara
Konsolidasi HIPMI Untuk Pemulihan Ekonomi Indonesia 
Hotel Trans Seminyak, Bali

#DenganETMerdekaBerdaulat https://t.co/SxyNVCLwNv",nurmadestya,,maret menteri badan usaha milik negara hadir acara konsolidasi hipmi pulih ekonomi indonesia hotel trans minyak bal,Bahagia
2518,2021-07-16 15:14:08+00:00,1416053542209560578,Menurut pernyataan Menteri BUMN Erick Thohir @erickthohir akan ada sebanyak 300 ribu paket untuk tahap awal akan disebarkan ke seluruh Jawa dan Bali.  #ObatUntukRakyat https://t.co/fwhpuAdMgZ,KJedink,,nyata menteri badan usaha milik negara erick thohir ribu paket tahap sebar jawa bal,Bahagia
2519,2022-03-27 05:16:29+00:00,1507949656239931396,"Menteri BUMN Erick Thohir ngobrol seru bareng Vincent, Desta, dan Isyana Sarasvati sambil menikmati musik di Joyland Festival, Nusa Dua, Bali, menjelang penyelenggaraan G-20.
#ErickThohirSolusiRakyat https://t.co/LdEgtdIYDD",LoveToleransi,,menteri badan usaha milik negara erick thohir obrol seru bareng vincent desta isyana sarasvati nikmat musik joyland festival nusa bal jelang selenggara,Bahagia
2520,2021-12-31 07:11:31+00:00,1476813250419249155,"Kunjungan @erickthohir ke Balai Banjar Taman Kelod di Ubud kabupaten Gianyar Bali adalah dalam rangka program tanggung jawab sosial dan lingkungan (TJSL) Banjar Creative Space Ubud.
Dalam kunjungannya Erick mengatakan bahwa hilirisasi digital ekonomi akan dilakukan tahun depan. https://t.co/X2WMc5Ggdo",Aprilia_wiji,,kunjung balai banjar taman kelod ubud kabupaten gianyar bal rangka program tanggung sosial lingkung tjsl banjar creative space ubud kunjung erick hilir digital ekonomi laku,Bahagia
2521,2022-03-07 14:26:57+00:00,1500840429180563457,"#ErickThohirJugaKan
@erickthohir Menteri BUMN Erick Thohir pembangunan PLTS di Gerbang Tol Ngurah Rai Bali merupakan bukti komitmen pemerintah kurangi emisi gas karbon di indonesia https://t.co/2d373aDH5Q",Nur_Jannah212,,menteri badan usaha milik negara erick thohir bangun plts gerbang tol ngurah rai bal rupa bukti komitmen perintah emisi gas karbon indonesia,Bahagia
2522,2022-07-24 07:13:51+00:00,1551103351127154688,"@erickthohir Kecak Dances, Pura Uluwatu, Bali. https://t.co/sHzKkGOE5d",bambanggigih,,kecak dances pura uluwatu bal,Bahagia
2523,2022-03-27 00:35:41+00:00,1507878993605066753,"Menteri BUMN @erickthohir mengunjungi salah satu galeri NFT di Bali, yaitu Superlative Secret Society di daerah Legian. Popularitas Non Fungible Token (NFT) kini sedang hype, seiring dengan perkembangan digitalisasi.

#ErickThohirSolusiRakyat https://t.co/MlwXz0EBhY",riyadisugeng167,,menteri badan usaha milik negara unjung salah galeri nft bal superlative secret masyarakat daerah legi popularitas non fungible token nft hype iring kembang digitalisasi,Bahagia
2524,2018-05-11 12:23:29+00:00,994915898707230720,"@hiereeen -&amp;_--
“Presiden pertama RI Ir. Soekarno memerintahkan pembangunan Hotel Indonesia 1962 dan semangat ini dibawa ke Asian Games 2018,"" ungkap Erick Thohir, Ketua Panitia Pelaksana. #PesonaAsianGamesKe18 #IndonesiaSiapAsianGames",WayToLombok,Kota Mataram,amp presiden ri insinyur soekarno perintah bangun hotel indonesia semangat bawa asi games erick thohir ketua panitia laksana,Bahagia
2525,2022-03-01 08:55:01+00:00,1498582570501480450,"@jokowi @erickthohir Direktorat Jenderal Penguatan Daya Saing Produk Kelautan dan Perikanan (PDSPKP) bersama Coral Triangle Center (CTC) memberikan alih teknologi pengolahan kemasan dan sedotan rumput laut di Nusa Penida, Bali.

@jokowi
@erickthohir",PemilihJ,,direktorat jenderal kuat daya saing produk laut ikan pdspkp coral triangle center ctc alih teknologi olah kemas sedot rumput laut nusa penida bal,Marah
2526,2022-01-11 08:00:01+00:00,1480811724328472578,"Terobosan baru yang dikeluarkan pak Erick menjadi salah satu yang paling ditunggu-tunggu. RS Internasional Bali
@KompasTV #HealthTourism RS Internasional Bali
@FiersaBesari
#HealthTourism https://t.co/y2TRONSiSI",nonatas_,,terobos erick salah tunggu tunggu rumah sakit internasional bal rumah sakit internasional bal,Bahagia
2527,2022-10-17 09:22:43+00:00,1581938749961011200,"Acara SOE International Conference di Nusa Dua, Bali, pada hari ini, Senin (17/10). Menteri BUMN @erickthohir tampak bertemu dengan eks PM Inggris Tony Blair

#BangkitBersamaET https://t.co/Y61TIgpVIj",_riverheaven,,acara soe international conference nusa bal senin menteri badan usaha milik negara temu eks pm inggris tony blair,Bahagia
2528,2022-03-27 04:30:32+00:00,1507938092459589633,"Setelah sukses mengadakan Bali NFT Space Vol 002 dan meluncurkan NFT kolaborasi dengan desainer muda, Maja Labs kembali dengan acara talksh ow menarik. 
@erickthohir
#ErickThohirSolusiRakyat
https://t.co/skI9H0YKW1",Retnowonosari,,sukses bal nft space vol luncur nft kolaborasi desainer muda maja labs acara talksh ow tarik,Bahagia
2529,2022-07-23 02:03:25+00:00,1550662838381088768,"Saya memimpin Rapat Koordinasi mengenai Kawasan Ekonomi Khusus (KEK) Sanur, Bali bersama Menteri Badan Usaha Milik Negara (BUMN) Bapak Erick Thohir @erickthohir, Menteri Kesehatan Bapak Budi Gunadi Sadikin @BudiGSadikin, Menteri Ketenagakerjaan Ibu Ida Fauziyah https://t.co/PGCU3GH4zv",airlangga_hrt,,pimpin rapat koordinasi kena kawasan ekonomi khusus kayak sanur bal menteri badan usaha milik negara badan usaha milik negara erick thohir menteri sehat budi gunadi sadikin menteri ketenagakerjaan ida fauziyah,Bahagia
2530,2021-12-30 04:27:56+00:00,1476409695040458754,Menteri BUMN @erickthohir  mengungkapkan KTT G20 yang akan digelar di Bali akan menjadi kesempatan untuk memperlihatkan pertumbuhan ekonomi Indonesia kepada dunia.,Djantjik,,menteri badan usaha milik negara konferensi tingkat gelar bal lihat tumbuh ekonomi indonesia dunia,Bahagia
2531,2021-12-28 00:45:54+00:00,1475629043424784385,"Ini prospek yang baik dari laba bersih RS Pertamedika IHC meningkat 2,6 T dan sebagian keuntungannya untuk membangun RS Bali Internasional Hospital. Keren perkembangannya ini terus maju BUMN. @erickthohir https://t.co/JD6WTpDiCi",heryawan_g,,prospek laba bersih rumah sakit pertamedika ihc tingkat t untung bangun rumah sakit bal internasional hospital keren kembang maju badan usaha milik negara,Bahagia
2532,2022-11-12 05:17:13+00:00,1591299051571793921,"Pak @erickthohir dukung penuh kegiatan G20 yng sebentar lagi terlksana di Bali.
Bumn mendpat tugas penting diantaranya dari bidang logistik,infrastruktur,komunikasi dan media serta atensi kemitraan
Beliau terjun sendri dan ingin memastikan semuanya lancar #BangkitBersamaET https://t.co/vXbSqfUYab",NDUT_GEMES,,dukung penuh giat sebentar terlksana bal badan usaha milik negara mendpat tugas bidang logistik infrastruktur komunikasi media atensi mitra beliau terjun lancar,Bahagia
2533,2022-03-25 14:15:16+00:00,1507360473502855173,"@Bali_Football Di tribun ada Erick Thohir, Exco Pssi",boss_redi,,tribun erick thohir exco pssi,Marah
2534,2021-12-28 04:03:45+00:00,1475678834225659905,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/Su04IxzFgn",BUMN_MND_Siaga,,menteri badan usaha milik negara erick thohir resmi proyek bangun rumah sakit international bal apresiasi jokowi,Bahagia
2535,2022-01-11 08:00:01+00:00,1480811721208082439,"Luar biasa Pak @erickthohir bravo!!!! 
#HealthTourism
RS Internasional Bali
@medcom_id 
https://t.co/BY9aCZ3CcR",qurniyan,,bravo rumah sakit internasional bal,Bahagia
2536,2021-12-30 00:04:01+00:00,1476343277267734529,"Ini agendanya dari Bapak Menteri BUMN Erick Thohir selain meninjau langsung kesiapan jelang KTT G-20 jg memonitor perkembangan 6 BUMN yg ada di Bali, @erickthohir Erick Thohir
Selengkapnya 👇👇👇
https://t.co/5emj8Dg44p",heryawan_g,,agenda menteri badan usaha milik negara erick thohir tinjau langsung kesiap jelang konferensi tingkat monitor kembang badan usaha milik negara bal erick thohir lengkap,Bahagia
2537,2022-06-11 05:47:44+00:00,1535498998932353024,"Menteri BUMN @erickthohir menghadiri Opening Ceremony Vespa World Days Bali di Peninsula Island The Nusa Dua Bali.

#BangkitBersamaET https://t.co/plH6gAbw0D",Lilcomons,,menteri badan usaha milik negara hadir opening ceremony vespa world days bal peninsula island the nusa bal,Bahagia
2538,2022-02-24 07:46:08+00:00,1496753293061623811,"@jokowi @erickthohir Pertemuan ini dihadiri oleh Menteri Luar Negeri Australia selaku co-chair, Menteri Luar Negeri negara anggota Steering Group Bali Process lainnya yakni Thailand dan Selandia Baru.

@jokowi
@erickthohir",PujanggaSangpu,,temu hadir menteri negeri australia co chair menteri negeri negara anggota steering grup bal process thailand selandia,Bahagia
2539,2022-03-30 05:20:45+00:00,1509037895306276870,"Resmikan Terminal LNG Bali Maritime tourism hub.
 Menteri BUMN Erick Thohir mengatakan ini dapat menambah lapangan kerja baru

#ErickThohirSolusiRakyat https://t.co/JgX3CJqvOg",gelas_bambu_,,resmi terminal lng bal maritime tourism hubung menteri badan usaha milik negara erick thohir lapang kerja,Bahagia
2540,2022-03-10 08:00:02+00:00,1501830222789824512,"Emang Keren banget nih terobosan yang diambil oleh Pak Erick Thohir dengan mengembangkan energi baru terbarukan PLTS di Bali, kita doakan agar ini bisa berjalan sesuai harapan #IndustriEBT Transisi Energi BUMN 

https://t.co/Jz1RnBFjcm",HerdianOka,,keren banget nih terobos ambil erick thohir kembang energi plts bal doa jalan sesuai harap transisi energi badan usaha milik negara,Bahagia
2541,2022-11-03 23:36:12+00:00,1588314129361932289,"Implementasikan pesan Presiden Jokowi untuk melahirkan gerakan musisi dunia untuk perdamaian.
Menteri BUMN Erick Thohir menggandeng sejumlah musisi kawakan Indonesia dan dunia untuk menggelar M20 di ajang G20 Bali. 

@erickthohir 
#BangkitBersamaET https://t.co/uG1VFn4V7h",riyadisugeng167,,implementasi pesan presiden jokowi lahir gera musisi dunia damai menteri badan usaha milik negara erick thohir gandeng musisi kawak indonesia dunia gelar ajang bal,Bahagia
2542,2021-08-14 15:12:03+00:00,1426562266032336907,"@TelkomIndonesia @jokowi @erickthohir Menteri BUMN, @erickthohir Thohir mengatakan, operasionalisasi kapal isolasi terpusat terapung merupakan fasilitas kesehatan yang diperluas pemerintah. Sebab, sejumlah daerah di luar Jawa dan Bali perlu meningkatkan persiapan menghadapi potensi lonjakan Covid-19.
@TelkomIndonesia",puti_merah,,menteri badan usaha milik negara thohir operasionalisasi kapal isolasi pusat apung rupa fasilitas sehat luas perintah daerah jawa bal tingkat hadap potensi lonjak covid,Bahagia
2543,2022-01-03 08:26:59+00:00,1477919406235607040,Erick Thohir Dukung Program Pertamina Berdayakan Masyarakat Adat Bali https://t.co/5PFxdYuG4t @jokowi,kbrindns,,erick thohir dukung program pertamina daya masyarakat adat bal,Bahagia
2544,2021-12-28 02:23:10+00:00,1475653519721975809,"Stadion I Wayan Dipta markas dari Bali United kedatangan tamu istimewa, Menteri BUMN Erick Thohir! Di sela2 kunjungan kerja, Menteri Erick menyempatkan diri untuk melihat perkembangan stadion. https://t.co/nIxvx8mVLQ",bevan_hanie,,stadion i wayan dipta markas bal united tamu istimewa menteri badan usaha milik negara erick thohir kunjung kerja menteri erick lihat kembang stadion,Bahagia
2545,2022-04-01 02:28:02+00:00,1509719207394521090,"Perluas lapangan kerja menteri BUMN Erick Thohir mengatakan Terminal LNG Bali Maritime tourism HUB BMTH benoa resmi diluncurkan

#ErickThohirSolusiRakyat https://t.co/ZsXqtem8MF",gelas_bambu_,,luas lapang kerja menteri badan usaha milik negara erick thohir terminal lng bal maritime tourism hubung bmth benoa resmi luncur,Bahagia
2546,2019-11-26 12:23:55+00:00,1199302765689765894,Pak Erick.. beneran jadiin Dirutnya donk jangan di komisaris aja. Orang2 yg kompeten itu..,deewpd,"Bali Island, Indonesia",erick dirutnya komisaris orang kompeten,Marah
2547,2022-01-06 08:00:01+00:00,1478999784618926084,"Bidikan pak @erickthohir dengan menjadikan Bali sebagai #WisataKesehatan tepat banget
Health Tourism ala ET https://t.co/LQcx8NERcK",ousykismen,,bidik bal banget health tourism ala et,Bahagia
2548,2022-06-29 01:13:10+00:00,1541952884182765568,"@AREAJULID mo beli bensin pake mypertamina aja error mulu pak di Bali
@erickthohir",mardianasrv_,"Denpasar, Bali",beli bensin pakai mypertamina error mulu bal,Marah
2549,2021-12-30 11:08:50+00:00,1476510585172873218,"Alasan Erick Thohir tentang KTT G20 digelar di Bali adalah nerorientasi padanpemuluhan ekonomi nasional dan lokal dikawasan tersebut.
@erickthohir https://t.co/JSNS5G0ndu",b_4lways,,alas erick thohir konferensi tingkat gelar bal nerorientasi padanpemuluhan ekonomi nasional lokal kawasan,Bahagia
2550,2019-11-17 05:44:00+00:00,1195940629278117889,@Dwiyana_DKM @kangdede78 Kalo pegawai gw seperti ini sudah gw tenggelam kan sesuai slogan bu @susipudjiastuti terus bro @erickthohir gimana di biarkan yg seperti ini? Ayo @basuki_btp babat habis mafia2 seperti ini,puturadion,"Bali, Indonesia",pegawai gue gue tenggelam sesuai slogan bu bro biar ayo babat habis mafia,Marah
2551,2022-01-11 08:00:00+00:00,1480811718120857600,"Harapan dari orang nomor satu di Indonesia Joko Widodo. WNI tidak perlu berobat keluar negeri. Pemerintah membuat fasilitas untuk kepentingan publik,
@erickthohir 

RS Internasional Bali

#HealthTourism https://t.co/tUSh2jpJLV",8Karman,,harap orang nomor indonesia joko widodo warga negara indonesia obat negeri perintah fasilitas publik rumah sakit internasional bal,Bahagia
2552,2021-12-29 08:54:07+00:00,1476114295519793153,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/3wZLwC0L5j",bumnjawatepat,,menteri badan usaha milik negara erick thohir resmi proyek bangun rumah sakit international bal apresiasi jokowi,Bahagia
2553,2021-01-02 15:31:55+00:00,1345392384402604033,"Kelakar Presiden Jancukers Saat Erick Thohir Sebut Mobil Listrik Menghemat Biaya Perjalanan Jakarta-Bali
https://t.co/WnQnebwDie",OposisiCerdas,,kelakar presiden jancuker erick thohir mobil listrik hemat biaya jalan jakarta bal,Bahagia
2554,2022-05-11 06:24:27+00:00,1524274218384629760,"Menteri Erick Thohir optimis di tahun ini Timnas Basket 3x3 Indonesia bakal menunjukkan tajinya dan berhasil membawa emas. Apalagi, mereka baru saja berhasil turnamen ABL 3x3 International Champions Cup 2022 yg berlangsung di Bali.

#BangkitBersamaET https://t.co/DAhgbQUzUs",twuicei,,menteri erick thohir optimis timnas basket x indonesia taji hasil bawa emas hasil turnamen abl x international champions cup langsung bal,Bahagia
2555,2022-11-12 04:09:15+00:00,1591281946235392001,"Menteri BUMN Erick Thohir memastikan kesiapan BUMN dalam menyukseskan perhelatan KTT G20. Dalam kunjungannya di Bali, Etho juga tlh menyampaikan laporan kesiapan BUMN tersebut kepada Presiden Jokowi. 

#BangkitBersamaET 
@erickthohir https://t.co/UjFJJ15V7A",twuicei,,menteri badan usaha milik negara erick thohir kesiap badan usaha milik negara sukses helat konferensi tingkat kunjung bal etho lapor kesiap badan usaha milik negara presiden jokowi,Bahagia
2556,2021-08-04 08:42:23+00:00,1422840327908446209,"IndiHome punya platform game berbasis cloud gaming bernama GameQoo, yang kini jangkauannya diperluas. Setelah tadinya hanya ada di Pulau Jawa, Bali, dan Madura, kini tersedia di seluruh Indonesia.
@TelkomIndonesia  @erickthohir @jokowi

https://t.co/t8Y7b6d0Vq https://t.co/eJhQf07KBC",pejuangind01,,indihome platform game bas cloud gaming nama gameqoo jangkau luas pulau jawa bal madura sedia indonesia,Bahagia
2557,2022-03-05 08:45:23+00:00,1500029696976863233,Erick Thohir: PLTS tol Bali bentuk nyata BUMN dukung RI bebas karbon https://t.co/sayJaDN3bh,rina_novitasari,Mataram,erick thohir plts tol bal bentuk nyata badan usaha milik negara dukung ri bebas karbon,Bahagia
2558,2021-12-30 02:43:01+00:00,1476383293595549696,"Menteri BUMN Erick Thohir bersama Wakil Menteri BUMN I Pahala Mansury dan Wakil Menteri BUMN II Kartika Wirjoatmodjo memastikan langsung kesiapan infrastruktur, platform, dan layanan telekomunikasi TelkomGroup di lokasi penyelenggaraan KTT G20 di Nusa Dua, Kabupaten Badung, Bali.",Santriwati_,,menteri badan usaha milik negara erick thohir wakil menteri badan usaha milik negara i pahala mansury wakil menteri badan usaha milik negara ih kartika wirjoatmodjo langsung kesiap infrastruktur platform layan telekomunikasi telkomgroup lokasi selenggara konferensi tingkat nusa kabupaten badung bal,Bahagia
2559,2021-12-29 04:10:46+00:00,1476042987616366595,"BUMN melakukan investasi besar di Bali,mewujudkan usaha pariwisata kesehatan di dalam negeri.
@erickthohir . https://t.co/jJyKnJQ72s",mahkota43990861,,badan usaha milik negara laku investasi bal wujud usaha pariwisata sehat negeri,Bahagia
2560,2021-12-30 00:19:09+00:00,1476347085578330116,"Knp di Bali?,yang tadinya bukan di Bali. Artinya apa? Ini akan ada event yang sangat besar yang diprioritaskan di Bali untuk supaya apa? Ekonomi Bali bangkit, jumlah eventnya 36 event. Yang datang ribuan,hrs siap2 semua 
Kata Erick Thohir
https://t.co/njghLeWbv2",NDUT_GEMES,,bal bal arti event prioritas bal ekonomi bal bangkit acara event ribu erick thohir,Bahagia
2561,2022-01-21 07:12:59+00:00,1484423763672584195,"@jokowi @erickthohir Program Kementerian PUPR di tahun ini, antara lain penyelesaian Proyek Strategi Nasional (PSN), dukungan infrastruktur untuk persiapan Presidensi Indonesia dalam KTT G20 di Bali, penataan Kawasan Mandalika, renovasi Taman Mini Indonesia Indah (TMII),

@jokowi 
@erickthohir",PujanggaSangpu,,program menteri kerja rumah rakyat selesai proyek strategi nasional play station network dukung infrastruktur presidensi indonesia konferensi tingkat bal tata kawasan mandalika renovasi taman mini indonesia indah taman mini indonesia indah,Bahagia
